action,newObservation,reward,observation,qValue
0,-0.10276113601291689$-0.0014148860328403348,-1.0,-0.10134624998007656$0.001970451888854251,-29.091906
0,-0.10755816161504966$-0.004797025602132775,-1.0,-0.10276113601291689$-0.0014148860328403348,-29.228247
0,-0.11572616401895712$-0.008168002403907462,-1.0,-0.10755816161504966$-0.004797025602132775,-29.188433
2,-0.125245007576175$-0.009518843557217858,-1.0,-0.11572616401895712$-0.008168002403907462,-29.098938
0,-0.13808944651325677$-0.012844438937081782,-1.0,-0.125245007576175$-0.009518843557217858,-28.82659
0,-0.1542224131344763$-0.016132966621219526,-1.0,-0.13808944651325677$-0.012844438937081782,-28.541084
0,-0.17359254274498162$-0.019370129610505316,-1.0,-0.1542224131344763$-0.016132966621219526,-28.274525
0,-0.19613125367874806$-0.02253871093376643,-1.0,-0.17359254274498162$-0.019370129610505316,-28.03897
0,-0.22174954775139966$-0.025618294072651596,-1.0,-0.19613125367874806$-0.02253871093376643,-27.766073
0,-0.2503347501570869$-0.028585202405687227,-1.0,-0.22174954775139966$-0.025618294072651596,-27.527771
0,-0.28174746247272875$-0.03141271231564188,-1.0,-0.2503347501570869$-0.028585202405687227,-27.380281
0,-0.31581904969888125$-0.034071587226152514,-1.0,-0.28174746247272875$-0.03141271231564188,-27.240952
0,-0.3523500109274817$-0.036530961228600445,-1.0,-0.31581904969888125$-0.034071587226152514,-27.09218
0,-0.3911095805837002$-0.03875956965621851,-1.0,-0.3523500109274817$-0.036530961228600445,-26.78158
0,-0.4318368617085969$-0.04072728112489673,-1.0,-0.3911095805837002$-0.03875956965621851,-26.209553
0,-0.4742436976606163$-0.04240683595201937,-1.0,-0.4318368617085969$-0.04072728112489673,-25.888071
2,-0.5160193456454396$-0.04177564798482335,-1.0,-0.4742436976606163$-0.04240683595201937,-26.320154
0,-0.5588518344565468$-0.04283248881110724,-1.0,-0.5160193456454396$-0.04177564798482335,-26.253239
0,-0.6024204179326266$-0.04356858347607974,-1.0,-0.5588518344565468$-0.04283248881110724,-26.187471
0,-0.6464033329145051$-0.04398291498187851,-1.0,-0.6024204179326266$-0.04356858347607974,-26.246178
0,-0.6904859078949517$-0.04408257498044657,-1.0,-0.6464033329145051$-0.04398291498187851,-25.423729
0,-0.7343684682152041$-0.043882560320252444,-1.0,-0.6904859078949517$-0.04408257498044657,-24.484386
0,-0.777773506075221$-0.04340503786001692,-1.0,-0.7343684682152041$-0.043882560320252444,-24.007252
0,-0.8204516717520636$-0.0426781656768426,-1.0,-0.777773506075221$-0.04340503786001692,-23.67978
0,-0.8621862792502302$-0.04173460749816662,-1.0,-0.8204516717520636$-0.0426781656768426,-23.467567
0,-0.9027961801965116$-0.04060990094628151,-1.0,-0.8621862792502302$-0.04173460749816662,-23.296698
0,-0.9421370176804654$-0.039340837483953825,-1.0,-0.9027961801965116$-0.04060990094628151,-23.049328
0,-0.9801010049134311$-0.03796398723296572,-1.0,-0.9421370176804654$-0.039340837483953825,-22.73341
0,-1.0166154682683535$-0.036514463354922436,-1.0,-0.9801010049134311$-0.03796398723296572,-22.445162
0,-1.0516404459626179$-0.03502497769426428,-1.0,-1.0166154682683535$-0.036514463354922436,-22.159222
0,-1.085165645720876$-0.0335251997582581,-1.0,-1.0516404459626179$-0.03502497769426428,-21.954708
0,-1.1172070456846632$-0.0320413999637871,-1.0,-1.085165645720876$-0.0335251997582581,-21.44158
0,-1.147803383206782$-0.030596337522118815,-1.0,-1.1172070456846632$-0.0320413999637871,-20.848682
1,-1.1760127262170468$-0.028209343010264856,-1.0,-1.147803383206782$-0.030596337522118815,-20.405136
0,-1.2$0.0,-1.0,-1.1760127262170468$-0.028209343010264856,-19.705524
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
1,-1.193266922003125$0.004491181956039541,-1.0,-1.1977581039591645$0.0022418960408353682,-20.481634
2,-1.1855119564322518$0.007754965570873074,-1.0,-1.193266922003125$0.004491181956039541,-20.70142
0,-1.1764691428266927$0.009042813605559074,-1.0,-1.1855119564322518$0.007754965570873074,-20.45007
0,-1.1661119851007555$0.010357157725937087,-1.0,-1.1764691428266927$0.009042813605559074,-20.507404
0,-1.154412229601202$0.011699755499553478,-1.0,-1.1661119851007555$0.010357157725937087,-20.575962
2,-1.1393406816591696$0.015071547942032562,-1.0,-1.154412229601202$0.011699755499553478,-20.490942
2,-1.1208640435478536$0.018476638111315877,-1.0,-1.1393406816591696$0.015071547942032562,-19.72868
2,-1.0989482083204685$0.021915835227385185,-1.0,-1.1208640435478536$0.018476638111315877,-18.964367
2,-1.0735624415929705$0.025385766727497858,-1.0,-1.0989482083204685$0.021915835227385185,-18.406475
2,-1.0446844907483022$0.028877950844668338,-1.0,-1.0735624415929705$0.025385766727497858,-17.85661
2,-1.0123066109523664$0.03237787979593568,-1.0,-1.0446844907483022$0.028877950844668338,-17.234695
2,-0.9764424141558001$0.03586419679656625,-1.0,-1.0123066109523664$0.03237787979593568,-16.613
2,-0.9371343269640255$0.03930808719177458,-1.0,-0.9764424141558001$0.03586419679656625,-15.856583
2,-0.8944612876112608$0.042673039352764834,-1.0,-0.9371343269640255$0.03930808719177458,-14.915335
2,-0.8485461325995144$0.045915155011746395,-1.0,-0.8944612876112608$0.042673039352764834,-14.053318
2,-0.7995619444549229$0.048984188144591524,-1.0,-0.8485461325995144$0.045915155011746395,-13.638983
1,-0.7487364927906572$0.05082545166426564,-1.0,-0.7995619444549229$0.048984188144591524,-13.826019
1,-0.696347991592158$0.052388501198499235,-1.0,-0.7487364927906572$0.05082545166426564,-13.857697
1,-0.6427210937660667$0.053626897826091306,-1.0,-0.696347991592158$0.052388501198499235,-14.057144
2,-0.5872196740498249$0.055501419716241826,-1.0,-0.6427210937660667$0.053626897826091306,-14.012869
0,-0.5322439893458711$0.054975684703953705,-1.0,-0.5872196740498249$0.055501419716241826,-15.156433
2,-0.47620347280765085$0.056040516538220286,-1.0,-0.5322439893458711$0.054975684703953705,-14.685104
2,-0.4195172245218672$0.05668624828578369,-1.0,-0.47620347280765085$0.056040516538220286,-14.590187
2,-0.36259896504797745$0.05691825947388973,-1.0,-0.4195172245218672$0.05668624828578369,-14.326115
2,-0.30584179951153884$0.0567571655364386,-1.0,-0.36259896504797745$0.05691825947388973,-13.718718
2,-0.24960410171673475$0.05623769779480407,-1.0,-0.30584179951153884$0.0567571655364386,-13.05773
2,-0.19419764875058348$0.05540645296615128,-1.0,-0.24960410171673475$0.05623769779480407,-13.012112
2,-0.13987879289186284$0.054318855858720656,-1.0,-0.19419764875058348$0.05540645296615128,-12.122496
2,-0.08684302990899344$0.0530357629828694,-1.0,-0.13987879289186284$0.054318855858720656,-11.464676
1,-0.03622290148661956$0.05062012842237388,-1.0,-0.08684302990899344$0.0530357629828694,-11.542337
2,0.012911973524609308$0.049134875011228867,-1.0,-0.03622290148661956$0.05062012842237388,-11.850564
2,0.0605487238907559$0.04763675036614659,-1.0,0.012911973524609308$0.049134875011228867,-11.491818
2,0.10672660514075372$0.046177881249997825,-1.0,0.0605487238907559$0.04763675036614659,-10.779646
2,0.15153153929370722$0.04480493415295351,-1.0,0.10672660514075372$0.046177881249997825,-9.791052
2,0.19509037568533594$0.04355883639162873,-1.0,0.15153153929370722$0.04480493415295351,-8.809437
2,0.23756530622933225$0.0424749305439963,-1.0,0.19509037568533594$0.04355883639162873,-7.851771
2,0.27914873219483477$0.041583425965502505,-1.0,0.23756530622933225$0.0424749305439963,-7.081392
2,0.3200587523619582$0.040910020167123404,-1.0,0.27914873219483477$0.041583425965502505,-6.2396274
2,0.3605353335569667$0.040476581195008514,-1.0,0.3200587523619582$0.040910020167123404,-5.3866982
2,0.4008371364216774$0.04030180286471066,-1.0,0.3605353335569667$0.040476581195008514,-4.5540996
2,0.441238899579851$0.04040176315817363,-1.0,0.4008371364216774$0.04030180286471066,-3.6799006
0,0.48002922942896753$0.03879032984911649,-1.0,0.441238899579851$0.04040176315817363,-3.3049521
2,0.5194937173557022$0.03946448792673464,-1.0,0.48002922942896753$0.03879032984911649,-2.422686
