action,newObservation,reward,observation,qValue
2,-0.9794987278259188$0.03443757544978409,-1.0,-1.013936303275703$0.030950011120758243,-16.835749
2,-0.9416125356094308$0.037886192216488056,-1.0,-0.9794987278259188$0.03443757544978409,-16.210459
2,-0.900350715461736$0.04126182014769491,-1.0,-0.9416125356094308$0.037886192216488056,-15.262672
1,-0.8568275920447388$0.04352312341699711,-1.0,-0.900350715461736$0.04126182014769491,-15.084585
2,-0.8102012147994879$0.04662637724525087,-1.0,-0.8568275920447388$0.04352312341699711,-13.890696
2,-0.7606805454652041$0.04952066933428373,-1.0,-0.8102012147994879$0.04662637724525087,-13.70141
0,-0.7105279319792407$0.05015261348596346,-1.0,-0.7606805454652041$0.04952066933428373,-14.034559
2,-0.6580456854422481$0.052482246536992586,-1.0,-0.7105279319792407$0.05015261348596346,-13.823193
2,-0.6035822059572458$0.05446347948500228,-1.0,-0.6580456854422481$0.052482246536992586,-13.94179
0,-0.5495245906173217$0.05405761533992408,-1.0,-0.6035822059572458$0.05446347948500228,-15.216131
2,-0.4942727276477616$0.05525186296956014,-1.0,-0.5495245906173217$0.05405761533992408,-14.689438
2,-0.43824052641246625$0.05603220123529535,-1.0,-0.4942727276477616$0.05525186296956014,-14.828945
2,-0.3818415383184599$0.05639898809400636,-1.0,-0.43824052641246625$0.05603220123529535,-14.556641
2,-0.3254739709907788$0.056367567327681084,-1.0,-0.3818415383184599$0.05639898809400636,-14.04969
2,-0.26950638007959515$0.05596759091118361,-1.0,-0.3254739709907788$0.056367567327681084,-13.3088455
2,-0.2142652147791007$0.05524116530049444,-1.0,-0.26950638007959515$0.05596759091118361,-13.3829365
2,-0.16002510717752239$0.05424010760157832,-1.0,-0.2142652147791007$0.05524116530049444,-12.653454
2,-0.10700239992181407$0.05302270725570832,-1.0,-0.16002510717752239$0.05424010760157832,-11.843912
2,-0.05535198792933924$0.051650411992474825,-1.0,-0.10700239992181407$0.05302270725570832,-11.62166
2,-0.005167186839132969$0.050184801090206274,-1.0,-0.05535198792933924$0.051650411992474825,-11.4850235
1,0.04251791461803152$0.04768510145716449,-1.0,-0.005167186839132969$0.050184801090206274,-11.722472
2,0.08872332596299337$0.04620541134496186,-1.0,0.04251791461803152$0.04768510145716449,-11.4384575
2,0.13351677377704008$0.0447934478140467,-1.0,0.08872332596299337$0.04620541134496186,-10.461533
2,0.17700810521778704$0.04349133144074695,-1.0,0.13351677377704008$0.0447934478140467,-9.500908
2,0.21934371467790315$0.042335609460116094,-1.0,0.17700810521778704$0.04349133144074695,-8.531961
2,0.2607013295421955$0.04135761486429232,-1.0,0.21934371467790315$0.042335609460116094,-7.55366
2,0.3012853637222864$0.040584034180090926,-1.0,0.2607013295421955$0.04135761486429232,-6.7342906
2,0.341322935966654$0.040037572244367554,-1.0,0.3012853637222864$0.040584034180090926,-5.89393
2,0.381060558248013$0.03973762228135903,-1.0,0.341322935966654$0.040037572244367554,-5.06278
2,0.4207614269820579$0.0397008687340449,-1.0,0.381060558248013$0.03973762228135903,-4.2232757
2,0.46070319253966124$0.03994176555760336,-1.0,0.4207614269820579$0.0397008687340449,-3.3600993
2,0.5011760353107133$0.04047284277105201,-1.0,0.46070319253966124$0.03994176555760336,-2.5982356
