action,newObservation,reward,observation,qValue
2,-0.5536171834254283$0.022105280198124348,-1.0,-0.5757224636235526$0.02071594374592461,-28.802992
0,-0.5322870693547086$0.021330114070719722,-1.0,-0.5536171834254283$0.022105280198124348,-29.306446
2,-0.5098918004588601$0.022395268895848492,-1.0,-0.5322870693547086$0.021330114070719722,-29.203949
2,-0.4865993049070787$0.023292495551781357,-1.0,-0.5098918004588601$0.022395268895848492,-29.281685
2,-0.46258373591461294$0.024015568992465788,-1.0,-0.4865993049070787$0.023292495551781357,-29.36351
2,-0.438023228571948$0.02456050734266497,-1.0,-0.46258373591461294$0.024015568992465788,-29.707249
2,-0.41309751082676555$0.024925717745182416,-1.0,-0.438023228571948$0.02456050734266497,-29.744455
2,-0.38798545636798637$0.025112054458779197,-1.0,-0.41309751082676555$0.024925717745182416,-29.689299
2,-0.3628626749141495$0.025122781453836906,-1.0,-0.38798545636798637$0.025112054458779197,-29.652924
0,-0.3398992354620694$0.02296343945208009,-1.0,-0.3628626749141495$0.025122781453836906,-29.764568
2,-0.31724485479535947$0.022654380666709946,-1.0,-0.3398992354620694$0.02296343945208009,-29.84906
2,-0.29504115236251705$0.022203702432842427,-1.0,-0.31724485479535947$0.022654380666709946,-29.894691
2,-0.27342043480810496$0.021620717554412062,-1.0,-0.29504115236251705$0.022203702432842427,-29.958193
2,-0.25250479258458947$0.020915642223515492,-1.0,-0.27342043480810496$0.021620717554412062,-29.983074
2,-0.23240551578186142$0.02009927680272806,-1.0,-0.25250479258458947$0.020915642223515492,-29.987713
0,-0.21522281990801723$0.0171826958738442,-1.0,-0.23240551578186142$0.02009927680272806,-29.969713
2,-0.1990368683129139$0.016185951595103335,-1.0,-0.21522281990801723$0.0171826958738442,-30.119812
0,-0.18591832582435044$0.013118542488563444,-1.0,-0.1990368683129139$0.016185951595103335,-29.910288
0,-0.17592089708542846$0.009997428738921982,-1.0,-0.18591832582435044$0.013118542488563444,-29.823627
0,-0.16908330820731762$0.0068375888781108335,-1.0,-0.17592089708542846$0.009997428738921982,-29.644754
0,-0.16543092865404752$0.003652379553270104,-1.0,-0.16908330820731762$0.0068375888781108335,-29.545057
0,-0.16497693375181027$0.0004539949022372555,-1.0,-0.16543092865404752$0.003652379553270104,-29.609734
1,-0.16672294279788108$-0.0017460090460708106,-1.0,-0.16497693375181027$0.0004539949022372555,-29.82094
0,-0.1716627058658027$-0.0049397630679216195,-1.0,-0.16672294279788108$-0.0017460090460708106,-29.643682
0,-0.1797782153705593$-0.008115509504756603,-1.0,-0.1716627058658027$-0.0049397630679216195,-29.51441
0,-0.19103885130998527$-0.011260635939425978,-1.0,-0.1797782153705593$-0.008115509504756603,-29.222685
0,-0.20540002499154214$-0.014361173681556864,-1.0,-0.19103885130998527$-0.011260635939425978,-28.948597
0,-0.22280139983668082$-0.017401374845138685,-1.0,-0.20540002499154214$-0.014361173681556864,-28.693382
0,-0.24316480377474664$-0.02036340393806583,-1.0,-0.22280139983668082$-0.017401374845138685,-28.467365
1,-0.26539198638487616$-0.022227182610129497,-1.0,-0.24316480377474664$-0.02036340393806583,-28.448812
0,-0.2903677810139765$-0.024975794629100306,-1.0,-0.26539198638487616$-0.022227182610129497,-28.247005
0,-0.31795353273783133$-0.02758575172385485,-1.0,-0.2903677810139765$-0.024975794629100306,-28.14194
0,-0.3479856306918343$-0.030032097954002947,-1.0,-0.31795353273783133$-0.02758575172385485,-28.143448
0,-0.38027473830270236$-0.032289107610868076,-1.0,-0.3479856306918343$-0.030032097954002947,-27.91378
0,-0.41460595954588886$-0.03433122124318651,-1.0,-0.38027473830270236$-0.032289107610868076,-27.348103
1,-0.44974013838292315$-0.035134178837034284,-1.0,-0.41460595954588886$-0.03433122124318651,-26.873653
0,-0.486423735418992$-0.03668359703606882,-1.0,-0.44974013838292315$-0.035134178837034284,-26.766626
0,-0.5243855676436522$-0.03796183222466022,-1.0,-0.486423735418992$-0.03668359703606882,-26.769407
0,-0.5633414989334516$-0.03895593128979946,-1.0,-0.5243855676436522$-0.03796183222466022,-26.816156
0,-0.6030000654926925$-0.03965856655924086,-1.0,-0.5633414989334516$-0.03895593128979946,-26.819513
0,-0.6430687380660421$-0.040068672573349715,-1.0,-0.6030000654926925$-0.03965856655924086,-26.869267
0,-0.6832604466213459$-0.040191708555303726,-1.0,-0.6430687380660421$-0.040068672573349715,-26.237686
0,-0.7232999585527006$-0.04003951193135467,-1.0,-0.6832604466213459$-0.040191708555303726,-25.370872
1,-0.7619297145501462$-0.038629755997445614,-1.0,-0.7232999585527006$-0.04003951193135467,-25.166441
0,-0.7999204405657508$-0.037990726015604624,-1.0,-0.7619297145501462$-0.038629755997445614,-24.613176
0,-0.8370680853910215$-0.03714764482527063,-1.0,-0.7999204405657508$-0.037990726015604624,-24.421062
0,-0.8731962336536188$-0.03612814826259729,-1.0,-0.8370680853910215$-0.03714764482527063,-24.259008
0,-0.9081573276322643$-0.03496109397864553,-1.0,-0.8731962336536188$-0.03612814826259729,-24.053246
0,-0.9418327735351187$-0.03367544590285446,-1.0,-0.9081573276322643$-0.03496109397864553,-23.817152
0,-0.9741320775197779$-0.03229930398465918,-1.0,-0.9418327735351187$-0.03367544590285446,-23.57625
0,-1.0049912002570376$-0.03085912273725971,-1.0,-0.9741320775197779$-0.03229930398465918,-23.366377
0,-1.0343703367145485$-0.029379136457510877,-1.0,-1.0049912002570376$-0.03085912273725971,-23.17282
0,-1.0622513239897486$-0.027880987275200268,-1.0,-1.0343703367145485$-0.029379136457510877,-22.959997
2,-1.086634860262519$-0.02438353627277043,-1.0,-1.0622513239897486$-0.027880987275200268,-23.086126
0,-1.1095358732749625$-0.022901013012443495,-1.0,-1.086634860262519$-0.02438353627277043,-22.557537
0,-1.1309804772638476$-0.021444603988885244,-1.0,-1.1095358732749625$-0.022901013012443495,-22.185532
0,-1.1510036366341811$-0.02002315937033357,-1.0,-1.1309804772638476$-0.021444603988885244,-21.73386
0,-1.169647046102245$-0.01864340946806387,-1.0,-1.1510036366341811$-0.02002315937033357,-21.209583
0,-1.1869572483304347$-0.01731020222818971,-1.0,-1.169647046102245$-0.01864340946806387,-20.654888
0,-1.2$0.0,-1.0,-1.1869572483304347$-0.01731020222818971,-20.095142
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
2,-1.1524678319750572$0.012258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.810547
2,-1.1368324765249431$0.015635355450114078,-1.0,-1.1524678319750572$0.012258993314932281,-20.347641
2,-1.1177869649524454$0.019045511572497627,-1.0,-1.1368324765249431$0.015635355450114078,-19.590298
2,-1.0952973014336338$0.02248966351881169,-1.0,-1.1177869649524454$0.019045511572497627,-18.832563
2,-1.0693336206251138$0.025963680808519855,-1.0,-1.0952973014336338$0.02248966351881169,-18.317822
2,-1.0398754503536616$0.029458170271452252,-1.0,-1.0693336206251138$0.025963680808519855,-17.746195
2,-1.0069178832060157$0.03295756714764588,-1.0,-1.0398754503536616$0.029458170271452252,-17.13312
2,-0.9704785464398309$0.03643933676618477,-1.0,-1.0069178832060157$0.03295756714764588,-16.509962
2,-0.9306051332054489$0.03987341323438199,-1.0,-0.9704785464398309$0.03643933676618477,-15.678619
2,-0.8873830972993993$0.04322203590604952,-1.0,-0.9306051332054489$0.03987341323438199,-14.771309
2,-0.840942931820027$0.04644016547937237,-1.0,-0.8873830972993993$0.04322203590604952,-13.912535
2,-0.7914662761492857$0.049476655670741346,-1.0,-0.840942931820027$0.04644016547937237,-13.551798
2,-0.7391899671845005$0.052276308964785176,-1.0,-0.7914662761492857$0.049476655670741346,-13.232864
2,-0.6844071213312343$0.05478284585326622,-1.0,-0.7391899671845005$0.052276308964785176,-13.20772
2,-0.6274644534497179$0.056942667881516314,-1.0,-0.6844071213312343$0.05478284585326622,-13.5124035
2,-0.5687553376796154$0.05870911577010249,-1.0,-0.6274644534497179$0.056942667881516314,-13.882778
2,-0.5087085826373405$0.06004675504227488,-1.0,-0.5687553376796154$0.05870911577010249,-13.948061
2,-0.44777346690498626$0.06093511573235425,-1.0,-0.5087085826373405$0.06004675504227488,-13.624388
2,-0.3864021491575671$0.06137131774741915,-1.0,-0.44777346690498626$0.06093511573235425,-12.875645
2,-0.3250309987476898$0.061371150409877256,-1.0,-0.3864021491575671$0.06137131774741915,-12.655571
2,-0.2640625760327048$0.06096842271498502,-1.0,-0.3250309987476898$0.061371150409877256,-11.800611
2,-0.20384987724952675$0.060212698783178024,-1.0,-0.2640625760327048$0.06096842271498502,-10.561781
2,-0.14468407671750544$0.05916580053202132,-1.0,-0.20384987724952675$0.060212698783178024,-10.58004
2,-0.08678644877299757$0.057897627944507875,-1.0,-0.14468407671750544$0.05916580053202132,-9.973972
2,-0.030304564665468783$0.05648188410752879,-1.0,-0.08678644877299757$0.057897627944507875,-9.358339
2,0.02468764395255079$0.054992208618019574,-1.0,-0.030304564665468783$0.05648188410752879,-8.842468
2,0.07818670608424672$0.05349906213169593,-1.0,0.02468764395255079$0.054992208618019574,-8.421143
2,0.130254226539393$0.0520675204551463,-1.0,0.07818670608424672$0.05349906213169593,-7.964229
2,0.18101019992221554$0.050755973382822527,-1.0,0.130254226539393$0.0520675204551463,-7.206531
2,0.23062580679376815$0.04961560687155262,-1.0,0.18101019992221554$0.050755973382822527,-6.3189464
2,0.2793162896437909$0.04869048285002274,-1.0,0.23062580679376815$0.04961560687155262,-5.419534
2,0.32733430054042634$0.04801801089663546,-1.0,0.2793162896437909$0.04869048285002274,-4.55967
2,0.3749639163718894$0.0476296158314631,-1.0,0.32733430054042634$0.04801801089663546,-3.653811
2,0.4225153467395097$0.047551430367620294,-1.0,0.3749639163718894$0.0476296158314631,-2.7306418
0,0.4683202177132034$0.04580487097369372,-1.0,0.4225153467395097$0.047551430367620294,-2.1668134
2,0.5147123971934613$0.04639217948025785,-1.0,0.4683202177132034$0.04580487097369372,-1.3923621
