action,newObservation,reward,observation,qValue
0,-0.6555909576815011$-0.006985154760569819,-1.0,-0.6486058029209313$-0.00690088512541098,-31.326588
0,-0.6626118390570369$-0.007020881375535842,-1.0,-0.6555909576815011$-0.006985154760569819,-31.276203
0,-0.669620082464586$-0.007008243407549163,-1.0,-0.6626118390570369$-0.007020881375535842,-31.231262
0,-0.6765678583801207$-0.006947775915534684,-1.0,-0.669620082464586$-0.007008243407549163,-31.192017
0,-0.6834082125975288$-0.006840354217408166,-1.0,-0.6765678583801207$-0.006947775915534684,-31.1483
0,-0.6900953867777735$-0.006687174180244682,-1.0,-0.6834082125975288$-0.006840354217408166,-31.07661
2,-0.69458511655041$-0.004489729772636467,-1.0,-0.6900953867777735$-0.006687174180244682,-30.999783
2,-0.69684795238088$-0.002262835830470003,-1.0,-0.69458511655041$-0.004489729772636467,-30.910078
2,-0.6968691356513407$-2.118327046062799e-05,-1.0,-0.69684795238088$-0.002262835830470003,-30.851883
1,-0.6956485284700104$0.0012206071813303163,-1.0,-0.6968691356513407$-2.118327046062799e-05,-31.06892
2,-0.6921940845012903$0.0034544439687200336,-1.0,-0.6956485284700104$0.0012206071813303163,-30.862
1,-0.6875284027479994$0.004665681753290887,-1.0,-0.6921940845012903$0.0034544439687200336,-31.256086
2,-0.6806822121867385$0.006846190561260932,-1.0,-0.6875284027479994$0.004665681753290887,-31.051754
2,-0.671701019956395$0.008981192230343585,-1.0,-0.6806822121867385$0.006846190561260932,-31.081009
2,-0.6606452476590844$0.011055772297310584,-1.0,-0.671701019956395$0.008981192230343585,-30.747524
2,-0.647590340233489$0.013054907425595381,-1.0,-0.6606452476590844$0.011055772297310584,-30.394882
2,-0.6326267933407648$0.014963546892724234,-1.0,-0.647590340233489$0.013054907425595381,-30.040087
2,-0.6158600388341429$0.016766754506621896,-1.0,-0.6326267933407648$0.014963546892724234,-29.685747
2,-0.5974101261570479$0.018449912677094945,-1.0,-0.6158600388341429$0.016766754506621896,-29.334578
2,-0.5774111412660049$0.019998984891042997,-1.0,-0.5974101261570479$0.018449912677094945,-29.071888
2,-0.5560103144175107$0.021400826848494196,-1.0,-0.5774111412660049$0.019998984891042997,-28.898949
2,-0.5333667838933153$0.022643530524195477,-1.0,-0.5560103144175107$0.021400826848494196,-28.928726
2,-0.5096500037915088$0.02371678010180645,-1.0,-0.5333667838933153$0.022643530524195477,-28.980656
2,-0.48503780894856247$0.024612194842946335,-1.0,-0.5096500037915088$0.02371678010180645,-29.071787
2,-0.4597141767326974$0.025323632215865095,-1.0,-0.48503780894856247$0.024612194842946335,-29.216297
2,-0.4338667511949066$0.02584742553779078,-1.0,-0.4597141767326974$0.025323632215865095,-29.561283
2,-0.4076842170304544$0.026182534164452233,-1.0,-0.4338667511949066$0.02584742553779078,-29.490335
2,-0.38135362638333353$0.02633059064712085,-1.0,-0.4076842170304544$0.026182534164452233,-29.440128
2,-0.35505778878637273$0.026295837596960796,-1.0,-0.38135362638333353$0.02633059064712085,-29.407625
2,-0.3289728325531188$0.02608495623325393,-1.0,-0.35505778878637273$0.026295837596960796,-29.348476
2,-0.30326603498844273$0.025706797564676094,-1.0,-0.3289728325531188$0.02608495623325393,-29.45529
2,-0.2780940002584266$0.025172034730016103,-1.0,-0.30326603498844273$0.025706797564676094,-29.510551
2,-0.25360123992823824$0.024492760330188358,-1.0,-0.2780940002584266$0.025172034730016103,-29.585573
2,-0.22991918479028853$0.02368205513794972,-1.0,-0.25360123992823824$0.024492760330188358,-29.58071
2,-0.20716563044730463$0.022753554342983894,-1.0,-0.22991918479028853$0.02368205513794972,-29.59878
0,-0.1874445956009814$0.01972103484632324,-1.0,-0.20716563044730463$0.022753554342983894,-29.656822
0,-0.17083859357837797$0.016606002022603435,-1.0,-0.1874445956009814$0.01972103484632324,-29.792904
0,-0.15741137555618218$0.013427218022195788,-1.0,-0.17083859357837797$0.016606002022603435,-29.647827
0,-0.14721054318063084$0.010200832375551326,-1.0,-0.15741137555618218$0.013427218022195788,-29.509235
0,-0.1402698495145611$0.006940693666069761,-1.0,-0.14721054318063084$0.010200832375551326,-29.34214
0,-0.13661105219664738$0.0036587973179137284,-1.0,-0.1402698495145611$0.006940693666069761,-29.258411
0,-0.13624522316721124$0.00036582902943613086,-1.0,-0.13661105219664738$0.0036587973179137284,-29.3456
0,-0.13917345429674868$-0.002928231129537431,-1.0,-0.13624522316721124$0.00036582902943613086,-29.462635
0,-0.14538692850158483$-0.006213474204836145,-1.0,-0.13917345429674868$-0.002928231129537431,-29.437822
0,-0.15486635336730853$-0.009479424865723713,-1.0,-0.14538692850158483$-0.006213474204836145,-29.261646
0,-0.16758078144391236$-0.012714428076603838,-1.0,-0.15486635336730853$-0.009479424865723713,-28.966846
0,-0.183485870804824$-0.01590508936091164,-1.0,-0.16758078144391236$-0.012714428076603838,-28.690128
0,-0.20252167327733517$-0.019035802472511153,-1.0,-0.183485870804824$-0.01590508936091164,-28.43267
0,-0.22461007701852956$-0.022088403741194383,-1.0,-0.20252167327733517$-0.019035802472511153,-28.21165
2,-0.24765207426546523$-0.023041997246935664,-1.0,-0.22461007701852956$-0.022088403741194383,-28.227116
0,-0.2735352514861703$-0.025883177220705097,-1.0,-0.24765207426546523$-0.023041997246935664,-28.063602
0,-0.30212287417513023$-0.028587622688959907,-1.0,-0.2735352514861703$-0.025883177220705097,-27.965008
1,-0.332252018570555$-0.030129144395424766,-1.0,-0.30212287417513023$-0.028587622688959907,-28.015965
0,-0.3647387358240557$-0.032486717253500705,-1.0,-0.332252018570555$-0.030129144395424766,-27.921417
0,-0.39937231073823454$-0.03463357491417885,-1.0,-0.3647387358240557$-0.032486717253500705,-27.480246
2,-0.4339161661618305$-0.03454385542359595,-1.0,-0.39937231073823454$-0.03463357491417885,-27.05131
0,-0.4701245556868021$-0.03620838952497165,-1.0,-0.4339161661618305$-0.03454385542359595,-26.754898
0,-0.507732283845756$-0.037607728158953885,-1.0,-0.4701245556868021$-0.03620838952497165,-26.739399
0,-0.546458965761857$-0.03872668191610112,-1.0,-0.507732283845756$-0.037607728158953885,-26.767767
0,-0.586014330617892$-0.03955536485603494,-1.0,-0.546458965761857$-0.03872668191610112,-26.785679
0,-0.6261043094840161$-0.04008997886612405,-1.0,-0.586014330617892$-0.03955536485603494,-26.818811
0,-0.6664375566636989$-0.040333247179682785,-1.0,-0.6261043094840161$-0.04008997886612405,-26.680187
0,-0.7067319994661584$-0.040294442802459515,-1.0,-0.6664375566636989$-0.040333247179682785,-25.605513
0,-0.7467210039183793$-0.0399890044522209,-1.0,-0.7067319994661584$-0.040294442802459515,-25.096386
0,-0.786158784729387$-0.039437780811007746,-1.0,-0.7467210039183793$-0.0399890044522209,-24.547646
0,-0.8248247693894598$-0.0386659846600728,-1.0,-0.786158784729387$-0.039437780811007746,-24.285702
0,-0.8625267343592378$-0.03770196496977796,-1.0,-0.8248247693894598$-0.0386659846600728,-24.110111
0,-0.8991026483081728$-0.03657591394893505,-1.0,-0.8625267343592378$-0.03770196496977796,-23.923092
0,-0.9344212664139703$-0.03531861810579754,-1.0,-0.8991026483081728$-0.03657591394893505,-23.693989
0,-0.9683816078839059$-0.03396034146993568,-1.0,-0.9344212664139703$-0.03531861810579754,-23.427845
0,-1.0009115088410732$-0.03252990095716714,-1.0,-0.9683816078839059$-0.03396034146993568,-23.19405
0,-1.0319654730704269$-0.031053964229353654,-1.0,-1.0009115088410732$-0.03252990095716714,-22.977127
0,-1.061522047027904$-0.029556573957477298,-1.0,-1.0319654730704269$-0.031053964229353654,-22.759779
0,-1.08958092903094$-0.02805888200303579,-1.0,-1.061522047027904$-0.029556573957477298,-22.51403
0,-1.116159992767441$-0.026579063736501117,-1.0,-1.08958092903094$-0.02805888200303579,-22.019955
0,-1.1412923688946632$-0.025132376127222106,-1.0,-1.116159992767441$-0.026579063736501117,-21.557703
0,-1.1650236909978802$-0.023731322103216997,-1.0,-1.1412923688946632$-0.025132376127222106,-21.063957
0,-1.1874095773762283$-0.022385886378348163,-1.0,-1.1650236909978802$-0.023731322103216997,-20.559137
0,-1.2$0.0,-1.0,-1.1874095773762283$-0.022385886378348163,-20.07441
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
2,-1.1885249399105031$0.006745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.640043
2,-1.1785010292697369$0.01002391064076628,-1.0,-1.1885249399105031$0.006745265803210866,-20.59301
0,-1.167168580403357$0.011332448866379994,-1.0,-1.1785010292697369$0.01002391064076628,-20.340622
0,-1.1544963129441392$0.01267226745921763,-1.0,-1.167168580403357$0.011332448866379994,-20.245434
2,-1.1384524524753292$0.01604386046881011,-1.0,-1.1544963129441392$0.01267226745921763,-20.13533
2,-1.1190016922462116$0.01945076022911758,-1.0,-1.1384524524753292$0.01604386046881011,-19.381424
2,-1.096108711212837$0.022892981033374653,-1.0,-1.1190016922462116$0.01945076022911758,-18.6387
2,-1.0697425953181006$0.026366115894736423,-1.0,-1.096108711212837$0.022892981033374653,-18.207891
2,-1.0398821953828015$0.02986039993529912,-1.0,-1.0697425953181006$0.026366115894736423,-17.685728
2,-1.0065223974606847$0.03335979792211682,-1.0,-1.0398821953828015$0.02986039993529912,-17.071613
2,-0.9696811892208351$0.03684120823984958,-1.0,-1.0065223974606847$0.03335979792211682,-16.447384
2,-0.9294072757360463$0.0402739134847888,-1.0,-0.9696811892208351$0.03684120823984958,-15.575819
2,-0.8857878334280866$0.043619442307959715,-1.0,-0.9294072757360463$0.0402739134847888,-14.673555
2,-0.83895580596661$0.04683202746147669,-1.0,-0.8857878334280866$0.043619442307959715,-13.835159
2,-0.789095968873284$0.04985983709332593,-1.0,-0.83895580596661$0.04683202746147669,-13.519815
2,-0.7364488634272806$0.05264710544600354,-1.0,-0.789095968873284$0.04985983709332593,-13.180313
2,-0.6813116780145543$0.05513718541272627,-1.0,-0.7364488634272806$0.05264710544600354,-13.140984
2,-0.6240352865472422$0.057276391467312095,-1.0,-0.6813116780145543$0.05513718541272627,-13.527264
2,-0.5650169675863655$0.059018318960876594,-1.0,-0.6240352865472422$0.057276391467312095,-13.8836975
2,-0.5046888108984237$0.06032815668794188,-1.0,-0.5650169675863655$0.059018318960876594,-13.930735
1,-0.44450240288599857$0.060186408012425106,-1.0,-0.5046888108984237$0.06032815668794188,-14.01593
0,-0.38590366630789785$0.0585987365781007,-1.0,-0.44450240288599857$0.060186408012425106,-13.814083
2,-0.3273085223415521$0.05859514396634574,-1.0,-0.38590366630789785$0.0585987365781007,-13.44779
2,-0.26910193421705053$0.05820658812450158,-1.0,-0.3273085223415521$0.05859514396634574,-12.602896
2,-0.21162396434441547$0.05747796987263507,-1.0,-0.26910193421705053$0.05820658812450158,-12.150705
2,-0.15515886367187837$0.05646510067253709,-1.0,-0.21162396434441547$0.05747796987263507,-11.746981
2,-0.0999277823739052$0.05523108129797316,-1.0,-0.15515886367187837$0.05646510067253709,-11.047695
2,-0.04608520230595068$0.053842580067954525,-1.0,-0.0999277823739052$0.05523108129797316,-10.474843
2,0.006281232993089567$0.05236643529904025,-1.0,-0.04608520230595068$0.053842580067954525,-10.0252075
2,0.0571481121352351$0.050866879142145535,-1.0,0.006281232993089567$0.05236643529904025,-9.650259
2,0.1065516428205037$0.04940353068526859,-1.0,0.0571481121352351$0.050866879142145535,-9.230894
2,0.15458181373194102$0.04803017091143731,-1.0,0.1065516428205037$0.04940353068526859,-8.474052
2,0.20137602605629845$0.04679421232435743,-1.0,0.15458181373194102$0.04803017091143731,-7.668571
1,0.24611274412818612$0.04473671807188768,-1.0,0.20137602605629845$0.04679421232435743,-7.150967
2,0.2900004920790759$0.043887747950889774,-1.0,0.24611274412818612$0.04473671807188768,-6.309612
2,0.33327617648269453$0.043275684403618606,-1.0,0.2900004920790759$0.043887747950889774,-5.480537
2,0.37620074442276663$0.04292456794007212,-1.0,0.33327617648269453$0.043275684403618606,-4.6656003
2,0.41905550349285137$0.04285475907008475,-1.0,0.37620074442276663$0.04292456794007212,-3.771459
2,0.4621389790251232$0.043083475532271806,-1.0,0.41905550349285137$0.04285475907008475,-2.9108052
2,0.5057641133628928$0.043625134337769676,-1.0,0.4621389790251232$0.043083475532271806,-2.093758
