action,newObservation,reward,observation,qValue
2,-0.6710414180150112$0.004744678867839892,-1.0,-0.6757860968828511$0.002642516796820688,-31.13297
2,-0.6642266278844703$0.0068147901305408605,-1.0,-0.6710414180150112$0.004744678867839892,-31.139946
2,-0.6553881387947912$0.008838489089679095,-1.0,-0.6642266278844703$0.0068147901305408605,-30.997097
2,-0.6445867799347166$0.01080135886007464,-1.0,-0.6553881387947912$0.008838489089679095,-30.665247
2,-0.6318978043442798$0.012688975590436764,-1.0,-0.6445867799347166$0.01080135886007464,-30.329468
2,-0.6174108006091809$0.014487003735098921,-1.0,-0.6318978043442798$0.012688975590436764,-29.992197
2,-0.6012294580969719$0.01618134251220895,-1.0,-0.6174108006091809$0.014487003735098921,-29.655962
2,-0.5834711344455751$0.01775832365139682,-1.0,-0.6012294580969719$0.01618134251220895,-29.36374
2,-0.5642661787354775$0.019204955710097577,-1.0,-0.5834711344455751$0.01775832365139682,-29.193592
2,-0.5437569735833756$0.020509205152101903,-1.0,-0.5642661787354775$0.019204955710097577,-29.190142
2,-0.5220966740821464$0.021660299501229135,-1.0,-0.5437569735833756$0.020509205152101903,-29.208439
2,-0.49944764030415995$0.02264903377798651,-1.0,-0.5220966740821464$0.021660299501229135,-29.264166
2,-0.4759795816058595$0.023468058698300428,-1.0,-0.49944764030415995$0.02264903377798651,-29.36712
2,-0.45186745331865713$0.024112128287202373,-1.0,-0.4759795816058595$0.023468058698300428,-29.561638
2,-0.42728916734472744$0.024578285973929664,-1.0,-0.45186745331865713$0.024112128287202373,-29.799322
2,-0.4024231954061362$0.024865971938591257,-1.0,-0.42728916734472744$0.024578285973929664,-29.749851
2,-0.3774461552199523$0.024977040186183935,-1.0,-0.4024231954061362$0.024865971938591257,-29.708313
1,-0.3535304742998513$0.023915680920101018,-1.0,-0.3774461552199523$0.024977040186183935,-29.753172
2,-0.329835683543207$0.02369479075664426,-1.0,-0.3535304742998513$0.023915680920101018,-29.754452
2,-0.30651364756751054$0.023322035975696504,-1.0,-0.329835683543207$0.02369479075664426,-29.758904
2,-0.2837070748906312$0.022806572676879355,-1.0,-0.30651364756751054$0.023322035975696504,-29.812809
2,-0.2615483531564733$0.022158721734157887,-1.0,-0.2837070748906312$0.022806572676879355,-29.884384
2,-0.24015872918608383$0.02138962397038946,-1.0,-0.2615483531564733$0.022158721734157887,-29.877909
0,-0.2216478343485398$0.018510894837544038,-1.0,-0.24015872918608383$0.02138962397038946,-29.889387
0,-0.20610431862558126$0.015543515722958538,-1.0,-0.2216478343485398$0.018510894837544038,-30.006996
0,-0.19359794672750724$0.01250637189807401,-1.0,-0.20610431862558126$0.015543515722958538,-29.94941
0,-0.18418164318687558$0.009416303540631677,-1.0,-0.19359794672750724$0.01250637189807401,-29.897766
0,-0.17789331854764018$0.006288324639235392,-1.0,-0.18418164318687558$0.009416303540631677,-29.74633
0,-0.17475734613928007$0.003135972408360108,-1.0,-0.17789331854764018$0.006288324639235392,-29.68145
0,-0.1747855951712272$-2.824903194710831e-05,-1.0,-0.17475734613928007$0.003135972408360108,-29.751808
0,-0.17797795957833187$-0.0031923644071046955,-1.0,-0.1747855951712272$-2.824903194710831e-05,-29.76208
0,-0.18432235321705862$-0.006344393638726744,-1.0,-0.17797795957833187$-0.0031923644071046955,-29.67822
0,-0.19379417167472301$-0.009471818457664411,-1.0,-0.18432235321705862$-0.006344393638726744,-29.42708
0,-0.20635525063099974$-0.01256107895627674,-1.0,-0.19379417167472301$-0.009471818457664411,-29.146597
0,-0.2219523819182713$-0.015597131287271547,-1.0,-0.20635525063099974$-0.01256107895627674,-28.884274
2,-0.23851548217180207$-0.01656310025353079,-1.0,-0.2219523819182713$-0.015597131287271547,-28.81045
0,-0.2579654195969322$-0.019449937425130136,-1.0,-0.23851548217180207$-0.01656310025353079,-28.624327
0,-0.2802033392825535$-0.022237919685621298,-1.0,-0.2579654195969322$-0.019449937425130136,-28.462372
0,-0.3051087801083934$-0.024905440825839897,-1.0,-0.2802033392825535$-0.022237919685621298,-28.33682
2,-0.3305380506788182$-0.025429270570424833,-1.0,-0.3051087801083934$-0.024905440825839897,-28.402752
0,-0.3583356704325674$-0.027797619753749253,-1.0,-0.3305380506788182$-0.025429270570424833,-28.425022
0,-0.3883226053767209$-0.02998693494415349,-1.0,-0.3583356704325674$-0.027797619753749253,-28.252151
0,-0.42029649059884583$-0.031973885222124916,-1.0,-0.3883226053767209$-0.02998693494415349,-27.606304
0,-0.4540328006459915$-0.03373631004714566,-1.0,-0.42029649059884583$-0.031973885222124916,-27.023018
0,-0.48928707632751545$-0.03525427568152395,-1.0,-0.4540328006459915$-0.03373631004714566,-26.98003
0,-0.5257982355514903$-0.03651115922397482,-1.0,-0.48928707632751545$-0.03525427568152395,-26.9788
0,-0.5632928989455177$-0.037494663394027426,-1.0,-0.5257982355514903$-0.03651115922397482,-27.020056
0,-0.6014905595243749$-0.03819766057885718,-1.0,-0.5632928989455177$-0.037494663394027426,-27.050537
0,-0.6401093337477013$-0.03861877422332636,-1.0,-0.6014905595243749$-0.03819766057885718,-27.095572
0,-0.6788719633769682$-0.03876262962926695,-1.0,-0.6401093337477013$-0.03861877422332636,-26.584757
0,-0.7175117050208638$-0.03863974164389566,-1.0,-0.6788719633769682$-0.03876262962926695,-25.715176
0,-0.7557777528171153$-0.03826604779625151,-1.0,-0.7175117050208638$-0.03863974164389566,-25.27502
0,-0.7934398877914454$-0.03766213497432998,-1.0,-0.7557777528171153$-0.03826604779625151,-24.729542
0,-0.8302921266822275$-0.036852238890782124,-1.0,-0.7934398877914454$-0.03766213497432998,-24.52778
0,-0.8661552402846083$-0.035863113602380786,-1.0,-0.8302921266822275$-0.036852238890782124,-24.370586
0,-0.9008781118317105$-0.03472287154710223,-1.0,-0.8661552402846083$-0.035863113602380786,-24.162909
0,-0.9343379962145634$-0.03345988438285288,-1.0,-0.9008781118317105$-0.03472287154710223,-23.945658
1,-0.9654398113224422$-0.031101815107878756,-1.0,-0.9343379962145634$-0.03345988438285288,-23.985363
0,-0.9951164488862807$-0.0296766375638385,-1.0,-0.9654398113224422$-0.031101815107878756,-23.655022
2,-1.0213235393867786$-0.026207090500497902,-1.0,-0.9951164488862807$-0.0296766375638385,-23.894894
0,-1.0460381575819746$-0.02471461819519604,-1.0,-1.0213235393867786$-0.026207090500497902,-23.610792
0,-1.0692527908993328$-0.023214633317358273,-1.0,-1.0460381575819746$-0.02471461819519604,-23.434906
0,-1.0909728945985024$-0.02172010369916959,-1.0,-1.0692527908993328$-0.023214633317358273,-23.08598
0,-1.1112145254896295$-0.020241630891127012,-1.0,-1.0909728945985024$-0.02172010369916959,-22.74709
0,-1.130002119293091$-0.018787593803461428,-1.0,-1.1112145254896295$-0.020241630891127012,-22.306915
0,-1.1473664539507225$-0.017364334657631514,-1.0,-1.130002119293091$-0.018787593803461428,-21.859745
0,-1.1633428220484572$-0.015976368097734707,-1.0,-1.1473664539507225$-0.017364334657631514,-21.364902
0,-1.1779694203464401$-0.014626598297982919,-1.0,-1.1633428220484572$-0.015976368097734707,-20.849005
0,-1.1912859531098725$-0.013316532763432419,-1.0,-1.1779694203464401$-0.014626598297982919,-20.37779
2,-1.2$0.0,-1.0,-1.1912859531098725$-0.013316532763432419,-20.066149
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
2,-1.142355821813667$0.014313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.684336
2,-1.1246437968861525$0.017712024927514513,-1.0,-1.142355821813667$0.014313204808523494,-19.912457
0,-1.1054989455756872$0.019144851310465345,-1.0,-1.1246437968861525$0.017712024927514513,-19.48482
2,-1.0828922362230216$0.022606709352665608,-1.0,-1.1054989455756872$0.019144851310465345,-19.154348
2,-1.0567998469220754$0.026092389300946234,-1.0,-1.0828922362230216$0.022606709352665608,-18.452223
2,-1.027208494845335$0.029591352076740445,-1.0,-1.0567998469220754$0.026092389300946234,-17.790577
2,-0.9941216364984138$0.03308685834692122,-1.0,-1.027208494845335$0.029591352076740445,-17.084604
2,-0.9575664030929716$0.036555233405442256,-1.0,-0.9941216364984138$0.03308685834692122,-16.456062
2,-0.9176010060389235$0.03996539705404813,-1.0,-0.9575664030929716$0.036555233405442256,-15.606293
2,-0.8743221876128039$0.04327881842611957,-1.0,-0.9176010060389235$0.03996539705404813,-14.732975
2,-0.8278721166151329$0.04645007099767095,-1.0,-0.8743221876128039$0.04327881842611957,-13.901865
2,-0.7784439671792553$0.04942814943587755,-1.0,-0.8278721166151329$0.04645007099767095,-13.647545
2,-0.7262853130041236$0.05215865417513172,-1.0,-0.7784439671792553$0.04942814943587755,-13.268478
2,-0.6716984689598767$0.054586844044246845,-1.0,-0.7262853130041236$0.05215865417513172,-13.289291
2,-0.6150370621235748$0.056661406836301983,-1.0,-0.6716984689598767$0.054586844044246845,-13.667416
2,-0.55669843659511$0.05833862552846483,-1.0,-0.6150370621235748$0.056661406836301983,-13.992237
2,-0.49711197137332214$0.05958646522178783,-1.0,-0.55669843659511$0.05833862552846483,-14.0230465
0,-0.4387239482035223$0.05838802316979987,-1.0,-0.49711197137332214$0.05958646522178783,-14.439671
2,-0.3799656300738494$0.05875831812967288,-1.0,-0.4387239482035223$0.05838802316979987,-13.7166195
2,-0.32125153242101856$0.05871409765283084,-1.0,-0.3799656300738494$0.05875831812967288,-13.343885
2,-0.26296353530925665$0.058287997111761886,-1.0,-0.32125153242101856$0.05871409765283084,-12.421551
2,-0.20543712055766875$0.0575264147515879,-1.0,-0.26296353530925665$0.058287997111761886,-12.062237
2,-0.14895074616491727$0.05648637439275148,-1.0,-0.20543712055766875$0.0575264147515879,-11.661293
2,-0.09371890128932464$0.05523184487559262,-1.0,-0.14895074616491727$0.05648637439275148,-10.923389
2,-0.03988889424824648$0.05383000704107816,-1.0,-0.09371890128932464$0.05523184487559262,-10.366119
2,0.012458991585714764$0.052347885833961244,-1.0,-0.03988889424824648$0.05383000704107816,-9.924278
1,0.06230862351418424$0.04984963192846947,-1.0,0.012458991585714764$0.052347885833961244,-9.868332
2,0.11070180501566543$0.04839318150148119,-1.0,0.06230862351418424$0.04984963192846947,-9.533087
2,0.1577315915117214$0.04702978649605596,-1.0,0.11070180501566543$0.04839318150148119,-8.636602
2,0.20353608582988947$0.04580449431816808,-1.0,0.1577315915117214$0.04702978649605596,-7.8527455
2,0.24829233160976194$0.04475624577987246,-1.0,0.20353608582988947$0.04580449431816808,-7.0625987
2,0.29221064916248846$0.04391831755272652,-1.0,0.24829233160976194$0.04475624577987246,-6.251742
2,0.33552960817906186$0.04331895901657343,-1.0,0.29221064916248846$0.04391831755272652,-5.424006
2,0.3785117014121663$0.04298209323310445,-1.0,0.33552960817906186$0.04331895901657343,-4.6050363
2,0.4214396764405242$0.042927975028357955,-1.0,0.3785117014121663$0.04298209323310445,-3.7094426
2,0.46461339656211054$0.043173720121586316,-1.0,0.4214396764405242$0.042927975028357955,-2.8563695
2,0.5083470315252474$0.04373363496313684,-1.0,0.46461339656211054$0.043173720121586316,-2.035089
