action,newObservation,reward,observation,qValue
0,-0.25760506868424793$-0.035271736216541776,-1.0,-0.22233333246770617$-0.032307533477893814,-26.515297
1,-0.29466667505880195$-0.037061606374553996,-1.0,-0.25760506868424793$-0.035271736216541776,-26.4097
0,-0.3343134391339394$-0.039646764075137474,-1.0,-0.29466667505880195$-0.037061606374553996,-26.39216
0,-0.37630476766425797$-0.041991328530318554,-1.0,-0.3343134391339394$-0.039646764075137474,-26.164146
0,-0.42036519987928783$-0.04406043221502986,-1.0,-0.37630476766425797$-0.041991328530318554,-25.818785
0,-0.46618756613234674$-0.0458223662530589,-1.0,-0.42036519987928783$-0.04406043221502986,-25.330976
0,-0.5134383907737232$-0.04725082464137649,-1.0,-0.46618756613234674$-0.0458223662530589,-25.408607
0,-0.5617654065018054$-0.04832701572808216,-1.0,-0.5134383907737232$-0.04725082464137649,-25.461267
1,-0.6098067975546577$-0.04804139105285237,-1.0,-0.5617654065018054$-0.04832701572808216,-25.629934
0,-0.6582088120574969$-0.048402014502839166,-1.0,-0.6098067975546577$-0.04804139105285237,-25.362268
0,-0.7066284684560739$-0.04841965639857694,-1.0,-0.6582088120574969$-0.048402014502839166,-24.355629
0,-0.7547433487813332$-0.04811488032525939,-1.0,-0.7066284684560739$-0.04841965639857694,-23.409008
0,-0.80226027493905$-0.04751692615771687,-1.0,-0.7547433487813332$-0.04811488032525939,-23.05545
0,-0.8489223087830765$-0.0466620338440264,-1.0,-0.80226027493905$-0.04751692615771687,-22.792944
0,-0.8945137272079264$-0.04559141842484994,-1.0,-0.8489223087830765$-0.0466620338440264,-22.570019
0,-0.9388628560296216$-0.04434912882169516,-1.0,-0.8945137272079264$-0.04559141842484994,-22.395813
1,-0.9808428612966403$-0.04198000526701874,-1.0,-0.9388628560296216$-0.04434912882169516,-22.398508
0,-1.0213722363406383$-0.0405293750439981,-1.0,-0.9808428612966403$-0.04198000526701874,-21.855982
0,-1.0604091107847176$-0.03903687444407918,-1.0,-1.0213722363406383$-0.0405293750439981,-21.527195
0,-1.0979479486064538$-0.03753883782173617,-1.0,-1.0604091107847176$-0.03903687444407918,-21.41561
0,-1.1340157060312432$-0.03606775742478933,-1.0,-1.0979479486064538$-0.03753883782173617,-21.021793
0,-1.1686677808451453$-0.034652074813902006,-1.0,-1.1340157060312432$-0.03606775742478933,-20.452085
0,-1.2$0.0,-1.0,-1.1686677808451453$-0.034652074813902006,-19.768135
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
0,-1.0868596369859267$0.02159479019157345,-1.0,-1.1084544271775$0.020136886075276982,-19.12177
2,-1.0617825230867048$0.025077113899221834,-1.0,-1.0868596369859267$0.02159479019157345,-18.708776
2,-1.0332078019215138$0.028574721165191042,-1.0,-1.0617825230867048$0.025077113899221834,-18.021
1,-1.0021352822053589$0.031072519716155017,-1.0,-1.0332078019215138$0.028574721165191042,-17.876099
2,-0.967585572060438$0.034549710144920864,-1.0,-1.0021352822053589$0.031072519716155017,-16.874786
2,-0.9296068268719592$0.03797874518847888,-1.0,-0.967585572060438$0.034549710144920864,-16.1758
1,-0.8892820353521811$0.040324791519778094,-1.0,-0.9296068268719592$0.03797874518847888,-15.926317
2,-0.8457325806452158$0.04354945470696522,-1.0,-0.8892820353521811$0.040324791519778094,-14.735886
1,-0.8001260106923928$0.04560656995282312,-1.0,-0.8457325806452158$0.04354945470696522,-14.712069
2,-0.7516753182155833$0.04845069247680947,-1.0,-0.8001260106923928$0.04560656995282312,-14.050995
2,-0.7006444351563407$0.051030883059242665,-1.0,-0.7516753182155833$0.04845069247680947,-13.840172
2,-0.6473472670784082$0.05329716807793248,-1.0,-0.7006444351563407$0.051030883059242665,-13.681559
2,-0.5921431581477916$0.055204108930616586,-1.0,-0.6473472670784082$0.05329716807793248,-13.999556
0,-0.5374285816941229$0.05471457645366869,-1.0,-0.5921431581477916$0.055204108930616586,-15.172483
2,-0.4816103114499727$0.05581827024415019,-1.0,-0.5374285816941229$0.05471457645366869,-14.683203
2,-0.42510612254399993$0.056504188905972745,-1.0,-0.4816103114499727$0.05581827024415019,-14.658375
2,-0.3683299264611477$0.056776196082852226,-1.0,-0.42510612254399993$0.056504188905972745,-14.401953
2,-0.311676589290755$0.056653337170392705,-1.0,-0.3683299264611477$0.056776196082852226,-13.813534
2,-0.25550773830763324$0.056168850983121736,-1.0,-0.311676589290755$0.056653337170392705,-13.126108
2,-0.20013970392022157$0.05536803438741168,-1.0,-0.25550773830763324$0.056168850983121736,-13.141806
2,-0.14583441676813091$0.05430528715209066,-1.0,-0.20013970392022157$0.05536803438741168,-12.247515
2,-0.09279366038190114$0.05304075638622978,-1.0,-0.14583441676813091$0.05430528715209066,-11.564739
2,-0.041156658004549464$0.05163700237735167,-1.0,-0.09279366038190114$0.05304075638622978,-11.268762
2,0.008999376219352602$0.050156034223902066,-1.0,-0.041156658004549464$0.05163700237735167,-11.1575165
2,0.057656321511601716$0.048656945292249114,-1.0,0.008999376219352602$0.050156034223902066,-10.979263
2,0.10485057148531451$0.04719424997371279,-1.0,0.057656321511601716$0.048656945292249114,-10.352373
2,0.15066748353498036$0.04581691204966584,-1.0,0.10485057148531451$0.04719424997371279,-9.327131
2,0.19523545983307553$0.04456797629809517,-1.0,0.15066748353498036$0.04581691204966584,-8.339575
2,0.2387201315921786$0.043484671759103095,-1.0,0.19523545983307553$0.04456797629809517,-7.585526
2,0.2813189734563217$0.04259884186414304,-1.0,0.2387201315921786$0.043484671759103095,-6.814592
2,0.3232565375337089$0.041937564077387225,-1.0,0.2813189734563217$0.04259884186414304,-5.988466
2,0.36478037771252125$0.041523840178812346,-1.0,0.3232565375337089$0.041937564077387225,-5.134032
2,0.4061576377522761$0.04137726003975485,-1.0,0.36478037771252125$0.041523840178812346,-4.274449
2,0.44767219921391493$0.04151456146163884,-1.0,0.4061576377522761$0.04137726003975485,-3.3825011
2,0.48962222277485157$0.04195002356093666,-1.0,0.44767219921391493$0.04151456146163884,-2.595325
2,0.5323178632162834$0.04269564044143182,-1.0,0.48962222277485157$0.04195002356093666,-1.7673659
