action,newObservation,reward,observation,qValue
2,-0.5852113919756577$0.017911000771980164,-1.0,-0.6031223927476379$0.016320215277255745,-29.345377
2,-0.5658409233358167$0.01937046863984102,-1.0,-0.5852113919756577$0.017911000771980164,-29.149296
2,-0.5451544858968275$0.02068643743898923,-1.0,-0.5658409233358167$0.01937046863984102,-29.146002
2,-0.5233064932851472$0.02184799261168027,-1.0,-0.5451544858968275$0.02068643743898923,-29.164383
2,-0.5004606927905347$0.022845800494612538,-1.0,-0.5233064932851472$0.02184799261168027,-29.22052
2,-0.47678828859167427$0.02367240419886045,-1.0,-0.5004606927905347$0.022845800494612538,-29.322914
2,-0.4524658102459289$0.024322478345745385,-1.0,-0.47678828859167427$0.02367240419886045,-29.523886
2,-0.4276727891870601$0.024793021058868835,-1.0,-0.4524658102459289$0.024322478345745385,-29.770172
2,-0.40258932378809703$0.025083465398963067,-1.0,-0.4276727891870601$0.024793021058868835,-29.70642
1,-0.3783936254937099$0.02419569829438712,-1.0,-0.40258932378809703$0.025083465398963067,-29.730757
2,-0.35425284833675474$0.024140777156955194,-1.0,-0.3783936254937099$0.02419569829438712,-29.833763
2,-0.330328230662293$0.023924617674461725,-1.0,-0.35425284833675474$0.024140777156955194,-29.728075
2,-0.3067732789043883$0.023554951757904657,-1.0,-0.330328230662293$0.023924617674461725,-29.729548
2,-0.28373224130411945$0.02304103760026887,-1.0,-0.3067732789043883$0.023554951757904657,-29.783129
2,-0.26133891269954335$0.02239332860457609,-1.0,-0.28373224130411945$0.02304103760026887,-29.854904
2,-0.2397157913984019$0.021623121301141447,-1.0,-0.26133891269954335$0.02239332860457609,-29.850193
2,-0.21897358925773297$0.020742202140668922,-1.0,-0.2397157913984019$0.021623121301141447,-29.864494
0,-0.20121107814822156$0.01776251110951141,-1.0,-0.21897358925773297$0.020742202140668922,-29.86769
0,-0.18650676377263203$0.014704314375589528,-1.0,-0.20121107814822156$0.01776251110951141,-29.910797
0,-0.17492122396741563$0.011585539805216401,-1.0,-0.18650676377263203$0.014704314375589528,-29.82325
0,-0.16649929008263226$0.008421933884783371,-1.0,-0.17492122396741563$0.011585539805216401,-29.662903
0,-0.16127191416053085$0.005227375922101414,-1.0,-0.16649929008263226$0.008421933884783371,-29.488544
0,-0.15925760433685734$0.002014309823673517,-1.0,-0.16127191416053085$0.005227375922101414,-29.508833
0,-0.16046334748966828$-0.0012057431528109375,-1.0,-0.15925760433685734$0.002014309823673517,-29.608208
0,-0.16488497107594677$-0.004421623586278496,-1.0,-0.16046334748966828$-0.0012057431528109375,-29.617685
0,-0.17250692612366697$-0.00762195504772019,-1.0,-0.16488497107594677$-0.004421623586278496,-29.536938
0,-0.1833015021397852$-0.010794576016118228,-1.0,-0.17250692612366697$-0.00762195504772019,-29.240396
0,-0.19722751423452187$-0.013926012094736684,-1.0,-0.1833015021397852$-0.010794576016118228,-28.961313
0,-0.21422853483472537$-0.017001020600203507,-1.0,-0.19722751423452187$-0.013926012094736684,-28.700895
0,-0.23423077802617975$-0.020002243191454373,-1.0,-0.21422853483472537$-0.017001020600203507,-28.464237
0,-0.2571407836379008$-0.022910005611721046,-1.0,-0.23423077802617975$-0.020002243191454373,-28.272713
2,-0.28084308873751207$-0.02370230509961125,-1.0,-0.2571407836379008$-0.022910005611721046,-28.33516
0,-0.30720933706768416$-0.02636624833017209,-1.0,-0.28084308873751207$-0.02370230509961125,-28.203167
0,-0.3360868956629216$-0.028877558595237437,-1.0,-0.30720933706768416$-0.02636624833017209,-28.114586
0,-0.3672977863126152$-0.03121089064969361,-1.0,-0.3360868956629216$-0.028877558595237437,-28.134342
0,-0.40063844679727334$-0.033340660484658134,-1.0,-0.3672977863126152$-0.03121089064969361,-27.669592
0,-0.4358805370789323$-0.03524209028165896,-1.0,-0.40063844679727334$-0.033340660484658134,-26.94373
0,-0.4727729472432741$-0.036892410164341805,-1.0,-0.4358805370789323$-0.03524209028165896,-26.672028
0,-0.5110450757499301$-0.038272128506655935,-1.0,-0.4727729472432741$-0.036892410164341805,-26.662397
0,-0.5504113347499698$-0.03936625900003973,-1.0,-0.5110450757499301$-0.038272128506655935,-26.69725
0,-0.5905767163401723$-0.040165381590202436,-1.0,-0.5504113347499698$-0.03936625900003973,-26.700895
0,-0.6312431368003927$-0.04066642046022038,-1.0,-0.5905767163401723$-0.040165381590202436,-26.741232
2,-0.6701161837847043$-0.03887304698431165,-1.0,-0.6312431368003927$-0.04066642046022038,-26.755585
0,-0.7089253950270067$-0.03880921124230239,-1.0,-0.6701161837847043$-0.03887304698431165,-25.776602
0,-0.7474151666965745$-0.03848977166956778,-1.0,-0.7089253950270067$-0.03880921124230239,-25.381376
0,-0.7853496352961477$-0.037934468599573154,-1.0,-0.7474151666965745$-0.03848977166956778,-24.820477
0,-0.8225165943206085$-0.03716695902446091,-1.0,-0.7853496352961477$-0.037934468599573154,-24.545815
0,-0.8587302915925294$-0.03621369727192093,-1.0,-0.8225165943206085$-0.03716695902446091,-24.381355
0,-0.8938330553306274$-0.03510276373809799,-1.0,-0.8587302915925294$-0.03621369727192093,-24.184032
0,-0.927695791593806$-0.033862736263178615,-1.0,-0.8938330553306274$-0.03510276373809799,-23.979628
0,-0.960217472032591$-0.03252168043878496,-1.0,-0.927695791593806$-0.033862736263178615,-23.729572
0,-0.9913237828858011$-0.0311063108532101,-1.0,-0.960217472032591$-0.03252168043878496,-23.51165
0,-1.0209651327104172$-0.029641349824616168,-1.0,-0.9913237828858011$-0.0311063108532101,-23.322865
0,-1.049114220112916$-0.028149087402498784,-1.0,-1.0209651327104172$-0.029641349824616168,-23.129688
0,-1.075763348843523$-0.026649128730606934,-1.0,-1.049114220112916$-0.028149087402498784,-22.919102
0,-1.100921652011225$-0.02515830316770213,-1.0,-1.075763348843523$-0.026649128730606934,-22.536291
0,-1.1246123555891128$-0.023690703577887797,-1.0,-1.100921652011225$-0.02515830316770213,-22.110163
0,-1.1468701784987279$-0.022257822909615164,-1.0,-1.1246123555891128$-0.023690703577887797,-21.716482
0,-1.167738935748135$-0.020868757249407097,-1.0,-1.1468701784987279$-0.022257822909615164,-21.246426
0,-1.1872693843923998$-0.019530448644264876,-1.0,-1.167738935748135$-0.020868757249407097,-20.696608
0,-1.2$0.0,-1.0,-1.1872693843923998$-0.019530448644264876,-20.092894
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
1,-1.1514652525799625$0.012261572710027022,-1.0,-1.1637268252899895$0.009912787790315644,-20.706068
2,-1.1358249930738138$0.015640259506148637,-1.0,-1.1514652525799625$0.012261572710027022,-20.377495
2,-1.1167725809776918$0.019052412096121994,-1.0,-1.1358249930738138$0.015640259506148637,-19.620249
2,-1.0942744291626805$0.022498151815011306,-1.0,-1.1167725809776918$0.019052412096121994,-18.859634
2,-1.0683011685477997$0.025973260614880738,-1.0,-1.0942744291626805$0.022498151815011306,-18.329191
2,-1.0388329165895667$0.029468251958232897,-1.0,-1.0683011685477997$0.025973260614880738,-17.74197
2,-1.005865451720041$0.03296746486952571,-1.0,-1.0388329165895667$0.029468251958232897,-17.128798
2,-0.969417181091376$0.03644827062866501,-1.0,-1.005865451720041$0.03296746486952571,-16.505642
2,-0.9295366623031006$0.03988051878827534,-1.0,-0.969417181091376$0.03644827062866501,-15.669661
2,-0.8863102790497482$0.04322638325335242,-1.0,-0.9295366623031006$0.03988051878827534,-14.768269
2,-0.8398694892700622$0.04644078977968607,-1.0,-0.8863102790497482$0.04322638325335242,-13.910149
0,-0.7923968895563772$0.047472599713685004,-1.0,-0.8398694892700622$0.04644078977968607,-14.44586
0,-0.7441197989027198$0.04827709065365739,-1.0,-0.7923968895563772$0.047472599713685004,-14.270668
0,-0.6953068309601129$0.04881296794260691,-1.0,-0.7441197989027198$0.04827709065365739,-14.665003
2,-0.644262255752307$0.05104457520780588,-1.0,-0.6953068309601129$0.04881296794260691,-14.492859
2,-0.5913323395916962$0.05292991616061085,-1.0,-0.644262255752307$0.05104457520780588,-14.161087
2,-0.5368979104334634$0.05443442915823285,-1.0,-0.5913323395916962$0.05292991616061085,-14.455774
2,-0.48136376422386223$0.0555341462096011,-1.0,-0.5368979104334634$0.05443442915823285,-14.751923
2,-0.4251455337198155$0.056218230504046736,-1.0,-0.48136376422386223$0.0555341462096011,-14.749514
2,-0.36865501325967787$0.05649052046013766,-1.0,-0.4251455337198155$0.056218230504046736,-14.503817
2,-0.3122851727889421$0.05636984047073576,-1.0,-0.36865501325967787$0.05649052046013766,-13.901783
2,-0.25639614345975775$0.05588902932918432,-1.0,-0.3122851727889421$0.05636984047073576,-13.275827
2,-0.2013033026189142$0.05509284084084357,-1.0,-0.25639614345975775$0.05588902932918432,-13.302973
2,-0.14726826580779653$0.05403503681111766,-1.0,-0.2013033026189142$0.05509284084084357,-12.356702
2,-0.09449318263584802$0.05277508317194851,-1.0,-0.14726826580779653$0.05403503681111766,-11.675484
2,-0.043118319538067856$0.051374863097780166,-1.0,-0.09449318263584802$0.05277508317194851,-11.5210285
2,0.006777430292681658$0.049895749830749514,-1.0,-0.043118319538067856$0.051374863097780166,-11.413224
1,0.05417369685819464$0.04739626656551298,-1.0,0.006777430292681658$0.049895749830749514,-11.563953
2,0.10010290719666784$0.045929210338473206,-1.0,0.05417369685819464$0.04739626656551298,-11.148855
2,0.14464400450980883$0.044541097313140994,-1.0,0.10010290719666784$0.045929210338473206,-10.174042
1,0.1869168028588616$0.04227279834905279,-1.0,0.14464400450980883$0.044541097313140994,-9.590092
2,0.2280724605433595$0.041155657684497894,-1.0,0.1869168028588616$0.04227279834905279,-8.756914
2,0.2682908333493578$0.04021837280599833,-1.0,0.2280724605433595$0.041155657684497894,-7.656924
2,0.3077761983172056$0.03948536496784775,-1.0,0.2682908333493578$0.04021837280599833,-6.7712226
2,0.34675364186031543$0.03897744354310983,-1.0,0.3077761983172056$0.03948536496784775,-5.949778
2,0.38546609736172766$0.03871245550141222,-1.0,0.34675364186031543$0.03897744354310983,-5.127435
2,0.4241719553903724$0.03870585802864475,-1.0,0.38546609736172766$0.03871245550141222,-4.3047976
1,0.4621431208393646$0.03797116544899222,-1.0,0.4241719553903724$0.03870585802864475,-3.763145
2,0.5006559756309756$0.03851285479161099,-1.0,0.4621431208393646$0.03797116544899222,-2.8721728
