action,newObservation,reward,observation,qValue
0,-0.6425289712946058$-0.008350398546603913,-1.0,-0.6341785727480019$-0.008164618734940884,-31.226103
0,-0.6510061979791769$-0.008477226684571081,-1.0,-0.6425289712946058$-0.008350398546603913,-31.193298
0,-0.6595509664319208$-0.008544768452743908,-1.0,-0.6510061979791769$-0.008477226684571081,-31.1293
0,-0.6681041283050732$-0.008553161873152344,-1.0,-0.6595509664319208$-0.008544768452743908,-31.071804
0,-0.676607129689638$-0.008503001384564843,-1.0,-0.6681041283050732$-0.008553161873152344,-31.021137
0,-0.6850024453223715$-0.008395315632733592,-1.0,-0.676607129689638$-0.008503001384564843,-30.97757
0,-0.6932339854201256$-0.008231540097754066,-1.0,-0.6850024453223715$-0.008395315632733592,-30.941322
0,-0.7012474708957089$-0.008013485475583376,-1.0,-0.6932339854201256$-0.008231540097754066,-30.911861
0,-0.708990773752795$-0.007743302857086051,-1.0,-0.7012474708957089$-0.008013485475583376,-30.848925
0,-0.7164142205753468$-0.007423446822551787,-1.0,-0.708990773752795$-0.007743302857086051,-30.81026
2,-0.7214708581651896$-0.005056637589842816,-1.0,-0.7164142205753468$-0.007423446822551787,-30.727804
2,-0.7241290900904017$-0.002658231925212095,-1.0,-0.7214708581651896$-0.005056637589842816,-30.663942
2,-0.7243724349641889$-0.000243344873787168,-1.0,-0.7241290900904017$-0.002658231925212095,-30.583412
2,-0.7221993884961913$0.0021730464679976316,-1.0,-0.7243724349641889$-0.000243344873787168,-30.573877
2,-0.7176234104888191$0.004575978007372244,-1.0,-0.7221993884961913$0.0021730464679976316,-30.651024
2,-0.7106730387294508$0.006950371759368339,-1.0,-0.7176234104888191$0.004575978007372244,-30.690577
2,-0.7013921124323135$0.00928092629713724,-1.0,-0.7106730387294508$0.006950371759368339,-30.712723
2,-0.6898400692729542$0.011552043159359295,-1.0,-0.7013921124323135$0.00928092629713724,-30.675135
1,-0.6770922629916434$0.01274780628131075,-1.0,-0.6898400692729542$0.011552043159359295,-30.884558
2,-0.6622335102727227$0.01485875271892071,-1.0,-0.6770922629916434$0.01274780628131075,-30.282413
2,-0.6453647145105254$0.0168687957621973,-1.0,-0.6622335102727227$0.01485875271892071,-29.884815
2,-0.6266028500574949$0.018761864453030373,-1.0,-0.6453647145105254$0.0168687957621973,-29.504728
2,-0.6060806911171244$0.020522158940370613,-1.0,-0.6266028500574949$0.018761864453030373,-29.12882
2,-0.5839462114092572$0.022134479707867194,-1.0,-0.6060806911171244$0.020522158940370613,-28.764786
2,-0.5603615943424284$0.023584617066828798,-1.0,-0.5839462114092572$0.022134479707867194,-28.535082
2,-0.5355018147528565$0.02485977958957183,-1.0,-0.5603615943424284$0.023584617066828798,-28.529032
0,-0.5115527813409835$0.023949033411873006,-1.0,-0.5355018147528565$0.02485977958957183,-29.05138
2,-0.4866940732229344$0.02485870811804909,-1.0,-0.5115527813409835$0.023949033411873006,-29.01326
2,-0.4611115852646822$0.025582487958252197,-1.0,-0.4866940732229344$0.02485870811804909,-29.144314
2,-0.4349950111593263$0.02611657410535588,-1.0,-0.4611115852646822$0.025582487958252197,-29.50228
2,-0.4085351674413851$0.026459843717941172,-1.0,-0.4349950111593263$0.02611657410535588,-29.435478
2,-0.3819212643517298$0.02661390308965535,-1.0,-0.4085351674413851$0.026459843717941172,-29.383808
2,-0.35533823731463$0.026583027037099822,-1.0,-0.3819212643517298$0.02661390308965535,-29.353582
0,-0.33096425103673166$0.02437398627789833,-1.0,-0.35533823731463$0.026583027037099822,-29.51822
2,-0.306955937637539$0.02400831339919267,-1.0,-0.33096425103673166$0.02437398627789833,-29.672241
2,-0.28346044797647035$0.02349548966106862,-1.0,-0.306955937637539$0.02400831339919267,-29.725447
2,-0.260614199819606$0.02284624815686434,-1.0,-0.28346044797647035$0.02349548966106862,-29.797207
2,-0.23854199283682048$0.02207220698278549,-1.0,-0.260614199819606$0.02284624815686434,-29.795506
2,-0.2173564925812428$0.021185500255577683,-1.0,-0.23854199283682048$0.02207220698278549,-29.807371
2,-0.19715806651300744$0.020198426068235357,-1.0,-0.2173564925812428$0.021185500255577683,-29.889225
1,-0.17903493941803972$0.01812312709496773,-1.0,-0.19715806651300744$0.020198426068235357,-29.923761
0,-0.16405979632740833$0.014975143090631379,-1.0,-0.17903493941803972$0.01812312709496773,-29.719597
0,-0.15228791595458507$0.011771880372823253,-1.0,-0.16405979632740833$0.014975143090631379,-29.598408
0,-0.14375963663582328$0.008528279318761786,-1.0,-0.15228791595458507$0.011771880372823253,-29.424751
0,-0.13850243698272144$0.00525719965310185,-1.0,-0.14375963663582328$0.008528279318761786,-29.271978
0,-0.13653251647981546$0.001969920502905967,-1.0,-0.13850243698272144$0.00525719965310185,-29.304113
0,-0.1378557988996304$-0.0013232824198149361,-1.0,-0.13653251647981546$0.001969920502905967,-29.406599
0,-0.14246831380057523$-0.004612514900944822,-1.0,-0.1378557988996304$-0.0013232824198149361,-29.470654
0,-0.15035593993148344$-0.007887626130908197,-1.0,-0.14246831380057523$-0.004612514900944822,-29.414104
1,-0.1604935213730698$-0.010137581441586352,-1.0,-0.15035593993148344$-0.007887626130908197,-29.279099
0,-0.17384687845758967$-0.01335335708451988,-1.0,-0.1604935213730698$-0.010137581441586352,-28.92453
0,-0.19036786713949705$-0.016520988681907378,-1.0,-0.17384687845758967$-0.01335335708451988,-28.652744
0,-0.20999211813114935$-0.019624250991652308,-1.0,-0.19036786713949705$-0.016520988681907378,-28.400494
0,-0.23263647271973018$-0.022644354588580832,-1.0,-0.20999211813114935$-0.019624250991652308,-28.191334
0,-0.25819629557010787$-0.025559822850377684,-1.0,-0.23263647271973018$-0.022644354588580832,-28.010832
0,-0.286542890011115$-0.028346594441007126,-1.0,-0.25819629557010787$-0.025559822850377684,-27.86858
0,-0.3175212815341977$-0.03097839152308267,-1.0,-0.286542890011115$-0.028346594441007126,-27.731176
0,-0.35094866232980426$-0.033427380795606594,-1.0,-0.3175212815341977$-0.03097839152308267,-27.689848
0,-0.3866137940277549$-0.03566513169795067,-1.0,-0.35094866232980426$-0.033427380795606594,-27.324383
0,-0.4242776380901586$-0.0376638440624037,-1.0,-0.3866137940277549$-0.03566513169795067,-26.742392
0,-0.46367541707459964$-0.039397778984441,-1.0,-0.4242776380901586$-0.0376638440624037,-26.270254
0,-0.5045202044565317$-0.04084478738193201,-1.0,-0.46367541707459964$-0.039397778984441,-26.271812
0,-0.5465080030098172$-0.04198779855328554,-1.0,-0.5045202044565317$-0.04084478738193201,-26.312439
0,-0.5893241175900804$-0.042816114580263215,-1.0,-0.5465080030098172$-0.04198779855328554,-26.269869
0,-0.6326504800209962$-0.04332636243091581,-1.0,-0.5893241175900804$-0.042816114580263215,-26.316315
0,-0.6761734666083784$-0.04352298658738217,-1.0,-0.6326504800209962$-0.04332636243091581,-25.896885
0,-0.7195916841735348$-0.04341821756515645,-1.0,-0.6761734666083784$-0.04352298658738217,-24.851591
0,-0.7626232009173953$-0.04303151674386047,-1.0,-0.7195916841735348$-0.04341821756515645,-24.30855
0,-0.8050117638533516$-0.042388562935956324,-1.0,-0.7626232009173953$-0.04303151674386047,-23.859406
0,-0.846531662357487$-0.041519898504135365,-1.0,-0.8050117638533516$-0.042388562935956324,-23.638577
0,-0.8869910458579338$-0.04045938350044681,-1.0,-0.846531662357487$-0.041519898504135365,-23.456757
0,-0.9262336576759103$-0.0392426118179765,-1.0,-0.8869910458579338$-0.04045938350044681,-23.266571
0,-0.964139083874765$-0.03790542619885477,-1.0,-0.9262336576759103$-0.0392426118179765,-22.951632
0,-1.000621719820884$-0.03648263594611902,-1.0,-0.964139083874765$-0.03790542619885477,-22.664188
2,-1.0336287208025932$-0.033007000981709084,-1.0,-1.000621719820884$-0.03648263594611902,-22.812634
0,-1.065137792771337$-0.031509071968743856,-1.0,-1.0336287208025932$-0.033007000981709084,-22.451702
0,-1.0951504847041464$-0.03001269193280935,-1.0,-1.065137792771337$-0.031509071968743856,-22.188381
2,-1.1216890012464877$-0.02653851654234126,-1.0,-1.0951504847041464$-0.03001269193280935,-22.040512
0,-1.1467896844021888$-0.025100683155701034,-1.0,-1.1216890012464877$-0.02653851654234126,-21.42769
0,-1.1705011241266154$-0.023711439724426797,-1.0,-1.1467896844021888$-0.025100683155701034,-20.911093
0,-1.1928816647826586$-0.022380540656043196,-1.0,-1.1705011241266154$-0.023711439724426797,-20.405386
0,-1.2$0.0,-1.0,-1.1928816647826586$-0.022380540656043196,-19.917042
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
2,-1.1902636585360942$0.006494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.603607
0,-1.1824959639787938$0.007767694557300442,-1.0,-1.1902636585360942$0.006494445423070333,-20.47328
0,-1.1734313962009901$0.009064567777803616,-1.0,-1.1824959639787938$0.007767694557300442,-20.525284
0,-1.163043964723651$0.01038743147733903,-1.0,-1.1734313962009901$0.009064567777803616,-20.572529
0,-1.1513059991040682$0.011737965619582794,-1.0,-1.163043964723651$0.01038743147733903,-20.640707
1,-1.1371889794104835$0.014117019693584646,-1.0,-1.1513059991040682$0.011737965619582794,-20.637995
2,-1.1196625153290445$0.017526464081438906,-1.0,-1.1371889794104835$0.014117019693584646,-20.142336
2,-1.098694894625521$0.020967620703523534,-1.0,-1.1196625153290445$0.017526464081438906,-19.370588
2,-1.0742570493627082$0.024437845262812865,-1.0,-1.098694894625521$0.020967620703523534,-18.642353
2,-1.0463274370121611$0.027929612350547,-1.0,-1.0742570493627082$0.024437845262812865,-18.09983
2,-1.0148978331789695$0.03142960383319153,-1.0,-1.0463274370121611$0.027929612350547,-17.38413
2,-0.9799799569727119$0.034917876206257664,-1.0,-1.0148978331789695$0.03142960383319153,-16.764961
2,-0.9416127385610932$0.03836721841161868,-1.0,-0.9799799569727119$0.034917876206257664,-16.109264
2,-0.8998698917441456$0.0417428468169476,-1.0,-0.9416127385610932$0.03836721841161868,-15.147064
2,-0.8548672817866989$0.045002609957446704,-1.0,-0.8998698917441456$0.0417428468169476,-14.283638
0,-0.8087694019058354$0.04609787988086357,-1.0,-0.8548672817866989$0.045002609957446704,-14.638323
2,-0.7597842552207534$0.0489851466850819,-1.0,-0.8087694019058354$0.04609787988086357,-13.806406
2,-0.7081722626594085$0.05161199256134492,-1.0,-0.7597842552207534$0.0489851466850819,-13.55917
2,-0.6542456316267248$0.053926631032683726,-1.0,-0.7081722626594085$0.05161199256134492,-13.514029
2,-0.5983640442261845$0.05588158740054023,-1.0,-0.6542456316267248$0.053926631032683726,-13.898315
2,-0.5409264071691553$0.057437637057029235,-1.0,-0.5983640442261845$0.05588158740054023,-14.117794
2,-0.48235887139630707$0.058567535772848234,-1.0,-0.5409264071691553$0.057437637057029235,-14.13513
2,-0.42309984645692666$0.059259024939380414,-1.0,-0.48235887139630707$0.058567535772848234,-13.757044
2,-0.3635831960443775$0.059516650412549145,-1.0,-0.42309984645692666$0.059259024939380414,-13.422306
2,-0.3042210972118103$0.05936209883256722,-1.0,-0.3635831960443775$0.059516650412549145,-12.965761
2,-0.24538810062070046$0.058832996591109826,-1.0,-0.3042210972118103$0.05936209883256722,-11.826525
2,-0.18740772774182146$0.057980372878879013,-1.0,-0.24538810062070046$0.058832996591109826,-11.581047
2,-0.1305425350978039$0.056865192644017584,-1.0,-0.18740772774182146$0.057980372878879013,-11.179001
2,-0.07498806504970135$0.055554470048102544,-1.0,-0.1305425350978039$0.056865192644017584,-10.466175
2,-0.020870600238434137$0.05411746481126721,-1.0,-0.07498806504970135$0.055554470048102544,-9.931574
2,0.031751763269167566$0.0526223635076017,-1.0,-0.020870600238434137$0.05411746481126721,-9.500725
2,0.08288546016615006$0.0511336968969825,-1.0,0.031751763269167566$0.0526223635076017,-9.12804
2,0.13259604715363282$0.04971058698748275,-1.0,0.08288546016615006$0.0511336968969825,-8.593754
2,0.1810018339448019$0.04840578679116908,-1.0,0.13259604715363282$0.04971058698748275,-7.763454
2,0.22826722180305076$0.047265387858248846,-1.0,0.1810018339448019$0.04840578679116908,-6.931022
2,0.2745962483792934$0.04632902657624263,-1.0,0.22826722180305076$0.047265387858248846,-6.0833955
0,0.3182266594750096$0.043630411095716186,-1.0,0.2745962483792934$0.04632902657624263,-5.7646585
0,0.3594123956550021$0.0411857361799925,-1.0,0.3182266594750096$0.043630411095716186,-5.4309716
1,0.399415925940599$0.04000353028559689,-1.0,0.3594123956550021$0.0411857361799925,-4.75295
2,0.4395094803838755$0.04009355444327651,-1.0,0.399415925940599$0.04000353028559689,-3.7643104
2,0.47997903306788975$0.04046955268401426,-1.0,0.4395094803838755$0.04009355444327651,-2.9599175
2,0.5211223705719047$0.04114333750401496,-1.0,0.47997903306788975$0.04046955268401426,-2.167892
