action,newObservation,reward,observation,qValue
0,-0.2642307370469699$0.006063679472669344,-1.0,-0.27029441651963926$0.008785825567065642,-30.289555
0,-0.26092188343988626$0.003308853607083641,-1.0,-0.2642307370469699$0.006063679472669344,-30.358656
0,-0.26038544432459654$0.0005364391152897201,-1.0,-0.26092188343988626$0.003308853607083641,-30.436207
0,-0.2626242548036268$-0.0022388104790302546,-1.0,-0.26038544432459654$0.0005364391152897201,-30.358229
0,-0.2676264523096043$-0.005002197505977525,-1.0,-0.2626242548036268$-0.0022388104790302546,-30.249825
0,-0.2753652455652834$-0.007738793255679102,-1.0,-0.2676264523096043$-0.005002197505977525,-29.973515
0,-0.28579841803964784$-0.010433172474364429,-1.0,-0.2753652455652834$-0.007738793255679102,-29.7202
1,-0.2978676136138391$-0.01206919557419127,-1.0,-0.28579841803964784$-0.010433172474364429,-29.603983
0,-0.3125033298924721$-0.01463571627863295,-1.0,-0.2978676136138391$-0.01206919557419127,-29.413143
0,-0.3296185387275368$-0.017115208835064715,-1.0,-0.3125033298924721$-0.01463571627863295,-29.250435
0,-0.34910786315182046$-0.019489324424283663,-1.0,-0.3296185387275368$-0.017115208835064715,-29.197113
0,-0.37084691468534126$-0.021739051533520796,-1.0,-0.34910786315182046$-0.019489324424283663,-29.125038
0,-0.3946919270759863$-0.023845012390645046,-1.0,-0.37084691468534126$-0.021739051533520796,-28.919668
2,-0.4184798224141717$-0.023787895338185372,-1.0,-0.3946919270759863$-0.023845012390645046,-28.766575
0,-0.4440431071330151$-0.025563284718843417,-1.0,-0.4184798224141717$-0.023787895338185372,-28.209549
0,-0.47119741092022716$-0.027154303787212036,-1.0,-0.4440431071330151$-0.025563284718843417,-28.02514
0,-0.4997431081895822$-0.028545697269355026,-1.0,-0.47119741092022716$-0.027154303787212036,-27.967274
0,-0.5294675702725965$-0.029724462083014356,-1.0,-0.4997431081895822$-0.028545697269355026,-27.944378
0,-0.5601480186695645$-0.030680448396968003,-1.0,-0.5294675702725965$-0.029724462083014356,-27.95698
0,-0.5915548966856903$-0.03140687801612579,-1.0,-0.5601480186695645$-0.030680448396968003,-28.076828
0,-0.6234556269807701$-0.03190073029507983,-1.0,-0.5915548966856903$-0.03140687801612579,-28.131176
0,-0.6556185824905238$-0.03216295550975383,-1.0,-0.6234556269807701$-0.03190073029507983,-28.03621
0,-0.6878170734644748$-0.03219849097395099,-1.0,-0.6556185824905238$-0.03216295550975383,-27.386858
0,-0.7198331476217146$-0.032016074157239706,-1.0,-0.6878170734644748$-0.03219849097395099,-26.982792
0,-0.7514610144746352$-0.031627866852920655,-1.0,-0.7198331476217146$-0.032016074157239706,-26.494661
0,-0.7825099365613599$-0.031048922086724676,-1.0,-0.7514610144746352$-0.031627866852920655,-26.049625
0,-0.8128064749979486$-0.030296538436588676,-1.0,-0.7825099365613599$-0.031048922086724676,-25.715525
0,-0.8421960282095671$-0.029389553211618485,-1.0,-0.8128064749979486$-0.030296538436588676,-25.527592
0,-0.8705436543942074$-0.028347626184640342,-1.0,-0.8421960282095671$-0.029389553211618485,-25.37186
0,-0.8977342144872026$-0.02719056009299514,-1.0,-0.8705436543942074$-0.028347626184640342,-25.246712
0,-0.923671909017335$-0.02593769453013234,-1.0,-0.8977342144872026$-0.02719056009299514,-25.101318
2,-0.9462793071351709$-0.02260739811783597,-1.0,-0.923671909017335$-0.02593769453013234,-25.299265
0,-0.9675004082871969$-0.021221101152025867,-1.0,-0.9462793071351709$-0.02260739811783597,-25.158287
0,-0.9872926255800244$-0.019792217292827506,-1.0,-0.9675004082871969$-0.021221101152025867,-25.091797
0,-1.0056251060824835$-0.018332480502458986,-1.0,-0.9872926255800244$-0.019792217292827506,-25.015484
0,-1.022477004413113$-0.016851898330629642,-1.0,-1.0056251060824835$-0.018332480502458986,-24.834211
0,-1.0378357745294615$-0.015358770116348484,-1.0,-1.022477004413113$-0.016851898330629642,-24.525238
0,-1.0516955305632025$-0.01385975603374107,-1.0,-1.0378357745294615$-0.015358770116348484,-24.202501
1,-1.0630555142014468$-0.011359983638244201,-1.0,-1.0516955305632025$-0.01385975603374107,-23.992292
0,-1.0729183263997915$-0.009862812198344692,-1.0,-1.0630555142014468$-0.011359983638244201,-23.811882
2,-1.0792885774367351$-0.0063702510369435545,-1.0,-1.0729183263997915$-0.009862812198344692,-23.463707
1,-1.0831704051600926$-0.003881827723357519,-1.0,-1.0792885774367351$-0.0063702510369435545,-23.235847
2,-1.0835667767798716$-0.0003963716197790254,-1.0,-1.0831704051600926$-0.003881827723357519,-23.016592
2,-1.0804780142497512$0.003088762530120312,-1.0,-1.0835667767798716$-0.0003963716197790254,-22.94371
2,-1.0739017017510704$0.006576312498680886,-1.0,-1.0804780142497512$0.003088762530120312,-22.916645
2,-1.0638334074687397$0.010068294282330643,-1.0,-1.0739017017510704$0.006576312498680886,-22.759079
2,-1.0502682259970033$0.01356518147173641,-1.0,-1.0638334074687397$0.010068294282330643,-22.505758
1,-1.0342031506012588$0.0160650753957446,-1.0,-1.0502682259970033$0.01356518147173641,-22.626629
2,-1.0146399745774848$0.019563176023774068,-1.0,-1.0342031506012588$0.0160650753957446,-22.088978
2,-0.9915887140291224$0.023051260548362415,-1.0,-1.0146399745774848$0.019563176023774068,-20.99512
2,-0.965072161727448$0.026516552301674393,-1.0,-0.9915887140291224$0.023051260548362415,-19.898132
2,-0.9351311029055618$0.029941058821886274,-1.0,-0.965072161727448$0.026516552301674393,-19.002945
2,-0.9018300057764861$0.03330109712907566,-1.0,-0.9351311029055618$0.029941058821886274,-18.281221
2,-0.8652628965756225$0.03656710920086359,-1.0,-0.9018300057764861$0.03330109712907566,-17.693722
2,-0.8255590118121198$0.03970388476350273,-1.0,-0.8652628965756225$0.03656710920086359,-17.07503
2,-0.7828877049213273$0.042671306890792446,-1.0,-0.8255590118121198$0.03970388476350273,-16.55201
2,-0.7374619948033609$0.04542571011796638,-1.0,-0.7828877049213273$0.042671306890792446,-15.925396
2,-0.6895401103256562$0.047921884477704735,-1.0,-0.7374619948033609$0.04542571011796638,-15.61385
1,-0.6404244388752084$0.049115671450447825,-1.0,-0.6895401103256562$0.047921884477704735,-15.637878
2,-0.589450402825606$0.05097403604960237,-1.0,-0.6404244388752084$0.049115671450447825,-15.457005
2,-0.5369856858746082$0.05246471695099784,-1.0,-0.589450402825606$0.05097403604960237,-15.7836075
0,-0.4854205940837833$0.05156509179082484,-1.0,-0.5369856858746082$0.05246471695099784,-16.7784
2,-0.43314121303035275$0.05227938105343053,-1.0,-0.4854205940837833$0.05156509179082484,-17.030632
2,-0.38053196733050954$0.052609245699843196,-1.0,-0.43314121303035275$0.05227938105343053,-16.157082
2,-0.32796308133762037$0.052568885992889176,-1.0,-0.38053196733050954$0.052609245699843196,-15.22127
2,-0.2757786661826464$0.05218441515497395,-1.0,-0.32796308133762037$0.052568885992889176,-15.181295
2,-0.22428634906074107$0.05149231712190533,-1.0,-0.2757786661826464$0.05218441515497395,-15.453621
2,-0.17374913953015353$0.05053720953058753,-1.0,-0.22428634906074107$0.05149231712190533,-15.2803135
2,-0.12437992671739331$0.049369212812760216,-1.0,-0.17374913953015353$0.05053720953058753,-14.907581
2,-0.07633868230207191$0.04804124441532139,-1.0,-0.12437992671739331$0.049369212812760216,-14.802843
2,-0.02973216349381199$0.046606518808259924,-1.0,-0.07633868230207191$0.04804124441532139,-14.548538
2,0.015384293740030995$0.045116457233842985,-1.0,-0.02973216349381199$0.046606518808259924,-14.16539
2,0.05900341311183068$0.043619119371799686,-1.0,0.015384293740030995$0.045116457233842985,-13.82468
2,0.10116159610752057$0.04215818299568988,-1.0,0.05900341311183068$0.043619119371799686,-12.9544525
2,0.14193402694029303$0.04077243083277247,-1.0,0.10116159610752057$0.04215818299568988,-12.096092
2,0.18142968845969676$0.039495661519403744,-1.0,0.14193402694029303$0.04077243083277247,-11.125956
2,0.2197866108890618$0.03835692242936503,-1.0,0.18142968845969676$0.039495661519403744,-10.1580925
2,0.2571675719009884$0.0373809610119266,-1.0,0.2197866108890618$0.03835692242936503,-9.174732
2,0.29375637349773065$0.03658880159674228,-1.0,0.2571675719009884$0.0373809610119266,-8.159037
0,0.3277547439173829$0.033998370419652243,-1.0,0.29375637349773065$0.03658880159674228,-7.747067
2,0.36136734271678395$0.03361259879940107,-1.0,0.3277547439173829$0.033998370419652243,-6.9011674
2,0.394810675033338$0.033443332316554046,-1.0,0.36136734271678395$0.03361259879940107,-5.7867484
2,0.42831194930111677$0.03350127426777876,-1.0,0.394810675033338$0.033443332316554046,-5.022408
2,0.4621082657796438$0.03379631647852705,-1.0,0.42831194930111677$0.03350127426777876,-4.2599397
2,0.4964460146206441$0.0343377488410003,-1.0,0.4621082657796438$0.03379631647852705,-3.5102944
2,0.5315803428931519$0.03513432827250787,-1.0,0.4964460146206441$0.0343377488410003,-2.8026538
