action,newObservation,reward,observation,qValue
0,-0.3910324336156143$-0.02196232289557675,-1.0,-0.36907011072003754$-0.0198444266828598,-29.135628
0,-0.41496300145081016$-0.023930567835195888,-1.0,-0.3910324336156143$-0.02196232289557675,-28.869627
0,-0.44069399048370056$-0.0257309890328904,-1.0,-0.41496300145081016$-0.023930567835195888,-28.244751
0,-0.46804037471173$-0.027346384228029427,-1.0,-0.44069399048370056$-0.0257309890328904,-27.983171
0,-0.49680152031575725$-0.028761145604027257,-1.0,-0.46804037471173$-0.027346384228029427,-27.923124
0,-0.5267634289215143$-0.029961908605756992,-1.0,-0.49680152031575725$-0.028761145604027257,-27.898323
0,-0.5577016029839041$-0.030938174062389894,-1.0,-0.5267634289215143$-0.029961908605756992,-27.909325
2,-0.5873844518013998$-0.029682848817495604,-1.0,-0.5577016029839041$-0.030938174062389894,-28.278687
0,-0.6175918222976087$-0.030207370496208884,-1.0,-0.5873844518013998$-0.029682848817495604,-28.38666
0,-0.6481035498702302$-0.030511727572621543,-1.0,-0.6175918222976087$-0.030207370496208884,-28.312178
0,-0.6787030532142868$-0.030599503344056558,-1.0,-0.6481035498702302$-0.030511727572621543,-27.85724
0,-0.7091808005677316$-0.030477747353444804,-1.0,-0.6787030532142868$-0.030599503344056558,-27.413368
0,-0.7393374817061357$-0.030156681138404074,-1.0,-0.7091808005677316$-0.030477747353444804,-26.96221
2,-0.7669867431935299$-0.02764926148739421,-1.0,-0.7393374817061357$-0.030156681138404074,-26.793694
0,-0.7939685252754088$-0.02698178208187899,-1.0,-0.7669867431935299$-0.02764926148739421,-26.499428
0,-0.8201376784720663$-0.026169153196657417,-1.0,-0.7939685252754088$-0.02698178208187899,-26.211857
0,-0.8453647555631022$-0.0252270770910359,-1.0,-0.8201376784720663$-0.026169153196657417,-26.073948
0,-0.8695362863243247$-0.02417153076122247,-1.0,-0.8453647555631022$-0.0252270770910359,-25.964802
0,-0.8925545800248097$-0.02301829370048502,-1.0,-0.8695362863243247$-0.02417153076122247,-25.88316
0,-0.9143371203442717$-0.021782540319462067,-1.0,-0.8925545800248097$-0.02301829370048502,-25.785496
0,-0.9348156293197476$-0.02047850897547588,-1.0,-0.9143371203442717$-0.021782540319462067,-25.689522
0,-0.9539348816091966$-0.019119252289448992,-1.0,-0.9348156293197476$-0.02047850897547588,-25.620354
0,-0.9716513488944174$-0.017716467285220767,-1.0,-0.9539348816091966$-0.019119252289448992,-25.576775
0,-0.9879317481423132$-0.01628039924789582,-1.0,-0.9716513488944174$-0.017716467285220767,-25.49892
1,-1.0017515583030705$-0.013819810160757173,-1.0,-0.9879317481423132$-0.01628039924789582,-25.435078
1,-1.013094567550472$-0.011343009247401292,-1.0,-1.0017515583030705$-0.013819810160757173,-25.26513
0,-1.0229506492910911$-0.009856081740619319,-1.0,-1.013094567550472$-0.011343009247401292,-25.010439
2,-1.0293133421287155$-0.006362692837624423,-1.0,-1.0229506492910911$-0.009856081740619319,-24.789997
0,-1.0341796323587673$-0.004866290230051713,-1.0,-1.0293133421287155$-0.006362692837624423,-24.664331
2,-1.0355478288413889$-0.0013681964826214536,-1.0,-1.0341796323587673$-0.004866290230051713,-24.364765
2,-1.033417551973956$0.0021302768674329644,-1.0,-1.0355478288413889$-0.0013681964826214536,-24.227962
0,-1.0297894110465633$0.0036281409273926225,-1.0,-1.033417551973956$0.0021302768674329644,-24.444883
2,-1.0226646785819953$0.007124732464568068,-1.0,-1.0297894110465633$0.0036281409273926225,-24.2234
2,-1.0120467140072842$0.010617964574710982,-1.0,-1.0226646785819953$0.007124732464568068,-23.990976
2,-0.9979426368463874$0.014104077160896808,-1.0,-1.0120467140072842$0.010617964574710982,-23.553572
2,-0.9803658030851202$0.017576833761267195,-1.0,-0.9979426368463874$0.014104077160896808,-23.209002
1,-0.9603390491543635$0.02002675393075668,-1.0,-0.9803658030851202$0.017576833761267195,-23.218893
2,-0.936896690556926$0.023442358597437447,-1.0,-0.9603390491543635$0.02002675393075668,-22.540585
2,-0.9100899582523859$0.026806732304540108,-1.0,-0.936896690556926$0.023442358597437447,-21.824036
2,-0.8799917440762816$0.030098214176104317,-1.0,-0.9100899582523859$0.026806732304540108,-21.147465
2,-0.8467015149471251$0.03329022912915644,-1.0,-0.8799917440762816$0.030098214176104317,-20.694527
1,-0.8113500496880285$0.03535146525909661,-1.0,-0.8467015149471251$0.03329022912915644,-20.489433
2,-0.7730986807715814$0.0382513689164471,-1.0,-0.8113500496880285$0.03535146525909661,-19.923582
2,-0.732145961225518$0.04095271954606339,-1.0,-0.7730986807715814$0.0382513689164471,-19.291859
2,-0.6887291981007965$0.04341676312472149,-1.0,-0.732145961225518$0.04095271954606339,-18.947233
2,-0.6431239951809136$0.045605202919882924,-1.0,-0.6887291981007965$0.04341676312472149,-18.677593
2,-0.5956414401611948$0.04748255501971876,-1.0,-0.6431239951809136$0.045605202919882924,-18.290268
2,-0.5466227618526127$0.04901867830858214,-1.0,-0.5956414401611948$0.04748255501971876,-18.321648
2,-0.4964315409218141$0.05019122093079867,-1.0,-0.5466227618526127$0.04901867830858214,-18.059855
2,-0.44544384875210813$0.05098769216970596,-1.0,-0.4964315409218141$0.05019122093079867,-17.706308
2,-0.3940369626913651$0.051406886060743,-1.0,-0.44544384875210813$0.05098769216970596,-17.270447
2,-0.3425775072239725$0.05145945546739259,-1.0,-0.3940369626913651$0.051406886060743,-16.08587
2,-0.2914099553233892$0.0511675519005833,-1.0,-0.3425775072239725$0.05145945546739259,-15.7795925
2,-0.2408463728712701$0.050563582452119116,-1.0,-0.2914099553233892$0.0511675519005833,-16.357761
2,-0.19115811304803804$0.04968825982323205,-1.0,-0.2408463728712701$0.050563582452119116,-16.423037
2,-0.14256990580701087$0.04858820724102716,-1.0,-0.19115811304803804$0.04968825982323205,-16.131645
2,-0.09525649385807336$0.04731341194893751,-1.0,-0.14256990580701087$0.04858820724102716,-15.922306
2,-0.04934169446686534$0.04591479939120802,-1.0,-0.09525649385807336$0.04731341194893751,-15.468092
2,-0.004899555769016073$0.04444213869784927,-1.0,-0.04934169446686534$0.04591479939120802,-15.1100025
2,0.0380428529874967$0.04294240875651277,-1.0,-0.004899555769016073$0.04444213869784927,-14.8078785
2,0.07950152573881432$0.04145867275131762,-1.0,0.0380428529874967$0.04294240875651277,-14.108364
2,0.1195309676037653$0.040029441864950985,-1.0,0.07950152573881432$0.04145867275131762,-13.226988
2,0.15821943051597573$0.038688462912210425,-1.0,0.1195309676037653$0.040029441864950985,-12.303999
0,0.19368427106290115$0.03546484054692542,-1.0,0.15821943051597573$0.038688462912210425,-12.018377
2,0.22805939856077828$0.03437512749787715,-1.0,0.19368427106290115$0.03546484054692542,-11.476017
2,0.26149717926130733$0.03343778070052906,-1.0,0.22805939856077828$0.03437512749787715,-10.673376
1,0.2931655910328169$0.0316684117715096,-1.0,0.26149717926130733$0.03343778070052906,-10.34844
2,0.3242401555042142$0.031074564471397295,-1.0,0.2931655910328169$0.0316684117715096,-9.52594
2,0.3549070865553705$0.030666931051156327,-1.0,0.3242401555042142$0.031074564471397295,-8.573513
2,0.3853621475268587$0.030455060971488188,-1.0,0.3549070865553705$0.030666931051156327,-7.530107
2,0.41580989743901847$0.030447749912159774,-1.0,0.3853621475268587$0.030455060971488188,-6.3820415
2,0.4464632460997219$0.030653348660703416,-1.0,0.41580989743901847$0.030447749912159774,-5.1482644
2,0.4775432276466559$0.031079981546934036,-1.0,0.4464632460997219$0.030653348660703416,-4.3536325
2,0.5092788905371802$0.031735662890524284,-1.0,0.4775432276466559$0.031079981546934036,-3.6554828
