action,newObservation,reward,observation,qValue
0,-0.974329735162887$-0.017023030740324883,-1.0,-0.9573067044225622$-0.018432676211530313,-25.627918
0,-0.9899122627368322$-0.015582527573945175,-1.0,-0.974329735162887$-0.017023030740324883,-25.486916
0,-1.0040316175854462$-0.014119354848614063,-1.0,-0.9899122627368322$-0.015582527573945175,-25.27584
0,-1.016671905256979$-0.012640287671532828,-1.0,-1.0040316175854462$-0.014119354848614063,-25.102695
0,-1.0278226685238783$-0.011150763266899196,-1.0,-1.016671905256979$-0.012640287671532828,-24.860054
2,-1.0354776536953276$-0.00765498517144928,-1.0,-1.0278226685238783$-0.011150763266899196,-24.644003
2,-1.0396341839625671$-0.004156530267239514,-1.0,-1.0354776536953276$-0.00765498517144928,-24.409466
2,-1.0402913577530906$-0.0006571737905235347,-1.0,-1.0396341839625671$-0.004156530267239514,-24.197514
2,-1.037449068098884$0.002842289654206694,-1.0,-1.0402913577530906$-0.0006571737905235347,-24.079838
2,-1.0311078474888586$0.006341220610025301,-1.0,-1.037449068098884$0.002842289654206694,-24.05839
2,-1.0212695386972728$0.009838308791585922,-1.0,-1.0311078474888586$0.006341220610025301,-23.917309
1,-1.008938789038858$0.01233074965841486,-1.0,-1.0212695386972728$0.009838308791585922,-23.792208
2,-0.9931244883058387$0.015814300733019274,-1.0,-1.008938789038858$0.01233074965841486,-23.291159
2,-0.97384300933392$0.019281478971918682,-1.0,-0.9931244883058387$0.015814300733019274,-22.962944
2,-0.9511218214560833$0.02272118787783668,-1.0,-0.97384300933392$0.019281478971918682,-22.415241
2,-0.9250037603066913$0.026118061149391927,-1.0,-0.9511218214560833$0.02272118787783668,-21.590008
2,-0.895551803848446$0.02945195645824522,-1.0,-0.9250037603066913$0.026118061149391927,-20.86454
2,-0.8628541258747858$0.03269767797366014,-1.0,-0.895551803848446$0.02945195645824522,-20.338009
2,-0.8270291060917377$0.03582501978304807,-1.0,-0.8628541258747858$0.03269767797366014,-19.686432
2,-0.7882298805560757$0.038799225535662035,-1.0,-0.8270291060917377$0.03582501978304807,-18.978485
2,-0.7466479345874003$0.041581945968675385,-1.0,-0.7882298805560757$0.038799225535662035,-18.43247
2,-0.7025151947801527$0.04413273980724766,-1.0,-0.7466479345874003$0.041581945968675385,-17.83072
2,-0.6561040922478535$0.04641110253229923,-1.0,-0.7025151947801527$0.04413273980724766,-17.638685
2,-0.6077251667615569$0.04837892548629664,-1.0,-0.6561040922478535$0.04641110253229923,-17.208212
1,-0.5587219701062182$0.049003196655338706,-1.0,-0.6077251667615569$0.04837892548629664,-17.890808
1,-0.5094558366765587$0.04926613342965945,-1.0,-0.5587219701062182$0.049003196655338706,-18.706663
2,-0.459295743466449$0.05016009321010965,-1.0,-0.5094558366765587$0.04926613342965945,-18.143675
2,-0.4086149373483069$0.0506808061181421,-1.0,-0.459295743466449$0.05016009321010965,-18.007294
2,-0.357779508851594$0.05083542849671291,-1.0,-0.4086149373483069$0.0506808061181421,-16.914669
2,-0.30713706285892906$0.050642445992664945,-1.0,-0.357779508851594$0.05083542849671291,-16.211124
2,-0.2570063588909319$0.0501307039679972,-1.0,-0.30713706285892906$0.050642445992664945,-16.742893
1,-0.20866865712735883$0.04833770176357306,-1.0,-0.2570063588909319$0.0501307039679972,-17.4812
2,-0.16135689065916983$0.04731176646818899,-1.0,-0.20866865712735883$0.04833770176357306,-17.792065
2,-0.11525789375976567$0.04609899689940416,-1.0,-0.16135689065916983$0.04731176646818899,-17.25864
2,-0.07051093064670894$0.04474696311305673,-1.0,-0.11525789375976567$0.04609899689940416,-16.785002
2,-0.027208243134345327$0.04330268751236361,-1.0,-0.07051093064670894$0.04474696311305673,-16.3875
2,0.014602768000629457$0.04181101113497478,-1.0,-0.027208243134345327$0.04330268751236361,-16.095709
2,0.05491617771133611$0.040313409710706655,-1.0,0.014602768000629457$0.04181101113497478,-15.565781
2,0.09376343835160164$0.03884726064026554,-1.0,0.05491617771133611$0.040313409710706655,-14.661221
2,0.1312089538605692$0.03744551550896756,-1.0,0.09376343835160164$0.03884726064026554,-13.799427
2,0.16734565914717248$0.03613670528660328,-1.0,0.1312089538605692$0.03744551550896756,-12.963803
2,0.20229085402654395$0.03494519487937149,-1.0,0.16734565914717248$0.03613670528660328,-12.185564
2,0.23618245987113615$0.03389160584459219,-1.0,0.20229085402654395$0.03494519487937149,-11.418177
2,0.269175795859303$0.032993335988166846,-1.0,0.23618245987113615$0.03389160584459219,-10.614767
2,0.30144091383531857$0.032265117976015556,-1.0,0.269175795859303$0.032993335988166846,-9.758795
2,0.3331604866829614$0.03171957284764283,-1.0,0.30144091383531857$0.032265117976015556,-8.834597
2,0.3645282131067725$0.03136772642381114,-1.0,0.3331604866829614$0.03171957284764283,-7.8272347
2,0.39574767911908365$0.031219466012311115,-1.0,0.3645282131067725$0.03136772642381114,-6.7222466
2,0.42703160029360404$0.031283921174520404,-1.0,0.39574767911908365$0.031219466012311115,-5.505388
2,0.458601355964607$0.03156975567100297,-1.0,0.42703160029360404$0.031283921174520404,-4.6789746
2,0.4906867142841861$0.03208535831957908,-1.0,0.458601355964607$0.03156975567100297,-3.9447217
2,0.5235256330162362$0.032838918732050186,-1.0,0.4906867142841861$0.03208535831957908,-3.2502046
