action,newObservation,reward,observation,qValue
0,-0.7975495361562416$-0.01637142671520519,-1.0,-0.7811781094410364$-0.017116672383559208,-28.024622
0,-0.8130899422699893$-0.015540406113747757,-1.0,-0.7975495361562416$-0.01637142671520519,-27.852795
0,-0.827721989085805$-0.014632046815815687,-1.0,-0.8130899422699893$-0.015540406113747757,-27.738298
0,-0.8413766462054144$-0.01365465711960943,-1.0,-0.827721989085805$-0.014632046815815687,-27.729292
0,-0.8539929281072859$-0.012616281901871449,-1.0,-0.8413766462054144$-0.01365465711960943,-27.740343
1,-0.8645175245180653$-0.010524596410779399,-1.0,-0.8539929281072859$-0.012616281901871449,-27.922993
0,-0.8739082526559848$-0.009390728137919578,-1.0,-0.8645175245180653$-0.010524596410779399,-27.777922
0,-0.8821292687635377$-0.00822101610755286,-1.0,-0.8739082526559848$-0.009390728137919578,-27.715595
2,-0.8871506064150323$-0.005021337651494634,-1.0,-0.8821292687635377$-0.00822101610755286,-27.640919
2,-0.8889546193674883$-0.0018040129524560084,-1.0,-0.8871506064150323$-0.005021337651494634,-27.70689
2,-0.887535090517025$0.0014195288504633965,-1.0,-0.8889546193674883$-0.0018040129524560084,-27.814548
2,-0.8828969064819951$0.004638184035029819,-1.0,-0.887535090517025$0.0014195288504633965,-27.979427
2,-0.8750563138968769$0.007840592585118293,-1.0,-0.8828969064819951$0.004638184035029819,-28.175251
2,-0.86404174477979$0.011014569117086896,-1.0,-0.8750563138968769$0.007840592585118293,-28.022686
2,-0.8498951687269618$0.014146576052828241,-1.0,-0.86404174477979$0.011014569117086896,-27.612139
2,-0.8326738974088655$0.017221271318096205,-1.0,-0.8498951687269618$0.014146576052828241,-27.351713
2,-0.8124527308745035$0.02022116653436204,-1.0,-0.8326738974088655$0.017221271318096205,-27.162178
2,-0.7893262957808064$0.023126435093697204,-1.0,-0.8124527308745035$0.02022116653436204,-26.945993
2,-0.7634113848937221$0.025914910887084284,-1.0,-0.7893262957808064$0.023126435093697204,-26.902401
2,-0.7348490691976809$0.028562315696041122,-1.0,-0.7634113848937221$0.025914910887084284,-26.99318
2,-0.7038063249483013$0.031042744249379563,-1.0,-0.7348490691976809$0.028562315696041122,-26.577559
0,-0.6724769058424376$0.03132941910586379,-1.0,-0.7038063249483013$0.031042744249379563,-26.956213
2,-0.6390676554285135$0.03340925041392404,-1.0,-0.6724769058424376$0.03132941910586379,-26.860325
0,-0.6058096047742825$0.033258050654231014,-1.0,-0.6390676554285135$0.03340925041392404,-27.267324
2,-0.5709412047751504$0.034868399999132084,-1.0,-0.6058096047742825$0.033258050654231014,-26.666714
2,-0.5347189290783754$0.03622227569677505,-1.0,-0.5709412047751504$0.034868399999132084,-26.397064
2,-0.49741326769944494$0.03730566137893046,-1.0,-0.5347189290783754$0.03622227569677505,-26.26938
2,-0.45930379569944074$0.038109472000004196,-1.0,-0.49741326769944494$0.03730566137893046,-26.19921
2,-0.42067355151974317$0.03863024417969759,-1.0,-0.45930379569944074$0.038109472000004196,-25.549952
2,-0.3818030384392108$0.03887051308053238,-1.0,-0.42067355151974317$0.03863024417969759,-25.192345
2,-0.3429642091473736$0.038838829291837254,-1.0,-0.3818030384392108$0.03887051308053238,-25.211838
2,-0.30441479955177636$0.03854940959559723,-1.0,-0.3429642091473736$0.038838829291837254,-25.436222
2,-0.26639334260351016$0.03802145694826618,-1.0,-0.30441479955177636$0.03854940959559723,-25.357622
2,-0.22911512237301607$0.03727822023049408,-1.0,-0.26639334260351016$0.03802145694826618,-25.377413
2,-0.19276923481260544$0.03634588756041063,-1.0,-0.22911512237301607$0.03727822023049408,-25.129496
2,-0.15751681942767295$0.03525241538493248,-1.0,-0.19276923481260544$0.03634588756041063,-24.812866
2,-0.12349042984803535$0.034026389579637606,-1.0,-0.15751681942767295$0.03525241538493248,-24.507883
2,-0.09079443230964493$0.03269599753839043,-1.0,-0.12349042984803535$0.034026389579637606,-24.320747
2,-0.05950626592024325$0.03128816638940168,-1.0,-0.09079443230964493$0.03269599753839043,-24.13921
2,-0.02967836901194037$0.029827896908302884,-1.0,-0.05950626592024325$0.03128816638940168,-23.989876
2,-0.0013405695850203583$0.02833779942692001,-1.0,-0.02967836901194037$0.029827896908302884,-23.729792
2,0.02549725005954904$0.026837819644569397,-1.0,-0.0013405695850203583$0.02833779942692001,-23.536179
0,0.04884237987357281$0.02334512981402377,-1.0,0.02549725005954904$0.026837819644569397,-23.534195
2,0.07071429945758832$0.021871919584015517,-1.0,0.04884237987357281$0.02334512981402377,-24.439968
0,0.08914226413880091$0.018427964681212588,-1.0,0.07071429945758832$0.021871919584015517,-24.456278
0,0.10415909366948627$0.015016829530685352,-1.0,0.08914226413880091$0.018427964681212588,-25.288088
0,0.1157969858689326$0.011637892199446335,-1.0,0.10415909366948627$0.015016829530685352,-25.894749
0,0.12408421769451052$0.008287231825577918,-1.0,0.1157969858689326$0.011637892199446335,-26.400295
0,0.12904267355344903$0.004958455858938526,-1.0,0.12408421769451052$0.008287231825577918,-26.460155
0,0.13068613656942596$0.0016434630159769198,-1.0,0.12904267355344903$0.004958455858938526,-26.47273
0,0.12901928829179596$-0.0016668482776300095,-1.0,0.13068613656942596$0.0016434630159769198,-26.445175
0,0.12403738096202452$-0.004981907329771447,-1.0,0.12901928829179596$-0.0016668482776300095,-26.474165
2,0.11772656992453397$-0.006310811037490555,-1.0,0.12403738096202452$-0.004981907329771447,-26.86063
0,0.1080700647610695$-0.009656505163464467,-1.0,0.11772656992453397$-0.006310811037490555,-26.667767
0,0.09504380304079472$-0.01302626172027478,-1.0,0.1080700647610695$-0.009656505163464467,-26.833225
0,0.07861847957622572$-0.016425323464569007,-1.0,0.09504380304079472$-0.01302626172027478,-26.518394
0,0.05876236910511071$-0.019856110471115018,-1.0,0.07861847957622572$-0.016425323464569007,-26.116703
0,0.035445004565400444$-0.023317364539710263,-1.0,0.05876236910511071$-0.019856110471115018,-25.748514
0,0.008641760631786663$-0.02680324393361378,-1.0,0.035445004565400444$-0.023317364539710263,-25.414385
0,-0.021660643198581207$-0.03030240383036787,-1.0,0.008641760631786663$-0.02680324393361378,-25.13416
2,-0.0534577705720934$-0.031797127373512195,-1.0,-0.021660643198581207$-0.03030240383036787,-25.161772
2,-0.08672281729368825$-0.03326504672159484,-1.0,-0.0534577705720934$-0.031797127373512195,-25.27411
0,-0.1234037306620856$-0.03668091336839736,-1.0,-0.08672281729368825$-0.03326504672159484,-25.172222
0,-0.16341527141681647$-0.04001154075473087,-1.0,-0.1234037306620856$-0.03668091336839736,-24.755955
0,-0.2066323550350574$-0.04321708361824092,-1.0,-0.16341527141681647$-0.04001154075473087,-24.350662
0,-0.25288428430615784$-0.04625192927110044,-1.0,-0.2066323550350574$-0.04321708361824092,-23.904789
0,-0.3019506221553992$-0.049066337849241366,-1.0,-0.25288428430615784$-0.04625192927110044,-23.832262
2,-0.3515594985713326$-0.0496088764159334,-1.0,-0.3019506221553992$-0.049066337849241366,-23.948034
2,-0.40140214344067965$-0.04984264486934702,-1.0,-0.3515594985713326$-0.0496088764159334,-24.401453
0,-0.45314087331698016$-0.05173872987630053,-1.0,-0.40140214344067965$-0.04984264486934702,-24.088861
0,-0.5064041112695193$-0.053263237952539205,-1.0,-0.45314087331698016$-0.05173872987630053,-24.360435
0,-0.560796252020351$-0.054392140750831694,-1.0,-0.5064041112695193$-0.053263237952539205,-24.357872
0,-0.615909990356787$-0.05511373833643594,-1.0,-0.560796252020351$-0.054392140750831694,-24.268038
0,-0.6713402101529323$-0.05543021979614539,-1.0,-0.615909990356787$-0.05511373833643594,-23.792791
0,-0.7266982938489426$-0.05535808369601022,-1.0,-0.6713402101529323$-0.05543021979614539,-22.738224
0,-0.7816256465924334$-0.05492735274349085,-1.0,-0.7266982938489426$-0.05535808369601022,-21.87325
0,-0.8358053519601993$-0.05417970536776592,-1.0,-0.7816256465924334$-0.05492735274349085,-21.727013
0,-0.8889711577098987$-0.053165805749699306,-1.0,-0.8358053519601993$-0.05417970536776592,-21.486557
0,-0.9409133649621841$-0.05194220725228543,-1.0,-0.8889711577098987$-0.053165805749699306,-21.282421
0,-0.9914815828650355$-0.050568217902851334,-1.0,-0.9409133649621841$-0.05194220725228543,-20.955717
0,-1.0405846425633922$-0.04910305969835666,-1.0,-0.9914815828650355$-0.050568217902851334,-20.587406
0,-1.0881881942144203$-0.04760355165102797,-1.0,-1.0405846425633922$-0.04910305969835666,-20.72526
2,-1.1323106246760204$-0.04412243046160012,-1.0,-1.0881881942144203$-0.04760355165102797,-21.685703
0,-1.175014110954577$-0.042703486278556635,-1.0,-1.1323106246760204$-0.04412243046160012,-20.445755
0,-1.2$0.0,-1.0,-1.175014110954577$-0.042703486278556635,-19.63911
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
1,-1.1023415900585998$0.02018115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.458445
2,-1.0786945665575867$0.023647023501013043,-1.0,-1.1023415900585998$0.02018115528326882,-18.842402
2,-1.0515586954522045$0.027135871105382195,-1.0,-1.0786945665575867$0.023647023501013043,-18.25142
2,-1.0209230383140362$0.030635657138168192,-1.0,-1.0515586954522045$0.027135871105382195,-17.554604
2,-0.9867951435933364$0.034127894720699714,-1.0,-1.0209230383140362$0.030635657138168192,-16.90247
2,-0.9492081817542978$0.03758696183903866,-1.0,-0.9867951435933364$0.034127894720699714,-16.277287
2,-0.9082284658030177$0.04097971595127999,-1.0,-0.9492081817542978$0.03758696183903866,-15.344072
2,-0.8639628856766151$0.04426558012640271,-1.0,-0.9082284658030177$0.04097971595127999,-14.477488
2,-0.8165656075453953$0.04739727813121975,-1.0,-0.8639628856766151$0.04426558012640271,-13.771282
1,-0.7672432347570989$0.0493223727882964,-1.0,-0.8165656075453953$0.04739727813121975,-14.162296
2,-0.7152519497852534$0.05199128497184544,-1.0,-0.7672432347570989$0.0493223727882964,-13.395594
2,-0.660901162758701$0.054350787026552425,-1.0,-0.7152519497852534$0.05199128497184544,-13.390602
2,-0.6045494814833803$0.056351681275320795,-1.0,-0.660901162758701$0.054350787026552425,-13.803068
2,-0.5465966201429241$0.057952861340456234,-1.0,-0.6045494814833803$0.056351681275320795,-14.056263
2,-0.48747141177608877$0.05912520836683531,-1.0,-0.5465966201429241$0.057952861340456234,-14.079891
2,-0.4276166284787703$0.059854783297318484,-1.0,-0.48747141177608877$0.05912520836683531,-13.604637
2,-0.36747180471533175$0.06014482376343855,-1.0,-0.4276166284787703$0.059854783297318484,-13.205353
2,-0.3074555863655528$0.06001621834977894,-1.0,-0.36747180471533175$0.06014482376343855,-12.823173
2,-0.24794920667643672$0.059506379689116096,-1.0,-0.3074555863655528$0.06001621834977894,-11.728508
2,-0.18928249872545228$0.05866670795098443,-1.0,-0.24794920667643672$0.059506379689116096,-11.267623
2,-0.1317234422343076$0.057559056491144664,-1.0,-0.18928249872545228$0.05866670795098443,-10.997413
2,-0.07547171326282484$0.056251728971482756,-1.0,-0.1317234422343076$0.057559056491144664,-10.256018
2,-0.02065617780237454$0.0548155354604503,-1.0,-0.07547171326282484$0.056251728971482756,-9.708107
2,0.03266415624610885$0.05332033404848339,-1.0,-0.02065617780237454$0.0548155354604503,-9.253489
2,0.08449648384752939$0.05183232760142055,-1.0,0.03266415624610885$0.05332033404848339,-8.868975
2,0.13490870339777317$0.050412219550243775,-1.0,0.08449648384752939$0.05183232760142055,-8.35652
2,0.18402289724698442$0.04911419384921125,-1.0,0.13490870339777317$0.050412219550243775,-7.5247836
2,0.23200848754645914$0.047985590299474724,-1.0,0.18402289724698442$0.04911419384921125,-6.67343
2,0.27907558632910473$0.0470670987826456,-1.0,0.23200848754645914$0.047985590299474724,-5.805304
2,0.3254688717833689$0.046393285454264216,-1.0,0.27907558632910473$0.0470670987826456,-4.956617
2,0.3714621491361383$0.045993277352769396,-1.0,0.3254688717833689$0.046393285454264216,-4.087217
2,0.4173536056981054$0.045891456561967164,-1.0,0.3714621491361383$0.045993277352769396,-3.1771598
2,0.46346164723389227$0.046108041535786834,-1.0,0.4173536056981054$0.045891456561967164,-2.3085666
2,0.5101211030274431$0.046659455793550825,-1.0,0.46346164723389227$0.046108041535786834,-1.4150863
