action,newObservation,reward,observation,qValue
0,-0.5730635477197978$-0.0033410220381199273,-1.0,-0.5697225256816779$-0.002685847328643522,-30.99835
0,-0.5770349440404813$-0.003971396320683493,-1.0,-0.5730635477197978$-0.0033410220381199273,-30.965977
0,-0.5816072834514067$-0.004572339410925365,-1.0,-0.5770349440404813$-0.003971396320683493,-30.936409
0,-0.5867467517066673$-0.00513946825526066,-1.0,-0.5816072834514067$-0.004572339410925365,-30.909866
0,-0.5924154379592635$-0.005668686252596161,-1.0,-0.5867467517066673$-0.00513946825526066,-30.931717
0,-0.5985716577838794$-0.006156219824615864,-1.0,-0.5924154379592635$-0.005668686252596161,-30.973793
1,-0.6041703099621542$-0.005598652178274731,-1.0,-0.5985716577838794$-0.006156219824615864,-31.082163
0,-0.610170542802181$-0.006000232840026853,-1.0,-0.6041703099621542$-0.005598652178274731,-31.11753
0,-0.6165287621126879$-0.006358219310506907,-1.0,-0.610170542802181$-0.006000232840026853,-31.169743
2,-0.6211990000967782$-0.004670237984090327,-1.0,-0.6165287621126879$-0.006358219310506907,-31.279888
0,-0.6261476510099949$-0.0049486509132167615,-1.0,-0.6211990000967782$-0.004670237984090327,-31.354897
0,-0.631339260430936$-0.005191609420941076,-1.0,-0.6261476510099949$-0.0049486509132167615,-31.394342
0,-0.6367368127474119$-0.005397552316475914,-1.0,-0.631339260430936$-0.005191609420941076,-31.428188
0,-0.6423020283494663$-0.005565215602054348,-1.0,-0.6367368127474119$-0.005397552316475914,-31.452196
0,-0.64799566717174$-0.005693638822273668,-1.0,-0.6423020283494663$-0.005565215602054348,-31.477097
0,-0.6537778351452235$-0.0057821679734835554,-1.0,-0.64799566717174$-0.005693638822273668,-31.470543
0,-0.6596082901146142$-0.0058304549693907375,-1.0,-0.6537778351452235$-0.0057821679734835554,-31.426655
0,-0.6654467438570855$-0.005838453742471325,-1.0,-0.6596082901146142$-0.0058304549693907375,-31.38279
0,-0.6712531570019359$-0.005806413144850394,-1.0,-0.6654467438570855$-0.005838453742471325,-31.317513
0,-0.6769880238945974$-0.005734866892661612,-1.0,-0.6712531570019359$-0.005806413144850394,-31.254234
2,-0.6806126447648954$-0.0036246208702979277,-1.0,-0.6769880238945974$-0.005734866892661612,-31.176237
2,-0.682102728875823$-0.001490084110927676,-1.0,-0.6806126447648954$-0.0036246208702979277,-31.099915
2,-0.6814483290355726$0.0006543998402503979,-1.0,-0.682102728875823$-0.001490084110927676,-31.057358
2,-0.6786538109449597$0.0027945180906128776,-1.0,-0.6814483290355726$0.0006543998402503979,-31.056576
1,-0.6747378669276666$0.003915944017293149,-1.0,-0.6786538109449597$0.0027945180906128776,-31.364985
2,-0.6687268227531897$0.006011044174476803,-1.0,-0.6747378669276666$0.003915944017293149,-31.165958
2,-0.6606613817370836$0.00806544101610619,-1.0,-0.6687268227531897$0.006011044174476803,-31.106144
2,-0.6505966946721519$0.010064687064931669,-1.0,-0.6606613817370836$0.00806544101610619,-30.80385
2,-0.6386023997239771$0.011994294948174727,-1.0,-0.6505966946721519$0.010064687064931669,-30.467693
2,-0.6247625875034151$0.013839812220562079,-1.0,-0.6386023997239771$0.011994294948174727,-30.129019
2,-0.6091756405463257$0.015586946957089357,-1.0,-0.6247625875034151$0.013839812220562079,-29.790323
2,-0.5919538944312948$0.017221746115030908,-1.0,-0.6091756405463257$0.015586946957089357,-29.454182
2,-0.5732230704475934$0.018730823983701433,-1.0,-0.5919538944312948$0.017221746115030908,-29.23165
2,-0.5531214375173251$0.02010163293026826,-1.0,-0.5732230704475934$0.018730823983701433,-29.160727
0,-0.533798673989479$0.019322763527846107,-1.0,-0.5531214375173251$0.02010163293026826,-29.584736
2,-0.5133994231613733$0.02039925082810564,-1.0,-0.533798673989479$0.019322763527846107,-29.51005
2,-0.49207665554078706$0.021322767620586273,-1.0,-0.5133994231613733$0.02039925082810564,-29.563763
2,-0.46998995160827695$0.022086703932510093,-1.0,-0.49207665554078706$0.021322767620586273,-29.620422
2,-0.4473035828452357$0.022686368763041254,-1.0,-0.46998995160827695$0.022086703932510093,-29.828318
1,-0.4251844448501799$0.02211913799505579,-1.0,-0.4473035828452357$0.022686368763041254,-30.000608
1,-0.40379273769771895$0.021391707152460984,-1.0,-0.4251844448501799$0.02211913799505579,-30.221132
2,-0.3822803545155804$0.021512383182138533,-1.0,-0.40379273769771895$0.021391707152460984,-30.38932
1,-0.3617963932365694$0.02048396127901096,-1.0,-0.3822803545155804$0.021512383182138533,-30.31053
1,-0.342478853241619$0.019317539994950454,-1.0,-0.3617963932365694$0.02048396127901096,-30.3156
2,-0.32345385021123163$0.019025003030387334,-1.0,-0.342478853241619$0.019317539994950454,-30.287477
1,-0.30584135032151133$0.0176124998897203,-1.0,-0.32345385021123163$0.019025003030387334,-30.333883
0,-0.29074832084868774$0.015093029472823573,-1.0,-0.30584135032151133$0.0176124998897203,-30.444038
0,-0.27826306396068606$0.012485256888001686,-1.0,-0.29074832084868774$0.015093029472823573,-30.44128
2,-0.2664561419203533$0.011806922040332762,-1.0,-0.27826306396068606$0.012485256888001686,-30.378458
0,-0.2573921189649978$0.009064022955355447,-1.0,-0.2664561419203533$0.011806922040332762,-30.272133
2,-0.24911908083933915$0.008273038125658671,-1.0,-0.2573921189649978$0.009064022955355447,-30.266363
0,-0.24367976200766253$0.005439318831676628,-1.0,-0.24911908083933915$0.008273038125658671,-30.17762
0,-0.24110164550534008$0.002578116502322453,-1.0,-0.24367976200766253$0.005439318831676628,-30.2995
0,-0.24139758500999917$-0.0002959395046590804,-1.0,-0.24110164550534008$0.002578116502322453,-30.313623
0,-0.24456611074161028$-0.00316852573161112,-1.0,-0.24139758500999917$-0.0002959395046590804,-30.228998
0,-0.25059139398919755$-0.006025283247587302,-1.0,-0.24456611074161028$-0.00316852573161112,-30.090158
0,-0.2594428731536241$-0.008851479164426499,-1.0,-0.25059139398919755$-0.006025283247587302,-29.806913
0,-0.27107457229811804$-0.011631699144493964,-1.0,-0.2594428731536241$-0.008851479164426499,-29.536594
0,-0.2854241713362218$-0.014349599038103745,-1.0,-0.27107457229811804$-0.011631699144493964,-29.298527
0,-0.3024119148159056$-0.016987743479683848,-1.0,-0.2854241713362218$-0.014349599038103745,-29.109913
0,-0.3219394727754844$-0.019527557959578768,-1.0,-0.3024119148159056$-0.016987743479683848,-28.966244
2,-0.34188889049953586$-0.019949417724051437,-1.0,-0.3219394727754844$-0.019527557959578768,-28.965971
0,-0.36413463061840984$-0.022245740118874,-1.0,-0.34188889049953586$-0.019949417724051437,-29.043715
0,-0.3885312524308569$-0.024396621812447082,-1.0,-0.36413463061840984$-0.022245740118874,-28.862623
0,-0.4149133865793053$-0.026382134148448394,-1.0,-0.3885312524308569$-0.024396621812447082,-28.552416
0,-0.4430962944403962$-0.02818290786109091,-1.0,-0.4149133865793053$-0.026382134148448394,-27.792841
0,-0.47287711878370603$-0.029780824343309784,-1.0,-0.4430962944403962$-0.02818290786109091,-27.666203
0,-0.5040368892288792$-0.03115977044517321,-1.0,-0.47287711878370603$-0.029780824343309784,-27.622574
0,-0.5363432896222418$-0.03230640039336252,-1.0,-0.5040368892288792$-0.03115977044517321,-27.616453
0,-0.5695541294461955$-0.033210839823953744,-1.0,-0.5363432896222418$-0.03230640039336252,-27.648304
0,-0.6034213949238107$-0.03386726547761521,-1.0,-0.5695541294461955$-0.033210839823953744,-27.754372
0,-0.637695696143825$-0.03427430122001424,-1.0,-0.6034213949238107$-0.03386726547761521,-27.790504
0,-0.672130882760161$-0.03443518661633596,-1.0,-0.637695696143825$-0.03427430122001424,-27.454142
0,-0.7064885792518303$-0.03435769649166935,-1.0,-0.672130882760161$-0.03443518661633596,-26.687162
0,-0.7405423947265489$-0.034053815474718654,-1.0,-0.7064885792518303$-0.03435769649166935,-26.269814
0,-0.7740815911290788$-0.033539196402529885,-1.0,-0.7405423947265489$-0.034053815474718654,-25.770031
0,-0.8069140428894501$-0.0328324517603713,-1.0,-0.7740815911290788$-0.033539196402529885,-25.376724
1,-0.8378683830643543$-0.03095434017490422,-1.0,-0.8069140428894501$-0.0328324517603713,-25.45561
0,-0.8677996944331692$-0.029931311368814897,-1.0,-0.8378683830643543$-0.03095434017490422,-25.180096
1,-0.8955844157220921$-0.027784721288922946,-1.0,-0.8677996944331692$-0.029931311368814897,-25.280354
2,-0.9201233080324657$-0.024538892310373567,-1.0,-0.8955844157220921$-0.027784721288922946,-25.38096
0,-0.9433416743276287$-0.02321836629516305,-1.0,-0.9201233080324657$-0.024538892310373567,-25.207249
0,-0.9651804051711346$-0.02183873084350585,-1.0,-0.9433416743276287$-0.02321836629516305,-25.105436
0,-0.9855944316251153$-0.020414026453980768,-1.0,-0.9651804051711346$-0.02183873084350585,-25.030048
0,-1.0045510298276668$-0.018956598202551574,-1.0,-0.9855944316251153$-0.020414026453980768,-24.951767
0,-1.022028060801267$-0.017477030973600337,-1.0,-1.0045510298276668$-0.018956598202551574,-24.82019
0,-1.0380122153008458$-0.015984154499578684,-1.0,-1.022028060801267$-0.017477030973600337,-24.517673
0,-1.0524973189073143$-0.014485103606468586,-1.0,-1.0380122153008458$-0.015984154499578684,-24.168789
0,-1.0654827384919268$-0.012985419584612325,-1.0,-1.0524973189073143$-0.014485103606468586,-23.905094
0,-1.0769719185492543$-0.011489180057327606,-1.0,-1.0654827384919268$-0.012985419584612325,-23.696735
2,-1.0849710652479716$-0.007999146698717256,-1.0,-1.0769719185492543$-0.011489180057327606,-23.400948
2,-1.0894862467079989$-0.004515181460027256,-1.0,-1.0849710652479716$-0.007999146698717256,-23.086674
0,-1.092521519953103$-0.0030352732451042427,-1.0,-1.0894862467079989$-0.004515181460027256,-22.979198
2,-1.092079868063071$0.0004416518900320211,-1.0,-1.092521519953103$-0.0030352732451042427,-22.740442
2,-1.0881608442068458$0.003919023856225255,-1.0,-1.092079868063071$0.0004416518900320211,-22.703522
2,-1.0807606740084472$0.007400170198398486,-1.0,-1.0881608442068458$0.003919023856225255,-22.685345
2,-1.069873166042924$0.010887507965523235,-1.0,-1.0807606740084472$0.007400170198398486,-22.569962
2,-1.0554914404114715$0.014381725631452489,-1.0,-1.069873166042924$0.010887507965523235,-22.328636
2,-1.0376104886118256$0.017880951799645856,-1.0,-1.0554914404114715$0.014381725631452489,-22.081161
2,-1.0162305707483048$0.021379917863520677,-1.0,-1.0376104886118256$0.017880951799645856,-21.309784
1,-0.9923614333590823$0.023869137389222448,-1.0,-1.0162305707483048$0.021379917863520677,-20.685469
2,-0.9650260484943399$0.027335384864742455,-1.0,-0.9923614333590823$0.023869137389222448,-19.529165
2,-0.9342662414821621$0.030759807012177873,-1.0,-0.9650260484943399$0.027335384864742455,-18.639727
2,-0.9001485439979214$0.03411769748424064,-1.0,-0.9342662414821621$0.030759807012177873,-17.900843
2,-0.8627701902477058$0.03737835375021564,-1.0,-0.9001485439979214$0.03411769748424064,-17.265366
1,-0.823264825420917$0.03950536482678892,-1.0,-0.8627701902477058$0.03737835375021564,-17.34279
2,-0.7808027012032784$0.042462124217638494,-1.0,-0.823264825420917$0.03950536482678892,-16.716269
2,-0.7355973483714389$0.0452053528318396,-1.0,-0.7808027012032784$0.042462124217638494,-16.070072
2,-0.6879070484275852$0.047690299943853605,-1.0,-0.7355973483714389$0.0452053528318396,-15.800531
2,-0.638033737146354$0.04987331128123122,-1.0,-0.6879070484275852$0.047690299943853605,-15.2098255
2,-0.5863189234634446$0.0517148136829094,-1.0,-0.638033737146354$0.04987331128123122,-14.906614
2,-0.5331364794698622$0.05318244399358239,-1.0,-0.5863189234634446$0.0517148136829094,-15.325674
2,-0.4788825124576123$0.05425396701224989,-1.0,-0.5331364794698622$0.05318244399358239,-15.166826
2,-0.4239629124370001$0.05491960002061226,-1.0,-0.4788825124576123$0.05425396701224989,-15.161314
2,-0.3687795034436645$0.055183408993335556,-1.0,-0.4239629124370001$0.05491960002061226,-14.877457
2,-0.3137159397508851$0.05506356369277944,-1.0,-0.3687795034436645$0.055183408993335556,-14.293118
2,-0.25912452782305506$0.05459141192783003,-1.0,-0.3137159397508851$0.05506356369277944,-13.962381
2,-0.2053150113667726$0.05380951645628246,-1.0,-0.25912452782305506$0.05459141192783003,-13.974602
2,-0.1525460645024354$0.052768946864337196,-1.0,-0.2053150113667726$0.05380951645628246,-12.983149
0,-0.10301986393041002$0.04952620057202539,-1.0,-0.1525460645024354$0.052768946864337196,-13.379484
1,-0.05587521342934175$0.047144650501068266,-1.0,-0.10301986393041002$0.04952620057202539,-14.808067
2,-0.010195522148594871$0.04567969128074688,-1.0,-0.05587521342934175$0.047144650501068266,-14.541573
2,0.03398533846354359$0.04418086061213846,-1.0,-0.010195522148594871$0.04567969128074688,-14.201588
2,0.07667918161002552$0.04269384314648193,-1.0,0.03398533846354359$0.04418086061213846,-13.610468
1,0.11693888016915308$0.04025969855912757,-1.0,0.07667918161002552$0.04269384314648193,-13.171101
2,0.15585084778976965$0.03891196762061658,-1.0,0.11693888016915308$0.04025969855912757,-12.304735
1,0.19253113031947233$0.03668028252970267,-1.0,0.15585084778976965$0.03891196762061658,-11.855759
2,0.2281169650849097$0.03558583476543738,-1.0,0.19253113031947233$0.03668028252970267,-10.939232
0,0.2607657259629186$0.03264876087800888,-1.0,0.2281169650849097$0.03558583476543738,-10.676071
2,0.29264124657655777$0.031875520613639165,-1.0,0.2607657259629186$0.03264876087800888,-10.309563
1,0.3229198921296251$0.030278645553067314,-1.0,0.29264124657655777$0.031875520613639165,-9.947184
1,0.3517827321294532$0.02886283999982816,-1.0,0.3229198921296251$0.030278645553067314,-9.600595
2,0.3804132601187842$0.028630527989330985,-1.0,0.3517827321294532$0.02886283999982816,-8.706625
2,0.40900261891472905$0.02858935879594487,-1.0,0.3804132601187842$0.028630527989330985,-7.646543
2,0.4377493369901039$0.02874671807537485,-1.0,0.40900261891472905$0.02858935879594487,-6.4650636
2,0.4668592788189156$0.02910994182881171,-1.0,0.4377493369901039$0.02874671807537485,-5.1709266
2,0.49654572643328715$0.02968644761437155,-1.0,0.4668592788189156$0.02910994182881171,-4.2582564
2,0.5270294988470994$0.03048377241381222,-1.0,0.49654572643328715$0.02968644761437155,-3.5370402
