action,newObservation,reward,observation,qValue
0,-0.829703927536199$-0.041238285083736934,-1.0,-0.7884656424524621$-0.04202224472039466,-23.831274
0,-0.8699557627177823$-0.04025183518158332,-1.0,-0.829703927536199$-0.041238285083736934,-23.637396
0,-0.9090527640069785$-0.03909700128919619,-1.0,-0.8699557627177823$-0.04025183518158332,-23.466833
0,-0.946861404711655$-0.03780864070467652,-1.0,-0.9090527640069785$-0.03909700128919619,-23.19323
2,-0.9812824504433934$-0.034421045731738334,-1.0,-0.946861404711655$-0.03780864070467652,-23.331978
0,-1.0142522161111556$-0.032969765667762246,-1.0,-0.9812824504433934$-0.034421045731738334,-22.96061
0,-1.0457341825370015$-0.031481966425845775,-1.0,-1.0142522161111556$-0.032969765667762246,-22.725845
0,-1.0757161730540967$-0.029981990517095214,-1.0,-1.0457341825370015$-0.031481966425845775,-22.507954
0,-1.1042073077490164$-0.02849113469491978,-1.0,-1.0757161730540967$-0.029981990517095214,-22.115261
0,-1.1312349171673872$-0.027027609418370725,-1.0,-1.1042073077490164$-0.02849113469491978,-21.607664
0,-1.1568415572868191$-0.025606640119432002,-1.0,-1.1312349171673872$-0.027027609418370725,-21.118235
0,-1.181082227716312$-0.024240670429492867,-1.0,-1.1568415572868191$-0.025606640119432002,-20.562378
0,-1.2$0.0,-1.0,-1.181082227716312$-0.024240670429492867,-20.038725
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
1,-1.0220665227072536$0.02991963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.010342
2,-0.9886539922779644$0.03341253042928926,-1.0,-1.0220665227072536$0.02991963221105674,-17.035154
2,-0.9517799205058807$0.0368740717720837,-1.0,-0.9886539922779644$0.03341253042928926,-16.391666
2,-0.9115075771347996$0.0402723433710811,-1.0,-0.9517799205058807$0.0368740717720837,-15.518627
0,-0.8699395216622373$0.04156805547256221,-1.0,-0.9115075771347996$0.0402723433710811,-15.616472
1,-0.8262166940590473$0.04372282760319005,-1.0,-0.8699395216622373$0.04156805547256221,-15.115664
2,-0.7795234047713101$0.04669328928773718,-1.0,-0.8262166940590473$0.04372282760319005,-14.486193
2,-0.7300937770706469$0.04942962770066312,-1.0,-0.7795234047713101$0.04669328928773718,-13.857903
2,-0.6782126095207478$0.05188116754989909,-1.0,-0.7300937770706469$0.04942962770066312,-13.87517
2,-0.6242129744457111$0.05399963507503669,-1.0,-0.6782126095207478$0.05188116754989909,-13.747749
2,-0.5684701393614058$0.055742835084305296,-1.0,-0.6242129744457111$0.05399963507503669,-14.124575
0,-0.5133917845182512$0.05507835484315464,-1.0,-0.5684701393614058$0.055742835084305296,-15.2089615
2,-0.4573899701456028$0.056001814372648395,-1.0,-0.5133917845182512$0.05507835484315464,-14.677629
2,-0.40088146312390743$0.05650850702169537,-1.0,-0.4573899701456028$0.056001814372648395,-14.547766
2,-0.3442726856425875$0.05660877748131994,-1.0,-0.40088146312390743$0.05650850702169537,-14.195089
2,-0.287944910377794$0.0563277752647935,-1.0,-0.3442726856425875$0.05660877748131994,-13.529402
2,-0.2322409515023072$0.05570395887548681,-1.0,-0.287944910377794$0.0563277752647935,-13.239077
2,-0.1774543658056163$0.054786585696690884,-1.0,-0.2322409515023072$0.05570395887548681,-12.968085
2,-0.12382180520402214$0.053632560601594166,-1.0,-0.1774543658056163$0.054786585696690884,-12.001068
2,-0.07151873567201905$0.05230306953200309,-1.0,-0.12382180520402214$0.053632560601594166,-11.522579
2,-0.02065834359023283$0.05086039208178622,-1.0,-0.07151873567201905$0.05230306953200309,-11.349938
2,0.028706848085575276$0.04936519167580811,-1.0,-0.02065834359023283$0.05086039208178622,-11.288225
2,0.0765813049679627$0.04787445688238742,-1.0,0.028706848085575276$0.04936519167580811,-10.928635
2,0.123021449988539$0.0464401450205763,-1.0,0.0765813049679627$0.04787445688238742,-10.044451
2,0.16812993180174216$0.04510848181320314,-1.0,0.123021449988539$0.0464401450205763,-9.032932
2,0.21204973978245653$0.04391980798071438,-1.0,0.16812993180174216$0.04510848181320314,-8.101158
2,0.2549585740783797$0.04290883429592313,-1.0,0.21204973978245653$0.04391980798071438,-7.3471236
2,0.2970637373272633$0.042105163248883665,-1.0,0.2549585740783797$0.04290883429592313,-6.5713
2,0.3385976857685148$0.04153394844125147,-1.0,0.2970637373272633$0.042105163248883665,-5.7002177
2,0.37981426901241394$0.04121658324389915,-1.0,0.3385976857685148$0.04153394844125147,-4.8605933
2,0.4209856004480684$0.041171331435654414,-1.0,0.37981426901241394$0.04121658324389915,-3.9909434
2,0.4623994307995962$0.041413830351527854,-1.0,0.4209856004480684$0.041171331435654414,-3.1321092
2,0.5043568403751462$0.04195740957555,-1.0,0.4623994307995962$0.041413830351527854,-2.3432803
