action,newObservation,reward,observation,qValue
0,-0.6545382989661157$-0.01893114257171654,-1.0,-0.6356071563943991$-0.018755485451691926,-29.92528
0,-0.6735124569815212$-0.018974158015405418,-1.0,-0.6545382989661157$-0.01893114257171654,-29.82975
0,-0.6923997841382147$-0.018887327156693473,-1.0,-0.6735124569815212$-0.018974158015405418,-29.73922
0,-0.7110745241550389$-0.018674740016824197,-1.0,-0.6923997841382147$-0.018887327156693473,-29.411139
0,-0.7294161613532265$-0.018341637198187568,-1.0,-0.7110745241550389$-0.018674740016824197,-29.08445
0,-0.7473103994449815$-0.01789423809175497,-1.0,-0.7294161613532265$-0.018341637198187568,-28.784794
0,-0.7646499497271053$-0.017339550282123875,-1.0,-0.7473103994449815$-0.01789423809175497,-28.51333
1,-0.7803351194453562$-0.015685169718250815,-1.0,-0.7646499497271053$-0.017339550282123875,-28.447752
0,-0.7952795759401284$-0.014944456494772251,-1.0,-0.7803351194453562$-0.015685169718250815,-28.282375
0,-0.8094046457362292$-0.014125069796100738,-1.0,-0.7952795759401284$-0.014944456494772251,-28.135754
0,-0.8226393275570302$-0.013234681820801003,-1.0,-0.8094046457362292$-0.014125069796100738,-28.017368
1,-0.8339201732282762$-0.011280845671246001,-1.0,-0.8226393275570302$-0.013234681820801003,-28.140047
0,-0.8441955289108987$-0.010275355682622507,-1.0,-0.8339201732282762$-0.011280845671246001,-28.133617
1,-0.85242034208142$-0.008224813170521405,-1.0,-0.8441955289108987$-0.010275355682622507,-28.161654
2,-0.8575599528154221$-0.005139610734002003,-1.0,-0.85242034208142$-0.008224813170521405,-28.084469
2,-0.8595933456292708$-0.002033392813848772,-1.0,-0.8575599528154221$-0.005139610734002003,-28.1715
2,-0.858512344096682$0.0010810015325888834,-1.0,-0.8595933456292708$-0.002033392813848772,-28.315403
2,-0.8543212852300659$0.004191058866616092,-1.0,-0.858512344096682$0.0010810015325888834,-28.49944
2,-0.8470371930762085$0.007284092153857348,-1.0,-0.8543212852300659$0.004191058866616092,-28.748417
2,-0.8366904412113556$0.010346751864852902,-1.0,-0.8470371930762085$0.007284092153857348,-28.818504
1,-0.8243258636214477$0.012364577589907909,-1.0,-0.8366904412113556$0.010346751864852902,-28.767756
2,-0.8089995836801863$0.015326279941261397,-1.0,-0.8243258636214477$0.012364577589907909,-28.644152
2,-0.7907849051801682$0.018214678500018098,-1.0,-0.8089995836801863$0.015326279941261397,-28.599405
2,-0.7697741242819542$0.021010780898214003,-1.0,-0.7907849051801682$0.018214678500018098,-28.464684
2,-0.7460803466064522$0.023693777675502035,-1.0,-0.7697741242819542$0.021010780898214003,-28.401775
2,-0.7198391162495452$0.02624123035690694,-1.0,-0.7460803466064522$0.023693777675502035,-28.220407
2,-0.6912096413594563$0.028629474890088956,-1.0,-0.7198391162495452$0.02624123035690694,-27.876596
1,-0.661375392844615$0.02983424851484133,-1.0,-0.6912096413594563$0.028629474890088956,-27.86494
2,-0.6295369918576813$0.03183840098693367,-1.0,-0.661375392844615$0.02983424851484133,-27.347298
2,-0.5959173623748986$0.03361962948278277,-1.0,-0.6295369918576813$0.03183840098693367,-26.91867
2,-0.5607595885152884$0.03515777385961019,-1.0,-0.5959173623748986$0.03361962948278277,-26.61351
2,-0.5243236855089078$0.03643590300638051,-1.0,-0.5607595885152884$0.03515777385961019,-26.362547
2,-0.4868823456824833$0.03744133982642455,-1.0,-0.5243236855089078$0.03643590300638051,-26.303562
2,-0.44871582257372905$0.03816652310875424,-1.0,-0.4868823456824833$0.03744133982642455,-26.145296
2,-0.41010620961067124$0.038609612963057795,-1.0,-0.44871582257372905$0.03816652310875424,-25.485222
2,-0.37133144016275543$0.038774769447915775,-1.0,-0.41010620961067124$0.038609612963057795,-25.187658
0,-0.3346593713934669$0.03667206876928851,-1.0,-0.37133144016275543$0.038774769447915775,-26.025782
2,-0.2983296790536731$0.03632969233979385,-1.0,-0.3346593713934669$0.03667206876928851,-26.510788
1,-0.26356380513802935$0.03476587391564376,-1.0,-0.2983296790536731$0.03632969233979385,-26.966368
2,-0.22955631621801284$0.03400748892001652,-1.0,-0.26356380513802935$0.03476587391564376,-27.174067
2,-0.19647905878602828$0.03307725743198455,-1.0,-0.22955631621801284$0.03400748892001652,-26.853088
2,-0.16447993555557383$0.031999123230454445,-1.0,-0.19647905878602828$0.03307725743198455,-26.648499
2,-0.1336825842744689$0.030797351281104925,-1.0,-0.16447993555557383$0.031999123230454445,-26.400959
2,-0.10418686417922904$0.029495720095239875,-1.0,-0.1336825842744689$0.030797351281104925,-26.30191
2,-0.07607001737854312$0.028116846800685918,-1.0,-0.10418686417922904$0.029495720095239875,-26.30075
2,-0.0493883528351019$0.026681664543441216,-1.0,-0.07607001737854312$0.028116846800685918,-26.244541
2,-0.024179297350189685$0.025209055484912216,-1.0,-0.0493883528351019$0.026681664543441216,-26.079659
1,-0.0014636675664978435$0.02271562978369184,-1.0,-0.024179297350189685$0.025209055484912216,-26.10072
0,0.01775198631828616$0.019215653884784002,-1.0,-0.0014636675664978435$0.02271562978369184,-26.471106
0,0.033471184611686466$0.015719198293400304,-1.0,0.01775198631828616$0.019215653884784002,-27.04499
0,0.045702975920835005$0.012231791309148539,-1.0,0.033471184611686466$0.015719198293400304,-27.455814
0,0.05445822901343936$0.008755253092604349,-1.0,0.045702975920835005$0.012231791309148539,-27.500916
0,0.059746772071570885$0.0052885430581315245,-1.0,0.05445822901343936$0.008755253092604349,-27.407223
0,0.0615753665928489$0.0018285945212780136,-1.0,0.059746772071570885$0.0052885430581315245,-27.424135
0,0.05994649462223872$-0.0016288719706101804,-1.0,0.0615753665928489$0.0018285945212780136,-27.495762
0,0.054857941608507814$-0.005088553013730906,-1.0,0.05994649462223872$-0.0016288719706101804,-27.614622
0,0.04630316792969992$-0.00855477367880789,-1.0,0.054857941608507814$-0.005088553013730906,-27.741375
0,0.03427247530427503$-0.01203069262542489,-1.0,0.04630316792969992$-0.00855477367880789,-27.820328
0,0.01875498532064631$-0.015517489983628724,-1.0,0.03427247530427503$-0.01203069262542489,-27.381393
2,0.0017414514747620818$-0.017013533845884228,-1.0,0.01875498532064631$-0.015517489983628724,-27.206089
0,-0.018772048253850808$-0.02051349972861289,-1.0,0.0017414514747620818$-0.017013533845884228,-26.888601
0,-0.0427815846449086$-0.024009536391057795,-1.0,-0.018772048253850808$-0.02051349972861289,-26.515907
0,-0.07027055881511983$-0.027488974170211223,-1.0,-0.0427815846449086$-0.024009536391057795,-26.194813
0,-0.1012041864617804$-0.030933627646660557,-1.0,-0.07027055881511983$-0.027488974170211223,-25.937922
1,-0.1345234707917114$-0.033319284329931,-1.0,-0.1012041864617804$-0.030933627646660557,-25.968548
1,-0.17014191697695122$-0.035618446185239815,-1.0,-0.1345234707917114$-0.033319284329931,-25.895555
0,-0.20894170462878162$-0.0387997876518304,-1.0,-0.17014191697695122$-0.035618446185239815,-25.478165
0,-0.25076622703127494$-0.0418245224024933,-1.0,-0.20894170462878162$-0.0387997876518304,-25.061686
0,-0.29541604960133305$-0.04464982257005813,-1.0,-0.25076622703127494$-0.0418245224024933,-24.947655
0,-0.34264667978984276$-0.04723063018850969,-1.0,-0.29541604960133305$-0.04464982257005813,-24.906336
0,-0.3921687693623193$-0.04952208957247657,-1.0,-0.34264667978984276$-0.04723063018850969,-24.65957
0,-0.4436512408887563$-0.05148247152643701,-1.0,-0.3921687693623193$-0.04952208957247657,-24.159819
0,-0.49672758676243445$-0.053076345873678155,-1.0,-0.4436512408887563$-0.05148247152643701,-24.328354
0,-0.5510052483436876$-0.054277661581253155,-1.0,-0.49672758676243445$-0.053076345873678155,-24.417812
0,-0.6060775928869027$-0.05507234454321509,-1.0,-0.5510052483436876$-0.054277661581253155,-24.240602
0,-0.6615376391916113$-0.055460046304708646,-1.0,-0.6060775928869027$-0.05507234454321509,-23.96175
0,-0.7169924187682646$-0.055454779576653214,-1.0,-0.6615376391916113$-0.055460046304708646,-22.920399
0,-0.7720767601734218$-0.05508434140515714,-1.0,-0.7169924187682646$-0.055454779576653214,-21.86954
0,-0.8264653747267214$-0.05438861455329964,-1.0,-0.7720767601734218$-0.05508434140515714,-21.765509
0,-0.879882380285946$-0.053417005559224545,-1.0,-0.8264653747267214$-0.05438861455329964,-21.515669
0,-0.93210776541228$-0.052225385126333956,-1.0,-0.879882380285946$-0.053417005559224545,-21.305872
0,-0.9829806897318472$-0.05087292431956708,-1.0,-0.93210776541228$-0.052225385126333956,-21.005947
2,-1.0303998635522083$-0.04741917382036111,-1.0,-0.9829806897318472$-0.05087292431956708,-21.105278
0,-1.0763222110268595$-0.045922347474651334,-1.0,-1.0303998635522083$-0.04741917382036111,-20.804699
0,-1.1207540951974626$-0.044431884170603037,-1.0,-1.0763222110268595$-0.045922347474651334,-21.022076
0,-1.1637466016255598$-0.042992506428097106,-1.0,-1.1207540951974626$-0.044431884170603037,-20.628971
0,-1.2$0.0,-1.0,-1.1637466016255598$-0.042992506428097106,-19.86485
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
2,-1.1444132169255323$0.014290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.62768
2,-1.1267277941917189$0.01768542273381349,-1.0,-1.1444132169255323$0.014290993699939579,-19.857342
2,-1.1056131914638991$0.021114602727819662,-1.0,-1.1267277941917189$0.01768542273381349,-19.101213
2,-1.0810368799411667$0.02457631152273238,-1.0,-1.1056131914638991$0.021114602727819662,-18.456104
2,-1.0529734397354364$0.028063440205730174,-1.0,-1.0810368799411667$0.02457631152273238,-17.991892
2,-1.0214103748303105$0.03156306490512594,-1.0,-1.0529734397354364$0.028063440205730174,-17.381382
2,-0.9863547872026277$0.03505558762768284,-1.0,-1.0214103748303105$0.03156306490512594,-16.761911
2,-0.9478407298005836$0.03851405740204409,-1.0,-0.9863547872026277$0.03505558762768284,-16.116558
2,-0.9059369100805806$0.04190381972000299,-1.0,-0.9478407298005836$0.03851405740204409,-15.119539
2,-0.8607542396223569$0.04518267045822375,-1.0,-0.9059369100805806$0.04190381972000299,-14.252516
2,-0.8124525420386073$0.048301697583749546,-1.0,-0.8607542396223569$0.04518267045822375,-13.744175
2,-0.7612455768124873$0.05120696522612005,-1.0,-0.8124525420386073$0.048301697583749546,-13.43092
2,-0.7074034594864571$0.053842117326030225,-1.0,-0.7612455768124873$0.05120696522612005,-13.241243
0,-0.6532516116112247$0.05415184787523238,-1.0,-0.7074034594864571$0.053842117326030225,-13.948025
2,-0.5971517014266163$0.05609991018460836,-1.0,-0.6532516116112247$0.05415184787523238,-13.889759
2,-0.5395046100546402$0.05764709137197615,-1.0,-0.5971517014266163$0.05609991018460836,-14.103312
2,-0.4807382701902763$0.058766339864363894,-1.0,-0.5395046100546402$0.05764709137197615,-14.121878
2,-0.4212924990714478$0.059445771118828546,-1.0,-0.4807382701902763$0.058766339864363894,-13.684021
2,-0.3616020351801403$0.05969046389130748,-1.0,-0.4212924990714478$0.059445771118828546,-13.3576145
2,-0.30207928167552256$0.05952275350461773,-1.0,-0.3616020351801403$0.05969046389130748,-12.896433
2,-0.24309830725712406$0.0589809744183985,-1.0,-0.30207928167552256$0.05952275350461773,-11.730201
2,-0.18498144386957716$0.0581168633875469,-1.0,-0.24309830725712406$0.0589809744183985,-11.466988
1,-0.12898940491462707$0.0559920389549501,-1.0,-0.18498144386957716$0.0581168633875469,-11.445833
2,-0.07431250960210917$0.054676895312517904,-1.0,-0.12898940491462707$0.0559920389549501,-10.729456
2,-0.021073744749353793$0.053238764852755374,-1.0,-0.07431250960210917$0.054676895312517904,-10.2138405
2,0.030670014595093387$0.05174375934444718,-1.0,-0.021073744749353793$0.053238764852755374,-9.810799
2,0.0809243487861578$0.05025433419106441,-1.0,0.030670014595093387$0.05174375934444718,-9.453014
2,0.12975199527570727$0.048827646489549466,-1.0,0.0809243487861578$0.05025433419106441,-8.873106
1,0.1762666625917431$0.04651466731603582,-1.0,0.12975199527570727$0.048827646489549466,-8.368235
0,0.2196227971694665$0.04335613457772341,-1.0,0.1762666625917431$0.04651466731603582,-8.168177
2,0.2620022179127451$0.04237942074327858,-1.0,0.2196227971694665$0.04335613457772341,-7.310495
2,0.3036149476993737$0.0416127297866286,-1.0,0.2620022179127451$0.04237942074327858,-6.503122
2,0.3446949811766293$0.04108003347725556,-1.0,0.3036149476993737$0.0416127297866286,-5.636289
2,0.3854967333003193$0.04080175212369001,-1.0,0.3446949811766293$0.04108003347725556,-4.803573
0,0.42429209827707687$0.03879536497675755,-1.0,0.3854967333003193$0.04080175212369001,-4.422375
2,0.463353632005126$0.03906153372804918,-1.0,0.42429209827707687$0.03879536497675755,-3.433885
2,0.502965783048476$0.03961215104334996,-1.0,0.463353632005126$0.03906153372804918,-2.6841512
