action,newObservation,reward,observation,qValue
0,-0.5583080387664113$-0.0010538984432254847,-1.0,-0.5572541403231859$-0.0003058850373154362,-31.177624
2,-0.5581020879040826$0.00020595086232874172,-1.0,-0.5583080387664113$-0.0010538984432254847,-31.070171
0,-0.5586378240508226$-0.0005357361467400272,-1.0,-0.5581020879040826$0.00020595086232874172,-31.268295
0,-0.5599112510268218$-0.0012734269759991652,-1.0,-0.5586378240508226$-0.0005357361467400272,-31.119347
2,-0.5599128727842219$-1.6217574000810652e-06,-1.0,-0.5599112510268218$-0.0012734269759991652,-31.063522
2,-0.5586426772319467$0.0012701955522751943,-1.0,-0.5599128727842219$-1.6217574000810652e-06,-31.229927
0,-0.5581101363110116$0.0005325409209351131,-1.0,-0.5586426772319467$0.0012701955522751943,-31.359327
1,-0.5573192223592541$0.0007909139517574972,-1.0,-0.5581101363110116$0.0005325409209351131,-31.366573
0,-0.5572758361887901$4.338617046404237e-05,-1.0,-0.5573192223592541$0.0007909139517574972,-31.355812
0,-0.5579803015344647$-0.0007044653456745903,-1.0,-0.5572758361887901$4.338617046404237e-05,-31.245037
2,-0.557427362415356$0.0005529391191086725,-1.0,-0.5579803015344647$-0.0007044653456745903,-31.08848
0,-0.5576211441868719$-0.00019378177151601,-1.0,-0.557427362415356$0.0005529391191086725,-31.342194
0,-0.5585602010065411$-0.00093905681966924,-1.0,-0.5576211441868719$-0.00019378177151601,-31.195679
2,-0.5582375276219766$0.00032267338456453136,-1.0,-0.5585602010065411$-0.00093905681966924,-31.077175
0,-0.5586555309068758$-0.0004180032848991568,-1.0,-0.5582375276219766$0.00032267338456453136,-31.289547
0,-0.5598110929530108$-0.0011555620461349372,-1.0,-0.5586555309068758$-0.0004180032848991568,-31.141972
2,-0.5596955965254694$0.0001154964275413453,-1.0,-0.5598110929530108$-0.0011555620461349372,-31.069555
0,-0.5603099027571596$-0.0006143062316902302,-1.0,-0.5596955965254694$0.0001154964275413453,-31.234922
2,-0.5596494318008692$0.0006604709562904529,-1.0,-0.5603099027571596$-0.0006143062316902302,-31.10034
0,-0.5597191077136972$-6.967591282787378e-05,-1.0,-0.5596494318008692$0.0006604709562904529,-31.340908
0,-0.5605184109854255$-0.0007993032717284161,-1.0,-0.5597191077136972$-6.967591282787378e-05,-31.198833
2,-0.5600413827857568$0.00047702819966876286,-1.0,-0.5605184109854255$-0.0007993032717284161,-31.091043
0,-0.5602915791855123$-0.00025019639975557126,-1.0,-0.5600413827857568$0.00047702819966876286,-31.301485
0,-0.5612671349918821$-0.0009755558063698196,-1.0,-0.5602915791855123$-0.00025019639975557126,-31.15818
0,-0.5629607790071309$-0.0016936440152488283,-1.0,-0.5612671349918821$-0.0009755558063698196,-31.08342
0,-0.5653598936133827$-0.0023991146062517063,-1.0,-0.5629607790071309$-0.0016936440152488283,-31.043823
0,-0.5684466185406366$-0.003086724927253889,-1.0,-0.5653598936133827$-0.0023991146062517063,-31.006454
0,-0.5721979985201203$-0.0037513799794837155,-1.0,-0.5684466185406366$-0.003086724927253889,-30.971603
0,-0.5765861742955724$-0.00438817577545199,-1.0,-0.5721979985201203$-0.0037513799794837155,-30.939516
0,-0.5815786161393508$-0.004992441843778441,-1.0,-0.5765861742955724$-0.00438817577545199,-30.910433
0,-0.5871383985864156$-0.005559782447064768,-1.0,-0.5815786161393508$-0.004992441843778441,-30.884567
0,-0.593224514556692$-0.0060861159702764725,-1.0,-0.5871383985864156$-0.005559782447064768,-30.916058
0,-0.5997922263967845$-0.006567711840092514,-1.0,-0.593224514556692$-0.0060861159702764725,-30.963257
0,-0.6067934506591236$-0.007001224262339108,-1.0,-0.5997922263967845$-0.006567711840092514,-31.018375
0,-0.6141771726847288$-0.0073837220256052355,-1.0,-0.6067934506591236$-0.007001224262339108,-31.08099
0,-0.6218898863074948$-0.0077127136227659095,-1.0,-0.6141771726847288$-0.0073837220256052355,-31.150642
0,-0.629876053301011$-0.007986166993516272,-1.0,-0.6218898863074948$-0.0077127136227659095,-31.201624
0,-0.6380785765924039$-0.008202523291392769,-1.0,-0.629876053301011$-0.007986166993516272,-31.21925
0,-0.6464392808176304$-0.008360704225226516,-1.0,-0.6380785765924039$-0.008202523291392769,-31.236355
0,-0.6548993935282202$-0.00846011271058989,-1.0,-0.6464392808176304$-0.008360704225226516,-31.169384
0,-0.6634000203092906$-0.00850062678107028,-1.0,-0.6548993935282202$-0.00846011271058989,-31.108667
0,-0.6718826072482683$-0.008482586938977726,-1.0,-0.6634000203092906$-0.00850062678107028,-31.054575
0,-0.6802893846039643$-0.00840677735569593,-1.0,-0.6718826072482683$-0.008482586938977726,-31.007395
0,-0.6885637861524068$-0.008274401548442542,-1.0,-0.6802893846039643$-0.00840677735569593,-30.967365
0,-0.6966508395013458$-0.00808705334893902,-1.0,-0.6885637861524068$-0.008274401548442542,-30.934692
0,-0.7044975236302362$-0.007846684128890398,-1.0,-0.6966508395013458$-0.00808705334893902,-30.88241
1,-0.7110530909791145$-0.006555567348878348,-1.0,-0.7044975236302362$-0.007846684128890398,-30.903349
2,-0.7152756914997133$-0.004222600520598723,-1.0,-0.7110530909791145$-0.006555567348878348,-30.77665
2,-0.7171386405361538$-0.0018629490364405225,-1.0,-0.7152756914997133$-0.004222600520598723,-30.686651
2,-0.71663023432388$0.0005084062122739062,-1.0,-0.7171386405361538$-0.0018629490364405225,-30.621948
2,-0.7137536626324554$0.002876571691424549,-1.0,-0.71663023432388$0.0005084062122739062,-30.638256
1,-0.7095270329682828$0.0042266296641726014,-1.0,-0.7137536626324554$0.002876571691424549,-31.01293
2,-0.7029771332216679$0.006549899746614856,-1.0,-0.7095270329682828$0.0042266296641726014,-30.77643
2,-0.6941458946392512$0.008831238582416592,-1.0,-0.7029771332216679$0.006549899746614856,-30.791344
2,-0.6830906333716692$0.011055261267582035,-1.0,-0.6941458946392512$0.008831238582416592,-30.785053
2,-0.6698843059021343$0.013206327469534911,-1.0,-0.6830906333716692$0.011055261267582035,-30.549265
2,-0.6546157167186404$0.0152685891834939,-1.0,-0.6698843059021343$0.013206327469534911,-30.15849
2,-0.6373896065961272$0.017226110122513155,-1.0,-0.6546157167186404$0.0152685891834939,-29.781244
2,-0.6183265447190974$0.01906306187702978,-1.0,-0.6373896065961272$0.017226110122513155,-29.406109
2,-0.5975625488195377$0.020763995899559642,-1.0,-0.6183265447190974$0.01906306187702978,-29.035995
2,-0.5752483655057211$0.022314183313816578,-1.0,-0.5975625488195377$0.020763995899559642,-28.719448
2,-0.5515483584844459$0.02370000702127521,-1.0,-0.5752483655057211$0.022314183313816578,-28.546871
2,-0.526638975133557$0.024909383350888947,-1.0,-0.5515483584844459$0.02370000702127521,-28.608488
2,-0.5007067906022772$0.025932184531279736,-1.0,-0.526638975133557$0.024909383350888947,-28.690985
2,-0.4739461610309704$0.02676062957130677,-1.0,-0.5007067906022772$0.025932184531279736,-28.857603
1,-0.4475565504534195$0.02638961057755088,-1.0,-0.4739461610309704$0.02676062957130677,-29.278824
1,-0.4217323227043687$0.02582422774905081,-1.0,-0.4475565504534195$0.02638961057755088,-29.442924
2,-0.3956602569995426$0.02607206570482613,-1.0,-0.4217323227043687$0.02582422774905081,-29.502962
2,-0.3695243441260543$0.026135912873488317,-1.0,-0.3956602569995426$0.02607206570482613,-29.47023
2,-0.3435032792440994$0.026021064881954863,-1.0,-0.3695243441260543$0.026135912873488317,-29.429174
2,-0.31776816859891144$0.02573511064518799,-1.0,-0.3435032792440994$0.026021064881954863,-29.459347
2,-0.29248053790919476$0.025287630689716668,-1.0,-0.31776816859891144$0.02573511064518799,-29.502895
2,-0.2677907094810544$0.024689828428140406,-1.0,-0.29248053790919476$0.025287630689716668,-29.566854
2,-0.2438365903925247$0.023954119088529676,-1.0,-0.2677907094810544$0.024689828428140406,-29.60988
2,-0.22074288813623197$0.02309370225629274,-1.0,-0.2438365903925247$0.023954119088529676,-29.606943
2,-0.19862074547743666$0.0221221426587953,-1.0,-0.22074288813623197$0.02309370225629274,-29.655968
0,-0.17956776506860772$0.019052980408828937,-1.0,-0.19862074547743666$0.0221221426587953,-29.679096
0,-0.16366072126649894$0.015907043802108785,-1.0,-0.17956776506860772$0.019052980408828937,-29.717646
0,-0.1509583529679019$0.012702368298597057,-1.0,-0.16366072126649894$0.015907043802108785,-29.604397
0,-0.14150396674684207$0.009454386221059825,-1.0,-0.1509583529679019$0.012702368298597057,-29.434202
0,-0.13532768022102445$0.006176286525817627,-1.0,-0.14150396674684207$0.009454386221059825,-29.2729
0,-0.13244818023687865$0.002879499984145801,-1.0,-0.13532768022102445$0.006176286525817627,-29.242142
0,-0.1328739098275573$-0.0004257295906786654,-1.0,-0.13244818023687865$0.002879499984145801,-29.336838
2,-0.13460363152527555$-0.0017297216977182465,-1.0,-0.1328739098275573$-0.0004257295906786654,-29.608145
0,-0.13963227891576435$-0.00502864739048881,-1.0,-0.13460363152527555$-0.0017297216977182465,-29.439499
1,-0.14694477183367394$-0.007312492917909581,-1.0,-0.13963227891576435$-0.00502864739048881,-29.520082
2,-0.15551825470276395$-0.008573482869090016,-1.0,-0.14694477183367394$-0.007312492917909581,-29.310455
0,-0.16732454580659695$-0.01180629110383299,-1.0,-0.15551825470276395$-0.008573482869090016,-29.06371
0,-0.18232242351323702$-0.014997877706640059,-1.0,-0.16732454580659695$-0.01180629110383299,-28.783043
0,-0.20045556564004036$-0.01813314212680335,-1.0,-0.18232242351323702$-0.014997877706640059,-28.521318
0,-0.22165011563988068$-0.02119454999984033,-1.0,-0.20045556564004036$-0.01813314212680335,-28.28844
0,-0.24581203419733372$-0.02416191855745302,-1.0,-0.22165011563988068$-0.02119454999984033,-28.09692
1,-0.27182444009148266$-0.02601240589414893,-1.0,-0.24581203419733372$-0.02416191855745302,-28.113337
0,-0.3005506556590348$-0.028726215567552144,-1.0,-0.27182444009148266$-0.02601240589414893,-27.940422
0,-0.331827658952805$-0.031277003293770214,-1.0,-0.3005506556590348$-0.028726215567552144,-27.813965
0,-0.36546490655866254$-0.033637247605857526,-1.0,-0.331827658952805$-0.031277003293770214,-27.68719
1,-0.400244169711761$-0.03477926315309847,-1.0,-0.36546490655866254$-0.033637247605857526,-27.478436
0,-0.43692762019030384$-0.03668345047854281,-1.0,-0.400244169711761$-0.03477926315309847,-26.724411
0,-0.47525380458257854$-0.03832618439227468,-1.0,-0.43692762019030384$-0.03668345047854281,-26.483591
0,-0.5149413064155752$-0.03968750183299671,-1.0,-0.47525380458257854$-0.03832618439227468,-26.483265
0,-0.5556937319676462$-0.04075242555207091,-1.0,-0.5149413064155752$-0.03968750183299671,-26.528769
0,-0.5972058171060202$-0.04151208513837401,-1.0,-0.5556937319676462$-0.04075242555207091,-26.503492
0,-0.6391703250375231$-0.041964507931503026,-1.0,-0.5972058171060202$-0.04151208513837401,-26.553097
0,-0.6812853084871597$-0.042114983449636656,-1.0,-0.6391703250375231$-0.041964507931503026,-25.989193
0,-0.7232612619305373$-0.04197595344337757,-1.0,-0.6812853084871597$-0.042114983449636656,-24.9896
0,-0.7648276991290662$-0.0415664371985289,-1.0,-0.7232612619305373$-0.04197595344337757,-24.54673
0,-0.8057387565283922$-0.04091105739932601,-1.0,-0.7648276991290662$-0.0415664371985289,-24.091621
0,-0.8457775318820583$-0.04003877535366611,-1.0,-0.8057387565283922$-0.04091105739932601,-23.882183
0,-0.8847590004272032$-0.038981468545144914,-1.0,-0.8457775318820583$-0.04003877535366611,-23.712694
0,-0.9225314864681267$-0.03777248604092347,-1.0,-0.8847590004272032$-0.038981468545144914,-23.510426
1,-0.9579767872868884$-0.03544530081876175,-1.0,-0.9225314864681267$-0.03777248604092347,-23.51586
0,-0.9920111085990535$-0.03403432131216505,-1.0,-0.9579767872868884$-0.03544530081876175,-23.107416
0,-1.0245796140858232$-0.03256850548676976,-1.0,-0.9920111085990535$-0.03403432131216505,-22.873352
0,-1.0556538725394367$-0.031074258453613345,-1.0,-1.0245796140858232$-0.03256850548676976,-22.643303
0,-1.0852289354303248$-0.029575062890888206,-1.0,-1.0556538725394367$-0.031074258453613345,-22.438837
0,-1.1133202525219428$-0.028091317091618006,-1.0,-1.0852289354303248$-0.029575062890888206,-21.934277
0,-1.1399605959125896$-0.026640343390646706,-1.0,-1.1133202525219428$-0.028091317091618006,-21.435556
0,-1.1651971222057658$-0.02523652629317623,-1.0,-1.1399605959125896$-0.026640343390646706,-20.916927
2,-1.1870886633578546$-0.02189154115208882,-1.0,-1.1651971222057658$-0.02523652629317623,-20.772268
0,-1.2$0.0,-1.0,-1.1870886633578546$-0.02189154115208882,-20.101826
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
2,-0.8941196040745522$0.0422692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.011013
2,-0.8486093488169726$0.04551025525757954,-1.0,-0.8941196040745522$0.0422692743346385,-14.149939
1,-0.8010297943398719$0.04757955447710077,-1.0,-0.8486093488169726$0.04551025525757954,-14.28886
2,-0.7506015474683807$0.05042824687149122,-1.0,-0.8010297943398719$0.04757955447710077,-13.532988
2,-0.697599358739517$0.05300218872886374,-1.0,-0.7506015474683807$0.05042824687149122,-13.51412
2,-0.6423506292663353$0.055248729473181615,-1.0,-0.697599358739517$0.05300218872886374,-13.464478
2,-0.5852299813848613$0.05712064788147404,-1.0,-0.6423506292663353$0.055248729473181615,-13.893492
2,-0.5266497285905528$0.058580252794308424,-1.0,-0.5852299813848613$0.05712064788147404,-14.046036
2,-0.46704659396829246$0.05960313462226034,-1.0,-0.5266497285905528$0.058580252794308424,-14.01573
2,-0.4068655689334587$0.06018102503483374,-1.0,-0.46704659396829246$0.05960313462226034,-13.352236
1,-0.3475422571941202$0.059323311739338545,-1.0,-0.4068655689334587$0.06018102503483374,-13.468328
2,-0.28847882839098254$0.05906342880313764,-1.0,-0.3475422571941202$0.059323311739338545,-12.864581
2,-0.2300361692056202$0.05844265918536234,-1.0,-0.28847882839098254$0.05906342880313764,-11.803305
2,-0.17252145237356853$0.057514716832051664,-1.0,-0.2300361692056202$0.05844265918536234,-11.543091
2,-0.11617930260888107$0.05634214976468745,-1.0,-0.17252145237356853$0.057514716832051664,-11.044382
1,-0.062186835486230115$0.053992467122650954,-1.0,-0.11617930260888107$0.05634214976468745,-10.715997
2,-0.009650988374028668$0.052535847112201446,-1.0,-0.062186835486230115$0.053992467122650954,-10.24658
2,0.04138590650771323$0.0510368948817419,-1.0,-0.009650988374028668$0.052535847112201446,-9.861938
2,0.09094204557355451$0.049556139065841276,-1.0,0.04138590650771323$0.0510368948817419,-9.577353
2,0.13909065156684186$0.048148605993287366,-1.0,0.09094204557355451$0.049556139065841276,-8.812307
2,0.18595376273459813$0.046863111167756266,-1.0,0.13909065156684186$0.048148605993287366,-8.012846
2,0.23169590083578995$0.045742138101191814,-1.0,0.18595376273459813$0.046863111167756266,-7.2127423
2,0.2765180450984078$0.044822144262617866,-1.0,0.23169590083578995$0.045742138101191814,-6.3969502
0,0.31865217758469516$0.04213413248628733,-1.0,0.2765180450984078$0.044822144262617866,-6.1067157
2,0.3603442409137116$0.04169206332901643,-1.0,0.31865217758469516$0.04213413248628733,-5.202826
2,0.4018602610049478$0.04151602009123621,-1.0,0.3603442409137116$0.04169206332901643,-4.3444514
2,0.4434834045193088$0.041623143514360965,-1.0,0.4018602610049478$0.04151602009123621,-3.4497294
2,0.48551145102088633$0.042028046501577536,-1.0,0.4434834045193088$0.041623143514360965,-2.654841
2,0.5282544637580517$0.04274301273716537,-1.0,0.48551145102088633$0.042028046501577536,-1.8301244
