action,newObservation,reward,observation,qValue
0,-0.3356579294544365$-0.03279244116534877,-1.0,-0.30286548828908777$-0.030255308063226332,-27.64463
0,-0.3707864230559564$-0.03512849360151987,-1.0,-0.3356579294544365$-0.03279244116534877,-27.388582
2,-0.40602128437468443$-0.03523486131872806,-1.0,-0.3707864230559564$-0.03512849360151987,-27.332767
0,-0.4431198040318096$-0.03709851965712519,-1.0,-0.40602128437468443$-0.03523486131872806,-26.587494
0,-0.4818160689648497$-0.03869626493304007,-1.0,-0.4431198040318096$-0.03709851965712519,-26.463345
0,-0.5218248842218317$-0.04000881525698203,-1.0,-0.4818160689648497$-0.03869626493304007,-26.471226
0,-0.5628470036013411$-0.04102211937950939,-1.0,-0.5218248842218317$-0.04000881525698203,-26.525164
0,-0.604575440962001$-0.041728437360659856,-1.0,-0.5628470036013411$-0.04102211937950939,-26.490522
0,-0.6467025092764076$-0.04212706831440662,-1.0,-0.604575440962001$-0.041728437360659856,-26.546509
0,-0.688927144690511$-0.042224635414103415,-1.0,-0.6467025092764076$-0.04212706831440662,-25.759947
0,-0.7309620343940743$-0.042034889703563304,-1.0,-0.688927144690511$-0.042224635414103415,-24.887299
0,-0.7725400873112817$-0.04157805291720735,-1.0,-0.7309620343940743$-0.042034889703563304,-24.411428
0,-0.8134198616418634$-0.040879774330581736,-1.0,-0.7725400873112817$-0.04157805291720735,-24.03054
0,-0.8533896791686019$-0.039969817526738435,-1.0,-0.8134198616418634$-0.040879774330581736,-23.826702
0,-0.8922702926281758$-0.038880613459573894,-1.0,-0.8533896791686019$-0.039969817526738435,-23.664122
0,-0.9299161075850677$-0.03764581495689185,-1.0,-0.8922702926281758$-0.038880613459573894,-23.440208
0,-0.9662150757956035$-0.03629896821053582,-1.0,-0.9299161075850677$-0.03764581495689185,-23.140926
0,-1.001087461141746$-0.034872385346142475,-1.0,-0.9662150757956035$-0.03629896821053582,-22.87549
0,-1.034483727450272$-0.033396266308526046,-1.0,-1.001087461141746$-0.034872385346142475,-22.621054
0,-1.0663818120031399$-0.0318980845528678,-1.0,-1.034483727450272$-0.033396266308526046,-22.381088
0,-1.0967840358167265$-0.03040222381358656,-1.0,-1.0663818120031399$-0.0318980845528678,-22.106962
0,-1.1257138703754381$-0.028929834558711606,-1.0,-1.0967840358167265$-0.03040222381358656,-21.547047
0,-1.1532127389994207$-0.027498868623982563,-1.0,-1.1257138703754381$-0.028929834558711606,-21.026775
0,-1.1793369866105712$-0.026124247611150557,-1.0,-1.1532127389994207$-0.027498868623982563,-20.435587
0,-1.2$0.0,-1.0,-1.1793369866105712$-0.026124247611150557,-19.860674
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
1,-1.1726396130803052$0.008590501899632275,-1.0,-1.1812301149799374$0.006289896678037213,-20.776114
0,-1.1627240585346512$0.00991555454565391,-1.0,-1.1726396130803052$0.008590501899632275,-20.648869
1,-1.1504571537645165$0.012266904770134613,-1.0,-1.1627240585346512$0.00991555454565391,-20.72727
2,-1.1348092464363606$0.015647907328155852,-1.0,-1.1504571537645165$0.012266904770134613,-20.406515
2,-1.1157471959833787$0.019062050452981896,-1.0,-1.1348092464363606$0.015647907328155852,-19.649397
2,-1.0932378238387592$0.02250937214461954,-1.0,-1.1157471959833787$0.019062050452981896,-18.885958
2,-1.0672522605076622$0.025985563331096927,-1.0,-1.0932378238387592$0.02250937214461954,-18.340067
0,-1.0397712204647602$0.027481040042902045,-1.0,-1.0672522605076622$0.025985563331096927,-18.421257
2,-1.008790800838062$0.03098041962669827,-1.0,-1.0397712204647602$0.027481040042902045,-17.547894
2,-0.9743269574935192$0.034463843344542826,-1.0,-1.008790800838062$0.03098041962669827,-16.85167
2,-0.9364226155005575$0.037904341992961645,-1.0,-0.9743269574935192$0.034463843344542826,-16.183495
2,-0.8951550573822756$0.04126755811828189,-1.0,-0.9364226155005575$0.037904341992961645,-15.251837
2,-0.850643086834647$0.04451197054762869,-1.0,-0.8951550573822756$0.04126755811828189,-14.391991
2,-0.8030532965195454$0.0475897903151016,-1.0,-0.850643086834647$0.04451197054762869,-13.728567
2,-0.7526046315484771$0.05044866497106825,-1.0,-0.8030532965195454$0.0475897903151016,-13.534126
2,-0.6995703811630188$0.05303425038545827,-1.0,-0.7526046315484771$0.05044866497106825,-13.479496
2,-0.6442767979461042$0.05529358321691474,-1.0,-0.6995703811630188$0.05303425038545827,-13.44034
2,-0.5870977717789571$0.057179026167147075,-1.0,-0.6442767979461042$0.05529358321691474,-13.874441
2,-0.528445378320596$0.05865239345836104,-1.0,-0.5870977717789571$0.057179026167147075,-14.034323
2,-0.46875663662255546$0.05968874169804056,-1.0,-0.528445378320596$0.05865239345836104,-14.034304
2,-0.408477357828397$0.06027927879415843,-1.0,-0.46875663662255546$0.05968874169804056,-13.336624
2,-0.34804442764586974$0.06043293018252729,-1.0,-0.408477357828397$0.06027927879415843,-13.073769
2,-0.28786812591976785$0.06017630172610188,-1.0,-0.34804442764586974$0.06043293018252729,-12.550049
2,-0.2283160784064684$0.05955204751329945,-1.0,-0.28786812591976785$0.06017630172610188,-11.172918
2,-0.1697001603837539$0.05861591802271447,-1.0,-0.2283160784064684$0.05955204751329945,-10.948305
2,-0.11226720055888433$0.05743295982486958,-1.0,-0.1697001603837539$0.05861591802271447,-10.642491
2,-0.05619378189950758$0.05607341865937675,-1.0,-0.11226720055888433$0.05743295982486958,-9.95805
0,-0.0035849227059117014$0.052608859193595876,-1.0,-0.05619378189950758$0.05607341865937675,-9.973427
2,0.04752408106758718$0.05110900377349888,-1.0,-0.0035849227059117014$0.052608859193595876,-9.73336
2,0.09715845038625559$0.04963436931866841,-1.0,0.04752408106758718$0.05110900377349888,-9.3698845
2,0.14539826732284095$0.04823981693658536,-1.0,0.09715845038625559$0.04963436931866841,-8.641413
2,0.19237216952657593$0.046973902203735,-1.0,0.14539826732284095$0.04823981693658536,-7.836366
2,0.2382509732486765$0.04587880372210058,-1.0,0.19237216952657593$0.046973902203735,-7.0284734
2,0.28324163895007953$0.04499066570140304,-1.0,0.2382509732486765$0.04587880372210058,-6.202641
2,0.3275818301877529$0.04434019123767337,-1.0,0.28324163895007953$0.04499066570140304,-5.364836
2,0.3715351706064288$0.043953340418675955,-1.0,0.3275818301877529$0.04434019123767337,-4.5354676
2,0.4153871818634802$0.043852011257051425,-1.0,0.3715351706064288$0.043953340418675955,-3.6511302
2,0.45944178645875083$0.044054604595270594,-1.0,0.4153871818634802$0.043852011257051425,-2.7915072
2,0.5040181790129676$0.04457639255421681,-1.0,0.45944178645875083$0.044054604595270594,-1.9387774
