action,newObservation,reward,observation,qValue
0,-1.1653913037751433$-0.052302513637241414,-1.0,-1.1130887901379019$-0.0537538288539577,-20.325844
0,-1.2$0.0,-1.0,-1.1653913037751433$-0.052302513637241414,-19.829754
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
2,-0.9885463533180726$0.03502764496469522,-1.0,-1.0235739982827678$0.031533920650159065,-16.772146
2,-0.9500573081963969$0.03848904512167572,-1.0,-0.9885463533180726$0.03502764496469522,-16.137362
2,-0.908173671454879$0.04188363674151785,-1.0,-0.9500573081963969$0.03848904512167572,-15.128315
2,-0.8630043369800601$0.04516933447481897,-1.0,-0.908173671454879$0.04188363674151785,-14.260164
2,-0.8147070691534857$0.04829726782657444,-1.0,-0.8630043369800601$0.04516933447481897,-13.745419
2,-0.7634936296278239$0.05121343952566186,-1.0,-0.8147070691534857$0.04829726782657444,-13.434776
2,-0.7096323213743079$0.053861308253516024,-1.0,-0.7634936296278239$0.05121343952566186,-13.204557
2,-0.6534470731307687$0.05618524824353924,-1.0,-0.7096323213743079$0.053861308253516024,-13.27936
2,-0.595312406280217$0.05813466685055172,-1.0,-0.6534470731307687$0.05618524824353924,-13.73126
2,-0.5356440267437012$0.05966837953651579,-1.0,-0.595312406280217$0.05813466685055172,-13.915951
2,-0.47488532748306217$0.060758699260638996,-1.0,-0.5356440267437012$0.05966837953651579,-13.964844
2,-0.4134906800048804$0.061394647478181796,-1.0,-0.47488532748306217$0.060758699260638996,-13.0967865
2,-0.35190690702764$0.06158377297724038,-1.0,-0.4134906800048804$0.061394647478181796,-12.671143
2,-0.29055463566722267$0.06135227136041732,-1.0,-0.35190690702764$0.06158377297724038,-12.257375
2,-0.2298112490141256$0.06074338665309705,-1.0,-0.29055463566722267$0.06135227136041732,-10.854101
2,-0.16999687819201062$0.059814370822114986,-1.0,-0.2298112490141256$0.06074338665309705,-10.4617195
2,-0.11136438006888155$0.058632498123129075,-1.0,-0.16999687819201062$0.059814370822114986,-10.268885
2,-0.054093652117738096$0.057270727951143456,-1.0,-0.11136438006888155$0.058632498123129075,-9.543303
1,0.0007099225392502295$0.054803574656988326,-1.0,-0.054093652117738096$0.057270727951143456,-9.18808
2,0.054013502866124045$0.053303580326873816,-1.0,0.0007099225392502295$0.054803574656988326,-8.89451
2,0.10584983284753657$0.05183632998141253,-1.0,0.054013502866124045$0.053303580326873816,-8.511961
2,0.15631115429627784$0.05046132144874128,-1.0,0.10584983284753657$0.05183632998141253,-7.8576713
2,0.20554234874238358$0.049231194446105755,-1.0,0.15631115429627784$0.05046132144874128,-6.9937434
2,0.2537339591184529$0.04819161037606934,-1.0,0.20554234874238358$0.049231194446105755,-6.121883
2,0.3011155507736731$0.04738159165522015,-1.0,0.2537339591184529$0.04819161037606934,-5.2490344
0,0.3459496800056282$0.04483412923195515,-1.0,0.3011155507736731$0.04738159165522015,-4.8697
1,0.38951362403323764$0.04356394402760945,-1.0,0.3459496800056282$0.04483412923195515,-4.2046123
2,0.43309883115736986$0.04358520712413222,-1.0,0.38951362403323764$0.04356394402760945,-3.3586326
2,0.4770135967018854$0.04391476554451555,-1.0,0.43309883115736986$0.04358520712413222,-2.524983
2,0.5215801096489107$0.04456651294702521,-1.0,0.4770135967018854$0.04391476554451555,-1.6469903
