action,newObservation,reward,observation,qValue
0,-0.6840990963352752$-0.058060080014027654,-1.0,-0.6260390163212476$-0.057816344959875025,-22.9122
0,-0.7420014013474684$-0.0579023050121932,-1.0,-0.6840990963352752$-0.058060080014027654,-21.797651
0,-0.7993803961426944$-0.057378994795226,-1.0,-0.7420014013474684$-0.0579023050121932,-21.386372
0,-0.8559190487289853$-0.05653865258629087,-1.0,-0.7993803961426944$-0.057378994795226,-21.232424
2,-0.9093581387530887$-0.05343909002410339,-1.0,-0.8559190487289853$-0.05653865258629087,-21.50386
0,-0.961507946908593$-0.05214980815550434,-1.0,-0.9093581387530887$-0.05343909002410339,-21.04407
0,-1.0122399066222916$-0.05073195971369861,-1.0,-0.961507946908593$-0.05214980815550434,-20.665878
0,-1.0614856016555483$-0.04924569503325671,-1.0,-1.0122399066222916$-0.05073195971369861,-20.546434
0,-1.109233593006522$-0.04774799135097381,-1.0,-1.0614856016555483$-0.04924569503325671,-20.772018
0,-1.1555247548291305$-0.04629116182260843,-1.0,-1.109233593006522$-0.04774799135097381,-20.662502
0,-1.2$0.0,-1.0,-1.1555247548291305$-0.04629116182260843,-20.02886
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
1,-1.104337596800143$0.019466924650123434,-1.0,-1.1238045214502663$0.017032656630842996,-19.68423
2,-1.0814073133723925$0.022930283427750497,-1.0,-1.104337596800143$0.019466924650123434,-19.062677
2,-1.0549901843555927$0.02641712901679981,-1.0,-1.0814073133723925$0.022930283427750497,-18.39212
2,-1.0250737384654098$0.02991644589018293,-1.0,-1.0549901843555927$0.02641712901679981,-17.71841
2,-0.9916627970138769$0.03341094145153289,-1.0,-1.0250737384654098$0.02991644589018293,-17.023544
2,-0.9547864716067324$0.036876325407144604,-1.0,-0.9916627970138769$0.03341094145153289,-16.399931
2,-0.9145056052770686$0.040280866329663816,-1.0,-0.9547864716067324$0.036876325407144604,-15.521835
2,-0.8709202174660469$0.04358538781102171,-1.0,-0.9145056052770686$0.040280866329663816,-14.653292
1,-0.8251763372945481$0.045743880171498774,-1.0,-0.8709202174660469$0.04358538781102171,-14.50885
2,-0.7764668070973224$0.04870953019722569,-1.0,-0.8251763372945481$0.045743880171498774,-13.764378
2,-0.7250375044709381$0.05142930262638431,-1.0,-0.7764668070973224$0.04870953019722569,-13.380993
2,-0.6711877030810918$0.05384980138984631,-1.0,-0.7250375044709381$0.05142930262638431,-13.448053
2,-0.615266798984761$0.05592090409633077,-1.0,-0.6711877030810918$0.05384980138984631,-13.715166
2,-0.5576670177529857$0.05759978123177531,-1.0,-0.615266798984761$0.05592090409633077,-14.05571
2,-0.49881216931058864$0.05885484844239702,-1.0,-0.5576670177529857$0.05759978123177531,-14.080809
2,-0.4391430491444186$0.059669120166170014,-1.0,-0.49881216931058864$0.05885484844239702,-13.693514
2,-0.3791005916094491$0.06004245753496951,-1.0,-0.4391430491444186$0.059669120166170014,-13.259661
2,-0.31910824577103936$0.05999234583840972,-1.0,-0.3791005916094491$0.06004245753496951,-12.966251
2,-0.25955517364199365$0.059553072129045724,-1.0,-0.31910824577103936$0.05999234583840972,-12.021733
2,-0.20078173005392863$0.05877344358806501,-1.0,-0.25955517364199365$0.059553072129045724,-11.326772
2,-0.14306830934714454$0.05771342070678409,-1.0,-0.20078173005392863$0.05877344358806501,-11.144965
2,-0.08662813090193244$0.0564401784452121,-1.0,-0.14306830934714454$0.05771342070678409,-10.412376
2,-0.03160400168687914$0.0550241292150533,-1.0,-0.08662813090193244$0.0564401784452121,-9.840334
2,0.02193135575859556$0.053535357445474704,-1.0,-0.03160400168687914$0.0550241292150533,-9.3667755
2,0.07397212232648123$0.05204076656788567,-1.0,0.02193135575859556$0.053535357445474704,-8.976362
2,0.12457419527044146$0.05060207294396023,-1.0,0.07397212232648123$0.05204076656788567,-8.525154
1,0.17284883135361262$0.048274636083171174,-1.0,0.12457419527044146$0.05060207294396023,-7.990356
2,0.21995211623442626$0.04710328488081364,-1.0,0.17284883135361262$0.048274636083171174,-7.1625896
2,0.2660802003692977$0.04612808413487146,-1.0,0.21995211623442626$0.04710328488081364,-6.3269486
2,0.31146336513945544$0.04538316477015776,-1.0,0.2660802003692977$0.04612808413487146,-5.4721885
0,0.3543607572982072$0.04289739215875175,-1.0,0.31146336513945544$0.04538316477015776,-5.139709
2,0.3970426971392231$0.042681939841015884,-1.0,0.3543607572982072$0.04289739215875175,-4.2666554
0,0.4377981061029066$0.04075540896368354,-1.0,0.3970426971392231$0.042681939841015884,-3.7907271
2,0.47891709253117903$0.041118986428272455,-1.0,0.4377981061029066$0.04075540896368354,-2.8901954
2,0.520701968990039$0.04178487645885989,-1.0,0.47891709253117903$0.041118986428272455,-2.0882783
