action,newObservation,reward,observation,qValue
0,-1.129754737091982$0.015675109414454526,-1.0,-1.1454298465064365$0.01428288385019331,-19.993755
2,-1.1106559130263032$0.019098824065678817,-1.0,-1.129754737091982$0.015675109414454526,-19.797253
2,-1.088102255641101$0.022553657385202014,-1.0,-1.1106559130263032$0.019098824065678817,-19.020992
2,-1.0620673980883022$0.026034857552798787,-1.0,-1.088102255641101$0.022553657385202014,-18.396738
1,-1.0335350276369148$0.028532370451387394,-1.0,-1.0620673980883022$0.026034857552798787,-18.27158
2,-1.0015047568677382$0.03203027076917655,-1.0,-1.0335350276369148$0.028532370451387394,-17.316933
2,-0.9659979374460419$0.035506819421696256,-1.0,-1.0015047568677382$0.03203027076917655,-16.637362
2,-0.9270649274431731$0.038933010002868744,-1.0,-0.9659979374460419$0.035506819421696256,-15.8887825
2,-0.8847925259657756$0.04227240147739755,-1.0,-0.9270649274431731$0.038933010002868744,-14.99292
2,-0.8393110242563937$0.04548150170938196,-1.0,-0.8847925259657756$0.04227240147739755,-14.137545
2,-0.7908001558811651$0.04851086837522859,-1.0,-0.8393110242563937$0.04548150170938196,-13.687563
2,-0.7394931055480923$0.051307050333072764,-1.0,-0.7908001558811651$0.04851086837522859,-13.379755
2,-0.6856777045933629$0.053815400954729455,-1.0,-0.7394931055480923$0.051307050333072764,-13.393831
2,-0.6296940482459659$0.05598365634739696,-1.0,-0.6856777045933629$0.053815400954729455,-13.55311
2,-0.5719280445562509$0.05776600368971498,-1.0,-0.6296940482459659$0.05598365634739696,-13.938972
2,-0.5128008399552123$0.059127204601038624,-1.0,-0.5719280445562509$0.05776600368971498,-14.027897
2,-0.45275460570860493$0.06004623424660736,-1.0,-0.5128008399552123$0.059127204601038624,-13.768684
1,-0.3932357117156408$0.05951889399296413,-1.0,-0.45275460570860493$0.06004623424660736,-13.588692
2,-0.33366980670425433$0.05956590501138648,-1.0,-0.3932357117156408$0.05951889399296413,-13.254908
2,-0.27445253327539587$0.05921727342885847,-1.0,-0.33366980670425433$0.05956590501138648,-12.495844
2,-0.21593466602476374$0.058517867250632113,-1.0,-0.27445253327539587$0.05921727342885847,-11.619255
2,-0.15841032594529936$0.057524340079464394,-1.0,-0.21593466602476374$0.058517867250632113,-11.3344345
2,-0.10210895352297766$0.05630137242232169,-1.0,-0.15841032594529936$0.057524340079464394,-10.774096
1,-0.048191200265304865$0.0539177532576728,-1.0,-0.10210895352297766$0.05630137242232169,-10.463013
2,0.004252634423934407$0.05244383468923927,-1.0,-0.048191200265304865$0.0539177532576728,-10.034773
2,0.05519667256553396$0.050944038141599556,-1.0,0.004252634423934407$0.05244383468923927,-9.65773
2,0.1046749075274496$0.04947823496191563,-1.0,0.05519667256553396$0.050944038141599556,-9.251013
2,0.15277539728013628$0.04810048975268669,-1.0,0.1046749075274496$0.04947823496191563,-8.500048
2,0.19963390121797983$0.04685850393784355,-1.0,0.15277539728013628$0.04810048975268669,-7.694
2,0.24542751700140372$0.04579361578342389,-1.0,0.19963390121797983$0.04685850393784355,-6.8826833
2,0.2903687075816379$0.04494119058023421,-1.0,0.24542751700140372$0.04579361578342389,-6.051042
2,0.33469994638358325$0.044331238801945366,-1.0,0.2903687075816379$0.04494119058023421,-5.2182326
2,0.3786890654881114$0.04398911910452814,-1.0,0.33469994638358325$0.044331238801945366,-4.3793035
2,0.42262527273683564$0.04393620724872426,-1.0,0.3786890654881114$0.04398911910452814,-3.485598
2,0.4668157074585279$0.04419043472169225,-1.0,0.42262527273683564$0.04393620724872426,-2.640246
0,0.5095823259069681$0.042766618448440125,-1.0,0.4668157074585279$0.04419043472169225,-2.0908456
