action,newObservation,reward,observation,qValue
2,-0.782755140959501$0.0076082756117759895,-1.0,-0.7903634165712771$0.0048143735168265245,-29.829746
2,-0.772393170560611$0.010361970398890103,-1.0,-0.782755140959501$0.0076082756117759895,-29.914585
2,-0.7593337303515689$0.013059440209042029,-1.0,-0.772393170560611$0.010361970398890103,-29.950264
2,-0.7436500113848229$0.015683718966746047,-1.0,-0.7593337303515689$0.013059440209042029,-30.092823
2,-0.7254331967372013$0.018216814647621565,-1.0,-0.7436500113848229$0.015683718966746047,-30.17317
2,-0.7047934422410023$0.02063975449619904,-1.0,-0.7254331967372013$0.018216814647621565,-29.996328
2,-0.6818606709676149$0.022932771273387338,-1.0,-0.7047934422410023$0.02063975449619904,-29.553484
2,-0.6567850300719946$0.025075640895620317,-1.0,-0.6818606709676149$0.022932771273387338,-28.980883
2,-0.6297368594298443$0.02704817064215032,-1.0,-0.6567850300719946$0.025075640895620317,-28.270754
1,-0.6019060364949507$0.027830822934893605,-1.0,-0.6297368594298443$0.02704817064215032,-28.09972
2,-0.5724932962666959$0.029412740228254793,-1.0,-0.6019060364949507$0.027830822934893605,-27.6368
2,-0.5417151607416977$0.030778135524998168,-1.0,-0.5724932962666959$0.029412740228254793,-27.536785
2,-0.5098012192091637$0.03191394153253402,-1.0,-0.5417151607416977$0.030778135524998168,-27.573317
2,-0.4769907298019727$0.03281048940719096,-1.0,-0.5098012192091637$0.03191394153253402,-27.590548
2,-0.4435286628210735$0.03346206698089922,-1.0,-0.4769907298019727$0.03281048940719096,-27.756647
2,-0.40966136316711554$0.033867299653957954,-1.0,-0.4435286628210735$0.03346206698089922,-27.346243
2,-0.37563205111003134$0.03402931205708419,-1.0,-0.40966136316711554$0.033867299653957954,-27.319405
2,-0.3416764013154357$0.03395564979459562,-1.0,-0.37563205111003134$0.03402931205708419,-27.478365
2,-0.30801843633480186$0.03365796498063384,-1.0,-0.3416764013154357$0.03395564979459562,-27.613337
2,-0.27486694328807515$0.03315149304672672,-1.0,-0.30801843633480186$0.03365796498063384,-27.750834
2,-0.24241257554408463$0.03245436774399052,-1.0,-0.27486694328807515$0.03315149304672672,-27.943455
2,-0.21082574188344128$0.03158683366064334,-1.0,-0.24241257554408463$0.03245436774399052,-27.915422
2,-0.18025532218782347$0.030570419695617808,-1.0,-0.21082574188344128$0.03158683366064334,-27.7278
0,-0.1528281890392376$0.02742713314858588,-1.0,-0.18025532218782347$0.030570419695617808,-27.754267
2,-0.12664286649544862$0.026185322543788976,-1.0,-0.1528281890392376$0.02742713314858588,-28.54392
2,-0.10177927174446301$0.02486359475098561,-1.0,-0.12664286649544862$0.026185322543788976,-28.468124
1,-0.07930004062981363$0.022479231114649372,-1.0,-0.10177927174446301$0.02486359475098561,-28.46523
0,-0.06025039696385534$0.01904964366595829,-1.0,-0.07930004062981363$0.022479231114649372,-28.530476
0,-0.04466002562247312$0.015590371341382216,-1.0,-0.06025039696385534$0.01904964366595829,-28.595913
0,-0.03254724949999897$0.01211277612247415,-1.0,-0.04466002562247312$0.015590371341382216,-28.533493
0,-0.02392256545398075$0.008624684046018224,-1.0,-0.03254724949999897$0.01211277612247415,-28.342674
0,-0.018791445918093362$0.0051311195358873865,-1.0,-0.02392256545398075$0.008624684046018224,-28.183361
0,-0.01715635485174207$0.0016350910663512899,-1.0,-0.018791445918093362$0.0051311195358873865,-28.238144
0,-0.01901795318556259$-0.0018615983338205197,-1.0,-0.01715635485174207$0.0016350910663512899,-28.351246
0,-0.0243754836943958$-0.005357530508833209,-1.0,-0.01901795318556259$-0.0018615983338205197,-28.495647
0,-0.03322633283408801$-0.008850849139692212,-1.0,-0.0243754836943958$-0.005357530508833209,-28.644167
0,-0.0455647723755056$-0.012338439541417594,-1.0,-0.03322633283408801$-0.008850849139692212,-28.47277
2,-0.05937989159279707$-0.01381511921729147,-1.0,-0.0455647723755056$-0.012338439541417594,-28.363993
0,-0.07665544841853693$-0.017275556825739856,-1.0,-0.05937989159279707$-0.01381511921729147,-28.01501
0,-0.0973651904117249$-0.020709741993187973,-1.0,-0.07665544841853693$-0.017275556825739856,-27.629852
0,-0.12146903875158636$-0.02410384833986147,-1.0,-0.0973651904117249$-0.020709741993187973,-27.274612
0,-0.14890872515747133$-0.027439686405884966,-1.0,-0.12146903875158636$-0.02410384833986147,-26.980669
0,-0.1796030772513171$-0.03069435209384577,-1.0,-0.14890872515747133$-0.027439686405884966,-26.720184
0,-0.2134432300700309$-0.0338401528187138,-1.0,-0.1796030772513171$-0.03069435209384577,-26.495754
0,-0.25028812995075767$-0.03684489988072675,-1.0,-0.2134432300700309$-0.0338401528187138,-26.13221
0,-0.2899607783164149$-0.03967264836565727,-1.0,-0.25028812995075767$-0.03684489988072675,-25.841007
0,-0.33224571787602003$-0.0422849395596051,-1.0,-0.2899607783164149$-0.03967264836565727,-25.857807
0,-0.376888269974312$-0.044642552098291995,-1.0,-0.33224571787602003$-0.0422849395596051,-25.694485
0,-0.4235959682013306$-0.046707698227018576,-1.0,-0.376888269974312$-0.044642552098291995,-25.325293
0,-0.47204248706004204$-0.04844651885871144,-1.0,-0.4235959682013306$-0.046707698227018576,-24.977036
0,-0.5218741382343595$-0.049831651174317426,-1.0,-0.47204248706004204$-0.04844651885871144,-25.07629
0,-0.5727187241311972$-0.05084458589683774,-1.0,-0.5218741382343595$-0.049831651174317426,-24.988749
0,-0.6241962422621089$-0.051477518130911726,-1.0,-0.5727187241311972$-0.05084458589683774,-24.977278
2,-0.6739306802026432$-0.04973443794053431,-1.0,-0.6241962422621089$-0.051477518130911726,-24.842466
1,-0.7225754633782816$-0.04864478317563832,-1.0,-0.6739306802026432$-0.04973443794053431,-24.083612
0,-0.7708149813324792$-0.048239517954197585,-1.0,-0.7225754633782816$-0.04864478317563832,-23.206636
0,-0.8183657381699024$-0.04755075683742329,-1.0,-0.7708149813324792$-0.048239517954197585,-22.91108
0,-0.8649828148634082$-0.046617076693505746,-1.0,-0.8183657381699024$-0.04755075683742329,-22.66173
1,-0.9094642071879404$-0.044481392324532215,-1.0,-0.8649828148634082$-0.046617076693505746,-22.772917
0,-0.9526559980958986$-0.04319179090795819,-1.0,-0.9094642071879404$-0.044481392324532215,-22.397001
0,-0.9944476704233789$-0.04179167232748032,-1.0,-0.9526559980958986$-0.04319179090795819,-22.050709
0,-1.0347705811639332$-0.04032291074055433,-1.0,-0.9944476704233789$-0.04179167232748032,-21.702475
0,-1.0735952290360973$-0.03882464787216413,-1.0,-1.0347705811639332$-0.04032291074055433,-21.410688
0,-1.110927712232714$-0.03733248319661674,-1.0,-1.0735952290360973$-0.03882464787216413,-21.411757
1,-1.1458057486643973$-0.034878036431683336,-1.0,-1.110927712232714$-0.03733248319661674,-21.0303
0,-1.1792923799081148$-0.033486631243717445,-1.0,-1.1458057486643973$-0.034878036431683336,-20.226238
0,-1.2$0.0,-1.0,-1.1792923799081148$-0.033486631243717445,-19.55549
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
1,-1.058202818996352$0.027011287648700984,-1.0,-1.085214106645053$0.024527529190317872,-18.412008
2,-1.027692893777978$0.030509925218374107,-1.0,-1.058202818996352$0.027011287648700984,-17.55627
2,-0.993687247194785$0.0340056465831929,-1.0,-1.027692893777978$0.030509925218374107,-16.93975
2,-0.9562137442108487$0.037473502983936285,-1.0,-0.993687247194785$0.0340056465831929,-16.31437
2,-0.9153327925691359$0.04088095164171282,-1.0,-0.9562137442108487$0.037473502983936285,-15.380087
2,-0.8711449216295077$0.04418787093962815,-1.0,-0.9153327925691359$0.04088095164171282,-14.51009
2,-0.823797708552993$0.047347213076514794,-1.0,-0.8711449216295077$0.04418787093962815,-13.776232
2,-0.7734912511109029$0.05030645744209004,-1.0,-0.823797708552993$0.047347213076514794,-13.55868
2,-0.7204812869159323$0.05300996419497067,-1.0,-0.7734912511109029$0.05030645744209004,-13.165531
2,-0.6650790752996201$0.05540221161631217,-1.0,-0.7204812869159323$0.05300996419497067,-13.205038
2,-0.6076473352964239$0.057431740003196126,-1.0,-0.6650790752996201$0.05540221161631217,-13.690502
1,-0.549591889385051$0.05805544591137288,-1.0,-0.6076473352964239$0.057431740003196126,-14.506716
2,-0.490341692633149$0.059250196751902025,-1.0,-0.549591889385051$0.05805544591137288,-14.064289
2,-0.4303405103955844$0.06000118223756458,-1.0,-0.490341692633149$0.059250196751902025,-13.588436
1,-0.37102967617715094$0.05931083421843345,-1.0,-0.4303405103955844$0.06000118223756458,-13.555124
2,-0.3118235733608331$0.0592061028163178,-1.0,-0.37102967617715094$0.05931083421843345,-13.097708
2,-0.2531010695936534$0.05872250376717967,-1.0,-0.3118235733608331$0.0592061028163178,-12.0559635
2,-0.19519185549936166$0.05790921409429176,-1.0,-0.2531010695936534$0.05872250376717967,-11.74922
2,-0.1383661267059327$0.05682572879342895,-1.0,-0.19519185549936166$0.05790921409429176,-11.349369
2,-0.08282808953798701$0.05553803716794569,-1.0,-0.1383661267059327$0.05682572879342895,-10.615978
2,-0.0287132681363$0.05411482140168701,-1.0,-0.08282808953798701$0.05553803716794569,-10.074005
1,0.022910822614041287$0.05162409075034129,-1.0,-0.0287132681363$0.05411482140168701,-9.92514
2,0.07304081623016681$0.05012999361612553,-1.0,0.022910822614041287$0.05162409075034129,-9.641451
2,0.12173058839321722$0.04868977216305041,-1.0,0.07304081623016681$0.05012999361612553,-9.0963745
2,0.16908522232240805$0.047354633929190836,-1.0,0.12173058839321722$0.04868977216305041,-8.292332
2,0.2152546539005178$0.046169431578109744,-1.0,0.16908522232240805$0.047354633929190836,-7.493241
2,0.2604274848755943$0.04517283097507651,-1.0,0.2152546539005178$0.046169431578109744,-6.683828
2,0.3048252882764249$0.04439780340083059,-1.0,0.2604274848755943$0.04517283097507651,-5.84944
2,0.3486975769233053$0.04387228864688037,-1.0,0.3048252882764249$0.04439780340083059,-5.0277553
2,0.3923174743271745$0.043619897403869214,-1.0,0.3486975769233053$0.04387228864688037,-4.1786637
2,0.43597801958334786$0.04366054525617337,-1.0,0.3923174743271745$0.043619897403869214,-3.2877889
2,0.4799889509340387$0.04401093135069086,-1.0,0.43597801958334786$0.04366054525617337,-2.455647
2,0.5246737408528982$0.044684789918859484,-1.0,0.4799889509340387$0.04401093135069086,-1.5713258
