action,newObservation,reward,observation,qValue
0,-0.28679522258730683$-0.00843472044298819,-1.0,-0.2783605021443186$-0.005756927292998043,-29.942596
0,-0.29786030589080636$-0.011065083303499507,-1.0,-0.28679522258730683$-0.00843472044298819,-29.718977
0,-0.3114919526120691$-0.013631646721262705,-1.0,-0.29786030589080636$-0.011065083303499507,-29.516434
0,-0.32760919950605216$-0.016117246893983098,-1.0,-0.3114919526120691$-0.013631646721262705,-29.346796
1,-0.34511312642498004$-0.017503926918927857,-1.0,-0.32760919950605216$-0.016117246893983098,-29.395811
0,-0.36489263855341786$-0.019779512128437836,-1.0,-0.34511312642498004$-0.017503926918927857,-29.352303
2,-0.3848179825714158$-0.019925344017997972,-1.0,-0.36489263855341786$-0.019779512128437836,-29.293444
0,-0.4067543715887921$-0.021936389017376275,-1.0,-0.3848179825714158$-0.019925344017997972,-29.076206
0,-0.43054925721495824$-0.023794885626166187,-1.0,-0.4067543715887921$-0.021936389017376275,-28.746822
0,-0.4560329859980903$-0.025483728783132018,-1.0,-0.43054925721495824$-0.023794885626166187,-28.16146
0,-0.48301999529587325$-0.026987009297782978,-1.0,-0.4560329859980903$-0.025483728783132018,-28.105114
0,-0.5113105942941846$-0.028290598998311326,-1.0,-0.48301999529587325$-0.026987009297782978,-28.05812
0,-0.5406933337792301$-0.02938273948504554,-1.0,-0.5113105942941846$-0.028290598998311326,-28.045597
0,-0.5709479202692154$-0.030254586489985257,-1.0,-0.5406933337792301$-0.02938273948504554,-28.067919
0,-0.6018485812025579$-0.030900660933342542,-1.0,-0.5709479202692154$-0.030254586489985257,-28.22794
0,-0.6331677439297471$-0.031319162727189126,-1.0,-0.6018485812025579$-0.030900660933342542,-28.25402
0,-0.6646798580689588$-0.03151211413921174,-1.0,-0.6331677439297471$-0.031319162727189126,-28.054441
0,-0.6961651730165033$-0.03148531494754448,-1.0,-0.6646798580689588$-0.03151211413921174,-27.392704
0,-0.7274132826156864$-0.031248109599183158,-1.0,-0.6961651730165033$-0.03148531494754448,-26.985367
0,-0.7582262671098654$-0.03081298449417904,-1.0,-0.7274132826156864$-0.031248109599183158,-26.514221
0,-0.7884212958421538$-0.030195028732288406,-1.0,-0.7582262671098654$-0.03081298449417904,-26.093401
0,-0.8178325979627998$-0.02941130212064598,-1.0,-0.7884212958421538$-0.030195028732288406,-25.784924
0,-0.8463127568152966$-0.02848015885249678,-1.0,-0.8178325979627998$-0.02941130212064598,-25.610481
0,-0.8737333308386596$-0.027420574023362974,-1.0,-0.8463127568152966$-0.02848015885249678,-25.467403
0,-0.8999848448437905$-0.02625151400513092,-1.0,-0.8737333308386596$-0.027420574023362974,-25.35411
0,-0.9249762270737811$-0.024991382229990613,-1.0,-0.8999848448437905$-0.02625151400513092,-25.211554
0,-0.9486337880175885$-0.023657560943807384,-1.0,-0.9249762270737811$-0.024991382229990613,-25.078094
0,-0.9708998466406414$-0.022266058623053,-1.0,-0.9486337880175885$-0.023657560943807384,-24.972624
1,-0.9907311099044644$-0.019831263263823007,-1.0,-0.9708998466406414$-0.022266058623053,-25.130188
0,-1.009098157636048$-0.018367047731583597,-1.0,-0.9907311099044644$-0.019831263263823007,-24.961714
0,-1.0259815176898772$-0.016883360053829174,-1.0,-1.009098157636048$-0.018367047731583597,-24.767807
0,-1.0413699398853062$-0.015388422195429071,-1.0,-1.0259815176898772$-0.016883360053829174,-24.433615
0,-1.055258744132857$-0.013888804247550702,-1.0,-1.0413699398853062$-0.015388422195429071,-24.112568
1,-1.0666482794016336$-0.011389535268776788,-1.0,-1.055258744132857$-0.013888804247550702,-23.909008
0,-1.0765420696846641$-0.009893790283030605,-1.0,-1.0666482794016336$-0.011389535268776788,-23.713781
2,-1.0829455410965603$-0.0064034714118960945,-1.0,-1.0765420696846641$-0.009893790283030605,-23.366947
2,-1.085863375320952$-0.0029178342243915763,-1.0,-1.0829455410965603$-0.0064034714118960945,-23.094688
2,-1.0852980099616134$0.0005653653593384973,-1.0,-1.085863375320952$-0.0029178342243915763,-22.91649
2,-1.0812489578356783$0.00404905212593515,-1.0,-1.0852980099616134$0.0005653653593384973,-22.877796
2,-1.0737129387258157$0.007536019109862598,-1.0,-1.0812489578356783$0.00404905212593515,-22.86282
2,-1.062684824936142$0.011028113789673775,-1.0,-1.0737129387258157$0.007536019109862598,-22.65334
2,-1.0481594090371262$0.014525415899015707,-1.0,-1.062684824936142$0.011028113789673775,-22.413445
2,-1.0301340035462714$0.018025405490854744,-1.0,-1.0481594090371262$0.014525415899015707,-22.16058
2,-1.0086118729425815$0.021522130603689838,-1.0,-1.0301340035462714$0.018025405490854744,-21.382317
2,-0.9836064732578104$0.02500539968477108,-1.0,-1.0086118729425815$0.021522130603689838,-20.253912
1,-0.9561464287993338$0.027460044458476586,-1.0,-0.9836064732578104$0.02500539968477108,-19.784964
2,-0.9252790718311918$0.030867356968141902,-1.0,-0.9561464287993338$0.027460044458476586,-18.810873
2,-0.8910770802591778$0.03420199157201404,-1.0,-0.9252790718311918$0.030867356968141902,-18.205433
2,-0.8536443157256335$0.037432764533544265,-1.0,-0.8910770802591778$0.03420199157201404,-17.524832
2,-0.8131212988595483$0.040523016866085206,-1.0,-0.8536443157256335$0.037432764533544265,-16.939468
2,-0.769689770783052$0.043431528076496265,-1.0,-0.8131212988595483$0.040523016866085206,-16.476814
1,-0.7245757138044676$0.04511405697858443,-1.0,-0.769689770783052$0.043431528076496265,-16.133722
2,-0.6770440094494539$0.0475317043550137,-1.0,-0.7245757138044676$0.04511405697858443,-16.134113
0,-0.6294016828740407$0.047642326575413174,-1.0,-0.6770440094494539$0.0475317043550137,-16.500814
1,-0.5809790918630372$0.04842259101100355,-1.0,-0.6294016828740407$0.047642326575413174,-17.746471
2,-0.5311282707364433$0.0498508211265939,-1.0,-0.5809790918630372$0.04842259101100355,-18.117043
2,-0.4802209831984997$0.050907287537943574,-1.0,-0.5311282707364433$0.0498508211265939,-17.429129
2,-0.4286381116435928$0.05158287155490694,-1.0,-0.4802209831984997$0.050907287537943574,-17.46173
2,-0.37675785059232375$0.05188026105126904,-1.0,-0.4286381116435928$0.05158287155490694,-16.522648
2,-0.32494362051207504$0.05181423008024873,-1.0,-0.37675785059232375$0.05188026105126904,-15.505508
2,-0.2735326605361953$0.051410959975879716,-1.0,-0.32494362051207504$0.05181423008024873,-15.598955
2,-0.2228261602442638$0.050706500291931494,-1.0,-0.2735326605361953$0.051410959975879716,-16.064568
2,-0.17308157395327894$0.04974458629098487,-1.0,-0.2228261602442638$0.050706500291931494,-15.944067
2,-0.12450747319936106$0.04857410075391789,-1.0,-0.17308157395327894$0.04974458629098487,-15.607948
2,-0.07726099195310265$0.04724648124625841,-1.0,-0.12450747319936106$0.04857410075391789,-15.439009
2,-0.031447656629734415$0.04581333532336824,-1.0,-0.07726099195310265$0.04724648124625841,-15.053936
2,0.012876796188894403$0.04432445281862882,-1.0,-0.031447656629734415$0.04581333532336824,-14.691118
0,0.0537031141592087$0.040826317970314295,-1.0,0.012876796188894403$0.04432445281862882,-14.958029
2,0.09306180728578092$0.03935869312657222,-1.0,0.0537031141592087$0.040826317970314295,-14.487862
2,0.13101729983058158$0.03795549254480065,-1.0,0.09306180728578092$0.03935869312657222,-13.607077
2,0.1676634312316632$0.03664613140108162,-1.0,0.13101729983058158$0.03795549254480065,-12.7525015
2,0.20311920008960502$0.03545576885794183,-1.0,0.1676634312316632$0.03664613140108162,-11.907928
2,0.23752492930105326$0.034405729211448244,-1.0,0.20311920008960502$0.03545576885794183,-11.087545
2,0.27103895593663807$0.03351402663558479,-1.0,0.23752492930105326$0.034405729211448244,-10.260624
2,0.30383488862212615$0.03279593268548809,-1.0,0.27103895593663807$0.03351402663558479,-9.37911
2,0.3360994285180078$0.032264539895881655,-1.0,0.30383488862212615$0.03279593268548809,-8.426886
2,0.3680307158724578$0.03193128735445,-1.0,0.3360994285180078$0.032264539895881655,-7.3885922
2,0.39983713977278706$0.03180642390032928,-1.0,0.3680307158724578$0.03193128735445,-6.249291
2,0.4317365309543636$0.03189939118157656,-1.0,0.39983713977278706$0.03180642390032928,-5.1995234
2,0.4639556431916825$0.03221911223731891,-1.0,0.4317365309543636$0.03189939118157656,-4.464996
1,0.49572981501591806$0.03177417182423557,-1.0,0.4639556431916825$0.03221911223731891,-4.2324395
2,0.5282952130595908$0.032565398043672776,-1.0,0.49572981501591806$0.03177417182423557,-3.2060323
