action,newObservation,reward,observation,qValue
0,-0.11877382942141106$-0.00836803641572016,-1.0,-0.1104057930056909$-0.005003918517171116,-29.20126
0,-0.1304848316712414$-0.011711002249830328,-1.0,-0.11877382942141106$-0.00836803641572016,-28.916069
0,-0.14550672166994685$-0.01502188999870546,-1.0,-0.1304848316712414$-0.011711002249830328,-28.62355
0,-0.1637941826220413$-0.018287460952094433,-1.0,-0.14550672166994685$-0.01502188999870546,-28.349579
0,-0.18528584695597963$-0.02149166433393834,-1.0,-0.1637941826220413$-0.018287460952094433,-28.09552
0,-0.20990113192094767$-0.02461528496496805,-1.0,-0.18528584695597963$-0.02149166433393834,-27.830917
0,-0.23753692242491162$-0.027635790503963947,-1.0,-0.20990113192094767$-0.02461528496496805,-27.578835
0,-0.26806435669665035$-0.030527434271738717,-1.0,-0.23753692242491162$-0.027635790503963947,-27.380638
0,-0.3013260226411637$-0.033261665944513345,-1.0,-0.26806435669665035$-0.030527434271738717,-27.288
0,-0.33713391091154377$-0.03580788827038007,-1.0,-0.3013260226411637$-0.033261665944513345,-27.116524
1,-0.37426848210025215$-0.03713457118870839,-1.0,-0.33713391091154377$-0.03580788827038007,-27.027042
0,-0.4134859421679825$-0.039217460067730366,-1.0,-0.37426848210025215$-0.03713457118870839,-26.693216
0,-0.454514310349294$-0.04102836818131153,-1.0,-0.4134859421679825$-0.039217460067730366,-25.97154
0,-0.497057110663257$-0.04254280031396298,-1.0,-0.454514310349294$-0.04102836818131153,-25.99889
0,-0.5407987631835716$-0.04374165252031462,-1.0,-0.497057110663257$-0.04254280031396298,-26.040222
0,-0.5854114730342923$-0.04461270985072071,-1.0,-0.5407987631835716$-0.04374165252031462,-25.968643
0,-0.6305632400533306$-0.04515176701903834,-1.0,-0.5854114730342923$-0.04461270985072071,-26.016071
2,-0.6739264708833894$-0.04336323083005878,-1.0,-0.6305632400533306$-0.04515176701903834,-25.94312
0,-0.717200075361972$-0.04327360447858256,-1.0,-0.6739264708833894$-0.04336323083005878,-24.927303
0,-0.7601019393621311$-0.04290186400015922,-1.0,-0.717200075361972$-0.04327360447858256,-24.364393
0,-0.8023751490884982$-0.04227320972636703,-1.0,-0.7601019393621311$-0.04290186400015922,-23.900772
0,-0.8437928889831413$-0.041417739894643174,-1.0,-0.8023751490884982$-0.04227320972636703,-23.678898
0,-0.8841618153450412$-0.04036892636189994,-1.0,-0.8437928889831413$-0.041417739894643174,-23.495663
0,-0.9233238600115721$-0.03916204466653081,-1.0,-0.8841618153450412$-0.04036892636189994,-23.308231
2,-0.9591565548890348$-0.03583269487746272,-1.0,-0.9233238600115721$-0.03916204466653081,-23.428013
0,-0.9935759451989185$-0.03441939030988363,-1.0,-0.9591565548890348$-0.03583269487746272,-23.034933
0,-1.0265276126763958$-0.03295166747747746,-1.0,-0.9935759451989185$-0.03441939030988363,-22.793537
0,-1.0579840851354263$-0.03145647245903056,-1.0,-1.0265276126763958$-0.03295166747747746,-22.55846
0,-1.0879418664100282$-0.02995778127460189,-1.0,-1.0579840851354263$-0.03145647245903056,-22.35754
0,-1.1164183005593031$-0.028476434149274896,-1.0,-1.0879418664100282$-0.02995778127460189,-21.819483
0,-1.1434484457853271$-0.027030145226024024,-1.0,-1.1164183005593031$-0.028476434149274896,-21.31104
0,-1.1690820915042113$-0.02563364571888421,-1.0,-1.1434484457853271$-0.027030145226024024,-20.76964
0,-1.1933810115928063$-0.02429892008859494,-1.0,-1.1690820915042113$-0.02563364571888421,-20.210014
0,-1.2$0.0,-1.0,-1.1933810115928063$-0.02429892008859494,-19.68144
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
1,-1.1514652525799625$0.012261572710027022,-1.0,-1.1637268252899895$0.009912787790315644,-20.706068
2,-1.1358249930738138$0.015640259506148637,-1.0,-1.1514652525799625$0.012261572710027022,-20.377495
2,-1.1167725809776918$0.019052412096121994,-1.0,-1.1358249930738138$0.015640259506148637,-19.620249
2,-1.0942744291626805$0.022498151815011306,-1.0,-1.1167725809776918$0.019052412096121994,-18.859634
2,-1.0683011685477997$0.025973260614880738,-1.0,-1.0942744291626805$0.022498151815011306,-18.329191
2,-1.0388329165895667$0.029468251958232897,-1.0,-1.0683011685477997$0.025973260614880738,-17.74197
2,-1.005865451720041$0.03296746486952571,-1.0,-1.0388329165895667$0.029468251958232897,-17.128798
0,-0.971417181091376$0.034448270628665005,-1.0,-1.005865451720041$0.03296746486952571,-17.42532
2,-0.9335332376636689$0.03788394342770712,-1.0,-0.971417181091376$0.034448270628665005,-16.184212
2,-0.8922932365660511$0.04124000109761787,-1.0,-0.9335332376636689$0.03788394342770712,-15.253132
2,-0.8478183598402251$0.044474876725825986,-1.0,-0.8922932365660511$0.04124000109761787,-14.395042
2,-0.8002775186451636$0.04754084119506149,-1.0,-0.8478183598402251$0.044474876725825986,-13.756016
2,-0.749891787898116$0.050385730747047656,-1.0,-0.8002775186451636$0.04754084119506149,-13.538267
2,-0.6969362546540238$0.05295553324409216,-1.0,-0.749891787898116$0.050385730747047656,-13.531067
2,-0.6417384940823878$0.055197760571635966,-1.0,-0.6969362546540238$0.05295553324409216,-13.47464
2,-0.5846731193113004$0.057065374771087446,-1.0,-0.6417384940823878$0.055197760571635966,-13.90239
2,-0.5261522455479101$0.05852087376339029,-1.0,-0.5846731193113004$0.057065374771087446,-14.053144
2,-0.4666122209472002$0.0595400246007099,-1.0,-0.5261522455479101$0.05852087376339029,-14.014288
2,-0.4064975165994675$0.06011470434773268,-1.0,-0.4666122209472002$0.0595400246007099,-13.372047
1,-0.3472431178722546$0.05925439872721291,-1.0,-0.4064975165994675$0.06011470434773268,-13.4939995
2,-0.28825053939289047$0.05899257847936411,-1.0,-0.3472431178722546$0.05925439872721291,-12.881472
1,-0.2308800337582863$0.05737050563460418,-1.0,-0.28825053939289047$0.05899257847936411,-12.26516
2,-0.1744334351398829$0.0564465986184034,-1.0,-0.2308800337582863$0.05737050563460418,-12.112408
2,-0.11915227302222164$0.05528116211766127,-1.0,-0.1744334351398829$0.0564465986184034,-11.418578
2,-0.06521308513767247$0.05393918788454917,-1.0,-0.11915227302222164$0.05528116211766127,-10.794043
2,-0.01272620626012419$0.052486878877548285,-1.0,-0.06521308513767247$0.05393918788454917,-10.316608
2,0.03826249440478545$0.05098870066490964,-1.0,-0.01272620626012419$0.052486878877548285,-9.9312935
2,0.08776764720099789$0.04950515279621245,-1.0,0.03826249440478545$0.05098870066490964,-9.690334
2,0.13585896103157433$0.04809131383057643,-1.0,0.08776764720099789$0.04950515279621245,-8.902447
2,0.18265506484605434$0.046796103814480024,-1.0,0.13585896103157433$0.04809131383057643,-8.106016
2,0.2283172028524244$0.04566213800637005,-1.0,0.18265506484605434$0.046796103814480024,-7.3100677
2,0.273043216703432$0.04472601385100758,-1.0,0.2283172028524244$0.04566213800637005,-6.4995923
2,0.31706208730067653$0.044018870597244526,-1.0,0.273043216703432$0.04472601385100758,-5.6602798
2,0.36062916350644825$0.04356707620577169,-1.0,0.31706208730067653$0.044018870597244526,-4.846975
2,0.40402208261576633$0.0433929191093181,-1.0,0.36062916350644825$0.04356707620577169,-3.9868922
2,0.44753728813893673$0.0435152055231704,-1.0,0.40402208261576633$0.0433929191093181,-3.1006331
2,0.4914869701100872$0.04394968197115047,-1.0,0.44753728813893673$0.0435152055231704,-2.2753835
2,0.5361961858847705$0.0447092157746833,-1.0,0.4914869701100872$0.04394968197115047,-1.3737731
