action,newObservation,reward,observation,qValue
2,-0.7671752893839254$0.02586931790630631,-1.0,-0.7930446072902317$0.023061468207752428,-26.753649
2,-0.7386374387450294$0.028537850638895988,-1.0,-0.7671752893839254$0.02586931790630631,-26.875538
2,-0.7075963603021226$0.031041078442906815,-1.0,-0.7386374387450294$0.028537850638895988,-26.473402
2,-0.6742443192048668$0.03335204109725573,-1.0,-0.7075963603021226$0.031041078442906815,-26.126362
2,-0.6388005067302267$0.03544381247464017,-1.0,-0.6742443192048668$0.03335204109725573,-26.022537
2,-0.6015097788857663$0.03729072784446038,-1.0,-0.6388005067302267$0.03544381247464017,-25.742144
2,-0.5626400244591165$0.0388697544266497,-1.0,-0.6015097788857663$0.03729072784446038,-25.390064
0,-0.5244781296654291$0.038161894793687444,-1.0,-0.5626400244591165$0.0388697544266497,-26.266064
2,-0.48530963972388785$0.039168489941541235,-1.0,-0.5244781296654291$0.038161894793687444,-25.915031
2,-0.44542768720937126$0.039881952514516573,-1.0,-0.48530963972388785$0.039168489941541235,-25.584366
2,-0.40512665869821435$0.0403010285111569,-1.0,-0.44542768720937126$0.039881952514516573,-24.859718
2,-0.3646955819992317$0.04043107669898269,-1.0,-0.40512665869821435$0.0403010285111569,-24.138325
2,-0.32441165053993565$0.040283931459296055,-1.0,-0.3646955819992317$0.04043107669898269,-24.26348
2,-0.2845342893619838$0.0398773611779518,-1.0,-0.32441165053993565$0.040283931459296055,-24.498573
2,-0.24530010844413794$0.03923418091784589,-1.0,-0.2845342893619838$0.0398773611779518,-24.384085
2,-0.20691899429184554$0.038381114152292395,-1.0,-0.24530010844413794$0.03923418091784589,-24.31084
2,-0.16957147611418408$0.037347518177661465,-1.0,-0.20691899429184554$0.038381114152292395,-24.070267
2,-0.13340738636931104$0.03616408974487304,-1.0,-0.16957147611418408$0.037347518177661465,-23.686157
0,-0.10054573277054482$0.03286165359876623,-1.0,-0.13340738636931104$0.03616408974487304,-23.782946
2,-0.0690712076312984$0.031474525139246416,-1.0,-0.10054573277054482$0.03286165359876623,-24.322365
2,-0.039043202405056085$0.03002800522624231,-1.0,-0.0690712076312984$0.031474525139246416,-24.209984
2,-0.010498067595035993$0.028545134810020092,-1.0,-0.039043202405056085$0.03002800522624231,-23.948593
2,0.016548306968515964$0.027046374563551957,-1.0,-0.010498067595035993$0.028545134810020092,-23.743958
2,0.04209776167209051$0.02554945470357455,-1.0,0.016548306968515964$0.027046374563551957,-23.599726
2,0.06616712738181064$0.02406936570972013,-1.0,0.04209776167209051$0.02554945470357455,-23.506432
2,0.08878558507504991$0.022618457693239266,-1.0,0.06616712738181064$0.02406936570972013,-23.40528
2,0.10999220210339258$0.02120661702834268,-1.0,0.08878558507504991$0.022618457693239266,-23.302708
1,0.12883369432215622$0.018841492218763644,-1.0,0.10999220210339258$0.02120661702834268,-23.353022
0,0.1443596024326506$0.015525908110494395,-1.0,0.12883369432215622$0.018841492218763644,-23.71489
0,0.15661631559622188$0.012256713163571263,-1.0,0.1443596024326506$0.015525908110494395,-24.457474
1,0.16664393703991476$0.010027621443692875,-1.0,0.15661631559622188$0.012256713163571263,-25.401222
1,0.1744775203552558$0.007833583315341043,-1.0,0.16664393703991476$0.010027621443692875,-25.840412
0,0.17914583242287843$0.004668312067622637,-1.0,0.1744775203552558$0.007833583315341043,-25.689726
2,0.18266658614357958$0.003520753720701151,-1.0,0.17914583242287843$0.004668312067622637,-25.983795
0,0.1830534190727183$0.00038683292913870536,-1.0,0.18266658614357958$0.003520753720701151,-25.557045
0,0.1803078441412342$-0.002745574931484081,-1.0,0.1830534190727183$0.00038683292913870536,-25.550934
0,0.17441918547375565$-0.0058886586674785565,-1.0,0.1803078441412342$-0.002745574931484081,-25.598318
2,0.16736503689889273$-0.007054148574862925,-1.0,0.17441918547375565$-0.0058886586674785565,-26.017809
0,0.15711944785657406$-0.010245589042318665,-1.0,0.16736503689889273$-0.007054148574862925,-25.820051
0,0.14364647808751546$-0.013472969769058596,-1.0,0.15711944785657406$-0.010245589042318665,-25.995544
1,0.1279020740036573$-0.015744404083858167,-1.0,0.14364647808751546$-0.013472969769058596,-26.20553
0,0.10883946105225828$-0.019062612951399025,-1.0,0.1279020740036573$-0.015744404083858167,-25.674458
0,0.08640893609805761$-0.022430524954200667,-1.0,0.10883946105225828$-0.019062612951399025,-25.316736
0,0.06056193998935962$-0.025846996108697992,-1.0,0.08640893609805761$-0.022430524954200667,-24.988684
0,0.03125609267249864$-0.029305847316860974,-1.0,0.06056193998935962$-0.025846996108697992,-24.691061
0,-0.0015387720824537182$-0.03279486475495236,-1.0,0.03125609267249864$-0.029305847316860974,-24.456635
0,-0.03783361019948376$-0.03629483811703004,-1.0,-0.0015387720824537182$-0.03279486475495236,-24.259838
0,-0.07761236254811968$-0.03977875234863591,-1.0,-0.03783361019948376$-0.03629483811703004,-23.914356
0,-0.12082365410952506$-0.04321129156140537,-1.0,-0.07761236254811968$-0.03977875234863591,-23.328758
0,-0.1673725044486153$-0.046548850339090224,-1.0,-0.12082365410952506$-0.04321129156140537,-22.803091
0,-0.21711276830068937$-0.04974026385207409,-1.0,-0.1673725044486153$-0.046548850339090224,-22.349823
0,-0.2698412150576148$-0.05272844675692545,-1.0,-0.21711276830068937$-0.04974026385207409,-22.23522
1,-0.3242942702455454$-0.05445305518793061,-1.0,-0.2698412150576148$-0.05272844675692545,-22.52144
0,-0.3811546234236668$-0.0568603531781214,-1.0,-0.3242942702455454$-0.05445305518793061,-22.614388
0,-0.4400510881429582$-0.05889646471929138,-1.0,-0.3811546234236668$-0.0568603531781214,-22.307663
0,-0.5005676203101785$-0.06051653216722031,-1.0,-0.4400510881429582$-0.05889646471929138,-22.446661
0,-0.5622567487391188$-0.061689128428940226,-1.0,-0.5005676203101785$-0.06051653216722031,-22.545006
0,-0.6246565918673199$-0.06239984312820116,-1.0,-0.5622567487391188$-0.061689128428940226,-22.357994
0,-0.6873100589331295$-0.06265346706580957,-1.0,-0.6246565918673199$-0.06239984312820116,-21.334776
0,-0.7497844609525628$-0.06247440201943337,-1.0,-0.6873100589331295$-0.06265346706580957,-20.288086
0,-0.8116896870320793$-0.06190522607951658,-1.0,-0.7497844609525628$-0.06247440201943337,-19.919018
0,-0.8726933547898745$-0.06100366775779522,-1.0,-0.8116896870320793$-0.06190522607951658,-20.333666
0,-0.9325318513132773$-0.05983849652340274,-1.0,-0.8726933547898745$-0.06100366775779522,-20.040394
0,-0.9910168124445686$-0.058484961131291355,-1.0,-0.9325318513132773$-0.05983849652340274,-19.626741
0,-1.0480371976987324$-0.057020385254163745,-1.0,-0.9910168124445686$-0.058484961131291355,-19.69913
0,-1.1035575908842121$-0.05552039318547985,-1.0,-1.0480371976987324$-0.057020385254163745,-20.1977
1,-1.1566136341259072$-0.05305604324169502,-1.0,-1.1035575908842121$-0.05552039318547985,-20.49711
0,-1.2$0.0,-1.0,-1.1566136341259072$-0.05305604324169502,-19.98277
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
2,-1.0572028189963518$0.02801128764870098,-1.0,-1.085214106645053$0.024527529190317872,-17.958557
2,-1.0256926574486676$0.03151016154768424,-1.0,-1.0572028189963518$0.02801128764870098,-17.400646
2,-0.9906876967768283$0.03500496067183928,-1.0,-1.0256926574486676$0.03151016154768424,-16.781431
2,-0.9522185754863909$0.03846912129043744,-1.0,-0.9906876967768283$0.03500496067183928,-16.153513
0,-0.912350255735564$0.039868319750826775,-1.0,-0.9522185754863909$0.03846912129043744,-16.10137
2,-0.8691837289695529$0.0431665267660112,-1.0,-0.912350255735564$0.039868319750826775,-14.749754
1,-0.8238653098694864$0.04531841910006652,-1.0,-0.8691837289695529$0.0431665267660112,-14.614119
2,-0.775587331518824$0.048277978350662346,-1.0,-0.8238653098694864$0.04531841910006652,-13.862085
2,-0.7245943741247156$0.050992957394108314,-1.0,-0.775587331518824$0.048277978350662346,-13.447891
2,-0.6711836540807955$0.05341072004392009,-1.0,-0.7245943741247156$0.050992957394108314,-13.541365
2,-0.6157018587696255$0.05548179531117005,-1.0,-0.6711836540807955$0.05341072004392009,-13.740213
2,-0.5585380465619944$0.05716381220763115,-1.0,-0.6157018587696255$0.05548179531117005,-14.087534
0,-0.502112669395949$0.05642537716604529,-1.0,-0.5585380465619944$0.05716381220763115,-15.071823
2,-0.4448483264594987$0.05726434293645034,-1.0,-0.502112669395949$0.05642537716604529,-14.314133
2,-0.38716913291355415$0.05767919354594454,-1.0,-0.4448483264594987$0.05726434293645034,-14.110756
2,-0.3294848320885554$0.05768430082499875,-1.0,-0.38716913291355415$0.05767919354594454,-13.724518
2,-0.2721754844786666$0.05730934760988884,-1.0,-0.3294848320885554$0.05768430082499875,-12.903765
2,-0.21557802875775411$0.05659745572091247,-1.0,-0.2721754844786666$0.05730934760988884,-12.676891
2,-0.15997571312693526$0.05560231563081884,-1.0,-0.21557802875775411$0.05659745572091247,-12.140979
2,-0.10559096891097025$0.05438474421596501,-1.0,-0.15997571312693526$0.05560231563081884,-11.411929
2,-0.052581838718064274$0.05300913019290598,-1.0,-0.10559096891097025$0.05438474421596501,-10.855279
2,-0.0010416684114252922$0.05154017030663898,-1.0,-0.052581838718064274$0.05300913019290598,-10.426464
2,0.048998514102275896$0.05004018251370119,-1.0,-0.0010416684114252922$0.05154017030663898,-10.278994
2,0.09756565762820683$0.04856714352593094,-1.0,0.048998514102275896$0.05004018251370119,-9.905853
2,0.14473912818893545$0.047173470560728605,-1.0,0.09756565762820683$0.04856714352593094,-8.909395
2,0.19064459983259785$0.04590547164366239,-1.0,0.14473912818893545$0.047173470560728605,-8.1299515
2,0.23544793182263501$0.044803331990037165,-1.0,0.19064459983259785$0.04590547164366239,-7.348475
2,0.2793494137140541$0.04390148189141908,-1.0,0.23544793182263501$0.044803331990037165,-6.550512
2,0.3225786083119223$0.04322919459786824,-1.0,0.2793494137140541$0.04390148189141908,-5.722236
2,0.3653898884942222$0.042811280182299884,-1.0,0.3225786083119223$0.04322919459786824,-4.914759
2,0.40805865265668056$0.04266876416245836,-1.0,0.3653898884942222$0.042811280182299884,-4.0341563
2,0.45087811401433375$0.042819461357653195,-1.0,0.40805865265668056$0.04266876416245836,-3.1387897
2,0.4941564865192972$0.04327837250496346,-1.0,0.45087811401433375$0.042819461357653195,-2.3384137
2,0.5382143288666964$0.044057842347399206,-1.0,0.4941564865192972$0.04327837250496346,-1.4718804
