action,newObservation,reward,observation,qValue
2,-0.713487394238532$-0.018084071369877823,-1.0,-0.6954033228686543$-0.02031630836074634,-29.263254
0,-0.7312230888524412$-0.017735694613909257,-1.0,-0.713487394238532$-0.018084071369877823,-29.138319
0,-0.7485003560082673$-0.017277267155825952,-1.0,-0.7312230888524412$-0.017735694613909257,-28.85304
0,-0.7652159562167975$-0.01671560020853024,-1.0,-0.7485003560082673$-0.017277267155825952,-28.595451
0,-0.781273995639026$-0.016058039422228446,-1.0,-0.7652159562167975$-0.01671560020853024,-28.38311
0,-0.7965862745548209$-0.01531227891579492,-1.0,-0.781273995639026$-0.016058039422228446,-28.20214
0,-0.8110724593963449$-0.014486184841524023,-1.0,-0.7965862745548209$-0.01531227891579492,-28.049679
0,-0.8246600944254892$-0.013587635029144316,-1.0,-0.8110724593963449$-0.014486184841524023,-27.925858
0,-0.8372844741674956$-0.012624379742006458,-1.0,-0.8246600944254892$-0.013587635029144316,-27.916363
0,-0.848888401130814$-0.01160392696331833,-1.0,-0.8372844741674956$-0.012624379742006458,-27.935516
0,-0.8594218551904833$-0.010533454059669312,-1.0,-0.848888401130814$-0.01160392696331833,-27.911583
0,-0.868841601445922$-0.009419746255438776,-1.0,-0.8594218551904833$-0.010533454059669312,-27.845272
2,-0.8751107626139571$-0.006269161168035096,-1.0,-0.868841601445922$-0.009419746255438776,-27.822048
0,-0.8802057456390682$-0.005094983025111003,-1.0,-0.8751107626139571$-0.006269161168035096,-27.960468
2,-0.8821079424021332$-0.00190219676306505,-1.0,-0.8802057456390682$-0.005094983025111003,-27.82637
2,-0.8808105367226975$0.0012974056794357244,-1.0,-0.8821079424021332$-0.00190219676306505,-27.931236
2,-0.8763181698677363$0.0044923668549612175,-1.0,-0.8808105367226975$0.0012974056794357244,-28.092907
2,-0.8686471690372551$0.007671000830481061,-1.0,-0.8763181698677363$0.0044923668549612175,-28.296543
2,-0.857826327042455$0.010820841994800184,-1.0,-0.8686471690372551$0.007671000830481061,-28.21047
2,-0.8438981915488712$0.01392813549358371,-1.0,-0.857826327042455$0.010820841994800184,-27.873169
2,-0.8269207900531748$0.016977401495696508,-1.0,-0.8438981915488712$0.01392813549358371,-27.630198
2,-0.8069696813112428$0.019951108741931903,-1.0,-0.8269207900531748$0.016977401495696508,-27.466505
2,-0.7841401855898623$0.02282949572138053,-1.0,-0.8069696813112428$0.019951108741931903,-27.250717
2,-0.7585496069232269$0.02559057866663542,-1.0,-0.7841401855898623$0.02282949572138053,-27.245983
2,-0.7303392245561083$0.028210382367118637,-1.0,-0.7585496069232269$0.02559057866663542,-27.335854
2,-0.6996758039496052$0.03066342060650319,-1.0,-0.7303392245561083$0.028210382367118637,-26.885576
2,-0.6667523675462113$0.032923436403393895,-1.0,-0.6996758039496052$0.03066342060650319,-26.553255
2,-0.6317879796289216$0.03496438791728961,-1.0,-0.6667523675462113$0.032923436403393895,-26.415434
2,-0.5950263442033679$0.03676163542555377,-1.0,-0.6317879796289216$0.03496438791728961,-25.896631
2,-0.5567330922928395$0.03829325191052837,-1.0,-0.5950263442033679$0.03676163542555377,-25.668604
2,-0.5171917420529744$0.03954135023986514,-1.0,-0.5567330922928395$0.03829325191052837,-25.573524
2,-0.47669844160589997$0.04049330044707441,-1.0,-0.5171917420529744$0.03954135023986514,-25.429583
2,-0.43555573421800703$0.04114270738789296,-1.0,-0.47669844160589997$0.04049330044707441,-24.989792
2,-0.3940656985630533$0.041490035654953725,-1.0,-0.43555573421800703$0.04114270738789296,-24.206305
2,-0.35252289405487913$0.04154280450817416,-1.0,-0.3940656985630533$0.041490035654953725,-23.405432
0,-0.3132075685674007$0.03931532548747845,-1.0,-0.35252289405487913$0.04154280450817416,-24.316536
2,-0.27436747475520185$0.038840093812198856,-1.0,-0.3132075685674007$0.03931532548747845,-24.958126
2,-0.23622725495091107$0.03814021980429076,-1.0,-0.27436747475520185$0.038840093812198856,-24.939041
2,-0.19898508636414408$0.03724216858676698,-1.0,-0.23622725495091107$0.03814021980429076,-24.796217
2,-0.16281054521907246$0.03617454114507164,-1.0,-0.19898508636414408$0.03724216858676698,-24.503962
2,-0.12784367878900843$0.03496686643006402,-1.0,-0.16281054521907246$0.03617454114507164,-24.14593
2,-0.09419518514704678$0.03364849364196165,-1.0,-0.12784367878900843$0.03496686643006402,-23.917463
0,-0.06394753573979378$0.030247649407253,-1.0,-0.09419518514704678$0.03364849364196165,-24.033058
2,-0.03515402277129146$0.02879351296850232,-1.0,-0.06394753573979378$0.030247649407253,-24.695982
2,-0.00784661987407118$0.027307402897220282,-1.0,-0.03515402277129146$0.02879351296850232,-24.467522
0,0.01596147564740364$0.02380809552147482,-1.0,-0.00784661987407118$0.027307402897220282,-24.438932
2,0.0382724367691962$0.02231096112179256,-1.0,0.01596147564740364$0.02380809552147482,-25.335127
0,0.057099858564054334$0.01882742179485813,-1.0,0.0382724367691962$0.02231096112179256,-25.345392
0,0.07246387018534345$0.015364011621289113,-1.0,0.057099858564054334$0.01882742179485813,-26.062836
0,0.08438672341493836$0.011922853229594913,-1.0,0.07246387018534345$0.015364011621289113,-26.675524
0,0.0928892622788375$0.008502538863899137,-1.0,0.08438672341493836$0.011922853229594913,-26.94207
0,0.09798824426774137$0.005098981988903873,-1.0,0.0928892622788375$0.008502538863899137,-26.881273
0,0.0996944696992525$0.0017062254315111276,-1.0,0.09798824426774137$0.005098981988903873,-26.906235
0,0.09801167773348139$-0.001682791965771111,-1.0,0.0996944696992525$0.0017062254315111276,-26.974508
0,0.09293618013993078$-0.005075497593550616,-1.0,0.09801167773348139$-0.001682791965771111,-27.00378
0,0.0844572224896992$-0.008478957650231591,-1.0,0.09293618013993078$-0.005075497593550616,-27.090996
0,0.07255808295934653$-0.011899139530352673,-1.0,0.0844572224896992$-0.008478957650231591,-27.236351
0,0.05721793753576238$-0.015340145423584146,-1.0,0.07255808295934653$-0.011899139530352673,-26.96905
0,0.038414533053925615$-0.01880340448183677,-1.0,0.05721793753576238$-0.015340145423584146,-26.547768
2,0.01812771156548113$-0.020286821488444486,-1.0,0.038414533053925615$-0.01880340448183677,-26.424545
0,-0.005655413927340539$-0.023783125492821668,-1.0,0.01812771156548113$-0.020286821488444486,-26.13577
0,-0.03293817961209307$-0.027282765684752533,-1.0,-0.005655413927340539$-0.023783125492821668,-25.800873
0,-0.06370874983369547$-0.030770570221602404,-1.0,-0.03293817961209307$-0.027282765684752533,-25.53809
0,-0.09793379733059873$-0.03422504749690327,-1.0,-0.06370874983369547$-0.030770570221602404,-25.317959
0,-0.1355517196726272$-0.03761792234202847,-1.0,-0.09793379733059873$-0.03422504749690327,-25.067602
0,-0.17646576445164386$-0.04091404477901666,-1.0,-0.1355517196726272$-0.03761792234202847,-24.662577
0,-0.22053758823588737$-0.04407182378424353,-1.0,-0.17646576445164386$-0.04091404477901666,-24.234003
0,-0.267581917998423$-0.04704432976253567,-1.0,-0.22053758823588737$-0.04407182378424353,-23.898518
0,-0.31736308376640304$-0.049781165767980015,-1.0,-0.267581917998423$-0.04704432976253567,-23.85432
0,-0.36959420551384703$-0.05223112174744399,-1.0,-0.31736308376640304$-0.049781165767980015,-23.780918
0,-0.4239397062506334$-0.05434550073678634,-1.0,-0.36959420551384703$-0.05223112174744399,-23.495544
2,-0.47802156434187487$-0.05408185809124148,-1.0,-0.4239397062506334$-0.05434550073678634,-23.730658
0,-0.5334441873995382$-0.055422623057663344,-1.0,-0.47802156434187487$-0.05408185809124148,-24.158033
0,-0.5897929806045127$-0.05634879320497443,-1.0,-0.5334441873995382$-0.055422623057663344,-23.938576
0,-0.6466485738093604$-0.05685559320484773,-1.0,-0.5897929806045127$-0.05634879320497443,-23.951794
1,-0.7026021113677153$-0.05595353755835502,-1.0,-0.6466485738093604$-0.05685559320484773,-23.22689
0,-0.7582767260396085$-0.05567461467189319,-1.0,-0.7026021113677153$-0.05595353755835502,-22.02839
0,-0.813333096468486$-0.05505637042887748,-1.0,-0.7582767260396085$-0.05567461467189319,-21.76511
2,-0.865479930038776$-0.05214683357029,-1.0,-0.813333096468486$-0.05505637042887748,-21.98087
0,-0.9164891435250664$-0.051009213486290415,-1.0,-0.865479930038776$-0.05214683357029,-21.597961
0,-0.9661881095448892$-0.04969896601982282,-1.0,-0.9164891435250664$-0.051009213486290415,-21.346867
0,-1.0144605413616863$-0.04827243181679703,-1.0,-0.9661881095448892$-0.04969896601982282,-20.952406
0,-1.0612450202484667$-0.04678447888678037,-1.0,-1.0144605413616863$-0.04827243181679703,-20.708115
0,-1.106531718784814$-0.04528669853634738,-1.0,-1.0612450202484667$-0.04678447888678037,-20.927229
1,-1.1493579189690037$-0.04282620018418959,-1.0,-1.106531718784814$-0.04528669853634738,-21.004581
0,-1.19080061629994$-0.04144269733093639,-1.0,-1.1493579189690037$-0.04282620018418959,-20.153242
0,-1.2$0.0,-1.0,-1.19080061629994$-0.04144269733093639,-19.323036
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
2,-1.055998711451847$0.026413333556005444,-1.0,-1.0824120450078525$0.022927271267525588,-18.379642
2,-1.0260862492749625$0.02991246217688457,-1.0,-1.055998711451847$0.026413333556005444,-17.712242
2,-0.9926787994018269$0.033407449873135577,-1.0,-1.0260862492749625$0.02991246217688457,-17.026854
2,-0.9558047133645959$0.03687408603723095,-1.0,-0.9926787994018269$0.033407449873135577,-16.403175
2,-0.9155240074648512$0.04028070589974477,-1.0,-0.9558047133645959$0.03687408603723095,-15.523647
2,-0.8719358300023219$0.0435881774625293,-1.0,-0.9155240074648512$0.04028070589974477,-14.6546
2,-0.825185327187951$0.04675050281437087,-1.0,-0.8719358300023219$0.0435881774625293,-13.834511
2,-0.7754691326874391$0.04971619450051195,-1.0,-0.825185327187951$0.04675050281437087,-13.628288
2,-0.7230386042706809$0.052430528416758236,-1.0,-0.7754691326874391$0.04971619450051195,-13.231562
2,-0.6681999391321838$0.05483866513849714,-1.0,-0.7230386042706809$0.052430528416758236,-13.250574
2,-0.6113104614400766$0.05688947769210718,-1.0,-0.6681999391321838$0.05483866513849714,-13.692669
2,-0.5527707113186332$0.05853975012144345,-1.0,-0.6113104614400766$0.05688947769210718,-13.982641
2,-0.49301245085777556$0.05975826046085765,-1.0,-0.5527707113186332$0.05853975012144345,-14.016678
1,-0.4334832660580086$0.05952918479976699,-1.0,-0.49301245085777556$0.05975826046085765,-13.965185
2,-0.37362174474540877$0.05986152131259982,-1.0,-0.4334832660580086$0.05952918479976699,-13.31535
2,-0.3138474821467408$0.059774262598667964,-1.0,-0.37362174474540877$0.05986152131259982,-12.964726
1,-0.2555445738201065$0.058302908326634297,-1.0,-0.3138474821467408$0.059774262598667964,-12.307835
2,-0.19804229045017774$0.05750228336992874,-1.0,-0.2555445738201065$0.058302908326634297,-12.002285
2,-0.14161160102864462$0.05643068942153313,-1.0,-0.19804229045017774$0.05750228336992874,-11.532283
2,-0.08645867869371984$0.055152922334924775,-1.0,-0.14161160102864462$0.05643068942153313,-10.804075
2,-0.032722131856269945$0.0537365468374499,-1.0,-0.08645867869371984$0.055152922334924775,-10.26553
2,0.019526451112388155$0.0522485829686581,-1.0,-0.032722131856269945$0.0537365468374499,-9.835079
2,0.07027932228037173$0.05075287116798357,-1.0,0.019526451112388155$0.0522485829686581,-9.466261
2,0.11958755372615569$0.04930823144578396,-1.0,0.07027932228037173$0.05075287116798357,-8.978212
2,0.16755495519764216$0.04796740147148647,-1.0,0.11958755372615569$0.04930823144578396,-8.183203
2,0.21433160206237337$0.0467766468647312,-1.0,0.16755495519764216$0.04796740147148647,-7.370768
2,0.2601074897295701$0.04577588766719672,-1.0,0.21433160206237337$0.0467766468647312,-6.5480886
2,0.30510666060899233$0.04499917087942222,-1.0,0.2601074897295701$0.04577588766719672,-5.7001843
2,0.3495819891419283$0.04447532853293596,-1.0,0.30510666060899233$0.04499917087942222,-4.876429
2,0.3938106715914951$0.04422868244956682,-1.0,0.3495819891419283$0.04447532853293596,-4.0135236
2,0.4380903530791262$0.04427968148763112,-1.0,0.3938106715914951$0.04422868244956682,-3.117722
1,0.48173573191656577$0.04364537883743957,-1.0,0.4380903530791262$0.04427968148763112,-2.3929772
