action,newObservation,reward,observation,qValue
0,-0.7286967332422413$-0.018672872698412935,-1.0,-0.7100238605438284$-0.018999302734479216,-29.049501
0,-0.7469266096282142$-0.018229876385972992,-1.0,-0.7286967332422413$-0.018672872698412935,-28.742271
0,-0.7646040533753559$-0.017677443747141613,-1.0,-0.7469266096282142$-0.018229876385972992,-28.463531
0,-0.7816273746458003$-0.017023321270444522,-1.0,-0.7646040533753559$-0.017677443747141613,-28.23138
0,-0.7979030392730272$-0.01627566462722688,-1.0,-0.7816273746458003$-0.017023321270444522,-28.03225
1,-0.8123458791675564$-0.014442839894529162,-1.0,-0.7979030392730272$-0.01627566462722688,-28.024502
0,-0.8258839694596404$-0.013538090292083967,-1.0,-0.8123458791675564$-0.014442839894529162,-27.910332
0,-0.8384531348357761$-0.012569165376135734,-1.0,-0.8258839694596404$-0.013538090292083967,-27.91164
0,-0.8499966978811244$-0.01154356304534835,-1.0,-0.8384531348357761$-0.012569165376135734,-27.932198
0,-0.860465140900021$-0.01046844301889659,-1.0,-0.8499966978811244$-0.01154356304534835,-27.900988
0,-0.8698157080983963$-0.009350567198375227,-1.0,-0.860465140900021$-0.01046844301889659,-27.835861
0,-0.8780119741745801$-0.0081962660761838,-1.0,-0.8698157080983963$-0.009350567198375227,-27.785442
2,-0.8830234036262383$-0.005011429451658245,-1.0,-0.8780119741745801$-0.0081962660761838,-27.707739
2,-0.8848319757628665$-0.00180857213662825,-1.0,-0.8830234036262383$-0.005011429451658245,-27.780222
2,-0.8834313091648315$0.00140066659803503,-1.0,-0.8848319757628665$-0.00180857213662825,-27.887177
2,-0.8788263403154235$0.004604968849407994,-1.0,-0.8834313091648315$0.00140066659803503,-28.051092
2,-0.8710335727348715$0.007792767580552064,-1.0,-0.8788263403154235$0.004604968849407994,-28.25259
2,-0.860081883989204$0.0109516887456674,-1.0,-0.8710335727348715$0.007792767580552064,-28.136835
2,-0.8460138481587264$0.014068035830477709,-1.0,-0.860081883989204$0.0109516887456674,-27.760445
2,-0.8288874990577488$0.01712634910097756,-1.0,-0.8460138481587264$0.014068035830477709,-27.516483
2,-0.8087784237766918$0.020109075281057005,-1.0,-0.8288874990577488$0.01712634910097756,-27.339764
2,-0.7857820373158588$0.022996386460832963,-1.0,-0.8087784237766918$0.020109075281057005,-27.127138
2,-0.7600158492758633$0.025766188039995544,-1.0,-0.7857820373158588$0.022996386460832963,-27.11344
2,-0.7316214968785666$0.028394352397296686,-1.0,-0.7600158492758633$0.025766188039995544,-27.193787
2,-0.7007662911456052$0.030855205732961393,-1.0,-0.7316214968785666$0.028394352397296686,-26.764715
1,-0.6686440124678292$0.032122278677775916,-1.0,-0.7007662911456052$0.030855205732961393,-26.786419
0,-0.6364679001166258$0.032176112351203386,-1.0,-0.6686440124678292$0.032122278677775916,-27.431496
2,-0.6024613531051648$0.034006547011460955,-1.0,-0.6364679001166258$0.032176112351203386,-26.84179
2,-0.566868839133644$0.03559251397152072,-1.0,-0.6024613531051648$0.034006547011460955,-26.495625
2,-0.5299527103308146$0.03691612880282946,-1.0,-0.566868839133644$0.03559251397152072,-26.234518
2,-0.4919889299033355$0.03796378042747913,-1.0,-0.5299527103308146$0.03691612880282946,-26.153717
1,-0.45426186815830055$0.03772706174503495,-1.0,-0.4919889299033355$0.03796378042747913,-26.48038
2,-0.416051091197263$0.038210776961037536,-1.0,-0.45426186815830055$0.03772706174503495,-25.635921
2,-0.37763300008289896$0.03841809111436404,-1.0,-0.416051091197263$0.038210776961037536,-25.35085
2,-0.33927499928747057$0.038358000795428386,-1.0,-0.37763300008289896$0.03841809111436404,-25.503597
2,-0.30123004361362626$0.038044955673844305,-1.0,-0.33927499928747057$0.038358000795428386,-25.75116
2,-0.26373187584927216$0.03749816776435408,-1.0,-0.30123004361362626$0.038044955673844305,-25.641582
2,-0.22699119682199595$0.036740679027276214,-1.0,-0.26373187584927216$0.03749816776435408,-25.6697
2,-0.19119291820330028$0.035798278618695674,-1.0,-0.22699119682199595$0.036740679027276214,-25.365963
2,-0.15649455052783315$0.03469836767546713,-1.0,-0.19119291820330028$0.035798278618695674,-25.062157
2,-0.12302568789348653$0.03346886263434662,-1.0,-0.15649455052783315$0.03469836767546713,-24.777225
2,-0.0908884770003674$0.032137210893119134,-1.0,-0.12302568789348653$0.03346886263434662,-24.620756
2,-0.06015890740575691$0.030729569594610488,-1.0,-0.0908884770003674$0.032137210893119134,-24.45836
2,-0.03088873339519641$0.029270174010560503,-1.0,-0.06015890740575691$0.030729569594610488,-24.309357
1,-0.004107833282553364$0.026780900112643044,-1.0,-0.03088873339519641$0.029270174010560503,-24.260714
2,0.021173256663497803$0.025281089946051168,-1.0,-0.004107833282553364$0.026780900112643044,-24.456707
2,0.04495938836549139$0.02378613170199359,-1.0,0.021173256663497803$0.025281089946051168,-24.374249
2,0.06726822576336568$0.022308837397874287,-1.0,0.04495938836549139$0.02378613170199359,-24.34107
2,0.08812779704114775$0.020859571277782065,-1.0,0.06726822576336568$0.022308837397874287,-24.349773
0,0.10557423378647113$0.017446436745323386,-1.0,0.08812779704114775$0.020859571277782065,-24.320732
0,0.11964501741408691$0.014070783627615779,-1.0,0.10557423378647113$0.017446436745323386,-25.124401
0,0.1303751224253147$0.010730105011227798,-1.0,0.11964501741408691$0.014070783627615779,-25.746819
0,0.13779402587986658$0.007418903454551861,-1.0,0.1303751224253147$0.010730105011227798,-26.237339
0,0.1419235107032269$0.00412948482336031,-1.0,0.13779402587986658$0.007418903454551861,-26.29684
0,0.14277619363625513$0.0008526829330282423,-1.0,0.1419235107032269$0.00412948482336031,-26.25285
0,0.14035472345551794$-0.0024214701807371915,-1.0,0.14277619363625513$0.0008526829330282423,-26.2388
0,0.13465161703281636$-0.005703106422701595,-1.0,0.14035472345551794$-0.0024214701807371915,-26.280668
0,0.12564972635166222$-0.00900189068115414,-1.0,0.13465161703281636$-0.005703106422701595,-26.378593
0,0.11332335586054681$-0.012326370491115395,-1.0,0.12564972635166222$-0.00900189068115414,-26.53286
0,0.09764007375147848$-0.01568328210906833,-1.0,0.11332335586054681$-0.012326370491115395,-26.431791
0,0.07856327977457883$-0.019076793976899653,-1.0,0.09764007375147848$-0.01568328210906833,-26.028961
0,0.05605560208343294$-0.022507677691145894,-1.0,0.07856327977457883$-0.019076793976899653,-25.658375
0,0.030083191255578463$-0.025972410827854474,-1.0,0.05605560208343294$-0.022507677691145894,-25.3203
0,0.000620954751057317$-0.029462236504521146,-1.0,0.030083191255578463$-0.025972410827854474,-25.02254
1,-0.031341277415636054$-0.03196223216669337,-1.0,0.000620954751057317$-0.029462236504521146,-25.070328
0,-0.06679246711969536$-0.03545118970405931,-1.0,-0.031341277415636054$-0.03196223216669337,-24.744247
0,-0.10569363564868281$-0.03890116852898745,-1.0,-0.06679246711969536$-0.03545118970405931,-24.451254
0,-0.14797017823161113$-0.042276542582928324,-1.0,-0.10569363564868281$-0.03890116852898745,-23.96249
0,-0.19350441856093795$-0.04553424032932682,-1.0,-0.14797017823161113$-0.042276542582928324,-23.44283
0,-0.24212911204864576$-0.04862469348770782,-1.0,-0.19350441856093795$-0.04553424032932682,-23.001675
0,-0.2936227523117864$-0.05149364026314064,-1.0,-0.24212911204864576$-0.04862469348770782,-23.03907
1,-0.3467075968367799$-0.053084844524993444,-1.0,-0.2936227523117864$-0.05149364026314064,-23.180552
0,-0.4020577272576773$-0.055350130420897425,-1.0,-0.3467075968367799$-0.053084844524993444,-23.174744
0,-0.4592993507784466$-0.05724162352076929,-1.0,-0.4020577272576773$-0.055350130420897425,-22.707918
0,-0.5180202348381645$-0.058720884059717884,-1.0,-0.4592993507784466$-0.05724162352076929,-23.28859
2,-0.5757829560005563$-0.05776272116239178,-1.0,-0.5180202348381645$-0.058720884059717884,-23.656706
0,-0.6341558925598691$-0.058372936559312846,-1.0,-0.5757829560005563$-0.05776272116239178,-23.665558
0,-0.6927147697597482$-0.05855887719987902,-1.0,-0.6341558925598691$-0.058372936559312846,-22.575174
2,-0.7490589944617455$-0.05634422470199729,-1.0,-0.6927147697597482$-0.05855887719987902,-21.920036
0,-0.8048382826412703$-0.05577928817952485,-1.0,-0.7490589944617455$-0.05634422470199729,-21.704592
0,-0.8597497709691985$-0.054911488327928186,-1.0,-0.8048382826412703$-0.05577928817952485,-21.443245
0,-0.9135462392079183$-0.05379646823871982,-1.0,-0.8597497709691985$-0.054911488327928186,-21.214478
0,-0.9660409847095962$-0.05249474550167786,-1.0,-0.9135462392079183$-0.05379646823871982,-20.94785
0,-1.017109461778876$-0.05106847706927992,-1.0,-0.9660409847095962$-0.05249474550167786,-20.54809
2,-1.0646881164826871$-0.04757865470381105,-1.0,-1.017109461778876$-0.05106847706927992,-21.139885
0,-1.1107702119955134$-0.046082095512826264,-1.0,-1.0646881164826871$-0.04757865470381105,-20.886131
0,-1.1553976365466998$-0.044627424551186505,-1.0,-1.1107702119955134$-0.046082095512826264,-20.73451
0,-1.1986556153667574$-0.04325797882005746,-1.0,-1.1553976365466998$-0.044627424551186505,-20.031782
0,-1.2$0.0,-1.0,-1.1986556153667574$-0.04325797882005746,-19.16521
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
1,-1.1023415900585998$0.02018115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.458445
2,-1.0786945665575867$0.023647023501013043,-1.0,-1.1023415900585998$0.02018115528326882,-18.842402
2,-1.0515586954522045$0.027135871105382195,-1.0,-1.0786945665575867$0.023647023501013043,-18.25142
2,-1.0209230383140362$0.030635657138168192,-1.0,-1.0515586954522045$0.027135871105382195,-17.554604
2,-0.9867951435933364$0.034127894720699714,-1.0,-1.0209230383140362$0.030635657138168192,-16.90247
2,-0.9492081817542978$0.03758696183903866,-1.0,-0.9867951435933364$0.034127894720699714,-16.277287
2,-0.9082284658030177$0.04097971595127999,-1.0,-0.9492081817542978$0.03758696183903866,-15.344072
2,-0.8639628856766151$0.04426558012640271,-1.0,-0.9082284658030177$0.04097971595127999,-14.477488
2,-0.8165656075453953$0.04739727813121975,-1.0,-0.8639628856766151$0.04426558012640271,-13.771282
2,-0.7662432347570989$0.05032237278829639,-1.0,-0.8165656075453953$0.04739727813121975,-13.584349
2,-0.713257541424252$0.052985693332846875,-1.0,-0.7662432347570989$0.05032237278829639,-13.278917
2,-0.6579249233164686$0.0553326181077834,-1.0,-0.713257541424252$0.052985693332846875,-13.288183
2,-0.6006119053617421$0.05731301795472642,-1.0,-0.6579249233164686$0.0553326181077834,-13.758413
2,-0.5417264138604387$0.05888549150130345,-1.0,-0.6006119053617421$0.05731301795472642,-13.977192
2,-0.4817050320779049$0.06002138178253385,-1.0,-0.5417264138604387$0.05888549150130345,-14.017284
2,-0.4209970268448145$0.0607080052330904,-1.0,-0.4817050320779049$0.06002138178253385,-13.333372
2,-0.360046441026056$0.06095058581875848,-1.0,-0.4209970268448145$0.0607080052330904,-12.90811
2,-0.2992738689136055$0.060772572112450456,-1.0,-0.360046441026056$0.06095058581875848,-12.518961
2,-0.23905958401637564$0.060214284897229874,-1.0,-0.2992738689136055$0.060772572112450456,-11.296459
0,-0.1817294566750293$0.05733012734134634,-1.0,-0.23905958401637564$0.060214284897229874,-11.363831
0,-0.12753690338663554$0.054192553288393744,-1.0,-0.1817294566750293$0.05733012734134634,-11.861679
2,-0.07466358286334332$0.05287332052329221,-1.0,-0.12753690338663554$0.054192553288393744,-11.302603
2,-0.02322780929251192$0.0514357735708314,-1.0,-0.07466358286334332$0.05287332052329221,-10.970298
2,0.026714031547763716$0.049941840840275635,-1.0,-0.02322780929251192$0.0514357735708314,-10.890783
0,0.07316389653606542$0.04644986498830171,-1.0,0.026714031547763716$0.049941840840275635,-11.300051
1,0.11717374089527934$0.044009844359213915,-1.0,0.07316389653606542$0.04644986498830171,-11.290529
2,0.15983646024895504$0.042662719353675715,-1.0,0.11717374089527934$0.044009844359213915,-10.535425
2,0.20128112616820235$0.041444665919247316,-1.0,0.15983646024895504$0.042662719353675715,-9.621716
2,0.24166789361302898$0.04038676744482665,-1.0,0.20128112616820235$0.041444665919247316,-8.560871
2,0.28118341860519$0.03951552499216106,-1.0,0.24166789361302898$0.04038676744482665,-7.464989
2,0.3200369062189115$0.038853487613721475,-1.0,0.28118341860519$0.03951552499216106,-6.593452
2,0.3584568206257147$0.0384199144068032,-1.0,0.3200369062189115$0.038853487613721475,-5.7735915
2,0.3966882191425535$0.03823139851683877,-1.0,0.3584568206257147$0.0384199144068032,-4.9627748
2,0.4349906180455564$0.03830239890300288,-1.0,0.3966882191425535$0.03823139851683877,-4.1374764
2,0.47363625477000443$0.038645636724448054,-1.0,0.4349906180455564$0.03830239890300288,-3.3147092
2,0.512908574103037$0.03927231933303256,-1.0,0.47363625477000443$0.038645636724448054,-2.5607944
