action,newObservation,reward,observation,qValue
1,-0.38376376183046046$-0.049648833636360155,-1.0,-0.3341149281941003$-0.04830301425088475,-24.524315
0,-0.435430866621368$-0.0516671047909075,-1.0,-0.38376376183046046$-0.049648833636360155,-24.11942
0,-0.4887515471285237$-0.05332068050715571,-1.0,-0.435430866621368$-0.0516671047909075,-24.230848
0,-0.5433331060541432$-0.054581558925619514,-1.0,-0.4887515471285237$-0.05332068050715571,-24.37449
0,-0.5987667439470848$-0.05543363789294161,-1.0,-0.5433331060541432$-0.054581558925619514,-24.145403
0,-0.6546413879963888$-0.05587464404930398,-1.0,-0.5987667439470848$-0.05543363789294161,-24.002905
0,-0.7105583332566799$-0.055916945260291104,-1.0,-0.6546413879963888$-0.05587464404930398,-22.966545
0,-0.7661454523846242$-0.055587119127944236,-1.0,-0.7105583332566799$-0.055916945260291104,-21.882942
0,-0.82106979853602$-0.0549243461513958,-1.0,-0.7661454523846242$-0.055587119127944236,-21.72693
1,-0.874047673941966$-0.05297787540594598,-1.0,-0.82106979853602$-0.0549243461513958,-21.816023
0,-0.9258553180597235$-0.051807644117757484,-1.0,-0.874047673941966$-0.05297787540594598,-21.412674
0,-0.9763267853334453$-0.0504714672737218,-1.0,-0.9258553180597235$-0.051807644117757484,-21.13181
0,-1.0253545450597625$-0.04902775972631733,-1.0,-0.9763267853334453$-0.0504714672737218,-20.70819
0,-1.072887670430955$-0.04753312537119237,-1.0,-1.0253545450597625$-0.04902775972631733,-20.689371
0,-1.1189282169277435$-0.04604054649678851,-1.0,-1.072887670430955$-0.04753312537119237,-20.910908
0,-1.1635264248893007$-0.04459820796155713,-1.0,-1.1189282169277435$-0.04604054649678851,-20.651424
0,-1.2$0.0,-1.0,-1.1635264248893007$-0.04459820796155713,-19.86889
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
2,-1.1524678319750572$0.012258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.810547
2,-1.1368324765249431$0.015635355450114078,-1.0,-1.1524678319750572$0.012258993314932281,-20.347641
2,-1.1177869649524454$0.019045511572497627,-1.0,-1.1368324765249431$0.015635355450114078,-19.590298
2,-1.0952973014336338$0.02248966351881169,-1.0,-1.1177869649524454$0.019045511572497627,-18.832563
2,-1.0693336206251138$0.025963680808519855,-1.0,-1.0952973014336338$0.02248966351881169,-18.317822
2,-1.0398754503536616$0.029458170271452252,-1.0,-1.0693336206251138$0.025963680808519855,-17.746195
2,-1.0069178832060157$0.03295756714764588,-1.0,-1.0398754503536616$0.029458170271452252,-17.13312
2,-0.9704785464398309$0.03643933676618477,-1.0,-1.0069178832060157$0.03295756714764588,-16.509962
0,-0.9326051332054489$0.03787341323438199,-1.0,-0.9704785464398309$0.03643933676618477,-16.66326
2,-0.8913779992769614$0.04122713392848751,-1.0,-0.9326051332054489$0.03787341323438199,-15.254505
2,-0.8469190744788606$0.044458924798100714,-1.0,-0.8913779992769614$0.04122713392848751,-14.396996
2,-0.7993979906617656$0.04752108381709491,-1.0,-0.8469190744788606$0.044458924798100714,-13.76531
2,-0.7490364753242069$0.05036151533755869,-1.0,-0.7993979906617656$0.04752108381709491,-13.540268
2,-0.6961101551782592$0.052926320145947635,-1.0,-0.7490364753242069$0.05036151533755869,-13.547909
2,-0.6409469882631007$0.055163166915158504,-1.0,-0.6961101551782592$0.052926320145947635,-13.485653
2,-0.583921776931674$0.05702521133142669,-1.0,-0.6409469882631007$0.055163166915158504,-13.911465
2,-0.5254466085060002$0.05847516842567384,-1.0,-0.583921776931674$0.05702521133142669,-14.059454
2,-0.4659575814044993$0.05948902710150095,-1.0,-0.5254466085060002$0.05847516842567384,-14.008625
2,-0.405898711953975$0.06005886945052431,-1.0,-0.4659575814044993$0.05948902710150095,-13.386974
2,-0.3457043634777804$0.060194348476194585,-1.0,-0.405898711953975$0.06005886945052431,-13.154966
2,-0.2857817845698549$0.05992257890792549,-1.0,-0.3457043634777804$0.060194348476194585,-12.587528
2,-0.2264953230890281$0.05928646148082683,-1.0,-0.2857817845698549$0.05992257890792549,-11.301172
2,-0.16815360119557027$0.05834172189345783,-1.0,-0.2264953230890281$0.05928646148082683,-11.051529
2,-0.11100046733818533$0.05715313385738493,-1.0,-0.16815360119557027$0.05834172189345783,-10.699968
2,-0.05520999723185797$0.055790470106327365,-1.0,-0.11100046733818533$0.05715313385738493,-10.02899
2,-0.0008853138305284364$0.05432468340132953,-1.0,-0.05520999723185797$0.055790470106327365,-9.507545
2,0.05193937838832742$0.052824692218855857,-1.0,-0.0008853138305284364$0.05432468340132953,-9.088734
1,0.10229435836633333$0.0503549799780059,-1.0,0.05193937838832742$0.052824692218855857,-8.955103
2,0.1512661388764778$0.04897178051014447,-1.0,0.10229435836633333$0.0503549799780059,-8.329439
1,0.1979909483111122$0.04672480943463439,-1.0,0.1512661388764778$0.04897178051014447,-7.7864842
2,0.24364394826755292$0.04565299995644072,-1.0,0.1979909483111122$0.04672480943463439,-6.957268
2,0.2884355665742412$0.04479161830668824,-1.0,0.24364394826755292$0.04565299995644072,-6.130837
2,0.3326061682372373$0.044170601662996134,-1.0,0.2884355665742412$0.04479161830668824,-5.29732
2,0.3764214281908007$0.043815259953563404,-1.0,0.3326061682372373$0.044170601662996134,-4.464619
2,0.4201683754383637$0.043746947247563006,-1.0,0.3764214281908007$0.043815259953563404,-3.5757518
2,0.46415198282718206$0.043983607388818326,-1.0,0.4201683754383637$0.043746947247563006,-2.7267995
2,0.5086920989177702$0.044540116090588125,-1.0,0.46415198282718206$0.043983607388818326,-1.8679042
