action,newObservation,reward,observation,qValue
0,0.02293016492462923$-0.008071732682797103,-1.0,0.031001897607426332$-0.004582537464549211,-28.093122
2,0.013364345074802116$-0.009565819849827115,-1.0,0.02293016492462923$-0.008071732682797103,-28.417263
0,0.0003005342701750298$-0.013063810804627086,-1.0,0.013364345074802116$-0.009565819849827115,-28.045677
0,-0.016263275518342588$-0.016563809788517618,-1.0,0.0003005342701750298$-0.013063810804627086,-27.588665
0,-0.0363241103381077$-0.02006083481976511,-1.0,-0.016263275518342588$-0.016563809788517618,-27.171072
0,-0.05987011612995201$-0.023546005791844304,-1.0,-0.0363241103381077$-0.02006083481976511,-26.793745
0,-0.08687590536494684$-0.027005789234994828,-1.0,-0.05987011612995201$-0.023546005791844304,-26.470268
0,-0.11729726563532394$-0.030421360270377108,-1.0,-0.08687590536494684$-0.027005789234994828,-26.211012
0,-0.15106543175386405$-0.03376816611854011,-1.0,-0.11729726563532394$-0.030421360270377108,-25.998795
0,-0.1880812284394737$-0.037015796685609635,-1.0,-0.15106543175386405$-0.03376816611854011,-25.73353
2,-0.22620950837925782$-0.03812827993978412,-1.0,-0.1880812284394737$-0.037015796685609635,-25.480213
0,-0.2672838742215959$-0.04107436584233808,-1.0,-0.22620950837925782$-0.03812827993978412,-25.353317
0,-0.3110966831713793$-0.04381280894978342,-1.0,-0.2672838742215959$-0.04107436584233808,-25.302902
2,-0.3553974755765287$-0.044300792405149406,-1.0,-0.3110966831713793$-0.04381280894978342,-25.531723
0,-0.40190691984624644$-0.04650944426971776,-1.0,-0.3553974755765287$-0.044300792405149406,-25.435116
0,-0.45030891382253224$-0.04840199397628582,-1.0,-0.40190691984624644$-0.04650944426971776,-24.879189
0,-0.5002561636735154$-0.04994724985098323,-1.0,-0.45030891382253224$-0.04840199397628582,-24.909817
0,-0.5513783400617861$-0.05112217638827067,-1.0,-0.5002561636735154$-0.04994724985098323,-25.03928
0,-0.6032924108059176$-0.051914070744131416,-1.0,-0.5513783400617861$-0.05112217638827067,-24.833244
0,-0.6556144571128388$-0.052322046306921326,-1.0,-0.6032924108059176$-0.051914070744131416,-24.683727
1,-0.7069720674292224$-0.051357610316383494,-1.0,-0.6556144571128388$-0.052322046306921326,-23.970793
0,-0.7580227041906757$-0.05105063676145336,-1.0,-0.7069720674292224$-0.051357610316383494,-22.798124
0,-0.8084565493658147$-0.05043384517513894,-1.0,-0.7580227041906757$-0.05105063676145336,-22.53114
0,-0.8580046674084598$-0.049548118042645174,-1.0,-0.8084565493658147$-0.05043384517513894,-22.249477
0,-0.9064447725930832$-0.04844010518462343,-1.0,-0.8580046674084598$-0.049548118042645174,-22.04594
1,-0.9526044633960837$-0.04615969080300052,-1.0,-0.9064447725930832$-0.04844010518462343,-22.190145
0,-0.997364143807284$-0.04475968041120025,-1.0,-0.9526044633960837$-0.04615969080300052,-21.635763
0,-1.0406517101177037$-0.043287566310419655,-1.0,-0.997364143807284$-0.04475968041120025,-21.241722
0,-1.0824397584530314$-0.04178804833532758,-1.0,-1.0406517101177037$-0.043287566310419655,-21.093693
0,-1.1227417664257364$-0.04030200797270491,-1.0,-1.0824397584530314$-0.04178804833532758,-21.186398
0,-1.1616077030123946$-0.03886593658665823,-1.0,-1.1227417664257364$-0.04030200797270491,-20.61444
0,-1.1991194585165692$-0.03751175550417471,-1.0,-1.1616077030123946$-0.03886593658665823,-19.908655
0,-1.2$0.0,-1.0,-1.1991194585165692$-0.03751175550417471,-19.157228
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
1,-1.0804060450955937$0.022931551704549278,-1.0,-1.1033375968001429$0.02046692465012343,-19.052124
2,-1.053986889678701$0.026419155416892597,-1.0,-1.0804060450955937$0.022931551704549278,-18.404978
2,-1.0240682528139475$0.029918636864753483,-1.0,-1.053986889678701$0.026419155416892597,-17.724997
2,-0.9906556318848705$0.0334126209290771,-1.0,-1.0240682528139475$0.029918636864753483,-17.021214
2,-0.9537788909231918$0.036876740961678714,-1.0,-0.9906556318848705$0.0334126209290771,-16.396988
2,-0.913499688298816$0.04027920262437573,-1.0,-0.9537788909231918$0.036876740961678714,-15.520483
2,-0.8699188992248738$0.0435807890739422,-1.0,-0.913499688298816$0.04027920262437573,-14.652437
2,-0.8231834164510269$0.04673548277384687,-1.0,-0.8699188992248738$0.0435807890739422,-13.840158
2,-0.773491554358356$0.049691862092670805,-1.0,-0.8231834164510269$0.04673548277384687,-13.646215
1,-0.7220961838481844$0.05139537051017162,-1.0,-0.773491554358356$0.049691862092670805,-13.697294
2,-0.668298522533592$0.05379766131459241,-1.0,-0.7220961838481844$0.05139537051017162,-13.471333
2,-0.6124493778215262$0.055849144712065854,-1.0,-0.668298522533592$0.05379766131459241,-13.7508335
2,-0.5549417166365207$0.057507661185005526,-1.0,-0.6124493778215262$0.055849144712065854,-14.078447
2,-0.4961993296357451$0.058742387000775595,-1.0,-0.5549417166365207$0.057507661185005526,-14.094912
2,-0.43666220715012016$0.05953712248562493,-1.0,-0.4961993296357451$0.058742387000775595,-13.717409
2,-0.37676974206115255$0.0598924650889676,-1.0,-0.43666220715012016$0.05953712248562493,-13.30925
2,-0.31694322727120056$0.05982651478995201,-1.0,-0.37676974206115255$0.0598924650889676,-12.986593
2,-0.2575692325144559$0.059373994756744645,-1.0,-0.31694322727120056$0.05982651478995201,-12.013484
2,-0.1989852955489964$0.05858393696545948,-1.0,-0.2575692325144559$0.059373994756744645,-11.413729
2,-0.14146898514331857$0.05751631040567783,-1.0,-0.1989852955489964$0.05858393696545948,-11.204147
2,-0.0852308824809743$0.05623810266234427,-1.0,-0.14146898514331857$0.05751631040567783,-10.4438
2,-0.030411500684734957$0.05481938179623934,-1.0,-0.0852308824809743$0.05623810266234427,-9.883135
2,0.022918278564321867$0.053329779249056825,-1.0,-0.030411500684734957$0.05481938179623934,-9.41795
2,0.07475396452025534$0.05183568595593347,-1.0,0.022918278564321867$0.053329779249056825,-9.031326
2,0.12515225418178366$0.0503982896615283,-1.0,0.07475396452025534$0.05183568595593347,-8.567495
2,0.17422469328011544$0.049072439098331776,-1.0,0.12515225418178366$0.0503982896615283,-7.7646594
2,0.22213091392508538$0.04790622064496993,-1.0,0.17422469328011544$0.049072439098331776,-6.9215655
2,0.2690719930246265$0.04694107909954112,-1.0,0.22213091392508538$0.04790622064496993,-6.065144
2,0.3152842916518529$0.046212298627226436,-1.0,0.2690719930246265$0.04694107909954112,-5.2095256
2,0.36103396174524877$0.04574967009339585,-1.0,0.3152842916518529$0.046212298627226436,-4.3574185
2,0.4066121559157078$0.04557819417045907,-1.0,0.36103396174524877$0.04574967009339585,-3.4513907
2,0.4523308517992825$0.045718695883574696,-1.0,0.4066121559157078$0.04557819417045907,-2.5742984
2,0.49851910121079157$0.04618824941150909,-1.0,0.4523308517992825$0.045718695883574696,-1.7046285
1,0.5445194304814133$0.04600032927062168,-1.0,0.49851910121079157$0.04618824941150909,-0.75298643
