action,newObservation,reward,observation,qValue
0,-0.1661316113384787$-0.043799991308377056,-1.0,-0.12233162003010165$-0.040466466710680785,-23.683634
0,-0.2131274801182451$-0.04699586877976639,-1.0,-0.1661316113384787$-0.043799991308377056,-23.19655
0,-0.2631295099197969$-0.050002029801551814,-1.0,-0.2131274801182451$-0.04699586877976639,-22.93923
0,-0.3158922385811716$-0.05276272866137469,-1.0,-0.2631295099197969$-0.050002029801551814,-23.006077
0,-0.37111389552589624$-0.055221656944724654,-1.0,-0.3158922385811716$-0.05276272866137469,-22.964638
0,-0.4284397172088724$-0.05732582168297617,-1.0,-0.37111389552589624$-0.055221656944724654,-22.728975
0,-0.4874695772567968$-0.05902986004792437,-1.0,-0.4284397172088724$-0.05732582168297617,-22.614103
0,-0.547769876052397$-0.06030029879560021,-1.0,-0.4874695772567968$-0.05902986004792437,-23.054506
0,-0.6088890504227906$-0.061119174370393596,-1.0,-0.547769876052397$-0.06030029879560021,-22.749577
1,-0.6693755048487728$-0.06048645442598221,-1.0,-0.6088890504227906$-0.061119174370393596,-22.385342
0,-0.7298031531926608$-0.060427648343887974,-1.0,-0.6693755048487728$-0.06048645442598221,-21.22672
0,-0.7897810368846302$-0.059977883691969415,-1.0,-0.7298031531926608$-0.060427648343887974,-20.54032
0,-0.8489680634057225$-0.059187026521092354,-1.0,-0.7897810368846302$-0.059977883691969415,-20.85956
0,-0.9070842822326755$-0.058116218826952976,-1.0,-0.8489680634057225$-0.059187026521092354,-20.569986
0,-0.9639181252401628$-0.0568338430074874,-1.0,-0.9070842822326755$-0.058116218826952976,-20.240198
0,-1.0193295871983117$-0.05541146195814887,-1.0,-0.9639181252401628$-0.0568338430074874,-19.9119
0,-1.073249781082065$-0.053920193883753326,-1.0,-1.0193295871983117$-0.05541146195814887,-20.172651
0,-1.1256776066649714$-0.052427825582906484,-1.0,-1.073249781082065$-0.053920193883753326,-20.507418
0,-1.1766744028542142$-0.05099679618924285,-1.0,-1.1256776066649714$-0.052427825582906484,-20.289936
0,-1.2$0.0,-1.0,-1.1766744028542142$-0.05099679618924285,-19.603937
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
1,-0.816300516197785$0.046674188359896104,-1.0,-0.8629747045576811$0.0445463716685863,-14.413254
2,-0.7667025022479507$0.04959801394983432,-1.0,-0.816300516197785$0.046674188359896104,-13.702076
1,-0.7154385978336949$0.05126390441425581,-1.0,-0.7667025022479507$0.04959801394983432,-13.803867
2,-0.6618140167950654$0.053624581038629576,-1.0,-0.7154385978336949$0.05126390441425581,-13.537813
2,-0.6061822715040224$0.05563174529104303,-1.0,-0.6618140167950654$0.053624581038629576,-13.834084
2,-0.5489374668261554$0.057244804677866974,-1.0,-0.6061822715040224$0.05563174529104303,-14.118475
2,-0.49050280493395065$0.058434661892204746,-1.0,-0.5489374668261554$0.057244804677866974,-14.130775
2,-0.4313159551939022$0.05918684974004847,-1.0,-0.49050280493395065$0.058434661892204746,-13.813522
2,-0.3718124191480527$0.059503536045849514,-1.0,-0.4313159551939022$0.05918684974004847,-13.439571
2,-0.31240834516088567$0.05940407398716704,-1.0,-0.3718124191480527$0.059503536045849514,-13.049959
2,-0.2534843379147704$0.05892400724611528,-1.0,-0.31240834516088567$0.05940407398716704,-12.016596
1,-0.1963716402823857$0.05711269763238467,-1.0,-0.2534843379147704$0.05892400724611528,-12.111383
2,-0.14033752459278545$0.05603411568960027,-1.0,-0.1963716402823857$0.05711269763238467,-11.623838
2,-0.08558509786504183$0.05475242672774362,-1.0,-0.14033752459278545$0.05603411568960027,-10.913717
2,-0.03225071873843305$0.05333437912660878,-1.0,-0.08558509786504183$0.05475242672774362,-10.383474
2,0.019595352487778273$0.05184607122621132,-1.0,-0.03225071873843305$0.05333437912660878,-9.967409
2,0.06994574222080659$0.050350389733028314,-1.0,0.019595352487778273$0.05184607122621132,-9.605551
2,0.11885096987013213$0.04890522764932555,-1.0,0.06994574222080659$0.050350389733028314,-9.101946
2,0.16641343356436428$0.04756246369423213,-1.0,0.11885096987013213$0.04890522764932555,-8.30596
2,0.21278103093894787$0.046367597374583604,-1.0,0.16641343356436428$0.04756246369423213,-7.5038304
2,0.258140917928944$0.04535988698999614,-1.0,0.21278103093894787$0.046367597374583604,-6.6921315
2,0.30271374286028757$0.044572824931343555,-1.0,0.258140917928944$0.04535988698999614,-5.856107
2,0.3467485373031927$0.044034794442905166,-1.0,0.30271374286028757$0.044572824931343555,-5.0325065
2,0.39051831068305565$0.0437697733798629,-1.0,0.3467485373031927$0.044034794442905166,-4.182819
2,0.4343162852913823$0.04379797460832663,-1.0,0.39051831068305565$0.0437697733798629,-3.2907872
2,0.47845261921101717$0.0441363339196349,-1.0,0.4343162852913823$0.04379797460832663,-2.456019
2,0.5232513911863227$0.04479877197530553,-1.0,0.47845261921101717$0.0441363339196349,-1.572041
