action,newObservation,reward,observation,qValue
0,-0.5605047588788687$-0.0004983298129552411,-1.0,-0.5600064290659135$0.0002291553757262539,-31.253838
2,-0.5597268589840582$0.0007778998948106189,-1.0,-0.5605047588788687$-0.0004983298129552411,-31.107222
0,-0.5596785286546705$4.833032938764397e-05,-1.0,-0.5597268589840582$0.0007778998948106189,-31.353622
0,-0.560360128244063$-0.0006815995893925579,-1.0,-0.5596785286546705$4.833032938764397e-05,-31.222088
2,-0.5597665762396471$0.0005935520044158839,-1.0,-0.560360128244063$-0.0006815995893925579,-31.096878
0,-0.559902297671062$-0.00013572143141491865,-1.0,-0.5597665762396471$0.0005935520044158839,-31.326782
0,-0.5607662806360902$-0.0008639829650282562,-1.0,-0.559902297671062$-0.00013572143141491865,-31.18422
2,-0.56035208457507$0.00041419606102023913,-1.0,-0.5607662806360902$-0.0008639829650282562,-31.088356
0,-0.5606627968813417$-0.00031071230627162947,-1.0,-0.56035208457507$0.00041419606102023913,-31.286228
0,-0.5616961014833879$-0.0010333046020461578,-1.0,-0.5606627968813417$-0.00031071230627162947,-31.142769
0,-0.5634442978004666$-0.0017481963170786928,-1.0,-0.5616961014833879$-0.0010333046020461578,-31.080845
0,-0.5658943638831081$-0.0024500660826415523,-1.0,-0.5634442978004666$-0.0017481963170786928,-31.041553
0,-0.5690280635806294$-0.0031336996975212714,-1.0,-0.5658943638831081$-0.0024500660826415523,-31.004513
0,-0.5728220974153038$-0.003794033834674348,-1.0,-0.5690280635806294$-0.0031336996975212714,-30.969994
0,-0.5772482966046495$-0.004426199189345778,-1.0,-0.5728220974153038$-0.003794033834674348,-30.938255
0,-0.5822738593387672$-0.005025562734117743,-1.0,-0.5772482966046495$-0.004426199189345778,-30.909534
0,-0.5878616279778912$-0.005587768639124053,-1.0,-0.5822738593387672$-0.005025562734117743,-30.884033
0,-0.5939704052868653$-0.006108777308974116,-1.0,-0.5878616279778912$-0.005587768639124053,-30.923336
0,-0.6005553071807457$-0.006584901893880443,-1.0,-0.5939704052868653$-0.006108777308974116,-30.971066
0,-0.6075681487435923$-0.007012841562846676,-1.0,-0.6005553071807457$-0.006584901893880443,-31.026651
0,-0.6149578595355207$-0.007389710791928381,-1.0,-0.6075681487435923$-0.007012841562846676,-31.089676
0,-0.6226709234640282$-0.0077130639285074324,-1.0,-0.6149578595355207$-0.007389710791928381,-31.159672
0,-0.6306518378119802$-0.007980914347952008,-1.0,-0.6226709234640282$-0.0077130639285074324,-31.205692
0,-0.6388435854348276$-0.00819174762284733,-1.0,-0.6306518378119802$-0.007980914347952008,-31.223522
0,-0.6471881137087764$-0.00834452827394881,-1.0,-0.6388435854348276$-0.00819174762284733,-31.233158
0,-0.655626813567703$-0.00843869985892662,-1.0,-0.6471881137087764$-0.00834452827394881,-31.166916
0,-0.6641009919369001$-0.008474178369197083,-1.0,-0.655626813567703$-0.00843869985892662,-31.106936
0,-0.6725523310703819$-0.008451339133481794,-1.0,-0.6641009919369001$-0.008474178369197083,-31.053577
2,-0.6789233287250027$-0.00637099765462079,-1.0,-0.6725523310703819$-0.008451339133481794,-31.072144
0,-0.6851710942133624$-0.006247765488359755,-1.0,-0.6789233287250027$-0.00637099765462079,-31.145754
2,-0.6892539648549625$-0.00408287064160011,-1.0,-0.6851710942133624$-0.006247765488359755,-31.065125
2,-0.6911449345699124$-0.0018909697149499284,-1.0,-0.6892539648549625$-0.00408287064160011,-30.981619
2,-0.6908315559136772$0.00031337865623531306,-1.0,-0.6911449345699124$-0.0018909697149499284,-30.929152
2,-0.688315889055272$0.002515666858405199,-1.0,-0.6908315559136772$0.00031337865623531306,-30.919043
2,-0.6836145104809235$0.004701378574348479,-1.0,-0.688315889055272$0.002515666858405199,-30.988636
2,-0.6767585792933001$0.00685593118762342,-1.0,-0.6836145104809235$0.004701378574348479,-31.101912
2,-0.6677939441760984$0.008964635117201698,-1.0,-0.6767585792933001$0.00685593118762342,-31.068577
2,-0.6567812602023677$0.01101268397373062,-1.0,-0.6677939441760984$0.008964635117201698,-30.725409
2,-0.643796072529124$0.012985187673243765,-1.0,-0.6567812602023677$0.01101268397373062,-30.37666
2,-0.6289288145552591$0.014867257973864872,-1.0,-0.643796072529124$0.012985187673243765,-30.02594
2,-0.6122846622845244$0.016644152270734687,-1.0,-0.6289288145552591$0.014867257973864872,-29.675842
0,-0.5959831853606431$0.016301476923881238,-1.0,-0.6122846622845244$0.016644152270734687,-29.845383
2,-0.5781430819710656$0.017840103389577578,-1.0,-0.5959831853606431$0.016301476923881238,-29.34946
2,-0.558895719420865$0.019247362550200507,-1.0,-0.5781430819710656$0.017840103389577578,-29.244286
2,-0.5383841242396782$0.02051159518118682,-1.0,-0.558895719420865$0.019247362550200507,-29.24305
1,-0.5177616753020597$0.020622448937618474,-1.0,-0.5383841242396782$0.02051159518118682,-29.454788
2,-0.4961830023792955$0.02157867292276421,-1.0,-0.5177616753020597$0.020622448937618474,-29.47934
2,-0.4738097160124062$0.022373286366889327,-1.0,-0.4961830023792955$0.02157867292276421,-29.567959
2,-0.450808460613645$0.0230012553987612,-1.0,-0.4738097160124062$0.022373286366889327,-29.716553
2,-0.42734880407375564$0.02345965653988933,-1.0,-0.450808460613645$0.0230012553987612,-29.933823
2,-0.40360103282207244$0.023747771251683186,-1.0,-0.42734880407375564$0.02345965653988933,-29.974747
2,-0.3797339313095926$0.023867101512479852,-1.0,-0.40360103282207244$0.023747771251683186,-29.93239
2,-0.35591262891616987$0.023821302393422703,-1.0,-0.3797339313095926$0.023867101512479852,-29.899796
2,-0.33229659483721286$0.023616034078957043,-1.0,-0.35591262891616987$0.023821302393422703,-29.788479
2,-0.3090378528693799$0.023258741967832924,-1.0,-0.33229659483721286$0.023616034078957043,-29.768227
2,-0.2862794741955818$0.02275837867379808,-1.0,-0.3090378528693799$0.023258741967832924,-29.820152
2,-0.2641543888233223$0.02212508537225949,-1.0,-0.2862794741955818$0.02275837867379808,-29.89013
1,-0.24378453711076004$0.020369851712562295,-1.0,-0.2641543888233223$0.02212508537225949,-29.93308
0,-0.22627536299231663$0.0175091741184434,-1.0,-0.24378453711076004$0.020369851712562295,-29.987835
0,-0.21171196469854792$0.014563398293768702,-1.0,-0.22627536299231663$0.0175091741184434,-30.036388
0,-0.20016104410407454$0.01155092059447338,-1.0,-0.21171196469854792$0.014563398293768702,-29.983513
0,-0.1916727803135335$0.008488263790541056,-1.0,-0.20016104410407454$0.01155092059447338,-29.929733
0,-0.1862824723425872$0.00539030797094627,-1.0,-0.1916727803135335$0.008488263790541056,-29.828709
0,-0.18401183133233537$0.0022706410102518557,-1.0,-0.1862824723425872$0.00539030797094627,-29.824644
0,-0.18486983739701585$-0.0008580060646804777,-1.0,-0.18401183133233537$0.0022706410102518557,-29.90532
0,-0.18885310881270287$-0.0039832714156870334,-1.0,-0.18486983739701585$-0.0008580060646804777,-29.829016
0,-0.19594576194318108$-0.007092653130478204,-1.0,-0.18885310881270287$-0.0039832714156870334,-29.704046
1,-0.20511877003550455$-0.009173008092323473,-1.0,-0.19594576194318108$-0.007092653130478204,-29.544104
0,-0.21733319767509085$-0.012214427639586311,-1.0,-0.20511877003550455$-0.009173008092323473,-29.229618
0,-0.2325348055179782$-0.015201607842887356,-1.0,-0.21733319767509085$-0.012214427639586311,-28.970655
0,-0.2506523715318426$-0.018117566013864383,-1.0,-0.2325348055179782$-0.015201607842887356,-28.731049
0,-0.27159582110387387$-0.02094344957203124,-1.0,-0.2506523715318426$-0.018117566013864383,-28.542698
0,-0.29525432829178855$-0.023658507187914686,-1.0,-0.27159582110387387$-0.02094344957203124,-28.40565
0,-0.3214945825591589$-0.026240254267370353,-1.0,-0.29525432829178855$-0.023658507187914686,-28.295658
0,-0.3501594397892206$-0.028664857230061652,-1.0,-0.3214945825591589$-0.026240254267370353,-28.273703
0,-0.38106718723343047$-0.030907747444209883,-1.0,-0.3501594397892206$-0.028664857230061652,-28.131851
0,-0.41401164298403476$-0.03294445575060429,-1.0,-0.38106718723343047$-0.030907747444209883,-27.549953
0,-0.44876327625974927$-0.03475163327571449,-1.0,-0.41401164298403476$-0.03294445575060429,-26.855762
0,-0.48507147271585616$-0.03630819645610691,-1.0,-0.44876327625974927$-0.03475163327571449,-26.812607
0,-0.5226679810068346$-0.03759650829097845,-1.0,-0.48507147271585616$-0.03630819645610691,-26.81225
0,-0.5612714702481768$-0.03860348924134221,-1.0,-0.5226679810068346$-0.03759650829097845,-26.85553
0,-0.6005930153913858$-0.039321545143209,-1.0,-0.5612714702481768$-0.03860348924134221,-26.866686
0,-0.6403422248992615$-0.039749209507875784,-1.0,-0.6005930153913858$-0.039321545143209,-26.913715
0,-0.6802336489549101$-0.03989142405564862,-1.0,-0.6403422248992615$-0.039749209507875784,-26.368996
0,-0.7199930698965635$-0.03975942094165336,-1.0,-0.6802336489549101$-0.03989142405564862,-25.465918
1,-0.758363286184691$-0.03837021628812741,-1.0,-0.7199930698965635$-0.03975942094165336,-25.271515
0,-0.7961147634390904$-0.037751477254399375,-1.0,-0.758363286184691$-0.03837021628812741,-24.684635
0,-0.8330425636881964$-0.03692780024910604,-1.0,-0.7961147634390904$-0.037751477254399375,-24.491543
2,-0.8669688107917775$-0.03392624710358101,-1.0,-0.8330425636881964$-0.03692780024910604,-24.699821
2,-0.8977516687243094$-0.03078285793253198,-1.0,-0.8669688107917775$-0.03392624710358101,-24.80967
0,-0.9272816043469811$-0.02952993562267165,-1.0,-0.8977516687243094$-0.03078285793253198,-24.569138
0,-0.9554715759116525$-0.028189971564671408,-1.0,-0.9272816043469811$-0.02952993562267165,-24.376488
0,-0.9822556053083901$-0.02678402939673749,-1.0,-0.9554715759116525$-0.028189971564671408,-24.213882
0,-1.0075869312013706$-0.025331325892980417,-1.0,-0.9822556053083901$-0.02678402939673749,-24.079054
1,-1.0304358875966695$-0.022848956395298863,-1.0,-1.0075869312013706$-0.025331325892980417,-24.212364
0,-1.0517880040513867$-0.021352116454717338,-1.0,-1.0304358875966695$-0.022848956395298863,-23.946026
0,-1.0716403575652533$-0.01985235351386666,-1.0,-1.0517880040513867$-0.021352116454717338,-23.628868
0,-1.0899994293892266$-0.018359071823973134,-1.0,-1.0716403575652533$-0.01985235351386666,-23.230862
0,-1.106879082919334$-0.016879653530107393,-1.0,-1.0899994293892266$-0.018359071823973134,-22.889572
0,-1.122298700725801$-0.015419617806467025,-1.0,-1.106879082919334$-0.016879653530107393,-22.59077
0,-1.1362815026300692$-0.013982801904268333,-1.0,-1.122298700725801$-0.015419617806467025,-22.170095
0,-1.1488530538519615$-0.012571551221892272,-1.0,-1.1362815026300692$-0.013982801904268333,-21.719587
0,-1.160039962550199$-0.011186908698237375,-1.0,-1.1488530538519615$-0.012571551221892272,-21.3145
1,-1.1688687592700728$-0.008828796719873914,-1.0,-1.160039962550199$-0.011186908698237375,-20.959291
1,-1.1753622587451416$-0.006493499475068641,-1.0,-1.1688687592700728$-0.008828796719873914,-20.705206
0,-1.1805382874678647$-0.005176028722723097,-1.0,-1.1753622587451416$-0.006493499475068641,-20.647017
2,-1.1824116853274471$-0.0018733978595823898,-1.0,-1.1805382874678647$-0.005176028722723097,-20.660713
0,-1.1829879604646774$-0.0005762751372302699,-1.0,-1.1824116853274471$-0.0018733978595823898,-20.674692
0,-1.182268821837222$0.0007191386274553527,-1.0,-1.1829879604646774$-0.0005762751372302699,-20.717098
0,-1.180252137884143$0.002016683953078797,-1.0,-1.182268821837222$0.0007191386274553527,-20.77258
0,-1.1769319881333458$0.0033201497507973675,-1.0,-1.180252137884143$0.002016683953078797,-20.842264
0,-1.1722988092367996$0.004633178896546058,-1.0,-1.1769319881333458$0.0033201497507973675,-20.944035
2,-1.1643396395530896$0.007959169683709999,-1.0,-1.1722988092367996$0.004633178896546058,-21.153965
0,-1.1550332631333868$0.009306376419702849,-1.0,-1.1643396395530896$0.007959169683709999,-20.912313
2,-1.142356570826429$0.012676692306957804,-1.0,-1.1550332631333868$0.009306376419702849,-20.951097
2,-1.1262810599824746$0.016075510843954345,-1.0,-1.142356570826429$0.012676692306957804,-20.506502
2,-1.1067755794893424$0.019505480493132173,-1.0,-1.1262810599824746$0.016075510843954345,-19.742867
2,-1.0838099251445927$0.022965654344749578,-1.0,-1.1067755794893424$0.019505480493132173,-18.976095
1,-1.0583593358866947$0.02545058925789796,-1.0,-1.0838099251445927$0.022965654344749578,-18.782856
2,-1.0294101480840103$0.02894918780268447,-1.0,-1.0583593358866947$0.02545058925789796,-17.947525
2,-0.9969645188435127$0.03244562924049763,-1.0,-1.0294101480840103$0.02894918780268447,-17.237083
2,-0.9610472236916119$0.035917295151900765,-1.0,-0.9969645188435127$0.03244562924049763,-16.56172
2,-0.9217129609376093$0.03933426275400257,-1.0,-0.9610472236916119$0.035917295151900765,-15.773939
2,-0.8790537627773307$0.04265919816027866,-1.0,-0.9217129609376093$0.03933426275400257,-14.889799
2,-0.8332059410104555$0.04584782176687524,-1.0,-0.8790537627773307$0.04265919816027866,-14.037424
2,-0.7843558321566417$0.048850108853813856,-1.0,-0.8332059410104555$0.04584782176687524,-13.686554
2,-0.7327434927797025$0.05161233937693923,-1.0,-0.7843558321566417$0.048850108853813856,-13.342669
2,-0.6786634795409046$0.054080013238797985,-1.0,-0.7327434927797025$0.05161233937693923,-13.36746
2,-0.622461975566271$0.056201503974633575,-1.0,-0.6786634795409046$0.054080013238797985,-13.617437
2,-0.5645298205547576$0.05793215501151338,-1.0,-0.622461975566271$0.056201503974633575,-13.980602
2,-0.5052914535804207$0.05923836697433693,-1.0,-0.5645298205547576$0.05793215501151338,-14.036259
2,-0.44519032250335877$0.06010113107706192,-1.0,-0.5052914535804207$0.05923836697433693,-13.65217
2,-0.38467184678813265$0.0605184757152261,-1.0,-0.44519032250335877$0.06010113107706192,-13.10607
0,-0.3261654183652874$0.05850642842284527,-1.0,-0.38467184678813265$0.0605184757152261,-13.420197
0,-0.2700546668741951$0.056110751491092306,-1.0,-0.3261654183652874$0.05850642842284527,-13.152262
2,-0.21466736448343357$0.05538730239076154,-1.0,-0.2700546668741951$0.056110751491092306,-13.309393
2,-0.1602793103647323$0.05438805411870125,-1.0,-0.21466736448343357$0.05538730239076154,-12.605516
2,-0.10710777542678737$0.05317153493794493,-1.0,-0.1602793103647323$0.05438805411870125,-11.8019085
2,-0.05530828627099375$0.05179948915579362,-1.0,-0.10710777542678737$0.05317153493794493,-11.50554
2,-0.00497446217339733$0.05033382409759642,-1.0,-0.05530828627099375$0.05179948915579362,-11.36515
2,0.043859640303364145$0.048834102476761475,-1.0,-0.00497446217339733$0.05033382409759642,-11.246777
2,0.0912153528407154$0.047355712537351255,-1.0,0.043859640303364145$0.048834102476761475,-10.756086
2,0.13716408544296996$0.045948732602254565,-1.0,0.0912153528407154$0.047355712537351255,-9.760872
2,0.18182150560870075$0.044657420165730786,-1.0,0.13716408544296996$0.045948732602254565,-8.753666
2,0.22534170981291834$0.0435202042042176,-1.0,0.18182150560870075$0.044657420165730786,-7.887055
2,0.26791174916615995$0.0425700393532416,-1.0,0.22534170981291834$0.0435202042042176,-7.129295
2,0.3097467326374321$0.041834983471272125,-1.0,0.26791174916615995$0.0425700393532416,-6.3215795
2,0.3510856089032822$0.04133887626585015,-1.0,0.3097467326374321$0.041834983471272125,-5.455445
