action,newObservation,reward,observation,qValue
1,-0.6732564160156455$-0.0057155834453866,-1.0,-0.6675408325702589$-0.0067619085284143805,-31.305859
2,-0.6768868982741051$-0.0036304822584595983,-1.0,-0.6732564160156455$-0.0057155834453866,-31.229385
2,-0.678407814108778$-0.001520915834672911,-1.0,-0.6768868982741051$-0.0036304822584595983,-31.153276
2,-0.6778089532649619$0.0005988608438161408,-1.0,-0.678407814108778$-0.001520915834672911,-31.112328
2,-0.6750943332613514$0.0027146200036105256,-1.0,-0.6778089532649619$0.0005988608438161408,-31.110842
2,-0.6702822103720474$0.004812122889303973,-1.0,-0.6750943332613514$0.0027146200036105256,-31.14319
2,-0.66340512503913$0.006877085332917397,-1.0,-0.6702822103720474$0.004812122889303973,-31.136152
1,-0.6555099648968944$0.007895160142235541,-1.0,-0.66340512503913$0.006877085332917397,-31.25186
2,-0.6456510918400133$0.009858873056881075,-1.0,-0.6555099648968944$0.007895160142235541,-30.794989
2,-0.6338971443115405$0.011753947528472856,-1.0,-0.6456510918400133$0.009858873056881075,-30.464977
2,-0.620330972516123$0.013566171795417512,-1.0,-0.6338971443115405$0.011753947528472856,-30.132519
2,-0.6050494492170471$0.015281523299075984,-1.0,-0.620330972516123$0.013566171795417512,-29.800087
2,-0.5881631068050773$0.016886342411969728,-1.0,-0.6050494492170471$0.015281523299075984,-29.478962
2,-0.5697955540574519$0.018367552747625464,-1.0,-0.5881631068050773$0.016886342411969728,-29.275818
2,-0.5500826335498235$0.019712920507628396,-1.0,-0.5697955540574519$0.018367552747625464,-29.263353
0,-0.5311712930175425$0.018911340532280933,-1.0,-0.5500826335498235$0.019712920507628396,-29.65869
2,-0.5112031634895902$0.01996812952795236,-1.0,-0.5311712930175425$0.018911340532280933,-29.605455
2,-0.49032797962717706$0.020875183862413115,-1.0,-0.5112031634895902$0.01996812952795236,-29.65754
1,-0.46970191261497213$0.02062606701220491,-1.0,-0.49032797962717706$0.020875183862413115,-29.770777
2,-0.448478313036974$0.02122359957799815,-1.0,-0.46970191261497213$0.02062606701220491,-29.967682
0,-0.4288133600243254$0.0196649530126486,-1.0,-0.448478313036974$0.02122359957799815,-30.18034
0,-0.41084975603103885$0.017963603993286534,-1.0,-0.4288133600243254$0.0196649530126486,-30.466091
0,-0.3947157370053271$0.016134019025711786,-1.0,-0.41084975603103885$0.017963603993286534,-30.64938
0,-0.38052443553784515$0.014191301467481909,-1.0,-0.3947157370053271$0.016134019025711786,-30.750061
1,-0.3673735451419257$0.013150890395919443,-1.0,-0.38052443553784515$0.014191301467481909,-30.873491
0,-0.356351917688533$0.011021627453392711,-1.0,-0.3673735451419257$0.013150890395919443,-30.885761
0,-0.3475326710070217$0.008819246681511326,-1.0,-0.356351917688533$0.011021627453392711,-30.971422
2,-0.3389733693603407$0.008559301646680928,-1.0,-0.3475326710070217$0.008819246681511326,-30.940048
2,-0.3307290373773105$0.008244331983030201,-1.0,-0.3389733693603407$0.008559301646680928,-30.858253
2,-0.3228518555621843$0.007877181815126222,-1.0,-0.3307290373773105$0.008244331983030201,-30.781553
2,-0.31539089983064134$0.00746095573154296,-1.0,-0.3228518555621843$0.007877181815126222,-30.701324
2,-0.3083919241169229$0.006998975713718454,-1.0,-0.31539089983064134$0.00746095573154296,-30.603569
2,-0.3018971839222964$0.006494740194626458,-1.0,-0.3083919241169229$0.006998975713718454,-30.543617
2,-0.29594529767409283$0.00595188624820356,-1.0,-0.3018971839222964$0.006494740194626458,-30.529495
2,-0.29057114197031775$0.005374155703775058,-1.0,-0.29594529767409283$0.00595188624820356,-30.514465
2,-0.28580577621735725$0.004765365752960518,-1.0,-0.29057114197031775$0.005374155703775058,-30.502132
0,-0.2836763918352004$0.0021293843821568884,-1.0,-0.28580577621735725$0.004765365752960518,-30.486027
0,-0.2841950314458007$-0.0005186396106003446,-1.0,-0.2836763918352004$0.0021293843821568884,-30.498703
0,-0.28735876808662436$-0.0031637366408236215,-1.0,-0.2841950314458007$-0.0005186396106003446,-30.496674
0,-0.2931496611054772$-0.005790893018852806,-1.0,-0.28735876808662436$-0.0031637366408236215,-30.287266
0,-0.3015344934679108$-0.008384832362433607,-1.0,-0.2931496611054772$-0.005790893018852806,-30.046898
2,-0.31046431924122314$-0.008929825773312352,-1.0,-0.3015344934679108$-0.008384832362433607,-29.919048
0,-0.32188593696444157$-0.01142161772321841,-1.0,-0.31046431924122314$-0.008929825773312352,-29.89002
0,-0.3357297446887145$-0.013843807724272943,-1.0,-0.32188593696444157$-0.01142161772321841,-29.736362
0,-0.35190914957144886$-0.01617940488273434,-1.0,-0.3357297446887145$-0.013843807724272943,-29.632854
1,-0.3693200414340831$-0.017410891862634215,-1.0,-0.35190914957144886$-0.01617940488273434,-29.696169
0,-0.3888471525575108$-0.01952711112342769,-1.0,-0.3693200414340831$-0.017410891862634215,-29.439056
0,-0.4103575981796254$-0.021510445622114613,-1.0,-0.3888471525575108$-0.01952711112342769,-29.11413
0,-0.43370110989709926$-0.023343511717473824,-1.0,-0.4103575981796254$-0.021510445622114613,-28.772324
0,-0.45871071047374057$-0.025009600576641335,-1.0,-0.43370110989709926$-0.023343511717473824,-28.23861
0,-0.4852039037596257$-0.026493193285885126,-1.0,-0.45871071047374057$-0.025009600576641335,-28.18455
0,-0.5129844222518305$-0.02778051849220485,-1.0,-0.4852039037596257$-0.026493193285885126,-28.137363
0,-0.5418445349413822$-0.028860112689551645,-1.0,-0.5129844222518305$-0.02778051849220485,-28.124092
0,-0.5715678727598613$-0.029723337818479183,-1.0,-0.5418445349413822$-0.028860112689551645,-28.145084
0,-0.6019326828230066$-0.03036481006314527,-1.0,-0.5715678727598613$-0.029723337818479183,-28.314575
0,-0.6327153812364897$-0.03078269841348315,-1.0,-0.6019326828230066$-0.03036481006314527,-28.33916
0,-0.6636942428800725$-0.030978861643582736,-1.0,-0.6327153812364897$-0.03078269841348315,-28.132215
0,-0.6946530496569303$-0.030958806776857837,-1.0,-0.6636942428800725$-0.030978861643582736,-27.523262
0,-0.7253845185931918$-0.030731468936261414,-1.0,-0.6946530496569303$-0.030958806776857837,-27.110266
0,-0.755693347875575$-0.030308829282383175,-1.0,-0.7253845185931918$-0.030731468936261414,-26.645315
0,-0.7853987499702824$-0.029705402094707373,-1.0,-0.755693347875575$-0.030308829282383175,-26.229229
0,-0.8143363820012539$-0.028937632030971525,-1.0,-0.7853987499702824$-0.029705402094707373,-25.888382
0,-0.8423596291593822$-0.02802324715812832,-1.0,-0.8143363820012539$-0.028937632030971525,-25.716251
2,-0.8673402415997022$-0.024980612440320057,-1.0,-0.8423596291593822$-0.02802324715812832,-25.89087
0,-0.8911760323160538$-0.023835790716351543,-1.0,-0.8673402415997022$-0.024980612440320057,-25.783596
0,-0.9137807151486037$-0.02260468283254994,-1.0,-0.8911760323160538$-0.023835790716351543,-25.682093
0,-0.93508298944956$-0.021302274300956294,-1.0,-0.9137807151486037$-0.02260468283254994,-25.574898
0,-0.9550253445132095$-0.01994235506364951,-1.0,-0.93508298944956$-0.021302274300956294,-25.494947
0,-0.9735626689333526$-0.018537324420143067,-1.0,-0.9550253445132095$-0.01994235506364951,-25.440924
0,-0.9906607442802474$-0.017098075346894816,-1.0,-0.9735626689333526$-0.018537324420143067,-25.38496
0,-1.0062946931220207$-0.015633948841773226,-1.0,-0.9906607442802474$-0.017098075346894816,-25.179426
0,-1.0204474401011796$-0.014152746979158876,-1.0,-1.0062946931220207$-0.015633948841773226,-24.968681
0,-1.0331082329059342$-0.012660792804754618,-1.0,-1.0204474401011796$-0.014152746979158876,-24.694624
0,-1.0442712586032337$-0.01116302569729948,-1.0,-1.0331082329059342$-0.012660792804754618,-24.447304
2,-1.0519343806357833$-0.007663122032549622,-1.0,-1.0442712586032337$-0.01116302569729948,-24.226366
2,-1.0560977550865578$-0.004163374450774623,-1.0,-1.0519343806357833$-0.007663122032549622,-23.966267
2,-1.0567620206377195$-0.0006642655511616964,-1.0,-1.0560977550865578$-0.004163374450774623,-23.754103
2,-1.053927315257876$0.0028347053798434066,-1.0,-1.0567620206377195$-0.0006642655511616964,-23.636238
2,-1.047593119370125$0.006334195887751221,-1.0,-1.053927315257876$0.0028347053798434066,-23.624712
1,-1.038758925242708$0.008834194127416903,-1.0,-1.047593119370125$0.006334195887751221,-23.717245
2,-1.026425532189596$0.012333393053112013,-1.0,-1.038758925242708$0.008834194127416903,-23.260414
2,-1.0105969916795627$0.01582854051003338,-1.0,-1.026425532189596$0.012333393053112013,-22.891085
2,-0.9912835065450258$0.01931348513453686,-1.0,-1.0105969916795627$0.01582854051003338,-22.561464
2,-0.9685051107969088$0.02277839574811706,-1.0,-0.9912835065450258$0.01931348513453686,-21.693684
2,-0.9422960577229502$0.02620905307395858,-1.0,-0.9685051107969088$0.02277839574811706,-20.780998
0,-0.9147097849134204$0.027586272809529813,-1.0,-0.9422960577229502$0.02620905307395858,-20.93532
2,-0.8838183974352504$0.03089138747816998,-1.0,-0.9147097849134204$0.027586272809529813,-20.506498
2,-0.849721339563492$0.0340970578717583,-1.0,-0.8838183974352504$0.03089138747816998,-20.049292
2,-0.8125503141115398$0.0371710254519523,-1.0,-0.849721339563492$0.0340970578717583,-19.286394
0,-0.7744735463294645$0.03807676778207524,-1.0,-0.8125503141115398$0.0371710254519523,-19.34311
2,-0.7336878870708566$0.04078565925860788,-1.0,-0.7744735463294645$0.03807676778207524,-19.38017
2,-0.690428825936122$0.0432590611347346,-1.0,-0.7336878870708566$0.04078565925860788,-19.001822
2,-0.644970125728941$0.04545870020718104,-1.0,-0.690428825936122$0.0432590611347346,-18.754265
2,-0.5976211216019621$0.04734900412697889,-1.0,-0.644970125728941$0.04545870020718104,-18.354403
2,-0.5487215015435878$0.04889962005837433,-1.0,-0.5976211216019621$0.04734900412697889,-18.366297
2,-0.49863363937269617$0.050087862170891596,-1.0,-0.5487215015435878$0.04889962005837433,-18.15128
2,-0.4477328407257174$0.050900798646978766,-1.0,-0.49863363937269617$0.050087862170891596,-17.721384
2,-0.39639613690646375$0.05133670381925366,-1.0,-0.4477328407257174$0.050900798646978766,-17.376152
2,-0.34499046609740547$0.05140567080905826,-1.0,-0.39639613690646375$0.05133670381925366,-16.187496
2,-0.2938611716033104$0.051129294494095104,-1.0,-0.34499046609740547$0.05140567080905826,-15.808842
2,-0.2433217017828281$0.05053946982048227,-1.0,-0.2938611716033104$0.051129294494095104,-16.382484
2,-0.1936452261425326$0.049676475640295495,-1.0,-0.2433217017828281$0.05053946982048227,-16.467411
2,-0.14505862427637586$0.04858660186615673,-1.0,-0.1936452261425326$0.049676475640295495,-16.210768
2,-0.09773901219430636$0.047319612082069494,-1.0,-0.14505862427637586$0.04858660186615673,-15.991184
2,-0.051812697611602496$0.04592631458270387,-1.0,-0.09773901219430636$0.047319612082069494,-15.519278
2,-0.007356242536770752$0.044456455074831744,-1.0,-0.051812697611602496$0.04592631458270387,-15.169348
2,0.035600821299276296$0.04295706383604705,-1.0,-0.007356242536770752$0.044456455074831744,-14.865149
2,0.0770721300447693$0.041471308745493006,-1.0,0.035600821299276296$0.04295706383604705,-14.193556
1,0.1161099678774059$0.0390378378326366,-1.0,0.0770721300447693$0.041471308745493006,-13.736006
2,0.15379794552278062$0.03768797764537471,-1.0,0.1161099678774059$0.0390378378326366,-12.86038
2,0.1902473410776466$0.03644939555486599,-1.0,0.15379794552278062$0.03768797764537471,-11.99321
2,0.22559298582274528$0.03534564474509867,-1.0,0.1902473410776466$0.03644939555486599,-11.125837
2,0.2599896454412864$0.03439665961854109,-1.0,0.22559298582274528$0.03534564474509867,-10.24301
2,0.293608966599544$0.033619321158257616,-1.0,0.2599896454412864$0.03439665961854109,-9.330238
2,0.32663700375125865$0.03302803715171465,-1.0,0.293608966599544$0.033619321158257616,-8.376183
2,0.35927229977927244$0.03263529602801382,-1.0,0.32663700375125865$0.03302803715171465,-7.3600736
2,0.39172446420189033$0.03245216442261786,-1.0,0.35927229977927244$0.03263529602801382,-6.276384
2,0.42421317092394395$0.03248870672205359,-1.0,0.39172446420189033$0.03245216442261786,-5.2716823
2,0.45696748053887754$0.03275430961493357,-1.0,0.42421317092394395$0.03248870672205359,-4.530207
2,0.4902253768285948$0.03325789628971728,-1.0,0.45696748053887754$0.03275430961493357,-3.7819972
2,0.524233390588928$0.03400801376033327,-1.0,0.4902253768285948$0.03325789628971728,-3.080027
