action,newObservation,reward,observation,qValue
2,-0.3472022089063816$0.028057102026535958,-1.0,-0.37525931093291753$0.028133288233648922,-29.050709
2,-0.3194071919868817$0.02779501691949987,-1.0,-0.3472022089063816$0.028057102026535958,-29.068287
2,-0.2920496149381829$0.027357577048698855,-1.0,-0.3194071919868817$0.02779501691949987,-29.240564
2,-0.265292324506926$0.02675729043125686,-1.0,-0.2920496149381829$0.027357577048698855,-29.303825
2,-0.23928418021905398$0.02600814428787204,-1.0,-0.265292324506926$0.02675729043125686,-29.363207
2,-0.21415908592198402$0.02512509429706996,-1.0,-0.23928418021905398$0.02600814428787204,-29.354313
2,-0.1900355263529159$0.024123559569068115,-1.0,-0.21415908592198402$0.02512509429706996,-29.39795
2,-0.16701657542611012$0.023018950926805774,-1.0,-0.1900355263529159$0.024123559569068115,-29.44652
0,-0.14719032153150752$0.019826253894602592,-1.0,-0.16701657542611012$0.023018950926805774,-29.335037
0,-0.13062427116501646$0.016566050366491045,-1.0,-0.14719032153150752$0.019826253894602592,-29.474813
0,-0.11736870933915651$0.013255561825859945,-1.0,-0.13062427116501646$0.016566050366491045,-29.32914
0,-0.10745976862149542$0.009908940717661085,-1.0,-0.11736870933915651$0.013255561825859945,-29.14126
0,-0.10092203860851143$0.006537730012983996,-1.0,-0.10745976862149542$0.009908940717661085,-28.973534
0,-0.09777059707607917$0.0031514415324322555,-1.0,-0.10092203860851143$0.006537730012983996,-28.921246
0,-0.09801238456411453$-0.00024178748803535283,-1.0,-0.09777059707607917$0.0031514415324322555,-29.016785
0,-0.10164687614354051$-0.003634491579425984,-1.0,-0.09801238456411453$-0.00024178748803535283,-29.142918
0,-0.10866602967237562$-0.007019153528835122,-1.0,-0.10164687614354051$-0.003634491579425984,-29.180637
0,-0.11905351209085921$-0.010387482418483581,-1.0,-0.10866602967237562$-0.007019153528835122,-29.009356
0,-0.13278322780780374$-0.013729715716944525,-1.0,-0.11905351209085921$-0.010387482418483581,-28.708128
1,-0.14881719953220213$-0.016033971724398393,-1.0,-0.13278322780780374$-0.013729715716944525,-28.625706
0,-0.16810613341309544$-0.0192889338808933,-1.0,-0.14881719953220213$-0.016033971724398393,-28.25994
0,-0.19058382737934554$-0.022477693966250115,-1.0,-0.16810613341309544$-0.0192889338808933,-28.010044
0,-0.21616390766661042$-0.025580080287264873,-1.0,-0.19058382737934554$-0.022477693966250115,-27.732615
0,-0.24473647715746133$-0.028572569490850894,-1.0,-0.21616390766661042$-0.025580080287264873,-27.490822
0,-0.2761649483148767$-0.031428471157415386,-1.0,-0.24473647715746133$-0.028572569490850894,-27.325926
0,-0.3102833837130997$-0.03411843539822299,-1.0,-0.2761649483148767$-0.031428471157415386,-27.17485
0,-0.3468946997818703$-0.03661131606877059,-1.0,-0.3102833837130997$-0.03411843539822299,-27.048641
0,-0.3857700912722854$-0.038875391490415086,-1.0,-0.3468946997818703$-0.03661131606877059,-26.745579
0,-0.4266499928407604$-0.040879901568475,-1.0,-0.3857700912722854$-0.038875391490415086,-26.25257
0,-0.469246802235841$-0.042596809395080606,-1.0,-0.4266499928407604$-0.040879901568475,-25.829128
0,-0.5132494474951641$-0.0440026452593231,-1.0,-0.469246802235841$-0.042596809395080606,-25.872334
1,-0.5573297002452147$-0.04408025275005058,-1.0,-0.5132494474951641$-0.0440026452593231,-26.199875
0,-0.602157402594296$-0.04482770234908129,-1.0,-0.5573297002452147$-0.04408025275005058,-25.983719
0,-0.6474013543527944$-0.045243951758498456,-1.0,-0.602157402594296$-0.04482770234908129,-26.04524
0,-0.6927379872507058$-0.0453366328979113,-1.0,-0.6474013543527944$-0.045243951758498456,-25.16352
0,-0.737859815456744$-0.04512182820603821,-1.0,-0.6927379872507058$-0.0453366328979113,-24.199495
0,-0.782483080027726$-0.044623264570982105,-1.0,-0.737859815456744$-0.04512182820603821,-23.716925
2,-0.8243541046112712$-0.04187102458354519,-1.0,-0.782483080027726$-0.044623264570982105,-23.836697
0,-0.8652632955511139$-0.040909190939842646,-1.0,-0.8243541046112712$-0.04187102458354519,-23.572922
2,-0.9030357093749914$-0.037772413823877506,-1.0,-0.8652632955511139$-0.040909190939842646,-23.819544
0,-0.9395383061988011$-0.0365025968238096,-1.0,-0.9030357093749914$-0.037772413823877506,-23.466442
0,-0.9746701667345505$-0.035131860535749466,-1.0,-0.9395383061988011$-0.0365025968238096,-23.18699
0,-1.0083609716652162$-0.03369080493066566,-1.0,-0.9746701667345505$-0.035131860535749466,-22.940033
0,-1.0405687255590104$-0.03220775389379421,-1.0,-1.0083609716652162$-0.03369080493066566,-22.698635
1,-1.0702769737764684$-0.02970824821745796,-1.0,-1.0405687255590104$-0.03220775389379421,-22.745506
0,-1.0984912120225168$-0.028214238246048406,-1.0,-1.0702769737764684$-0.02970824821745796,-22.282894
2,-1.1232349911031143$-0.024743779080597612,-1.0,-1.0984912120225168$-0.028214238246048406,-22.180944
0,-1.146543532662024$-0.023308541558909598,-1.0,-1.1232349911031143$-0.024743779080597612,-21.617243
0,-1.1684622880285078$-0.021918755366483886,-1.0,-1.146543532662024$-0.023308541558909598,-21.137993
0,-1.1890446596757447$-0.020582371647236898,-1.0,-1.1684622880285078$-0.021918755366483886,-20.637165
0,-1.2$0.0,-1.0,-1.1890446596757447$-0.020582371647236898,-20.039637
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
1,-1.0804060450955937$0.022931551704549278,-1.0,-1.1033375968001429$0.02046692465012343,-19.052124
2,-1.053986889678701$0.026419155416892597,-1.0,-1.0804060450955937$0.022931551704549278,-18.404978
2,-1.0240682528139475$0.029918636864753483,-1.0,-1.053986889678701$0.026419155416892597,-17.724997
2,-0.9906556318848705$0.0334126209290771,-1.0,-1.0240682528139475$0.029918636864753483,-17.021214
1,-0.9547788909231918$0.03587674096167871,-1.0,-0.9906556318848705$0.0334126209290771,-17.072803
2,-0.9154976246006127$0.039281266322579084,-1.0,-0.9547788909231918$0.03587674096167871,-15.7762165
2,-0.872908962868811$0.04258866173180163,-1.0,-0.9154976246006127$0.039281266322579084,-14.894783
2,-0.8271543219460109$0.04575464092280013,-1.0,-0.872908962868811$0.04258866173180163,-14.06526
2,-0.7784248992454406$0.04872942270057034,-1.0,-0.8271543219460109$0.04575464092280013,-13.74721
2,-0.7269650750189655$0.05145982422647511,-1.0,-0.7784248992454406$0.04872942270057034,-13.373741
2,-0.6730728794948324$0.0538921955241331,-1.0,-0.7269650750189655$0.05145982422647511,-13.431078
2,-0.6170968230494575$0.05597605644537493,-1.0,-0.6730728794948324$0.0538921955241331,-13.691416
2,-0.5594286903215798$0.057668132727877665,-1.0,-0.6170968230494575$0.05597605644537493,-14.037964
2,-0.5004923504099763$0.058936339911603464,-1.0,-0.5594286903215798$0.057668132727877665,-14.070986
2,-0.440729169932982$0.059763180476994325,-1.0,-0.5004923504099763$0.058936339911603464,-13.675953
2,-0.3805811289204484$0.060148041012533654,-1.0,-0.440729169932982$0.059763180476994325,-13.224503
2,-0.32047311233425246$0.0601080165861959,-1.0,-0.3805811289204484$0.060148041012533654,-12.950361
1,-0.26179598749774324$0.05867712483650923,-1.0,-0.32047311233425246$0.0601080165861959,-12.351069
0,-0.20588664764692977$0.055909339850813464,-1.0,-0.26179598749774324$0.05867712483650923,-12.45798
2,-0.15101539750238285$0.0548712501445469,-1.0,-0.20588664764692977$0.055909339850813464,-12.174736
2,-0.09739194220258554$0.053623455299797305,-1.0,-0.15101539750238285$0.0548712501445469,-11.473564
2,-0.045162535465976344$0.052229406736609196,-1.0,-0.09739194220258554$0.053623455299797305,-10.973713
2,0.005589782304852714$0.05075231777082906,-1.0,-0.045162535465976344$0.052229406736609196,-10.780733
2,0.05484245158118931$0.0492526692763366,-1.0,0.005589782304852714$0.05075231777082906,-10.710159
2,0.10262888116190387$0.04778642958071456,-1.0,0.05484245158118931$0.0492526692763366,-10.130676
2,0.1490328703916909$0.04640398922978704,-1.0,0.10262888116190387$0.04778642958071456,-9.099768
2,0.1941825963346853$0.045149725942994386,-1.0,0.1490328703916909$0.04640398922978704,-8.226307
2,0.2382446630596$0.0440620667249147,-1.0,0.1941825963346853$0.045149725942994386,-7.459562
2,0.2814185607449621$0.043173897685362096,-1.0,0.2382446630596$0.0440620667249147,-6.675781
2,0.3239317388634103$0.04251317811844823,-1.0,0.2814185607449621$0.043173897685362096,-5.861563
2,0.3660353725505736$0.04210363368716327,-1.0,0.3239317388634103$0.04251317811844823,-5.0175557
2,0.4080007983656678$0.04196542581509424,-1.0,0.3660353725505736$0.04210363368716327,-4.144219
2,0.4501165132876715$0.042115714922003666,-1.0,0.4080007983656678$0.04196542581509424,-3.2478728
2,0.49268556416089454$0.04256905087322307,-1.0,0.4501165132876715$0.042115714922003666,-2.4594054
2,0.5360230981471935$0.04333753398629894,-1.0,0.49268556416089454$0.04256905087322307,-1.6174932
