action,newObservation,reward,observation,qValue
0,-0.44102745103826857$-0.05634346073797128,-1.0,-0.3846839903002973$-0.0543314967261838,-22.945667
2,-0.4969838826648151$-0.0559564316265465,-1.0,-0.44102745103826857$-0.05634346073797128,-23.587185
0,-0.5541397139627844$-0.05715583129796926,-1.0,-0.4969838826648151$-0.0559564316265465,-23.826866
0,-0.6120668085675856$-0.05792709460480111,-1.0,-0.5541397139627844$-0.05715583129796926,-23.717386
0,-0.6703381550734363$-0.05827134650585075,-1.0,-0.6120668085675856$-0.05792709460480111,-23.123158
0,-0.728544159539203$-0.058206004465766736,-1.0,-0.6703381550734363$-0.05827134650585075,-21.977371
0,-0.7863081022857176$-0.05776394274651452,-1.0,-0.728544159539203$-0.058206004465766736,-21.179815
0,-0.8432994589921777$-0.05699135670646019,-1.0,-0.7863081022857176$-0.05776394274651452,-21.25802
0,-0.8992441250837876$-0.055944666091609835,-1.0,-0.8432994589921777$-0.05699135670646019,-21.00382
0,-0.9539310394723212$-0.05468691438853355,-1.0,-0.8992441250837876$-0.055944666091609835,-20.730045
0,-1.0072151768143869$-0.05328413734206563,-1.0,-0.9539310394723212$-0.05468691438853355,-20.310757
0,-1.0590172767452757$-0.05180209993088871,-1.0,-1.0072151768143869$-0.05328413734206563,-20.298061
0,-1.1093209482030009$-0.050303671457725185,-1.0,-1.0590172767452757$-0.05180209993088871,-20.60355
0,-1.158167911445408$-0.04884696324240715,-1.0,-1.1093209482030009$-0.050303671457725185,-20.531984
0,-1.2$0.0,-1.0,-1.158167911445408$-0.04884696324240715,-19.975304
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
2,-1.138141069685957$0.014376126490915169,-1.0,-1.1525171961768723$0.010999879371003284,-20.793804
0,-1.1223574130991356$0.015783656586821373,-1.0,-1.138141069685957$0.014376126490915169,-20.224174
2,-1.1031370390214443$0.019220374077691307,-1.0,-1.1223574130991356$0.015783656586821373,-19.97194
2,-1.0804517861966463$0.022685252824797983,-1.0,-1.1031370390214443$0.019220374077691307,-19.194164
2,-1.0542789638037617$0.026172822392884456,-1.0,-1.0804517861966463$0.022685252824797983,-18.464994
2,-1.024606705536711$0.029672258267050826,-1.0,-1.0542789638037617$0.026172822392884456,-17.787413
2,-0.9914401864683822$0.033166519068328744,-1.0,-1.024606705536711$0.029672258267050826,-17.08189
0,-0.9568085608681697$0.03463162560021253,-1.0,-0.9914401864683822$0.033166519068328744,-17.395287
2,-0.918768287837089$0.03804027303108072,-1.0,-0.9568085608681697$0.03463162560021253,-16.246483
0,-0.8794112890257556$0.03935699881133334,-1.0,-0.918768287837089$0.03804027303108072,-16.302324
2,-0.8368643718976987$0.042546917128056895,-1.0,-0.8794112890257556$0.03935699881133334,-15.263748
2,-0.7912988591889978$0.045565512708700864,-1.0,-0.8368643718976987$0.042546917128056895,-14.792419
2,-0.7429345649665418$0.04836429422245599,-1.0,-0.7912988591889978$0.045565512708700864,-14.188501
2,-0.6920414170638789$0.050893147902662826,-1.0,-0.7429345649665418$0.04836429422245599,-14.112843
2,-0.6389380331477975$0.053103383916081354,-1.0,-0.6920414170638789$0.050893147902662826,-13.7656
2,-0.5839867634747764$0.05495126967302105,-1.0,-0.6389380331477975$0.053103383916081354,-14.072731
2,-0.5275850572763376$0.05640170619843871,-1.0,-0.5839867634747764$0.05495126967302105,-14.2277565
1,-0.471153454677926$0.056431602598411616,-1.0,-0.5275850572763376$0.05640170619843871,-15.040813
2,-0.41411357116484226$0.05703988351308373,-1.0,-0.471153454677926$0.056431602598411616,-14.4399185
2,-0.35688014162006026$0.05723342954478199,-1.0,-0.41411357116484226$0.05703988351308373,-14.1716385
2,-0.2998456179492698$0.05703452367079049,-1.0,-0.35688014162006026$0.05723342954478199,-13.57234
2,-0.24336602601956123$0.056479591929708556,-1.0,-0.2998456179492698$0.05703452367079049,-12.898212
2,-0.18774920657355704$0.05561681944600418,-1.0,-0.24336602601956123$0.056479591929708556,-12.786158
1,-0.13424620101571258$0.05350300555784446,-1.0,-0.18774920657355704$0.05561681944600418,-12.392584
2,-0.08204317315568085$0.05220302786003172,-1.0,-0.13424620101571258$0.05350300555784446,-11.809303
2,-0.03126480213085602$0.05077837102482483,-1.0,-0.08204317315568085$0.05220302786003172,-11.680416
1,0.01702455757278712$0.04828935970364314,-1.0,-0.03126480213085602$0.05077837102482483,-12.008782
2,0.06381717721775881$0.046792619644971695,-1.0,0.01702455757278712$0.04828935970364314,-11.892788
2,0.10915547419764146$0.04533829697988264,-1.0,0.06381717721775881$0.046792619644971695,-11.099878
2,0.1531266204414801$0.04397114624383864,-1.0,0.10915547419764146$0.04533829697988264,-10.140833
0,0.1938569475988172$0.0407303271573371,-1.0,0.1531266204414801$0.04397114624383864,-9.835903
2,0.23349827285912791$0.039641325260310716,-1.0,0.1938569475988172$0.0407303271573371,-9.151978
2,0.2722282898124788$0.03873001695335092,-1.0,0.23349827285912791$0.039641325260310716,-8.098013
2,0.31024670352107797$0.03801841370859916,-1.0,0.2722282898124788$0.03873001695335092,-7.002828
1,0.346772015901628$0.036525312380550005,-1.0,0.31024670352107797$0.03801841370859916,-6.633103
1,0.38203245910448197$0.035260443202853965,-1.0,0.346772015901628$0.036525312380550005,-6.0489907
2,0.41726278607138595$0.035230326966904,-1.0,0.38203245910448197$0.035260443202853965,-4.9894977
2,0.45270905120172755$0.03544626513034162,-1.0,0.41726278607138595$0.035230326966904,-4.203712
2,0.48862764211192344$0.03591859091019591,-1.0,0.45270905120172755$0.03544626513034162,-3.427937
2,0.5252844304075277$0.03665678829560428,-1.0,0.48862764211192344$0.03591859091019591,-2.703877
