action,newObservation,reward,observation,qValue
0,-0.8243128917264126$-0.0398744690898683,-1.0,-0.7844384226365444$-0.04063713892854629,-24.096893
1,-0.8622257187759811$-0.037912827049568436,-1.0,-0.8243128917264126$-0.0398744690898683,-24.194616
0,-0.8990136834120819$-0.03678796463610082,-1.0,-0.8622257187759811$-0.037912827049568436,-23.894444
1,-0.9335446390718818$-0.034530955659799856,-1.0,-0.8990136834120819$-0.03678796463610082,-23.950056
0,-0.9667195084664483$-0.03317486939456648,-1.0,-0.9335446390718818$-0.034530955659799856,-23.555712
0,-0.9984668876609031$-0.03174737919445485,-1.0,-0.9667195084664483$-0.03317486939456648,-23.331654
0,-1.0287409344320362$-0.030274046771133163,-1.0,-0.9984668876609031$-0.03174737919445485,-23.129137
0,-1.0575188124995822$-0.028777878067546163,-1.0,-1.0287409344320362$-0.030274046771133163,-22.920055
0,-1.0847978889162726$-0.027279076416690327,-1.0,-1.0575188124995822$-0.028777878067546163,-22.700222
0,-1.110592853561043$-0.025794964644770352,-1.0,-1.0847978889162726$-0.027279076416690327,-22.235653
0,-1.1349328954359645$-0.02434004187492157,-1.0,-1.110592853561043$-0.025794964644770352,-21.79311
0,-1.1578590353001361$-0.02292613986417149,-1.0,-1.1349328954359645$-0.02434004187492157,-21.342522
2,-1.1774216815812248$-0.019562646281088652,-1.0,-1.1578590353001361$-0.02292613986417149,-21.25552
0,-1.1956726948236405$-0.01825101324241567,-1.0,-1.1774216815812248$-0.019562646281088652,-20.40879
0,-1.2$0.0,-1.0,-1.1956726948236405$-0.01825101324241567,-19.81895
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
1,-1.0220665227072536$0.02991963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.010342
2,-0.9886539922779644$0.03341253042928926,-1.0,-1.0220665227072536$0.02991963221105674,-17.035154
2,-0.9517799205058807$0.0368740717720837,-1.0,-0.9886539922779644$0.03341253042928926,-16.391666
2,-0.9115075771347996$0.0402723433710811,-1.0,-0.9517799205058807$0.0368740717720837,-15.518627
2,-0.8679395216622373$0.04356805547256221,-1.0,-0.9115075771347996$0.0402723433710811,-14.651596
2,-0.8212243387478092$0.04671518291442811,-1.0,-0.8679395216622373$0.04356805547256221,-13.846975
2,-0.7715619579516309$0.04966238079617837,-1.0,-0.8212243387478092$0.04671518291442811,-13.664518
2,-0.7192066893752133$0.052355268576417605,-1.0,-0.7715619579516309$0.04966238079617837,-13.281687
2,-0.6644671234528955$0.05473956592231777,-1.0,-0.7192066893752133$0.052355268576417605,-13.290613
2,-0.6077022132724413$0.05676491018045415,-1.0,-0.6644671234528955$0.05473956592231777,-13.740564
2,-0.5493131986220274$0.05838901465041392,-1.0,-0.6077022132724413$0.05676491018045415,-14.006392
2,-0.4897315170278888$0.05958168159413864,-1.0,-0.5493131986220274$0.05838901465041392,-14.0382805
2,-0.42940340308724834$0.06032811394064044,-1.0,-0.4897315170278888$0.05958168159413864,-13.500027
2,-0.36877238945655727$0.060631013630691066,-1.0,-0.42940340308724834$0.06032811394064044,-13.034836
2,-0.30826126882889554$0.06051112062766175,-1.0,-0.36877238945655727$0.060631013630691066,-12.69611
0,-0.2502551662885953$0.05800610254030024,-1.0,-0.30826126882889554$0.06051112062766175,-12.077255
2,-0.19307698090041125$0.05717818538818403,-1.0,-0.2502551662885953$0.05800610254030024,-12.092809
2,-0.1369910051730262$0.05608597572738506,-1.0,-0.19307698090041125$0.05717818538818403,-11.540539
2,-0.08219686078481458$0.054794144388211626,-1.0,-0.1369910051730262$0.05608597572738506,-10.838001
2,-0.028827092126915116$0.05336976865789947,-1.0,-0.08219686078481458$0.054794144388211626,-10.310401
2,0.023052019469766462$0.05187911159668158,-1.0,-0.028827092126915116$0.05336976865789947,-9.896864
2,0.07343710688475413$0.050385087414987664,-1.0,0.023052019469766462$0.05187911159668158,-9.535263
2,0.12238262064311578$0.04894551375836165,-1.0,0.07343710688475413$0.050385087414987664,-9.015949
2,0.16999474707834486$0.04761212643522909,-1.0,0.12238262064311578$0.04894551375836165,-8.209955
2,0.21642499301205426$0.04643024593370939,-1.0,0.16999474707834486$0.04761212643522909,-7.40418
2,0.26186393304049127$0.04543894002843704,-1.0,0.21642499301205426$0.04643024593370939,-6.587588
2,0.3065354484519347$0.04467151541144341,-1.0,0.26186393304049127$0.04543894002843704,-5.7453694
2,0.3506916306084584$0.044156182156523706,-1.0,0.3065354484519347$0.04467151541144341,-4.9236903
2,0.39460838734308684$0.04391675673462842,-1.0,0.3506916306084584$0.044156182156523706,-4.065828
2,0.43858168088180455$0.043973293538717706,-1.0,0.39460838734308684$0.04391675673462842,-3.1725001
2,0.4829242368352929$0.04434255595348833,-1.0,0.43858168088180455$0.043973293538717706,-2.3393474
2,0.5279624902274485$0.045038253392155614,-1.0,0.4829242368352929$0.04434255595348833,-1.4448009
