action,newObservation,reward,observation,qValue
2,-0.2990397059804211$0.061318991034477854,-1.0,-0.360358697014899$0.06149493859589444,-12.365513
2,-0.23828037509112024$0.06075933088930088,-1.0,-0.2990397059804211$0.061318991034477854,-11.102941
2,-0.1784090376836175$0.05987133740750276,-1.0,-0.23828037509112024$0.06075933088930088,-10.485062
1,-0.12068808231495315$0.057720955368664346,-1.0,-0.1784090376836175$0.05987133740750276,-10.690319
2,-0.06430504606929649$0.05638303624565665,-1.0,-0.12068808231495315$0.057720955368664346,-10.009377
2,-0.00937563360756044$0.05492941246173605,-1.0,-0.06430504606929649$0.05638303624565665,-9.469347
2,0.044054767692169386$0.05343040129972983,-1.0,-0.00937563360756044$0.05492941246173605,-9.022018
2,0.09600697148184906$0.05195220378967968,-1.0,0.044054767692169386$0.05343040129972983,-8.636965
0,0.14456215546541173$0.048555183983562684,-1.0,0.09600697148184906$0.05195220378967968,-8.706062
2,0.19184878245767437$0.04728662699226263,-1.0,0.14456215546541173$0.048555183983562684,-7.7745013
2,0.23803817181374037$0.046189389356066014,-1.0,0.19184878245767437$0.04728662699226263,-6.9597344
2,0.28333837745928936$0.04530020564554899,-1.0,0.23803817181374037$0.046189389356066014,-6.126928
2,0.3279886536619622$0.04465027620267289,-1.0,0.28333837745928936$0.04530020564554899,-5.288014
2,0.37225461872819754$0.04426596506623533,-1.0,0.3279886536619622$0.04465027620267289,-4.45163
2,0.4164241012586732$0.044169482530475666,-1.0,0.37225461872819754$0.04426596506623533,-3.559709
2,0.4608035516607232$0.04437945040205002,-1.0,0.4164241012586732$0.044169482530475666,-2.7029185
2,0.5057148186316233$0.04491126697090013,-1.0,0.4608035516607232$0.04437945040205002,-1.8426042
