action,newObservation,reward,observation,qValue
2,-0.6713791662319798$0.002080214000386134,-1.0,-0.673459380232366$-6.258353686108701e-06,-31.17833
1,-0.6682265521995793$0.003152614032400574,-1.0,-0.6713791662319798$0.002080214000386134,-31.431978
1,-0.6640229445069543$0.004203607692624999,-1.0,-0.6682265521995793$0.003152614032400574,-31.41428
2,-0.6577970317282639$0.0062259127786904265,-1.0,-0.6640229445069543$0.004203607692624999,-31.129269
2,-0.6495916015279796$0.008205430200284339,-1.0,-0.6577970317282639$0.0062259127786904265,-31.024555
2,-0.6394635653361662$0.010128036191813374,-1.0,-0.6495916015279796$0.008205430200284339,-30.715637
2,-0.6274839365605214$0.011979628775644829,-1.0,-0.6394635653361662$0.010128036191813374,-30.389565
2,-0.6137377208108132$0.01374621574970809,-1.0,-0.6274839365605214$0.011979628775644829,-30.061647
2,-0.5983236721922035$0.015414048618609781,-1.0,-0.6137377208108132$0.01374621574970809,-29.734327
2,-0.5813538691268367$0.016969803065366773,-1.0,-0.5983236721922035$0.015414048618609781,-29.463432
2,-0.5629530669308751$0.018400802195961585,-1.0,-0.5813538691268367$0.016969803065366773,-29.340675
1,-0.5442577927637622$0.01869527416711288,-1.0,-0.5629530669308751$0.018400802195961585,-29.54333
2,-0.5244076751419658$0.019850117621796334,-1.0,-0.5442577927637622$0.01869527416711288,-29.494665
2,-0.5035514907795464$0.020856184362419462,-1.0,-0.5244076751419658$0.019850117621796334,-29.529665
2,-0.48184557042980314$0.021705920349743262,-1.0,-0.5035514907795464$0.020856184362419462,-29.599785
2,-0.4594519808777591$0.022393589552044003,-1.0,-0.48184557042980314$0.021705920349743262,-29.606043
2,-0.43653652832023493$0.022915452557524203,-1.0,-0.4594519808777591$0.022393589552044003,-29.921993
1,-0.41426664382772993$0.022269884492504995,-1.0,-0.43653652832023493$0.022915452557524203,-30.063766
1,-0.3928021265461354$0.021464517281594545,-1.0,-0.41426664382772993$0.022269884492504995,-30.207418
1,-0.3722936037920605$0.02050852275407488,-1.0,-0.3928021265461354$0.021464517281594545,-30.355846
1,-0.35288130080132185$0.01941230299073865,-1.0,-0.3722936037920605$0.02050852275407488,-30.382475
1,-0.33469413438846435$0.018187166412857513,-1.0,-0.35288130080132185$0.01941230299073865,-30.34669
2,-0.31684912444875935$0.017845009939705003,-1.0,-0.33469413438846435$0.018187166412857513,-30.353954
2,-0.2994572089099996$0.017391915538759732,-1.0,-0.31684912444875935$0.017845009939705003,-30.413845
0,-0.28462250510168513$0.014834703808314465,-1.0,-0.2994572089099996$0.017391915538759732,-30.458702
0,-0.27243048286527755$0.012192022236407578,-1.0,-0.28462250510168513$0.014834703808314465,-30.396938
0,-0.2629489582500165$0.009481524615261055,-1.0,-0.27243048286527755$0.012192022236407578,-30.308735
1,-0.25522909356929235$0.0077198646807241375,-1.0,-0.2629489582500165$0.009481524615261055,-30.284567
0,-0.2503114944380214$0.004917599131270935,-1.0,-0.25522909356929235$0.0077198646807241375,-30.208202
0,-0.2482215242303558$0.0020899702076656286,-1.0,-0.2503114944380214$0.004917599131270935,-30.369827
0,-0.24896984220090035$-0.0007483179705445636,-1.0,-0.2482215242303558$0.0020899702076656286,-30.338064
0,-0.252552640065915$-0.0035827978650146658,-1.0,-0.24896984220090035$-0.0007483179705445636,-30.256996
0,-0.2589515567566383$-0.006398916690723308,-1.0,-0.252552640065915$-0.0035827978650146658,-30.073189
0,-0.268133278606023$-0.009181721849384733,-1.0,-0.2589515567566383$-0.006398916690723308,-29.795856
0,-0.28004885977265953$-0.011915581166636567,-1.0,-0.268133278606023$-0.009181721849384733,-29.531292
0,-0.2946328251127727$-0.014583965340113195,-1.0,-0.28004885977265953$-0.011915581166636567,-29.32245
0,-0.3118021444617795$-0.017169319349006784,-1.0,-0.2946328251127727$-0.014583965340113195,-29.144365
0,-0.3314551922143114$-0.01965304775253189,-1.0,-0.3118021444617795$-0.017169319349006784,-29.006767
0,-0.35347082723724554$-0.022015635022934132,-1.0,-0.3314551922143114$-0.01965304775253189,-28.943327
0,-0.3777077427841784$-0.02423691554693288,-1.0,-0.35347082723724554$-0.022015635022934132,-28.827053
0,-0.40400424094559506$-0.026296498161416642,-1.0,-0.3777077427841784$-0.02423691554693288,-28.684519
0,-0.4321785779863818$-0.028174337040786743,-1.0,-0.40400424094559506$-0.026296498161416642,-27.999588
0,-0.46203000312392933$-0.029851425137547512,-1.0,-0.4321785779863818$-0.028174337040786743,-27.604313
0,-0.49334057289734823$-0.03131056977341887,-1.0,-0.46203000312392933$-0.029851425137547512,-27.550407
0,-0.525877767658801$-0.032537194761452747,-1.0,-0.49334057289734823$-0.03131056977341887,-27.534338
0,-0.5593978701129618$-0.03352010245416087,-1.0,-0.525877767658801$-0.032537194761452747,-27.556725
0,-0.5936499952020251$-0.03425212508906327,-1.0,-0.5593978701129618$-0.03352010245416087,-27.663263
0,-0.6283805948399579$-0.03473059963793281,-1.0,-0.5936499952020251$-0.03425212508906327,-27.689667
0,-0.6633382093066895$-0.03495761446673168,-1.0,-0.6283805948399579$-0.03473059963793281,-27.605333
2,-0.6962782073535378$-0.03293999804684829,-1.0,-0.6633382093066895$-0.03495761446673168,-26.924875
2,-0.7269802634557002$-0.03070205610216241,-1.0,-0.6962782073535378$-0.03293999804684829,-26.961815
0,-0.7572498548993554$-0.030269591443655198,-1.0,-0.7269802634557002$-0.03070205610216241,-26.62436
0,-0.7869070801655057$-0.02965722526615036,-1.0,-0.7572498548993554$-0.030269591443655198,-26.211418
0,-0.8157885543784665$-0.02888147421296085,-1.0,-0.7869070801655057$-0.02965722526615036,-25.880629
0,-0.8437486573506084$-0.027960102972141958,-1.0,-0.8157885543784665$-0.02888147421296085,-25.710257
0,-0.870660136907697$-0.02691147955708852,-1.0,-0.8437486573506084$-0.027960102972141958,-25.570877
0,-0.8964141088902727$-0.025753971982575802,-1.0,-0.870660136907697$-0.02691147955708852,-25.460989
1,-0.9199195251102485$-0.0235054162199758,-1.0,-0.8964141088902727$-0.025753971982575802,-25.560577
0,-0.9421049843881031$-0.0221854592778545,-1.0,-0.9199195251102485$-0.0235054162199758,-25.362902
0,-0.9629136679007382$-0.020808683512635137,-1.0,-0.9421049843881031$-0.0221854592778545,-25.274231
0,-0.9823018439792632$-0.019388176078525093,-1.0,-0.9629136679007382$-0.020808683512635137,-25.211609
0,-1.0002372494405805$-0.017935405461317184,-1.0,-0.9823018439792632$-0.019388176078525093,-25.142447
0,-1.0166974231824906$-0.016460173741910014,-1.0,-1.0002372494405805$-0.017935405461317184,-24.955927
0,-1.0316680550251476$-0.014970631842656998,-1.0,-1.0166974231824906$-0.016460173741910014,-24.686787
1,-1.044141399486187$-0.012473344461039341,-1.0,-1.0316680550251476$-0.014970631842656998,-24.461702
0,-1.0551148490222022$-0.01097344953601515,-1.0,-1.044141399486187$-0.012473344461039341,-24.192116
2,-1.0625890037156198$-0.007474154693417527,-1.0,-1.0551148490222022$-0.01097344953601515,-23.975147
2,-1.0665658230246775$-0.003976819309057603,-1.0,-1.0625890037156198$-0.007474154693417527,-23.673786
2,-1.067046861358501$-0.0004810383338233466,-1.0,-1.0665658230246775$-0.003976819309057603,-23.466713
2,-1.0640323308277393$0.0030145305307617003,-1.0,-1.067046861358501$-0.0004810383338233466,-23.35572
2,-1.0575209879796346$0.006511342848104685,-1.0,-1.0640323308277393$0.0030145305307617003,-23.352322
2,-1.0475108439858547$0.01001014399377982,-1.0,-1.0575209879796346$0.006511342848104685,-23.197636
2,-1.034000701096289$0.013510142889565719,-1.0,-1.0475108439858547$0.01001014399377982,-22.816496
2,-1.0169925172154135$0.017008183880875452,-1.0,-1.034000701096289$0.013510142889565719,-22.495504
2,-0.996494590184199$0.020497927031214534,-1.0,-1.0169925172154135$0.017008183880875452,-22.061516
2,-0.9725255288232254$0.02396906136097359,-1.0,-0.996494590184199$0.020497927031214534,-20.917616
2,-0.9451189345701062$0.027406594253119167,-1.0,-0.9725255288232254$0.02396906136097359,-19.946402
2,-0.9143286525495851$0.030790282020521136,-1.0,-0.9451189345701062$0.027406594253119167,-19.247173
2,-0.8802343638341681$0.034094288715417004,-1.0,-0.9143286525495851$0.030790282020521136,-18.741617
2,-0.842947185778903$0.03728717805526499,-1.0,-0.8802343638341681$0.034094288715417004,-18.038675
2,-0.8026148354622707$0.04033235031663226,-1.0,-0.842947185778903$0.03728717805526499,-17.33755
2,-0.7594258110248511$0.04318902443741962,-1.0,-0.8026148354622707$0.04033235031663226,-16.88006
2,-0.7136119829069573$0.04581382811789381,-1.0,-0.7594258110248511$0.04318902443741962,-16.13746
2,-0.6654489912739422$0.04816299163301504,-1.0,-0.7136119829069573$0.04581382811789381,-15.903906
2,-0.6152539436909835$0.05019504758295869,-1.0,-0.6654489912739422$0.04816299163301504,-15.450853
2,-0.5633801117649184$0.051873831926065046,-1.0,-0.6152539436909835$0.05019504758295869,-15.444942
1,-0.5112086275699742$0.05217148419494423,-1.0,-0.5633801117649184$0.051873831926065046,-16.329351
2,-0.45813004808828584$0.053078579481688384,-1.0,-0.5112086275699742$0.05217148419494423,-16.037146
2,-0.40453933329417197$0.053590714794113856,-1.0,-0.45813004808828584$0.053078579481688384,-15.982761
2,-0.35082269859887$0.05371663469530197,-1.0,-0.40453933329417197$0.053590714794113856,-15.095558
2,-0.2973446355310001$0.053478063067869924,-1.0,-0.35082269859887$0.05371663469530197,-14.63863
2,-0.2444361480492427$0.05290848748175739,-1.0,-0.2973446355310001$0.053478063067869924,-14.720238
2,-0.19238507063540117$0.05205107741384155,-1.0,-0.2444361480492427$0.05290848748175739,-14.436186
2,-0.1414290389093462$0.05095603172605497,-1.0,-0.19238507063540117$0.05205107741384155,-14.038654
2,-0.09175133827834378$0.04967770063100241,-1.0,-0.1414290389093462$0.05095603172605497,-13.865778
2,-0.04347952812141399$0.04827181015692979,-1.0,-0.09175133827834378$0.04967770063100241,-13.924721
2,0.0033135196784107243$0.04679304779982472,-1.0,-0.04347952812141399$0.04827181015692979,-13.52722
2,0.04860669099561074$0.045293171317200016,-1.0,0.0033135196784107243$0.04679304779982472,-13.165697
2,0.09242639461577032$0.04381970362015957,-1.0,0.04860669099561074$0.045293171317200016,-12.468332
2,0.13484158875336072$0.04241519413759039,-1.0,0.09242639461577032$0.04381970362015957,-11.577147
2,0.17595855903000235$0.041116970276641615,-1.0,0.13484158875336072$0.04241519413759039,-10.693752
2,0.21591583170926673$0.039957272679264376,-1.0,0.17595855903000235$0.041116970276641615,-9.672871
2,0.25487949198066023$0.03896366027139348,-1.0,0.21591583170926673$0.039957272679264376,-8.637112
2,0.29303907055436623$0.038159578573706,-1.0,0.25487949198066023$0.03896366027139348,-7.568253
2,0.33060407089024096$0.037565000335874725,-1.0,0.29303907055436623$0.038159578573706,-6.568464
2,0.3678011364672172$0.03719706557697624,-1.0,0.33060407089024096$0.037565000335874725,-5.766913
2,0.40487180115237004$0.03707066468515287,-1.0,0.3678011364672172$0.03719706557697624,-4.968189
2,0.4420707223094519$0.037198921157081836,-1.0,0.40487180115237004$0.03707066468515287,-4.1580253
1,0.4786642612620494$0.03659353895259753,-1.0,0.4420707223094519$0.037198921157081836,-3.7021985
1,0.514921811117354$0.03625754985530462,-1.0,0.4786642612620494$0.03659353895259753,-3.1141315
