action,newObservation,reward,observation,qValue
2,-0.755695327335579$0.008528779001425837,-1.0,-0.7642241063370048$0.005876794270078891,-30.318079
2,-0.7445631097562326$0.011132217579346388,-1.0,-0.755695327335579$0.008528779001425837,-30.313023
2,-0.7308923928455419$0.01367071691069072,-1.0,-0.7445631097562326$0.011132217579346388,-30.267017
2,-0.7147652636433214$0.01612712920222043,-1.0,-0.7308923928455419$0.01367071691069072,-30.284561
2,-0.696281697089207$0.01848356655411443,-1.0,-0.7147652636433214$0.01612712920222043,-30.252264
2,-0.67556016585156$0.02072153123764702,-1.0,-0.696281697089207$0.01848356655411443,-29.76569
2,-0.6527379937187591$0.022822172132800963,-1.0,-0.67556016585156$0.02072153123764702,-29.24961
2,-0.6279713247978165$0.02476666892094256,-1.0,-0.6527379937187591$0.022822172132800963,-28.646805
0,-0.6034345904029768$0.02453673439483968,-1.0,-0.6279713247978165$0.02476666892094256,-28.837656
2,-0.5773047956089709$0.026129794794005852,-1.0,-0.6034345904029768$0.02453673439483968,-28.130985
2,-0.5497739460995305$0.02753084950944043,-1.0,-0.5773047956089709$0.026129794794005852,-27.99768
2,-0.521046984502638$0.02872696159689244,-1.0,-0.5497739460995305$0.02753084950944043,-28.011972
2,-0.49133916115202975$0.029707823350608252,-1.0,-0.521046984502638$0.02872696159689244,-28.142954
2,-0.46087290740133807$0.03046625375069168,-1.0,-0.49133916115202975$0.029707823350608252,-28.269089
2,-0.4298743261065098$0.030998581294828294,-1.0,-0.46087290740133807$0.03046625375069168,-28.414349
2,-0.3985694525891885$0.03130487351732125,-1.0,-0.4298743261065098$0.030998581294828294,-28.453796
2,-0.36718046503066515$0.03138898755852336,-1.0,-0.3985694525891885$0.03130487351732125,-28.395317
2,-0.3359220321733159$0.03125843285734923,-1.0,-0.36718046503066515$0.03138898755852336,-28.393501
2,-0.30499797714928506$0.03092405502403084,-1.0,-0.3359220321733159$0.03125843285734923,-28.546417
1,-0.27559841058807577$0.029399566561209317,-1.0,-0.30499797714928506$0.03092405502403084,-28.96737
2,-0.24689193700030485$0.02870647358777092,-1.0,-0.27559841058807577$0.029399566561209317,-29.048832
2,-0.2190304951598813$0.02786144184042354,-1.0,-0.24689193700030485$0.02870647358777092,-29.072056
2,-0.1921484836864567$0.02688201147342458,-1.0,-0.2190304951598813$0.02786144184042354,-29.077055
2,-0.1663624855616469$0.025785998124809795,-1.0,-0.1921484836864567$0.02688201147342458,-29.117964
2,-0.14177153666934464$0.024590948892302268,-1.0,-0.1663624855616469$0.025785998124809795,-29.043129
0,-0.12045786019610402$0.021313676473240624,-1.0,-0.14177153666934464$0.024590948892302268,-29.022959
0,-0.10248271388259418$0.017975146313509837,-1.0,-0.12045786019610402$0.021313676473240624,-29.13438
0,-0.08789033990579122$0.014592373976802969,-1.0,-0.10248271388259418$0.017975146313509837,-29.099672
0,-0.07671156523089956$0.011178774674891666,-1.0,-0.08789033990579122$0.014592373976802969,-28.903894
0,-0.06896687975246397$0.007744685478435579,-1.0,-0.07671156523089956$0.011178774674891666,-28.723053
0,-0.06466887504558569$0.004298004706878281,-1.0,-0.06896687975246397$0.007744685478435579,-28.59137
0,-0.06382396950940075$0.0008449055361849319,-1.0,-0.06466887504558569$0.004298004706878281,-28.678864
0,-0.06643337694430677$-0.002609407434906024,-1.0,-0.06382396950940075$0.0008449055361849319,-28.797466
0,-0.07249329783006882$-0.006059920885762039,-1.0,-0.06643337694430677$-0.002609407434906024,-28.947008
2,-0.07999432949511173$-0.007501031665042916,-1.0,-0.07249329783006882$-0.006059920885762039,-29.118017
1,-0.08992371620613764$-0.009929386711025907,-1.0,-0.07999432949511173$-0.007501031665042916,-29.03077
0,-0.10326268269962702$-0.013338966493489387,-1.0,-0.08992371620613764$-0.009929386711025907,-28.621674
0,-0.11998264470874652$-0.0167199620091195,-1.0,-0.10326268269962702$-0.013338966493489387,-28.329739
0,-0.14004239462755388$-0.020059749918807365,-1.0,-0.11998264470874652$-0.0167199620091195,-28.028973
1,-0.16238473722728597$-0.022342342599732085,-1.0,-0.14004239462755388$-0.020059749918807365,-27.904161
0,-0.18793625129118888$-0.02555151406390292,-1.0,-0.16238473722728597$-0.022342342599732085,-27.537975
0,-0.21660082988765525$-0.028664578596466372,-1.0,-0.18793625129118888$-0.02555151406390292,-27.280972
0,-0.24825591676810038$-0.03165508688044512,-1.0,-0.21660082988765525$-0.028664578596466372,-27.061045
0,-0.2827491170017988$-0.03449320023369838,-1.0,-0.24825591676810038$-0.03165508688044512,-26.880003
0,-0.31989556439148925$-0.03714644738969048,-1.0,-0.2827491170017988$-0.03449320023369838,-26.697699
0,-0.35947645332175304$-0.039580888930263805,-1.0,-0.31989556439148925$-0.03714644738969048,-26.55938
0,-0.4012391248032229$-0.041762671481469824,-1.0,-0.35947645332175304$-0.039580888930263805,-26.276909
0,-0.4448990225860041$-0.04365989778278122,-1.0,-0.4012391248032229$-0.041762671481469824,-25.626518
0,-0.49014370009327296$-0.04524467750726884,-1.0,-0.4448990225860041$-0.04365989778278122,-25.563984
0,-0.5366388696302521$-0.046495169536979124,-1.0,-0.49014370009327296$-0.04524467750726884,-25.63573
0,-0.5840362634057251$-0.04739739377547307,-1.0,-0.5366388696302521$-0.046495169536979124,-25.515678
0,-0.6319828554868968$-0.047946592081171704,-1.0,-0.5840362634057251$-0.04739739377547307,-25.568888
0,-0.6801308149376034$-0.04814795945070664,-1.0,-0.6319828554868968$-0.047946592081171704,-25.012686
0,-0.7281474589881003$-0.04801664405049688,-1.0,-0.6801308149376034$-0.04814795945070664,-23.94355
0,-0.7757244727298$-0.04757701374169979,-1.0,-0.7281474589881003$-0.04801664405049688,-23.300076
0,-0.8225857591839212$-0.046861286454121166,-1.0,-0.7757244727298$-0.04757701374169979,-22.986107
0,-0.8684934601582891$-0.04590770097436796,-1.0,-0.8225857591839212$-0.046861286454121166,-22.744709
0,-0.9132519085957336$-0.04475844843744448,-1.0,-0.8684934601582891$-0.04590770097436796,-22.542524
0,-0.9567094967655381$-0.043457588169804474,-1.0,-0.9132519085957336$-0.04475844843744448,-22.312504
0,-0.9987586366226593$-0.0420491398571212,-1.0,-0.9567094967655381$-0.043457588169804474,-21.964533
2,-1.0373341262568647$-0.03857548963420539,-1.0,-0.9987586366226593$-0.0420491398571212,-22.05307
0,-1.074410710291668$-0.0370765840348034,-1.0,-1.0373341262568647$-0.03857548963420539,-21.62757
2,-1.1079956209554926$-0.03358491066382456,-1.0,-1.074410710291668$-0.0370765840348034,-21.86336
0,-1.1401220010215163$-0.032126380066023696,-1.0,-1.1079956209554926$-0.03358491066382456,-20.88124
0,-1.1708448968200627$-0.030722895798546333,-1.0,-1.1401220010215163$-0.032126380066023696,-20.340775
0,-1.2$0.0,-1.0,-1.1708448968200627$-0.030722895798546333,-19.725405
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
0,-1.1258045214502663$0.015032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.380173
2,-1.107341057643534$0.018463463806732187,-1.0,-1.1258045214502663$0.015032656630842996,-20.154682
2,-1.0854181775220009$0.02192288012153313,-1.0,-1.107341057643534$0.018463463806732187,-19.36632
2,-1.060011713585978$0.025406463936022864,-1.0,-1.0854181775220009$0.02192288012153313,-18.600657
2,-1.0311070967034943$0.028904616882483546,-1.0,-1.060011713585978$0.025406463936022864,-17.947351
2,-0.998705391911149$0.0324017047923453,-1.0,-1.0311070967034943$0.028904616882483546,-17.236712
2,-0.962830094753535$0.03587529715761406,-1.0,-0.998705391911149$0.0324017047923453,-16.573082
2,-0.9235344470415534$0.03929564771198157,-1.0,-0.962830094753535$0.03587529715761406,-15.788975
0,-0.8829088764826785$0.040625570558874974,-1.0,-0.9235344470415534$0.03929564771198157,-15.87475
2,-0.8390808548950054$0.04382802158767308,-1.0,-0.8829088764826785$0.040625570558874974,-14.686199
2,-0.7922244752837853$0.04685637961122014,-1.0,-0.8390808548950054$0.04382802158767308,-14.086243
2,-0.7425644999404077$0.04965997534337746,-1.0,-0.7922244752837853$0.04685637961122014,-13.675182
2,-0.6903778678587751$0.0521866320816326,-1.0,-0.7425644999404077$0.04965997534337746,-13.719902
2,-0.6359919320282629$0.05438593583051217,-1.0,-0.6903778678587751$0.0521866320816326,-13.592659
2,-0.5797789294460742$0.05621300258218869,-1.0,-0.6359919320282629$0.05438593583051217,-14.011692
2,-0.5221465676876166$0.05763236175845764,-1.0,-0.5797789294460742$0.05621300258218869,-14.137171
2,-0.46352509745403514$0.05862147023358143,-1.0,-0.5221465676876166$0.05763236175845764,-14.087179
2,-0.40435174480141195$0.059173352652623204,-1.0,-0.46352509745403514$0.05862147023358143,-13.671867
2,-0.3450537902284097$0.05929795457300224,-1.0,-0.40435174480141195$0.059173352652623204,-13.462885
1,-0.28703180357900243$0.05802198664940727,-1.0,-0.3450537902284097$0.05929795457300224,-13.156564
2,-0.22963883424962478$0.05739296932937766,-1.0,-0.28703180357900243$0.05802198664940727,-12.350911
2,-0.17317570304134955$0.05646313120827523,-1.0,-0.22963883424962478$0.05739296932937766,-12.076555
2,-0.1178827069648722$0.05529299607647735,-1.0,-0.17317570304134955$0.05646313120827523,-11.389526
0,-0.06593499971843914$0.05194770724643307,-1.0,-0.1178827069648722$0.05529299607647735,-11.393784
0,-0.01743854321162224$0.048496456506816894,-1.0,-0.06593499971843914$0.05194770724643307,-12.188663
2,0.029561333671358554$0.046999876882980796,-1.0,-0.01743854321162224$0.048496456506816894,-12.692467
2,0.07507103517775048$0.04550970150639192,-1.0,0.029561333671358554$0.046999876882980796,-12.281916
2,0.11914387033480642$0.044072835157055935,-1.0,0.07507103517775048$0.04550970150639192,-11.347385
2,0.16187470920918673$0.042730838874380304,-1.0,0.11914387033480642$0.044072835157055935,-10.427296
2,0.20339458857530696$0.04151987936612022,-1.0,0.16187470920918673$0.042730838874380304,-9.508297
2,0.2438656111149229$0.040471022539615924,-1.0,0.20339458857530696$0.04151987936612022,-8.44754
2,0.2834763622218478$0.03961075110692492,-1.0,0.2438656111149229$0.040471022539615924,-7.3445477
2,0.32243796152693666$0.038961599305088856,-1.0,0.2834763622218478$0.03961075110692492,-6.518865
2,0.36098077776364645$0.038542816236709805,-1.0,0.32243796152693666$0.038961599305088856,-5.693847
2,0.3993517657156521$0.03837098795200565,-1.0,0.36098077776364645$0.038542816236709805,-4.884463
2,0.4378123296496347$0.03846056393398255,-1.0,0.3993517657156521$0.03837098795200565,-4.053103
2,0.4766365742108837$0.038824244561248986,-1.0,0.4378123296496347$0.03846056393398255,-3.2393985
2,0.516109766298863$0.03947319208797931,-1.0,0.4766365742108837$0.038824244561248986,-2.4791207
