action,newObservation,reward,observation,qValue
2,-0.8442909700299617$0.0038041605788398363,-1.0,-0.8480951306088015$0.0007370279406791139,-28.680532
2,-0.837435857543097$0.0068551124868646215,-1.0,-0.8442909700299617$0.0038041605788398363,-28.95453
2,-0.8275596238247684$0.009876233718328608,-1.0,-0.837435857543097$0.0068551124868646215,-29.133308
2,-0.8147067457469084$0.012852878077860036,-1.0,-0.8275596238247684$0.009876233718328608,-28.952986
2,-0.7989376975278477$0.015769048219060645,-1.0,-0.8147067457469084$0.012852878077860036,-28.837982
2,-0.780330555968928$0.018607141558919713,-1.0,-0.7989376975278477$0.015769048219060645,-28.810656
2,-0.7589827257529751$0.021347830215952927,-1.0,-0.780330555968928$0.018607141558919713,-28.692392
2,-0.735012618881851$0.023970106871124074,-1.0,-0.7589827257529751$0.021347830215952927,-28.574198
2,-0.7085610952083673$0.02645152367348365,-1.0,-0.735012618881851$0.023970106871124074,-28.404413
2,-0.6797924534771417$0.028768641731225668,-1.0,-0.7085610952083673$0.02645152367348365,-28.0265
2,-0.6488947599347746$0.030897693542367002,-1.0,-0.6797924534771417$0.028768641731225668,-27.586035
2,-0.6160793198133453$0.03281544012142933,-1.0,-0.6488947599347746$0.030897693542367002,-27.121557
2,-0.5815791396569667$0.03450018015637853,-1.0,-0.6160793198133453$0.03281544012142933,-26.738386
2,-0.5456462962367395$0.03593284342022713,-1.0,-0.5815791396569667$0.03450018015637853,-26.449238
2,-0.5085482169532811$0.03709807928345839,-1.0,-0.5456462962367395$0.03593284342022713,-26.244038
1,-0.4715629785095945$0.03698523844368661,-1.0,-0.5085482169532811$0.03709807928345839,-26.751648
2,-0.43396642536527835$0.037596553144316154,-1.0,-0.4715629785095945$0.03698523844368661,-26.055782
2,-0.39603404293153455$0.037932382433743805,-1.0,-0.43396642536527835$0.037596553144316154,-25.687796
2,-0.35803521331426647$0.03799882961726809,-1.0,-0.39603404293153455$0.037932382433743805,-25.606731
2,-0.320227680504923$0.037807532809343465,-1.0,-0.35803521331426647$0.03799882961726809,-25.819042
2,-0.2828525484717786$0.037375132033144395,-1.0,-0.320227680504923$0.037807532809343465,-25.939127
2,-0.24613008161797423$0.03672246685380438,-1.0,-0.2828525484717786$0.037375132033144395,-25.905481
2,-0.2102564973639089$0.03587358425406535,-1.0,-0.24613008161797423$0.03672246685380438,-25.783346
2,-0.17540184792709587$0.03485464943681301,-1.0,-0.2102564973639089$0.03587358425406535,-25.463802
2,-0.14170899618714625$0.03369285173994962,-1.0,-0.17540184792709587$0.03485464943681301,-25.148632
2,-0.10929361036116038$0.03241538582598587,-1.0,-0.14170899618714625$0.03369285173994962,-24.955347
2,-0.07824504183679636$0.031048568524364027,-1.0,-0.10929361036116038$0.03241538582598587,-24.8236
2,-0.048627913265891824$0.02961712857090453,-1.0,-0.07824504183679636$0.031048568524364027,-24.715797
2,-0.02048422925943317$0.028143684006458655,-1.0,-0.048627913265891824$0.02961712857090453,-24.49861
2,0.006164173802689268$0.026648403062122437,-1.0,-0.02048422925943317$0.028143684006458655,-24.302908
2,0.031313004319315024$0.02514883051662576,-1.0,0.006164173802689268$0.026648403062122437,-24.17064
2,0.05497285739930487$0.023659853079989843,-1.0,0.031313004319315024$0.02514883051662576,-24.092644
2,0.07716663116233867$0.022193773763033803,-1.0,0.05497285739930487$0.023659853079989843,-24.060669
2,0.09792709653059269$0.020760465368254013,-1.0,0.07716663116233867$0.022193773763033803,-24.03384
0,0.11529467250042867$0.01736757596983599,-1.0,0.09792709653059269$0.020760465368254013,-23.970366
0,0.1293103081874026$0.014015635686973928,-1.0,0.11529467250042867$0.01736757596983599,-24.820541
0,0.1400117095793602$0.010701401391957606,-1.0,0.1293103081874026$0.014015635686973928,-25.493467
0,0.1474304244322209$0.007418714852860688,-1.0,0.1400117095793602$0.010701401391957606,-26.055655
0,0.15158970592155738$0.004159281489336463,-1.0,0.1474304244322209$0.007418714852860688,-26.158276
0,0.15250308124020037$0.0009133753186429876,-1.0,0.15158970592155738$0.004159281489336463,-26.087746
0,0.1501735678502844$-0.002329513389915979,-1.0,0.15250308124020037$0.0009133753186429876,-26.072647
0,0.14459350322988165$-0.0055800646204027474,-1.0,0.1501735678502844$-0.002329513389915979,-26.11295
0,0.13574498042511815$-0.0088485228047635,-1.0,0.14459350322988165$-0.0055800646204027474,-26.208767
0,0.12360090888618464$-0.012144071538933522,-1.0,0.13574498042511815$-0.0088485228047635,-26.36041
0,0.10812674542998132$-0.01547416345620331,-1.0,0.12360090888618464$-0.012144071538933522,-26.346544
0,0.08928296087277736$-0.01884378455720397,-1.0,0.10812674542998132$-0.01547416345620331,-25.945976
0,0.06702832022376708$-0.022254640649010286,-1.0,0.08928296087277736$-0.01884378455720397,-25.576872
0,0.04132405344316814$-0.02570426678059894,-1.0,0.06702832022376708$-0.022254640649010286,-25.239393
0,0.01213897344072444$-0.0291850800024437,-1.0,0.04132405344316814$-0.02570426678059894,-24.93629
0,-0.02054444900481079$-0.03268342244553523,-1.0,0.01213897344072444$-0.0291850800024437,-24.698883
0,-0.05672312461643896$-0.03617867561162817,-1.0,-0.02054444900481079$-0.03268342244553523,-24.499247
2,-0.09436569047233467$-0.03764256585589572,-1.0,-0.05672312461643896$-0.03617867561162817,-24.409225
0,-0.13540874367161082$-0.04104305319927614,-1.0,-0.09436569047233467$-0.03764256585589572,-24.21286
0,-0.17974834324154154$-0.044339599569930735,-1.0,-0.13540874367161082$-0.04104305319927614,-23.66959
0,-0.22723318429717157$-0.04748484105563002,-1.0,-0.17974834324154154$-0.044339599569930735,-23.200993
0,-0.27765928267595635$-0.05042609837878477,-1.0,-0.22723318429717157$-0.04748484105563002,-23.07689
0,-0.33076706936370603$-0.053107786687749695,-1.0,-0.27765928267595635$-0.05042609837878477,-23.122433
0,-0.3862417674007662$-0.055474698037060205,-1.0,-0.33076706936370603$-0.053107786687749695,-23.053476
0,-0.4437177350667244$-0.057475967665958215,-1.0,-0.3862417674007662$-0.055474698037060205,-22.660473
0,-0.5027870926370573$-0.05906935757033291,-1.0,-0.4437177350667244$-0.057475967665958215,-22.897596
0,-0.5630124364409171$-0.06022534380385981,-1.0,-0.5027870926370573$-0.05906935757033291,-23.027798
0,-0.6239428661066537$-0.06093042966573662,-1.0,-0.5630124364409171$-0.06022534380385981,-22.830885
0,-0.6851320302331656$-0.061189164126511826,-1.0,-0.6239428661066537$-0.06093042966573662,-21.861145
2,-0.7441565587515022$-0.05902452851833661,-1.0,-0.6851320302331656$-0.061189164126511826,-21.204721
0,-0.8026449924547473$-0.05848843370324506,-1.0,-0.7441565587515022$-0.05902452851833661,-21.061478
0,-0.8602766005832765$-0.057631608128529174,-1.0,-0.8026449924547473$-0.05848843370324506,-21.038107
0,-0.9167910845914126$-0.05651448400813612,-1.0,-0.8602766005832765$-0.057631608128529174,-20.767862
2,-0.9699944566729268$-0.05320337208151421,-1.0,-0.9167910845914126$-0.05651448400813612,-20.95574
0,-1.0217645831197328$-0.051770126446805925,-1.0,-0.9699944566729268$-0.05320337208151421,-20.418098
0,-1.0720419829404857$-0.050277399820752765,-1.0,-1.0217645831197328$-0.051770126446805925,-20.506123
0,-1.1208263235623332$-0.04878434062184751,-1.0,-1.0720419829404857$-0.050277399820752765,-20.734867
0,-1.168171405070686$-0.047345081508352815,-1.0,-1.1208263235623332$-0.04878434062184751,-20.514788
0,-1.2$0.0,-1.0,-1.168171405070686$-0.047345081508352815,-19.775177
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
1,-1.1454132169255322$0.01329099369993958,-1.0,-1.158704210625472$0.010929573657037324,-20.65415
2,-1.128729961438868$0.01668325548666422,-1.0,-1.1454132169255322$0.01329099369993958,-20.189648
2,-1.1086211186009154$0.020108842837952473,-1.0,-1.128729961438868$0.01668325548666422,-19.433733
2,-1.085054600410417$0.023566518190498598,-1.0,-1.1086211186009154$0.020108842837952473,-18.686377
2,-1.058004187904248$0.0270504125061688,-1.0,-1.085054600410417$0.023566518190498598,-18.187553
1,-1.0284550890962252$0.02954909880802297,-1.0,-1.058004187904248$0.0270504125061688,-18.070593
2,-0.9954099411458579$0.03304514795036733,-1.0,-1.0284550890962252$0.02954909880802297,-17.08875
2,-0.9588949045655236$0.03651503658033433,-1.0,-0.9954099411458579$0.03304514795036733,-16.46588
2,-0.9189670764647221$0.039927828100801525,-1.0,-0.9588949045655236$0.03651503658033433,-15.619709
2,-0.8757219626713965$0.043245113793325615,-1.0,-0.9189670764647221$0.039927828100801525,-14.743711
2,-0.8293004115850079$0.046421551086388596,-1.0,-0.8757219626713965$0.043245113793325615,-13.906988
2,-0.7798942495406564$0.04940616204435146,-1.0,-0.8293004115850079$0.046421551086388596,-13.640053
2,-0.7277497491025116$0.052144500438144906,-1.0,-0.7798942495406564$0.04940616204435146,-13.268633
2,-0.6731680579991132$0.05458169110339834,-1.0,-0.7277497491025116$0.052144500438144906,-13.284166
2,-0.6165018627555381$0.05666619524357503,-1.0,-0.6731680579991132$0.05458169110339834,-13.65107
2,-0.5581478801434094$0.058353982612128694,-1.0,-0.6165018627555381$0.05666619524357503,-13.986979
2,-0.49853524293922136$0.05961263720418805,-1.0,-0.5581478801434094$0.058353982612128694,-14.016819
2,-0.4381104051552389$0.060424837783982464,-1.0,-0.49853524293922136$0.05961263720418805,-13.537737
2,-0.37731972455089574$0.06079068060434316,-1.0,-0.4381104051552389$0.060424837783982464,-12.991411
2,-0.31659126167078777$0.060728462880107956,-1.0,-0.37731972455089574$0.06079068060434316,-12.73374
2,-0.2563174664940733$0.060273795176714516,-1.0,-0.31659126167078777$0.060728462880107956,-11.762395
0,-0.19884027018528985$0.05747719630878342,-1.0,-0.2563174664940733$0.060273795176714516,-11.485678
2,-0.14243131166110679$0.05640895852418308,-1.0,-0.19884027018528985$0.05747719630878342,-11.555378
2,-0.08729757938620715$0.055133732274899636,-1.0,-0.14243131166110679$0.05640895852418308,-10.825615
0,-0.03557860126438133$0.05171897812182582,-1.0,-0.08729757938620715$0.055133732274899636,-10.893791
2,0.014654604007572937$0.05023320527195427,-1.0,-0.03557860126438133$0.05171897812182582,-10.95929
2,0.06339022491136792$0.048735620903794984,-1.0,0.014654604007572937$0.05023320527195427,-10.780819
2,0.11067091584673061$0.04728069093536269,-1.0,0.06339022491136792$0.048735620903794984,-10.092779
2,0.15658813625489304$0.045917220408162415,-1.0,0.11067091584673061$0.04728069093536269,-9.060146
0,0.19927616926432717$0.04268803300943413,-1.0,0.15658813625489304$0.045917220408162415,-8.827414
2,0.24089780281177953$0.041621633547452366,-1.0,0.19927616926432717$0.04268803300943413,-8.104719
2,0.2816443688290217$0.04074656601724219,-1.0,0.24089780281177953$0.041621633547452366,-7.1664987
2,0.32173148155772113$0.04008711272869942,-1.0,0.2816443688290217$0.04074656601724219,-6.34197
2,0.36139545173013005$0.03966397017240893,-1.0,0.32173148155772113$0.04008711272869942,-5.4939847
2,0.4008903417621071$0.03949489003197704,-1.0,0.36139545173013005$0.03966397017240893,-4.677816
2,0.44048556438190184$0.03959522261979477,-1.0,0.4008903417621071$0.03949489003197704,-3.820724
2,0.4804638768312055$0.03997831244930369,-1.0,0.44048556438190184$0.03959522261979477,-3.0180774
2,0.5211195796824556$0.04065570285125013,-1.0,0.4804638768312055$0.03997831244930369,-2.2338977
