action,newObservation,reward,observation,qValue
2,-0.5995961327507758$-0.00432180794365826,-1.0,-0.5952743248071176$-0.00585524159947586,-31.050743
0,-0.6043528856626182$-0.004756752911842454,-1.0,-0.5995961327507758$-0.00432180794365826,-31.124687
0,-0.6095098898157518$-0.005157004153133577,-1.0,-0.6043528856626182$-0.004756752911842454,-31.160439
0,-0.6150296704228415$-0.005519780607089703,-1.0,-0.6095098898157518$-0.005157004153133577,-31.202648
0,-0.6208722857029292$-0.0058426152800877,-1.0,-0.6150296704228415$-0.005519780607089703,-31.250935
0,-0.6269956603272802$-0.006123374624350997,-1.0,-0.6208722857029292$-0.0058426152800877,-31.29778
0,-0.6333559344584299$-0.006360274131149701,-1.0,-0.6269956603272802$-0.006123374624350997,-31.338593
0,-0.6399078242684287$-0.006551889809998933,-1.0,-0.6333559344584299$-0.006360274131149701,-31.367249
2,-0.6446049895770634$-0.004697165308634638,-1.0,-0.6399078242684287$-0.006551889809998933,-31.436348
0,-0.6494144104822248$-0.004809420905161413,-1.0,-0.6446049895770634$-0.004697165308634638,-31.548943
0,-0.6543024606530272$-0.004888050170802438,-1.0,-0.6494144104822248$-0.004809420905161413,-31.53806
0,-0.6592351605724412$-0.0049326999194140774,-1.0,-0.6543024606530272$-0.004888050170802438,-31.480457
2,-0.6621784286166135$-0.0029432680441722316,-1.0,-0.6592351605724412$-0.0049326999194140774,-31.420872
2,-0.6631120315264547$-0.0009336029098412331,-1.0,-0.6621784286166135$-0.0029432680441722316,-31.360052
2,-0.6620295676940013$0.001082463832453381,-1.0,-0.6631120315264547$-0.0009336029098412331,-31.336372
2,-0.658938460182896$0.003091107511105256,-1.0,-0.6620295676940013$0.001082463832453381,-31.28132
2,-0.6538599647458703$0.005078495437025758,-1.0,-0.658938460182896$0.003091107511105256,-31.160843
2,-0.6468291867414392$0.007030778004431089,-1.0,-0.6538599647458703$0.005078495437025758,-31.079042
2,-0.6378950898789713$0.00893409686246796,-1.0,-0.6468291867414392$0.007030778004431089,-30.859009
2,-0.6271204698638634$0.010774620015107896,-1.0,-0.6378950898789713$0.00893409686246796,-30.543024
2,-0.6145818580111895$0.01253861185267394,-1.0,-0.6271204698638634$0.010774620015107896,-30.224138
2,-0.600369314480513$0.014212543530676467,-1.0,-0.6145818580111895$0.01253861185267394,-29.904713
2,-0.5845860686420407$0.015783245838472383,-1.0,-0.600369314480513$0.014212543530676467,-29.618004
2,-0.567347965778621$0.017238102863419688,-1.0,-0.5845860686420407$0.015783245838472383,-29.485716
2,-0.5487826852031423$0.018565280575478627,-1.0,-0.567347965778621$0.017238102863419688,-29.467476
2,-0.5290287049435516$0.019753980259590707,-1.0,-0.5487826852031423$0.018565280575478627,-29.465252
2,-0.5082340020149361$0.020794702928615478,-1.0,-0.5290287049435516$0.019753980259590707,-29.493736
2,-0.4865544940858737$0.021679507929062352,-1.0,-0.5082340020149361$0.020794702928615478,-29.557594
2,-0.4641522467265387$0.022402247359335,-1.0,-0.4865544940858737$0.021679507929062352,-29.584621
2,-0.4411934887175805$0.022958758008958212,-1.0,-0.4641522467265387$0.022402247359335,-29.877495
1,-0.4188464942502851$0.02234699446729546,-1.0,-0.4411934887175805$0.022958758008958212,-30.021336
1,-0.3972722742723594$0.021574219977925684,-1.0,-0.4188464942502851$0.02234699446729546,-30.188726
1,-0.37662298573910974$0.02064928853324967,-1.0,-0.3972722742723594$0.021574219977925684,-30.336462
1,-0.3570406430082512$0.019582342730858543,-1.0,-0.37662298573910974$0.02064928853324967,-30.390533
0,-0.3396561497032843$0.01738449330496696,-1.0,-0.3570406430082512$0.019582342730858543,-30.375034
2,-0.32258226806188783$0.017073881641396466,-1.0,-0.3396561497032843$0.01738449330496696,-30.40829
2,-0.30592627822959817$0.016655989832289646,-1.0,-0.32258226806188783$0.017073881641396466,-30.442635
0,-0.2917892529560117$0.014137025273586453,-1.0,-0.30592627822959817$0.016655989832289646,-30.499525
0,-0.2802540140421598$0.011535238913851902,-1.0,-0.2917892529560117$0.014137025273586453,-30.448833
0,-0.27138601308498056$0.008868000957179257,-1.0,-0.2802540140421598$0.011535238913851902,-30.365383
0,-0.26523421429446686$0.006151798790513698,-1.0,-0.27138601308498056$0.008868000957179257,-30.295464
0,-0.26183187300903527$0.0034023412854315965,-1.0,-0.26523421429446686$0.006151798790513698,-30.357464
0,-0.26119712638933407$0.0006347466197012155,-1.0,-0.26183187300903527$0.0034023412854315965,-30.437798
0,-0.2633333378089038$-0.0021362114195696918,-1.0,-0.26119712638933407$0.0006347466197012155,-30.365637
0,-0.2682291624937598$-0.0048958246848560105,-1.0,-0.2633333378089038$-0.0021362114195696918,-30.26311
2,-0.2738583283530457$-0.005629165859285907,-1.0,-0.2682291624937598$-0.0048958246848560105,-30.054667
0,-0.282190166256968$-0.008331837903922315,-1.0,-0.2738583283530457$-0.005629165859285907,-29.928047
0,-0.2931783936026957$-0.010988227345727703,-1.0,-0.282190166256968$-0.008331837903922315,-29.701199
0,-0.3067603942723687$-0.013582000669672958,-1.0,-0.2931783936026957$-0.010988227345727703,-29.495502
0,-0.3228563860000226$-0.01609599172765391,-1.0,-0.3067603942723687$-0.013582000669672958,-29.314194
0,-0.34136857581070185$-0.01851218981067928,-1.0,-0.3228563860000226$-0.01609599172765391,-29.222292
2,-0.36018042318792304$-0.018811847377221212,-1.0,-0.34136857581070185$-0.01851218981067928,-29.340502
0,-0.38116939786073545$-0.0209889746728124,-1.0,-0.36018042318792304$-0.018811847377221212,-29.24371
1,-0.40319438322990797$-0.02202498536917253,-1.0,-0.38116939786073545$-0.0209889746728124,-29.074125
0,-0.4271028920549743$-0.023908508825066326,-1.0,-0.40319438322990797$-0.02202498536917253,-28.768719
0,-0.4527250539599128$-0.025622161904938497,-1.0,-0.4271028920549743$-0.023908508825066326,-28.124708
0,-0.47987477276764673$-0.027149718807733907,-1.0,-0.4527250539599128$-0.025622161904938497,-28.067331
0,-0.5083514820060817$-0.028476709238434927,-1.0,-0.47987477276764673$-0.027149718807733907,-28.018
0,-0.5379425060728648$-0.029591024066783076,-1.0,-0.5083514820060817$-0.028476709238434927,-28.003395
0,-0.5684259853580751$-0.030483479285210318,-1.0,-0.5379425060728648$-0.029591024066783076,-28.023926
0,-0.5995742730465093$-0.031148287688434265,-1.0,-0.5684259853580751$-0.030483479285210318,-28.18125
1,-0.6301576654095159$-0.03058339236300657,-1.0,-0.5995742730465093$-0.031148287688434265,-28.392538
0,-0.6609554087041392$-0.030797743294623252,-1.0,-0.6301576654095159$-0.03058339236300657,-28.1772
0,-0.6917518849475701$-0.030796476243430987,-1.0,-0.6609554087041392$-0.030797743294623252,-27.60479
0,-0.7223400257226495$-0.03058814077507939,-1.0,-0.6917518849475701$-0.030796476243430987,-27.188887
0,-0.7525243620437762$-0.03018433632112663,-1.0,-0.7223400257226495$-0.03058814077507939,-26.722885
0,-0.7821235784438265$-0.029599216400050334,-1.0,-0.7525243620437762$-0.03018433632112663,-26.303936
0,-0.8109724790203$-0.028848900576473466,-1.0,-0.7821235784438265$-0.029599216400050334,-25.936825
0,-0.838923317724619$-0.02795083870431898,-1.0,-0.8109724790203$-0.028848900576473466,-25.762957
0,-0.8658464893182845$-0.026923171593665397,-1.0,-0.838923317724619$-0.02795083870431898,-25.62017
0,-0.8916306165291753$-0.025784127210890878,-1.0,-0.8658464893182845$-0.026923171593665397,-25.50703
0,-0.9161820997553531$-0.024551483226177877,-1.0,-0.8916306165291753$-0.025784127210890878,-25.387762
0,-0.9394242165282193$-0.023242116772866094,-1.0,-0.9161820997553531$-0.024551483226177877,-25.25586
0,-0.9612958687352708$-0.021871652207051527,-1.0,-0.9394242165282193$-0.023242116772866094,-25.152094
0,-0.9817500773913028$-0.020454208656031942,-1.0,-0.9612958687352708$-0.021871652207051527,-25.07492
0,-1.0007523193740575$-0.019002241982754582,-1.0,-0.9817500773913028$-0.020454208656031942,-25.000076
0,-1.0182787901647172$-0.017526470790659745,-1.0,-1.0007523193740575$-0.019002241982754582,-24.888275
1,-1.0333146633715842$-0.015035873206867004,-1.0,-1.0182787901647172$-0.017526470790659745,-24.779287
0,-1.0468527045290064$-0.013538041157422125,-1.0,-1.0333146633715842$-0.015035873206867004,-24.33089
0,-1.0588907470242697$-0.012038042495263277,-1.0,-1.0468527045290064$-0.013538041157422125,-24.077812
0,-1.06943032758362$-0.010539580559350462,-1.0,-1.0588907470242697$-0.012038042495263277,-23.890297
2,-1.0764754669156424$-0.007045139332022332,-1.0,-1.06943032758362$-0.010539580559350462,-23.577023
2,-1.0800302435084301$-0.0035547765927876783,-1.0,-1.0764754669156424$-0.007045139332022332,-23.287361
2,-1.0800971376385147$-6.689413008462153e-05,-1.0,-1.0800302435084301$-0.0035547765927876783,-23.091858
2,-1.0766761986931999$0.0034209389453148035,-1.0,-1.0800971376385147$-6.689413008462153e-05,-23.033642
2,-1.069765029522917$0.006911169170282866,-1.0,-1.0766761986931999$0.0034209389453148035,-23.005165
2,-1.0593595876890993$0.010405441833817749,-1.0,-1.069765029522917$0.006911169170282866,-22.805122
2,-1.0454558097159177$0.013903777973181654,-1.0,-1.0593595876890993$0.010405441833817749,-22.530346
1,-1.0290520658713715$0.01640374384454622,-1.0,-1.0454558097159177$0.013903777973181654,-22.65942
2,-1.0091520252718698$0.019900040599501807,-1.0,-1.0290520658713715$0.01640374384454622,-22.079422
2,-0.9857682509502276$0.023383774321642167,-1.0,-1.0091520252718698$0.019900040599501807,-20.94818
2,-0.9589268091546018$0.02684144179562579,-1.0,-0.9857682509502276$0.023383774321642167,-19.868885
2,-0.9286725132000139$0.030254295954587916,-1.0,-0.9589268091546018$0.02684144179562579,-19.015203
2,-0.8950746011712197$0.03359791202879411,-1.0,-0.9286725132000139$0.030254295954587916,-18.395391
2,-0.8582325425704599$0.03684205860075987,-1.0,-0.8950746011712197$0.03359791202879411,-17.768843
2,-0.818281552825467$0.03995098974499292,-1.0,-0.8582325425704599$0.03684205860075987,-17.124304
2,-0.7753972831924508$0.04288426963301613,-1.0,-0.818281552825467$0.03995098974499292,-16.626307
2,-0.7297990719018487$0.04559821129060213,-1.0,-0.7753972831924508$0.04288426963301613,-15.9061985
2,-0.6817511208966386$0.04804795100521013,-1.0,-0.7297990719018487$0.04559821129060213,-15.74003
2,-0.6315610310770233$0.05019008981961523,-1.0,-0.6817511208966386$0.04804795100521013,-15.09763
2,-0.5795753071783541$0.05198572389866914,-1.0,-0.6315610310770233$0.05019008981961523,-14.879505
2,-0.5261717297096028$0.05340357746875133,-1.0,-0.5795753071783541$0.05198572389866914,-15.248819
2,-0.47174885527663957$0.05442287443296324,-1.0,-0.5261717297096028$0.05340357746875133,-15.126686
0,-0.41871328895894294$0.053035566317696604,-1.0,-0.47174885527663957$0.05442287443296324,-16.25224
2,-0.36545144718196104$0.05326184177698191,-1.0,-0.41871328895894294$0.053035566317696604,-15.390892
2,-0.3123317107488416$0.05311973643311948,-1.0,-0.36545144718196104$0.05326184177698191,-14.8362465
2,-0.25969250422574813$0.05263920652309345,-1.0,-0.3123317107488416$0.05311973643311948,-14.926996
2,-0.20783220270710775$0.05186030151864037,-1.0,-0.25969250422574813$0.05263920652309345,-14.855768
2,-0.15700150577146288$0.05083069693564486,-1.0,-0.20783220270710775$0.05186030151864037,-14.6098995
2,-0.10739859110165809$0.04960291466980479,-1.0,-0.15700150577146288$0.05083069693564486,-14.226849
2,-0.05916703246547943$0.04823155863617866,-1.0,-0.10739859110165809$0.04960291466980479,-14.336218
2,-0.012396193824246504$0.04677083864123292,-1.0,-0.05916703246547943$0.04823155863617866,-13.972591
2,0.03287637335599982$0.045272567180246324,-1.0,-0.012396193824246504$0.04677083864123292,-13.600746
2,0.07666109031149315$0.043784716955493325,-1.0,0.03287637335599982$0.045272567180246324,-13.077692
2,0.11901163174518634$0.042350541433693184,-1.0,0.07666109031149315$0.043784716955493325,-12.195402
2,0.1600198300838111$0.04100819833862476,-1.0,0.11901163174518634$0.042350541433693184,-11.328781
2,0.1998106097978097$0.0397907797139986,-1.0,0.1600198300838111$0.04100819833862476,-10.331005
2,0.23853724877447707$0.03872663897666736,-1.0,0.1998106097978097$0.0397907797139986,-9.326376
2,0.27637715768014015$0.03783990890566308,-1.0,0.23853724877447707$0.03872663897666736,-8.296848
2,0.31352827553895757$0.037151117858817445,-1.0,0.27637715768014015$0.03783990890566308,-7.225283
2,0.35020610429096016$0.03667782875200259,-1.0,0.31352827553895757$0.037151117858817445,-6.2647805
2,0.386641346508298$0.03643524221733786,-1.0,0.35020610429096016$0.03667782875200259,-5.461229
2,0.4230780658030013$0.036436719294703275,-1.0,0.386641346508298$0.03643524221733786,-4.6792245
2,0.459772254585989$0.036694188782987754,-1.0,0.4230780658030013$0.036436719294703275,-3.8607936
1,0.4959906643067301$0.036218409720741064,-1.0,0.459772254585989$0.036694188782987754,-3.4573922
1,0.5320022498466768$0.0360115855399467,-1.0,0.4959906643067301$0.036218409720741064,-2.8522582
