action,newObservation,reward,observation,qValue
0,0.1415359549914914$-0.018504039047812823,-1.0,0.16003999403930422$-0.015286690269934155,-25.388428
0,0.11975391507286606$-0.021782039918625342,-1.0,0.1415359549914914$-0.018504039047812823,-25.04182
1,0.09563148356236546$-0.024122431510500596,-1.0,0.11975391507286606$-0.021782039918625342,-25.043585
0,0.06811123382195475$-0.02752024974041072,-1.0,0.09563148356236546$-0.024122431510500596,-24.591003
0,0.03714299307234196$-0.03096824074961279,-1.0,0.06811123382195475$-0.02752024974041072,-24.324022
1,0.003690256792029549$-0.03345273628031241,-1.0,0.03714299307234196$-0.03096824074961279,-24.413736
0,-0.03326232628740169$-0.03695258307943124,-1.0,0.003690256792029549$-0.03345273628031241,-24.090061
0,-0.07370247289015847$-0.04044014660275678,-1.0,-0.03326232628740169$-0.03695258307943124,-23.64962
0,-0.11758175744144612$-0.04387928455128766,-1.0,-0.07370247289015847$-0.04044014660275678,-23.071327
0,-0.1648071115586599$-0.047225354117213784,-1.0,-0.11758175744144612$-0.04387928455128766,-22.552113
0,-0.21523307429296104$-0.050425962734301145,-1.0,-0.1648071115586599$-0.047225354117213784,-22.104809
0,-0.26865573502708534$-0.05342266073412432,-1.0,-0.21523307429296104$-0.050425962734301145,-22.002842
0,-0.32480943006088997$-0.05615369503380463,-1.0,-0.26865573502708534$-0.05342266073412432,-22.192553
0,-0.38336722801246803$-0.058557797951578054,-1.0,-0.32480943006088997$-0.05615369503380463,-22.155905
0,-0.44394601252717075$-0.06057878451470272,-1.0,-0.38336722801246803$-0.058557797951578054,-21.853374
0,-0.5061165236528521$-0.06217051112568133,-1.0,-0.44394601252717075$-0.06057878451470272,-22.057104
0,-0.5694180915666789$-0.06330156791382677,-1.0,-0.5061165236528521$-0.06217051112568133,-21.986107
2,-0.6313770957659003$-0.061959004199221415,-1.0,-0.5694180915666789$-0.06330156791382677,-22.322933
0,-0.6935417737949261$-0.06216467802902579,-1.0,-0.6313770957659003$-0.061959004199221415,-21.37511
0,-0.7554863818346685$-0.061944608039742464,-1.0,-0.6935417737949261$-0.06216467802902579,-20.355742
0,-0.816828753926443$-0.06134237209177448,-1.0,-0.7554863818346685$-0.061944608039742464,-20.185896
0,-0.8772447728092847$-0.06041601888284161,-1.0,-0.816828753926443$-0.06134237209177448,-20.408419
0,-0.9364787575510297$-0.05923398474174505,-1.0,-0.8772447728092847$-0.06041601888284161,-20.115145
0,-0.9943493888319666$-0.057870631280936856,-1.0,-0.9364787575510297$-0.05923398474174505,-19.688213
0,-1.050751374794727$-0.0564019859627605,-1.0,-0.9943493888319666$-0.057870631280936856,-19.788525
0,-1.105653502839841$-0.054902128045114025,-1.0,-1.050751374794727$-0.0564019859627605,-20.27241
0,-1.1590939748205942$-0.05344047198075299,-1.0,-1.105653502839841$-0.054902128045114025,-20.328505
0,-1.2$0.0,-1.0,-1.1590939748205942$-0.05344047198075299,-19.931248
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
1,-1.189524939910503$0.005745265803210865,-1.0,-1.195270205713714$0.003487898245450696,-20.564068
0,-1.1825041249686195$0.007020814941883455,-1.0,-1.189524939910503$0.005745265803210865,-20.57764
0,-1.1741864609741473$0.008317663994472273,-1.0,-1.1825041249686195$0.007020814941883455,-20.610397
1,-1.1635480329247112$0.01063842804943608,-1.0,-1.1741864609741473$0.008317663994472273,-20.68431
2,-1.1495603610063703$0.013987671918340949,-1.0,-1.1635480329247112$0.01063842804943608,-20.593977
2,-1.1321896447585287$0.017370716247841495,-1.0,-1.1495603610063703$0.013987671918340949,-19.8094
2,-1.111399755314426$0.020789889444102677,-1.0,-1.1321896447585287$0.017370716247841495,-19.063814
2,-1.0871560943261498$0.024243660988276163,-1.0,-1.111399755314426$0.020789889444102677,-18.421093
2,-1.059430374545734$0.02772571978041573,-1.0,-1.0871560943261498$0.024243660988276163,-17.993261
0,-1.030206338048518$0.029224036497216034,-1.0,-1.059430374545734$0.02772571978041573,-18.169258
2,-0.9974855487380081$0.03272078931050997,-1.0,-1.030206338048518$0.029224036497216034,-17.159487
2,-0.9612925098717139$0.03619303886629425,-1.0,-0.9974855487380081$0.03272078931050997,-16.521027
2,-0.9216820338748744$0.03961047599683952,-1.0,-0.9612925098717139$0.03619303886629425,-15.7059765
2,-0.87874670775345$0.04293532612142438,-1.0,-0.9216820338748744$0.03961047599683952,-14.823372
2,-0.8326238719738979$0.04612283577955214,-1.0,-0.87874670775345$0.04293532612142438,-13.9732
2,-0.783501366136024$0.049122505837873864,-1.0,-0.8326238719738979$0.04612283577955214,-13.65402
2,-0.7316211811980055$0.0518801849380185,-1.0,-0.783501366136024$0.049122505837873864,-13.303513
2,-0.6772801448456526$0.05434103635235284,-1.0,-0.7316211811980055$0.0518801849380185,-13.317869
2,-0.6208268998929046$0.05645324495274799,-1.0,-0.6772801448456526$0.05434103635235284,-13.618229
1,-0.5636547402934005$0.05717215959950419,-1.0,-0.6208268998929046$0.05645324495274799,-14.560209
2,-0.5051828834631495$0.058471856830250905,-1.0,-0.5636547402934005$0.05717215959950419,-14.100237
0,-0.44784907557096804$0.05733380789218153,-1.0,-0.5051828834631495$0.058471856830250905,-14.780317
2,-0.3900785131925451$0.05777056237842295,-1.0,-0.44784907557096804$0.05733380789218153,-14.082914
2,-0.332282787814824$0.05779572537772109,-1.0,-0.3900785131925451$0.05777056237842295,-13.726688
1,-0.2758444415091912$0.05643834630563284,-1.0,-0.332282787814824$0.05779572537772109,-13.345203
2,-0.22009783005931632$0.05574661144987485,-1.0,-0.2758444415091912$0.05643834630563284,-13.152052
2,-0.16532574924369742$0.05477208081561889,-1.0,-0.22009783005931632$0.05574661144987485,-12.611694
2,-0.11175242859336826$0.053573320650329166,-1.0,-0.16532574924369742$0.05477208081561889,-11.775965
2,-0.059539922169896974$0.052212506423471285,-1.0,-0.11175242859336826$0.053573320650329166,-11.2959175
2,-0.008787640391900213$0.05075228177799676,-1.0,-0.059539922169896974$0.052212506423471285,-11.13673
2,0.04046551009029823$0.04925315048219844,-1.0,-0.008787640391900213$0.05075228177799676,-11.091594
2,0.08823705935736832$0.04777154926707009,-1.0,0.04046551009029823$0.04925315048219844,-10.646666
0,0.13259568836002106$0.04435862900265273,-1.0,0.08823705935736832$0.04777154926707009,-10.329052
2,0.17564951612394009$0.043053827763919014,-1.0,0.13259568836002106$0.04435862900265273,-9.764967
2,0.21754247973358737$0.041892963609647296,-1.0,0.17564951612394009$0.043053827763919014,-8.814075
