action,newObservation,reward,observation,qValue
2,-0.2799621764969422$0.037655812776174365,-1.0,-0.3176179892731166$0.03810421093117344,-25.736279
2,-0.24297523201221316$0.036986944484729056,-1.0,-0.2799621764969422$0.037655812776174365,-25.710203
2,-0.20685301350969745$0.036122218502515714,-1.0,-0.24297523201221316$0.036986944484729056,-25.577505
2,-0.17176467877542342$0.035088334734274036,-1.0,-0.20685301350969745$0.036122218502515714,-25.260963
2,-0.13785171369500182$0.033912965080421596,-1.0,-0.17176467877542342$0.035088334734274036,-24.93728
2,-0.10522799340870806$0.032623720286293754,-1.0,-0.13785171369500182$0.033912965080421596,-24.745897
2,-0.07398073374287806$0.03124725966583,-1.0,-0.10522799340870806$0.032623720286293754,-24.590122
2,-0.0441721534849029$0.029808580257975153,-1.0,-0.07398073374287806$0.03124725966583,-24.482147
2,-0.01584165456517304$0.02833049891972986,-1.0,-0.0441721534849029$0.029808580257975153,-24.242687
2,0.010991667100921514$0.026833321666094555,-1.0,-0.01584165456517304$0.02833049891972986,-24.04296
2,0.03632634783224964$0.02533468073132813,-1.0,0.010991667100921514$0.026833321666094555,-23.905283
2,0.06017585941662458$0.023849511584374945,-1.0,0.03632634783224964$0.02533468073132813,-23.820349
2,0.08256599824159316$0.02239013882496859,-1.0,0.06017585941662458$0.023849511584374945,-23.779781
1,0.10253243861860167$0.019966440377008517,-1.0,0.08256599824159316$0.02239013882496859,-23.819973
0,0.11911621954593105$0.01658378092732937,-1.0,0.10253243861860167$0.019966440377008517,-24.201008
0,0.13235793164242093$0.013241712096489878,-1.0,0.11911621954593105$0.01658378092732937,-24.96123
0,0.14229415232157414$0.00993622067915321,-1.0,0.13235793164242093$0.013241712096489878,-25.64114
0,0.14895472064300969$0.006660568321435557,-1.0,0.14229415232157414$0.00993622067915321,-26.110802
0,0.1523607723286007$0.003406051685591019,-1.0,0.14895472064300969$0.006660568321435557,-26.132359
0,0.1525234640603161$0.00016269173171541479,-1.0,0.1523607723286007$0.003406051685591019,-26.074696
0,0.1494433346131284$-0.0030801294471877218,-1.0,0.1525234640603161$0.00016269173171541479,-26.072422
0,0.14311027457302916$-0.006333060040099244,-1.0,0.1494433346131284$-0.0030801294471877218,-26.125534
0,0.1335041032674518$-0.009606171305577354,-1.0,0.14311027457302916$-0.006333060040099244,-26.234211
1,0.12159577853610898$-0.011908324731342814,-1.0,0.1335041032674518$-0.009606171305577354,-26.703829
0,0.10635195467865301$-0.015243823857455967,-1.0,0.12159577853610898$-0.011908324731342814,-26.410137
1,0.08873430084977069$-0.01761765382888232,-1.0,0.10635195467865301$-0.015243823857455967,-26.310677
0,0.0677047051423911$-0.02102959570737959,-1.0,0.08873430084977069$-0.01761765382888232,-25.795343
0,0.04322650156647655$-0.024478203575914553,-1.0,0.0677047051423911$-0.02102959570737959,-25.44376
0,0.015269289515756165$-0.02795721205072038,-1.0,0.04322650156647655$-0.024478203575914553,-25.125008
2,-0.014185300042564221$-0.029454589558320386,-1.0,0.015269289515756165$-0.02795721205072038,-25.131887
0,-0.04713762618670874$-0.03295232614414452,-1.0,-0.014185300042564221$-0.029454589558320386,-24.960262
0,-0.08356499695699358$-0.03642737077028484,-1.0,-0.04713762618670874$-0.03295232614414452,-24.763847
0,-0.12341421833786106$-0.03984922138086748,-1.0,-0.08356499695699358$-0.03642737077028484,-24.39723
0,-0.1665940386446309$-0.04317982030676984,-1.0,-0.12341421833786106$-0.03984922138086748,-23.891127
0,-0.2129680764520116$-0.04637403780738071,-1.0,-0.1665940386446309$-0.04317982030676984,-23.397055
0,-0.26234898842300036$-0.049380911970988754,-1.0,-0.2129680764520116$-0.04637403780738071,-23.113352
0,-0.3144947502479368$-0.05214576182493646,-1.0,-0.26234898842300036$-0.049380911970988754,-23.157288
0,-0.3691079388623772$-0.054613188614440374,-1.0,-0.3144947502479368$-0.05214576182493646,-23.112812
0,-0.4258387699156262$-0.05673083105324902,-1.0,-0.3691079388623772$-0.054613188614440374,-22.891582
0,-0.48429233531264543$-0.05845356539701925,-1.0,-0.4258387699156262$-0.05673083105324902,-22.715528
0,-0.5440400162932328$-0.05974768098058743,-1.0,-0.48429233531264543$-0.05845356539701925,-23.250338
0,-0.6046344840396761$-0.06059446774644325,-1.0,-0.5440400162932328$-0.05974768098058743,-22.913467
0,-0.6656271529286839$-0.060992668889007805,-1.0,-0.6046344840396761$-0.06059446774644325,-22.323597
0,-0.726586548977523$-0.06095939604883899,-1.0,-0.6656271529286839$-0.060992668889007805,-21.130106
0,-0.7871159014267954$-0.06052935244927247,-1.0,-0.726586548977523$-0.06095939604883899,-20.411102
0,-0.8468684007538717$-0.05975249932707626,-1.0,-0.7871159014267954$-0.06052935244927247,-20.772705
0,-0.9055589559417877$-0.05869055518791602,-1.0,-0.8468684007538717$-0.05975249932707626,-20.480484
0,-0.9629718274971966$-0.05741287155540883,-1.0,-0.9055589559417877$-0.05869055518791602,-20.151314
0,-1.0189640825337098$-0.05599225503651328,-1.0,-0.9629718274971966$-0.05741287155540883,-19.822695
0,-1.0734652999086656$-0.0545012173749558,-1.0,-1.0189640825337098$-0.05599225503651328,-20.11588
0,-1.1264742757069237$-0.0530089757982581,-1.0,-1.0734652999086656$-0.0545012173749558,-20.4712
0,-1.1780536228519372$-0.05157934714501349,-1.0,-1.1264742757069237$-0.0530089757982581,-20.253887
0,-1.2$0.0,-1.0,-1.1780536228519372$-0.05157934714501349,-19.574617
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
0,-0.9886545684077648$0.03241195429948875,-1.0,-1.0210665227072535$0.030919632211056737,-17.715132
2,-0.9527810720104852$0.035873496397279526,-1.0,-0.9886545684077648$0.03241195429948875,-16.619804
2,-0.9135071946990702$0.03927387731141503,-1.0,-0.9527810720104852$0.035873496397279526,-15.796568
1,-0.8719317089585039$0.0415754857405662,-1.0,-0.9135071946990702$0.03927387731141503,-15.590885
2,-0.8271939133786617$0.04473779557984221,-1.0,-0.8719317089585039$0.0415754857405662,-14.414375
2,-0.7794811539482498$0.04771275943041191,-1.0,-0.8271939133786617$0.04473779557984221,-13.992258
0,-0.7310322841017334$0.04844886984651637,-1.0,-0.7794811539482498$0.04771275943041191,-14.187065
2,-0.6801261493314722$0.050906134770261166,-1.0,-0.7310322841017334$0.04844886984651637,-14.249853
2,-0.6270887303653085$0.053037418966163624,-1.0,-0.6801261493314722$0.050906134770261166,-13.840427
2,-0.5722875462233953$0.05480118414191329,-1.0,-0.6270887303653085$0.053037418966163624,-14.16305
2,-0.516122493408324$0.056165052815071344,-1.0,-0.5722875462233953$0.05480118414191329,-14.2686615
2,-0.4590135080085864$0.057108985399737494,-1.0,-0.516122493408324$0.056165052815071344,-14.422012
2,-0.40138588703011313$0.0576276209784733,-1.0,-0.4590135080085864$0.057108985399737494,-14.167591
1,-0.34465446487943624$0.0567314221506769,-1.0,-0.40138588703011313$0.0576276209784733,-14.3215885
2,-0.288201585219106$0.05645287966033023,-1.0,-0.34465446487943624$0.0567314221506769,-13.505772
2,-0.23237105776780398$0.05583052745130203,-1.0,-0.288201585219106$0.05645287966033023,-13.174278
2,-0.1774572771727837$0.054913780595020265,-1.0,-0.23237105776780398$0.05583052745130203,-12.920475
2,-0.12369751058984024$0.053759766582943465,-1.0,-0.1774572771727837$0.054913780595020265,-11.960878
2,-0.07126757328917675$0.05242993730066349,-1.0,-0.12369751058984024$0.053759766582943465,-11.411667
2,-0.020280713814876297$0.050986859474300456,-1.0,-0.07126757328917675$0.05242993730066349,-11.242817
2,0.029210771439916322$0.04949148525479262,-1.0,-0.020280713814876297$0.050986859474300456,-11.178417
2,0.07721184983134648$0.048001078391430155,-1.0,0.029210771439916322$0.04949148525479262,-10.838734
2,0.12377969766187902$0.046567847830532534,-1.0,0.07721184983134648$0.048001078391430155,-9.953772
2,0.16901793980953228$0.045238242147653256,-1.0,0.12377969766187902$0.046567847830532534,-8.936832
2,0.21307073451672162$0.04405279470718934,-1.0,0.16901793980953228$0.045238242147653256,-8.045874
2,0.25611711428044953$0.043046379763727924,-1.0,0.21307073451672162$0.04405279470718934,-7.2877717
2,0.2983658505897526$0.04224873630930312,-1.0,0.25611711428044953$0.043046379763727924,-6.507438
2,0.34005098014245916$0.04168512955270654,-1.0,0.2983658505897526$0.04224873630930312,-5.6403975
2,0.38142802063675035$0.04137704049429119,-1.0,0.34005098014245916$0.04168512955270654,-4.801349
2,0.4227708160269783$0.04134279539022797,-1.0,0.38142802063675035$0.04137704049429119,-3.9264655
2,0.4643688808357984$0.0415980648088201,-1.0,0.4227708160269783$0.04134279539022797,-3.073586
2,0.5065250553743297$0.04215617453853122,-1.0,0.4643688808357984$0.0415980648088201,-2.279468
