action,newObservation,reward,observation,qValue
0,-0.8324641363763238$-0.0424667057448809,-1.0,-0.7899974306314429$-0.0432586949513178,-23.610485
0,-0.8739318913134112$-0.04146775493708744,-1.0,-0.8324641363763238$-0.0424667057448809,-23.408243
0,-0.9142298461540683$-0.04029795484065718,-1.0,-0.8739318913134112$-0.04146775493708744,-23.244965
0,-0.953224082027436$-0.038994235873367734,-1.0,-0.9142298461540683$-0.04029795484065718,-22.949085
0,-0.9908170105232891$-0.03759292849585304,-1.0,-0.953224082027436$-0.038994235873367734,-22.642748
0,-1.0269456149536444$-0.03612860443035531,-1.0,-0.9908170105232891$-0.03759292849585304,-22.352669
0,-1.0615788320502233$-0.034633217096578885,-1.0,-1.0269456149536444$-0.03612860443035531,-22.07721
0,-1.094714375524849$-0.033135543474625655,-1.0,-1.0615788320502233$-0.034633217096578885,-21.86622
0,-1.1263752768119197$-0.03166090128707079,-1.0,-1.094714375524849$-0.033135543474625655,-21.258408
0,-1.1566063746259891$-0.030231097814069408,-1.0,-1.1263752768119197$-0.03166090128707079,-20.673597
0,-1.185470933551754$-0.028864558925764755,-1.0,-1.1566063746259891$-0.030231097814069408,-20.013014
0,-1.2$0.0,-1.0,-1.185470933551754$-0.028864558925764755,-19.432728
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
0,-1.1258045214502663$0.015032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.380173
2,-1.107341057643534$0.018463463806732187,-1.0,-1.1258045214502663$0.015032656630842996,-20.154682
2,-1.0854181775220009$0.02192288012153313,-1.0,-1.107341057643534$0.018463463806732187,-19.36632
1,-1.061011713585978$0.024406463936022863,-1.0,-1.0854181775220009$0.02192288012153313,-19.012863
0,-1.035107396192387$0.025904317393591156,-1.0,-1.061011713585978$0.024406463936022863,-18.854408
2,-1.0057047230518166$0.02940267314057035,-1.0,-1.035107396192387$0.025904317393591156,-17.993742
1,-0.9738213935309655$0.03188332952085105,-1.0,-1.0057047230518166$0.02940267314057035,-17.892973
2,-0.9384983904984564$0.035323003032509175,-1.0,-0.9738213935309655$0.03188332952085105,-16.86866
2,-0.8998071381656894$0.03869125233276708,-1.0,-0.9384983904984564$0.035323003032509175,-16.157244
2,-0.8578563240456628$0.04195081412002654,-1.0,-0.8998071381656894$0.03869125233276708,-15.258253
2,-0.8127980953878063$0.04505822865785648,-1.0,-0.8578563240456628$0.04195081412002654,-14.524841
2,-0.7648329221451072$0.04796517324269916,-1.0,-0.8127980953878063$0.04505822865785648,-14.179348
2,-0.7142123397486366$0.05062058239647063,-1.0,-0.7648329221451072$0.04796517324269916,-13.677942
2,-0.6612388053160365$0.052973534432600146,-1.0,-0.7142123397486366$0.05062058239647063,-13.677055
2,-0.6062620566352076$0.05497674868082893,-1.0,-0.6612388053160365$0.052973534432600146,-13.877672
2,-0.5496716684675278$0.056590388167679834,-1.0,-0.6062620566352076$0.05497674868082893,-14.170696
2,-0.4918859329400579$0.05778573552746989,-1.0,-0.5496716684675278$0.056590388167679834,-14.181332
2,-0.43333768509024095$0.058548247849816916,-1.0,-0.4918859329400579$0.05778573552746989,-14.020037
2,-0.3744581528631461$0.058879532227094855,-1.0,-0.43333768509024095$0.058548247849816916,-13.665062
2,-0.3156602271856096$0.05879792567753652,-1.0,-0.3744581528631461$0.058879532227094855,-13.255215
2,-0.2573226424950127$0.05833758469059689,-1.0,-0.3156602271856096$0.05879792567753652,-12.261202
2,-0.19977640614613093$0.05754623634888175,-1.0,-0.2573226424950127$0.05833758469059689,-11.995136
2,-0.14329445524965498$0.056481950896475945,-1.0,-0.19977640614613093$0.05754623634888175,-11.5513115
2,-0.08808504026544407$0.055209414984210906,-1.0,-0.14329445524965498$0.056481950896475945,-10.816582
2,-0.03428884359096318$0.05379619667448089,-1.0,-0.08808504026544407$0.055209414984210906,-10.275149
2,0.01802056832817319$0.05230941191913637,-1.0,-0.03428884359096318$0.05379619667448089,-9.840897
2,0.06883363269253812$0.05081306436436493,-1.0,0.01802056832817319$0.05230941191913637,-9.470629
2,0.11819981118612169$0.049366178493583567,-1.0,0.06883363269253812$0.05081306436436493,-8.992247
2,0.16622152556313763$0.048021714377015925,-1.0,0.11819981118612169$0.049366178493583567,-8.201721
2,0.21304768490210524$0.0468261593389676,-1.0,0.16622152556313763$0.048021714377015925,-7.3889194
2,0.2588673261732405$0.04581964127113523,-1.0,0.21304768490210524$0.0468261593389676,-6.5662904
2,0.3039037194751481$0.045036393301907604,-1.0,0.2588673261732405$0.04581964127113523,-5.718825
2,0.348409128062983$0.04450540858783494,-1.0,0.3039037194751481$0.045036393301907604,-4.8942122
1,0.3916602735428546$0.043251145479871606,-1.0,0.348409128062983$0.04450540858783494,-4.2356563
2,0.4349475170973358$0.04328724355448121,-1.0,0.3916602735428546$0.043251145479871606,-3.3796487
2,0.47857768657564825$0.043630169478312414,-1.0,0.4349475170973358$0.04328724355448121,-2.5563445
2,0.5228712235485612$0.04429353697291292,-1.0,0.47857768657564825$0.043630169478312414,-1.6806493
