action,newObservation,reward,observation,qValue
0,-0.2050530072012759$-0.043986276222281157,-1.0,-0.16106673097899474$-0.040772494720061454,-24.081913
0,-0.2520809876428181$-0.047027980441542216,-1.0,-0.2050530072012759$-0.043986276222281157,-23.639647
0,-0.30192751606540436$-0.04984652842258623,-1.0,-0.2520809876428181$-0.047027980441542216,-23.615425
2,-0.3523167194261908$-0.050389203360786464,-1.0,-0.30192751606540436$-0.04984652842258623,-23.734653
2,-0.4029347486626109$-0.05061802923642012,-1.0,-0.3523167194261908$-0.050389203360786464,-24.203623
0,-0.45543812268693606$-0.05250337402432514,-1.0,-0.4029347486626109$-0.05061802923642012,-23.895912
0,-0.5094491465578119$-0.05401102387087591,-1.0,-0.45543812268693606$-0.05250337402432514,-24.247747
0,-0.5645662607789502$-0.0551171142211383,-1.0,-0.5094491465578119$-0.05401102387087591,-24.197783
0,-0.6203768917952686$-0.055810631016318356,-1.0,-0.5645662607789502$-0.0551171142211383,-24.151125
0,-0.6764718413200739$-0.05609494952480526,-1.0,-0.6203768917952686$-0.055810631016318356,-23.56992
0,-0.7324600148141022$-0.05598817349402834,-1.0,-0.6764718413200739$-0.05609494952480526,-22.5011
0,-0.78798223612001$-0.055522221305907754,-1.0,-0.7324600148141022$-0.05598817349402834,-21.74529
0,-0.8427230396135033$-0.054740803493493355,-1.0,-0.78798223612001$-0.055522221305907754,-21.593555
0,-0.8964196381403825$-0.053696598526879205,-1.0,-0.8427230396135033$-0.054740803493493355,-21.354616
0,-0.9488676627795083$-0.05244802463912574,-1.0,-0.8964196381403825$-0.053696598526879205,-21.132214
0,-0.999923674551151$-0.051056011771642706,-1.0,-0.9488676627795083$-0.05244802463912574,-20.786415
0,-1.0495047859290334$-0.0495811113778824,-1.0,-0.999923674551151$-0.051056011771642706,-20.462896
0,-1.0975859571941629$-0.04808117126512955,-1.0,-1.0495047859290334$-0.0495811113778824,-20.718798
0,-1.1441956377624642$-0.0466096805683015,-1.0,-1.0975859571941629$-0.04808117126512955,-20.741125
2,-1.1874104206028917$-0.04321478284042749,-1.0,-1.1441956377624642$-0.0466096805683015,-21.229256
0,-1.2$0.0,-1.0,-1.1874104206028917$-0.04321478284042749,-19.390572
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
2,-1.1711676316529$0.010326961751314551,-1.0,-1.1814945934042147$0.007027133530212408,-20.719494
0,-1.1595115827210172$0.011656048931882917,-1.0,-1.1711676316529$0.010326961751314551,-20.466646
2,-1.144496108718677$0.015015474002340252,-1.0,-1.1595115827210172$0.011656048931882917,-20.350225
2,-1.126086384510614$0.018409724208063055,-1.0,-1.144496108718677$0.015015474002340252,-19.587414
2,-1.1042463479069344$0.02184003660367946,-1.0,-1.126086384510614$0.018409724208063055,-18.837257
2,-1.0789428358773951$0.02530351202953936,-1.0,-1.1042463479069344$0.02184003660367946,-18.327778
1,-1.0511506526163041$0.027792183261090935,-1.0,-1.0789428358773951$0.02530351202953936,-18.347277
2,-1.0198586451570246$0.03129200745927951,-1.0,-1.0511506526163041$0.027792183261090935,-17.418015
2,-0.9850750414129219$0.034783603744102665,-1.0,-1.0198586451570246$0.03129200745927951,-16.799238
2,-0.9468347282205376$0.038240313192384336,-1.0,-0.9850750414129219$0.034783603744102665,-16.172403
2,-0.9052068793813979$0.041627848839139704,-1.0,-0.9468347282205376$0.038240313192384336,-15.184076
2,-0.860302436741089$0.04490444264030894,-1.0,-0.9052068793813979$0.041627848839139704,-14.31794
2,-0.812280766932958$0.04802166980813098,-1.0,-0.860302436741089$0.04490444264030894,-13.75185
2,-0.7613546638551668$0.05092610307779118,-1.0,-0.812280766932958$0.04802166980813098,-13.476412
1,-0.7087927898799274$0.05256187397523937,-1.0,-0.7613546638551668$0.05092610307779118,-13.686382
2,-0.6539123211812176$0.054880468698709835,-1.0,-0.7087927898799274$0.05256187397523937,-13.362856
2,-0.5970792068568803$0.05683311432433723,-1.0,-0.6539123211812176$0.054880468698709835,-13.8281555
2,-0.5386994418843231$0.058379764972557244,-1.0,-0.5970792068568803$0.05683311432433723,-14.034691
2,-0.47920646064897204$0.05949298123535104,-1.0,-0.5386994418843231$0.058379764972557244,-14.065233
2,-0.41904543846505493$0.060161022183917084,-1.0,-0.47920646064897204$0.05949298123535104,-13.455225
0,-0.36065577162401663$0.05838966684103832,-1.0,-0.41904543846505493$0.060161022183917084,-13.767039
2,-0.30244008569419234$0.058215685929824276,-1.0,-0.36065577162401663$0.05838966684103832,-13.261711
2,-0.24476404779024766$0.057676037903944676,-1.0,-0.30244008569419234$0.058215685929824276,-12.286801
2,-0.18794377300399068$0.05682027478625699,-1.0,-0.24476404779024766$0.057676037903944676,-12.179348
2,-0.1322365326022083$0.05570724040178237,-1.0,-0.18794377300399068$0.05682027478625699,-11.556299
2,-0.07783513557196578$0.05440139703024252,-1.0,-0.1322365326022083$0.05570724040178237,-10.880911
2,-0.024865891693123247$0.05296924387884253,-1.0,-0.07783513557196578$0.05440139703024252,-10.36985
2,0.026610304976982357$0.051476196670105605,-1.0,-0.024865891693123247$0.05296924387884253,-9.969305
2,0.07659446363600061$0.04998415865901825,-1.0,0.026610304976982357$0.051476196670105605,-9.671211
2,0.1251443329096004$0.04854986927359978,-1.0,0.07659446363600061$0.04998415865901825,-9.048296
2,0.17236832983532935$0.04722399692572897,-1.0,0.1251443329096004$0.04854986927359978,-8.246086
2,0.21841919172543156$0.04605086189010221,-1.0,0.17236832983532935$0.04722399692572897,-7.4477572
2,0.26348782612179245$0.045068634396360885,-1.0,0.21841919172543156$0.04605086189010221,-6.6380687
2,0.3077976705014203$0.04430984437962787,-1.0,0.26348782612179245$0.045068634396360885,-5.802465
2,0.3515997219082572$0.043802051406836906,-1.0,0.3077976705014203$0.04430984437962787,-4.98286
0,0.3931682672499855$0.04156854534172825,-1.0,0.3515997219082572$0.043802051406836906,-4.6010566
2,0.4347833559894086$0.041615088739423114,-1.0,0.3931682672499855$0.04156854534172825,-3.6291327
2,0.4767401828105873$0.04195682682117868,-1.0,0.4347833559894086$0.041615088739423114,-2.8140264
2,0.5193467265406972$0.04260654373011002,-1.0,0.4767401828105873$0.04195682682117868,-2.0002198
