action,newObservation,reward,observation,qValue
0,-0.5008010785747756$-0.03892098600987128,-1.0,-0.4618800925649043$-0.03746073621585829,-26.522812
0,-0.5408929140449366$-0.04009183547016092,-1.0,-0.5008010785747756$-0.03892098600987128,-26.550539
0,-0.581855101659045$-0.040962187614108414,-1.0,-0.5408929140449366$-0.04009183547016092,-26.54656
0,-0.6233825876740673$-0.041527486015022326,-1.0,-0.581855101659045$-0.040962187614108414,-26.578934
0,-0.6651728223193043$-0.04179023464523699,-1.0,-0.6233825876740673$-0.041527486015022326,-26.46005
0,-0.7069328879026513$-0.04176006558334694,-1.0,-0.6651728223193043$-0.04179023464523699,-25.391827
0,-0.7483862304329859$-0.04145334253033464,-1.0,-0.7069328879026513$-0.04176006558334694,-24.789648
0,-0.7892785745051646$-0.04089234407217865,-1.0,-0.7483862304329859$-0.04145334253033464,-24.24381
0,-0.8293826928826634$-0.0401041183774988,-1.0,-0.7892785745051646$-0.04089234407217865,-24.015537
0,-0.8685018250853067$-0.039119132202643306,-1.0,-0.8293826928826634$-0.0401041183774988,-23.831347
0,-0.9064716727058199$-0.03796984762051315,-1.0,-0.8685018250853067$-0.039119132202643306,-23.651188
0,-0.9431610232703072$-0.0366893505644873,-1.0,-0.9064716727058199$-0.03796984762051315,-23.3932
0,-0.9784711540735271$-0.035310130803219986,-1.0,-0.9431610232703072$-0.0366893505644873,-23.112934
0,-1.012334234228625$-0.03386308015509792,-1.0,-0.9784711540735271$-0.035310130803219986,-22.864956
0,-1.0447109757456603$-0.03237674151703538,-1.0,-1.012334234228625$-0.03386308015509792,-22.617561
0,-1.0755877868217696$-0.030876811076109387,-1.0,-1.0447109757456603$-0.03237674151703538,-22.399029
0,-1.104973659979463$-0.029385873157693445,-1.0,-1.0755877868217696$-0.030876811076109387,-22.005047
0,-1.132896992600031$-0.027923332620567953,-1.0,-1.104973659979463$-0.029385873157693445,-21.475597
0,-1.1594024955377582$-0.026505502937727136,-1.0,-1.132896992600031$-0.027923332620567953,-20.960938
0,-1.1845483030475144$-0.025145807509756115,-1.0,-1.1594024955377582$-0.026505502937727136,-20.379164
0,-1.2$0.0,-1.0,-1.1845483030475144$-0.025145807509756115,-19.830156
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
2,-1.1691039564860422$0.0103520351915589,-1.0,-1.179455991677601$0.007046255311662345,-20.76396
0,-1.1574172543045027$0.011686702181539537,-1.0,-1.1691039564860422$0.0103520351915589,-20.509794
2,-1.1423659807272875$0.015051273577215259,-1.0,-1.1574172543045027$0.011686702181539537,-20.403402
2,-1.1239159084888173$0.018450072238470203,-1.0,-1.1423659807272875$0.015051273577215259,-19.640911
1,-1.1030317586743568$0.020884149814460424,-1.0,-1.1239159084888173$0.018450072238470203,-19.149605
2,-1.078682598346944$0.024349160327412925,-1.0,-1.1030317586743568$0.020884149814460424,-18.55075
1,-1.0518445819477165$0.026838016399227536,-1.0,-1.078682598346944$0.024349160327412925,-18.540314
2,-1.0215068084871208$0.03033777346059573,-1.0,-1.0518445819477165$0.026838016399227536,-17.630554
2,-0.9876764565121549$0.03383035197496602,-1.0,-1.0215068084871208$0.03033777346059573,-16.94959
1,-0.9513858548073362$0.036290601704818674,-1.0,-0.9876764565121549$0.03383035197496602,-17.00889
1,-0.9126978176909224$0.038688037116413755,-1.0,-0.9513858548073362$0.036290601704818674,-16.364134
2,-0.8707105488120008$0.04198726887892157,-1.0,-0.9126978176909224$0.038688037116413755,-15.124363
2,-0.8255655813730104$0.04514496743899042,-1.0,-0.8707105488120008$0.04198726887892157,-14.258142
2,-0.7774531614068276$0.048112419966182804,-1.0,-0.8255655813730104$0.04514496743899042,-13.889336
2,-0.7266156073512312$0.050837554055596396,-1.0,-0.7774531614068276$0.048112419966182804,-13.468769
2,-0.6733478309398813$0.053267776411349894,-1.0,-0.7266156073512312$0.050837554055596396,-13.562584
2,-0.617994335719173$0.05535349522070836,-1.0,-0.6733478309398813$0.053267776411349894,-13.723856
2,-0.560942298456744$0.057052037262428884,-1.0,-0.617994335719173$0.05535349522070836,-14.0810375
2,-0.5026107702714436$0.05833152818530045,-1.0,-0.560942298456744$0.057052037262428884,-14.116554
2,-0.4434365481388832$0.05917422213256043,-1.0,-0.5026107702714436$0.05833152818530045,-13.828835
1,-0.38485776433465546$0.05857878380422777,-1.0,-0.4434365481388832$0.05917422213256043,-13.887613
2,-0.32628975264728055$0.058568011687374924,-1.0,-0.38485776433465546$0.05857878380422777,-13.443306
2,-0.26811664413184033$0.05817310851544025,-1.0,-0.32628975264728055$0.058568011687374924,-12.585192
0,-0.21267748480937$0.05543915932247033,-1.0,-0.26811664413184033$0.05817310851544025,-12.788041
2,-0.1582464985214548$0.054430986287915185,-1.0,-0.21267748480937$0.05543915932247033,-12.528948
2,-0.10503904180889226$0.053207456712562544,-1.0,-0.1582464985214548$0.054430986287915185,-11.749826
0,-0.05520848530884488$0.04983055650004738,-1.0,-0.10503904180889226$0.053207456712562544,-12.115358
2,-0.006843717383342919$0.04836476792550196,-1.0,-0.05520848530884488$0.04983055650004738,-12.899324
2,0.040021577433911104$0.04686529481725402,-1.0,-0.006843717383342919$0.04836476792550196,-12.487764
2,0.08540487003984742$0.04538329260593632,-1.0,0.040021577433911104$0.04686529481725402,-11.966965
2,0.12936977214040374$0.04396490210055632,-1.0,0.08540487003984742$0.04538329260593632,-11.020781
2,0.17202060868522537$0.04265083654482163,-1.0,0.12936977214040374$0.04396490210055632,-10.095062
2,0.21349702211643726$0.041476413431211896,-1.0,0.17202060868522537$0.04265083654482163,-9.164406
0,0.25196892955114986$0.03847190743471262,-1.0,0.21349702211643726$0.041476413431211896,-8.723877
0,0.2876217124062064$0.03565278285505649,-1.0,0.25196892955114986$0.03847190743471262,-8.537527
2,0.3226488365855865$0.03502712417938013,-1.0,0.2876217124062064$0.03565278285505649,-7.731587
2,0.35725848018284007$0.03460964359725356,-1.0,0.3226488365855865$0.03502712417938013,-6.655991
2,0.39167170864064044$0.03441322845780036,-1.0,0.35725848018284007$0.03460964359725356,-5.692549
2,0.42612111430584737$0.03444940566520692,-1.0,0.39167170864064044$0.03441322845780036,-4.922175
2,0.4608498130501279$0.03472869874428051,-1.0,0.42612111430584737$0.03444940566520692,-4.1422534
2,0.49611066918970603$0.03526085613957813,-1.0,0.4608498130501279$0.03472869874428051,-3.3894029
2,0.5321655981131931$0.0360549289234871,-1.0,0.49611066918970603$0.03526085613957813,-2.6681733
