action,newObservation,reward,observation,qValue
2,-0.5924462942254197$0.03136384309175167,-1.0,-0.6238101373171714$0.029623528312004016,-27.261797
2,-0.5595697582001833$0.032876536025236464,-1.0,-0.5924462942254197$0.03136384309175167,-27.144402
2,-0.5254239631124407$0.034145795087742625,-1.0,-0.5595697582001833$0.032876536025236464,-26.924526
2,-0.4902644791867449$0.03515948392569582,-1.0,-0.5254239631124407$0.034145795087742625,-26.79969
2,-0.4543545859896664$0.035909893197078484,-1.0,-0.4902644791867449$0.03515948392569582,-26.913752
2,-0.417960297162812$0.03639428882685437,-1.0,-0.4543545859896664$0.035909893197078484,-26.331757
2,-0.3813451010627725$0.03661519610003954,-1.0,-0.417960297162812$0.03639428882685437,-26.154987
2,-0.34476471621844323$0.03658038484432922,-1.0,-0.3813451010627725$0.03661519610003954,-26.32685
2,-0.30846216322519826$0.036302552993244946,-1.0,-0.34476471621844323$0.03658038484432922,-26.584387
2,-0.2726634249538553$0.03579873827134294,-1.0,-0.30846216322519826$0.036302552993244946,-26.694248
2,-0.2375739097592842$0.03508951519457113,-1.0,-0.2726634249538553$0.03579873827134294,-26.700863
2,-0.2033758569502713$0.034198052809012884,-1.0,-0.2375739097592842$0.03508951519457113,-26.45685
2,-0.17022674146622538$0.03314911548404593,-1.0,-0.2033758569502713$0.034198052809012884,-26.200657
2,-0.13825865657139302$0.03196808489483234,-1.0,-0.17022674146622538$0.03314911548404593,-25.929012
2,-0.10757858823727212$0.030680068334120906,-1.0,-0.13825865657139302$0.03196808489483234,-25.787373
2,-0.07826944812022435$0.02930914011704778,-1.0,-0.10757858823727212$0.030680068334120906,-25.747612
2,-0.05039170537603277$0.02787774274419158,-1.0,-0.07826944812022435$0.02930914011704778,-25.67882
2,-0.023985449602143577$0.026406255773889192,-1.0,-0.05039170537603277$0.02787774274419158,-25.480991
2,0.0009272755248169451$0.024912725126960522,-1.0,-0.023985449602143577$0.026406255773889192,-25.344511
2,0.02434001032497009$0.023412734800153146,-1.0,0.0009272755248169451$0.024912725126960522,-25.2715
2,0.046259407070405725$0.02191939674543563,-1.0,0.02434001032497009$0.023412734800153146,-25.253937
0,0.0647028394460446$0.01844343237563887,-1.0,0.046259407070405725$0.02191939674543563,-25.26721
1,0.0806932217741819$0.015990382328137293,-1.0,0.0647028394460446$0.01844343237563887,-26.120625
0,0.09325650027037498$0.012563278496193087,-1.0,0.0806932217741819$0.015990382328137293,-26.257278
0,0.10241698098523641$0.009160480714861427,-1.0,0.09325650027037498$0.012563278496193087,-26.71415
0,0.10819454021539054$0.00577755923015414,-1.0,0.10241698098523641$0.009160480714861427,-26.74538
0,0.11060264045092227$0.0024081002355317354,-1.0,0.10819454021539054$0.00577755923015414,-26.747643
0,0.10964710330287815$-0.0009555371480441232,-1.0,0.11060264045092227$0.0024081002355317354,-26.788082
0,0.10532560396874935$-0.004321499334128802,-1.0,0.10964710330287815$-0.0009555371480441232,-26.804934
0,0.09762787140227625$-0.007697732566473102,-1.0,0.10532560396874935$-0.004321499334128802,-26.879265
0,0.08653660054392842$-0.011091270858347824,-1.0,0.09762787140227625$-0.007697732566473102,-27.011274
0,0.07202910414314291$-0.014507496400785514,-1.0,0.08653660054392842$-0.011091270858347824,-26.950022
0,0.054079748138788145$-0.017949356004354763,-1.0,0.07202910414314291$-0.014507496400785514,-26.52356
2,0.03466322199397085$-0.019416526144817293,-1.0,0.054079748138788145$-0.017949356004354763,-26.397736
0,0.011760200985648443$-0.022903021008322408,-1.0,0.03466322199397085$-0.019416526144817293,-26.098495
0,-0.014641264282874579$-0.026401465268523022,-1.0,0.011760200985648443$-0.022903021008322408,-25.755285
0,-0.04454031831462875$-0.029899054031754167,-1.0,-0.014641264282874579$-0.026401465268523022,-25.471392
0,-0.07791708733392791$-0.03337676901929915,-1.0,-0.04454031831462875$-0.029899054031754167,-25.239508
0,-0.11472586721047043$-0.03680877987654251,-1.0,-0.07791708733392791$-0.03337676901929915,-25.05135
0,-0.15488803025383233$-0.040162163043361905,-1.0,-0.11472586721047043$-0.03680877987654251,-24.634632
0,-0.1982851236585404$-0.04339709340470806,-1.0,-0.15488803025383233$-0.040162163043361905,-24.194578
0,-0.24475279095327898$-0.04646766729473858,-1.0,-0.1982851236585404$-0.04339709340470806,-23.73329
0,-0.2940762779354769$-0.04932348698219794,-1.0,-0.24475279095327898$-0.04646766729473858,-23.647911
0,-0.34598834420308583$-0.05191206626760893,-1.0,-0.2940762779354769$-0.04932348698219794,-23.619741
2,-0.3981703459015687$-0.05218200169848286,-1.0,-0.34598834420308583$-0.05191206626760893,-23.74867
0,-0.4522710180938424$-0.054100672192273686,-1.0,-0.3981703459015687$-0.05218200169848286,-23.4987
0,-0.5079025752847306$-0.05563155719088824,-1.0,-0.4522710180938424$-0.054100672192273686,-23.948528
0,-0.5646518104780994$-0.05674923519336881,-1.0,-0.5079025752847306$-0.05563155719088824,-23.869057
0,-0.622093925693769$-0.05744211521566954,-1.0,-0.5646518104780994$-0.05674923519336881,-23.845982
0,-0.6798080301701354$-0.05771410447636638,-1.0,-0.622093925693769$-0.05744211521566954,-23.113506
0,-0.7373929786039813$-0.057584948433845984,-1.0,-0.6798080301701354$-0.05771410447636638,-21.996933
0,-0.7944821674002402$-0.05708918879625887,-1.0,-0.7373929786039813$-0.057584948433845984,-21.439753
0,-0.8507560763951691$-0.05627390899492887,-1.0,-0.7944821674002402$-0.05708918879625887,-21.309273
1,-0.9049516945066495$-0.05419561811148034,-1.0,-0.8507560763951691$-0.05627390899492887,-21.431187
0,-0.9578715103136693$-0.05291981580701991,-1.0,-0.9049516945066495$-0.05419561811148034,-20.97137
0,-1.0093805555599196$-0.05150904524625022,-1.0,-0.9578715103136693$-0.05291981580701991,-20.584227
0,-1.0594056724647465$-0.05002511690482681,-1.0,-1.0093805555599196$-0.05150904524625022,-20.478016
0,-1.1079324658621947$-0.04852679339744823,-1.0,-1.0594056724647465$-0.05002511690482681,-20.717112
0,-1.1550006427907664$-0.04706817692857166,-1.0,-1.1079324658621947$-0.04852679339744823,-20.633623
0,-1.2$0.0,-1.0,-1.1550006427907664$-0.04706817692857166,-20.039183
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
1,0.24964436253889488$0.04781417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.2591367
2,0.2966274994166504$0.04698313687775551,-1.0,0.24964436253889488$0.04781417613057661,-5.431047
2,0.34303687797060917$0.04640937855395877,-1.0,0.2966274994166504$0.04698313687775551,-4.586457
2,0.3891573037897824$0.04612042581917325,-1.0,0.34303687797060917$0.04640937855395877,-3.6925683
2,0.4352965341735252$0.04613923038374278,-1.0,0.3891573037897824$0.04612042581917325,-2.781692
2,0.4817812164390006$0.04648468226547544,-1.0,0.4352965341735252$0.04613923038374278,-1.9250436
1,0.5279530890391424$0.04617187260014173,-1.0,0.4817812164390006$0.04648468226547544,-1.0034871
