action,newObservation,reward,observation,qValue
2,-0.6187458298499435$0.009186611964045029,-1.0,-0.6279324418139886$0.007416823938466215,-30.688316
2,-0.6078552659086486$0.010890563941294971,-1.0,-0.6187458298499435$0.009186611964045029,-30.389008
2,-0.5953394860128006$0.012515779895847918,-1.0,-0.6078552659086486$0.010890563941294971,-30.088078
2,-0.5812897950169107$0.0140496909958899,-1.0,-0.5953394860128006$0.012515779895847918,-29.863071
2,-0.565809578258889$0.015480216758021689,-1.0,-0.5812897950169107$0.0140496909958899,-29.792927
2,-0.5490136259060084$0.01679595235288055,-1.0,-0.565809578258889$0.015480216758021689,-29.739788
2,-0.5310272468001606$0.01798637910584783,-1.0,-0.5490136259060084$0.01679595235288055,-29.747307
1,-0.512985158771776$0.018042088028384546,-1.0,-0.5310272468001606$0.01798637910584783,-29.9004
2,-0.49402265941963874$0.018962499352137212,-1.0,-0.512985158771776$0.018042088028384546,-29.947554
2,-0.4742816899977944$0.01974096942184434,-1.0,-0.49402265941963874$0.018962499352137212,-29.93473
2,-0.45390925078157024$0.02037243921622416,-1.0,-0.4742816899977944$0.01974096942184434,-29.962326
1,-0.4340556836817718$0.019853567099798464,-1.0,-0.45390925078157024$0.02037243921622416,-30.192774
1,-0.41486564188793384$0.01919004179383792,-1.0,-0.4340556836817718$0.019853567099798464,-30.409296
2,-0.3954767130172578$0.01938892887067606,-1.0,-0.41486564188793384$0.01919004179383792,-30.642937
0,-0.37802521325944705$0.017451499757810754,-1.0,-0.3954767130172578$0.01938892887067606,-30.52031
0,-0.3626311390422762$0.0153940742171709,-1.0,-0.37802521325944705$0.017451499757810754,-30.626266
1,-0.3483979450560639$0.014233193986212233,-1.0,-0.3626311390422762$0.0153940742171709,-30.698542
2,-0.3344190867301074$0.013978858325956543,-1.0,-0.3483979450560639$0.014233193986212233,-30.692272
2,-0.32078412479050755$0.013634961939599854,-1.0,-0.3344190867301074$0.013978858325956543,-30.619415
0,-0.3095781412403228$0.011205983550184779,-1.0,-0.32078412479050755$0.013634961939599854,-30.620277
2,-0.2988692777262084$0.010708863514114368,-1.0,-0.3095781412403228$0.011205983550184779,-30.55672
2,-0.2887210731179986$0.0101482046082098,-1.0,-0.2988692777262084$0.010708863514114368,-30.492302
0,-0.28119225440057544$0.007528818717423185,-1.0,-0.2887210731179986$0.0101482046082098,-30.422895
0,-0.27632542355792844$0.004866830842646995,-1.0,-0.28119225440057544$0.007528818717423185,-30.343443
0,-0.2741476698359876$0.002177753721940865,-1.0,-0.27632542355792844$0.004866830842646995,-30.463263
0,-0.2746709985565537$-0.0005233287205661042,-1.0,-0.2741476698359876$0.002177753721940865,-30.473675
0,-0.2778925313691963$-0.0032215328126425817,-1.0,-0.2746709985565537$-0.0005233287205661042,-30.404858
0,-0.2837944576578036$-0.0059019262886073134,-1.0,-0.2778925313691963$-0.0032215328126425817,-30.20063
0,-0.2923437419806532$-0.008549284322849602,-1.0,-0.2837944576578036$-0.0059019262886073134,-29.96114
0,-0.3034916175100649$-0.011147875529411728,-1.0,-0.2923437419806532$-0.008549284322849602,-29.741352
0,-0.3171729199956249$-0.01368130248555999,-1.0,-0.3034916175100649$-0.011147875529411728,-29.542591
0,-0.33330534007156787$-0.016132420075942937,-1.0,-0.3171729199956249$-0.01368130248555999,-29.413855
0,-0.35178869257379936$-0.0184833525022315,-1.0,-0.33330534007156787$-0.016132420075942937,-29.35163
2,-0.3705043181912168$-0.018715625617417464,-1.0,-0.35178869257379936$-0.0184833525022315,-29.414452
1,-0.3903282084509182$-0.01982389025970139,-1.0,-0.3705043181912168$-0.018715625617417464,-29.396126
0,-0.4121252109629924$-0.021797002512074212,-1.0,-0.3903282084509182$-0.01982389025970139,-29.072357
0,-0.43574276850529187$-0.023617557542299432,-1.0,-0.4121252109629924$-0.021797002512074212,-28.688467
0,-0.46101164356800656$-0.0252688750627147,-1.0,-0.43574276850529187$-0.023617557542299432,-28.217619
0,-0.4877471688934075$-0.026735525325400966,-1.0,-0.46101164356800656$-0.0252688750627147,-28.162853
0,-0.5157510631528699$-0.028003894259462404,-1.0,-0.4877471688934075$-0.026735525325400966,-28.119352
0,-0.5448138098185429$-0.029062746665672955,-1.0,-0.5157510631528699$-0.028003894259462404,-28.109928
0,-0.5747175511254597$-0.029903741306916823,-1.0,-0.5448138098185429$-0.029062746665672955,-28.134892
0,-0.6052394026243999$-0.030521851498940183,-1.0,-0.5747175511254597$-0.029903741306916823,-28.299107
0,-0.636155052778423$-0.030915650154023144,-1.0,-0.6052394026243999$-0.030521851498940183,-28.328043
0,-0.6672424817623258$-0.031087428983902845,-1.0,-0.636155052778423$-0.030915650154023144,-28.036198
0,-0.69828561830519$-0.031043136542864218,-1.0,-0.6672424817623258$-0.031087428983902845,-27.442446
0,-0.7290777552578127$-0.030792136952622767,-1.0,-0.69828561830519$-0.031043136542864218,-27.034407
0,-0.7594245632608506$-0.030346808003037875,-1.0,-0.7290777552578127$-0.030792136952622767,-26.572552
0,-0.7891465746956933$-0.02972201143484268,-1.0,-0.7594245632608506$-0.030346808003037875,-26.161694
1,-0.8170810524142352$-0.027934477718542006,-1.0,-0.7891465746956933$-0.02972201143484268,-26.079824
0,-0.8440879713815805$-0.02700691896734525,-1.0,-0.8170810524142352$-0.027934477718542006,-25.839478
0,-0.8700448094077186$-0.025956838026138036,-1.0,-0.8440879713815805$-0.02700691896734525,-25.710487
0,-0.8948464750041347$-0.024801665596416222,-1.0,-0.8700448094077186$-0.025956838026138036,-25.610306
0,-0.9184047485535236$-0.02355827354938887,-1.0,-0.8948464750041347$-0.024801665596416222,-25.492054
0,-0.9406473224062053$-0.022242573852681725,-1.0,-0.9184047485535236$-0.02355827354938887,-25.374474
0,-0.9615165331525016$-0.020869210746296364,-1.0,-0.9406473224062053$-0.022242573852681725,-25.284435
0,-0.9809678790851077$-0.019451345932606168,-1.0,-0.9615165331525016$-0.020869210746296364,-25.220541
0,-0.998968409548202$-0.018000530463094282,-1.0,-0.9809678790851077$-0.019451345932606168,-25.152279
0,-1.0154950624556416$-0.016526652907439616,-1.0,-0.998968409548202$-0.018000530463094282,-24.975956
0,-1.0305330136304183$-0.01503795117477666,-1.0,-1.0154950624556416$-0.016526652907439616,-24.715847
0,-1.0440740883561783$-0.013541074725760124,-1.0,-1.0305330136304183$-0.01503795117477666,-24.400486
0,-1.0561152728363616$-0.012041184480183344,-1.0,-1.0440740883561783$-0.013541074725760124,-24.138735
1,-1.0656573519279762$-0.009542079091614444,-1.0,-1.0561152728363616$-0.012041184480183344,-23.943613
2,-1.0717032636376602$-0.00604591170968405,-1.0,-1.0656573519279762$-0.009542079091614444,-23.650185
2,-1.0742559282668747$-0.002552664629214408,-1.0,-1.0717032636376602$-0.00604591170968405,-23.387398
2,-1.073316825126552$0.0009391031403227401,-1.0,-1.0742559282668747$-0.002552664629214408,-23.218819
1,-1.069885392995352$0.003431432131200001,-1.0,-1.073316825126552$0.0009391031403227401,-23.313093
2,-1.0629597494332979$0.006925643562054112,-1.0,-1.069885392995352$0.003431432131200001,-23.183632
2,-1.0525369003780196$0.010422849055278132,-1.0,-1.0629597494332979$0.006925643562054112,-22.979847
2,-1.0386143720381928$0.01392252833982668,-1.0,-1.0525369003780196$0.010422849055278132,-22.623947
2,-1.0211926724509237$0.017421699587269215,-1.0,-1.0386143720381928$0.01392252833982668,-22.374912
2,-1.0002785768601414$0.02091409559078232,-1.0,-1.0211926724509237$0.017421699587269215,-21.806068
2,-0.9758892060464466$0.024389370813694893,-1.0,-1.0002785768601414$0.02091409559078232,-20.668545
2,-0.9480568223062192$0.02783238374022731,-1.0,-0.9758892060464466$0.024389370813694893,-19.67351
2,-0.9168342007908724$0.031222621515346785,-1.0,-0.9480568223062192$0.02783238374022731,-18.878544
2,-0.8823003440615234$0.03453385672934907,-1.0,-0.9168342007908724$0.031222621515346785,-18.38889
2,-0.8445661994382102$0.037734144623313134,-1.0,-0.8823003440615234$0.03453385672934907,-17.658627
2,-0.803779923248424$0.040786276189786246,-1.0,-0.8445661994382102$0.037734144623313134,-17.032728
2,-0.7601311327137313$0.043648790534692575,-1.0,-0.803779923248424$0.040786276189786246,-16.61507
2,-0.7138535217980713$0.04627761091566007,-1.0,-0.7601311327137313$0.043648790534692575,-15.854759
2,-0.6652252226216501$0.04862829917642119,-1.0,-0.7138535217980713$0.04627761091566007,-15.613695
2,-0.6145663963107698$0.05065882631088027,-1.0,-0.6652252226216501$0.04862829917642119,-15.069387
2,-0.5622337499924297$0.05233264631834011,-1.0,-0.6145663963107698$0.05065882631088027,-15.102882
2,-0.5086119897059437$0.05362176028648597,-1.0,-0.5622337499924297$0.05233264631834011,-15.285042
2,-0.4541025924489839$0.0545093972569598,-1.0,-0.5086119897059437$0.05362176028648597,-15.04439
2,-0.39911064873435276$0.05499194371463113,-1.0,-0.4541025924489839$0.0545093972569598,-15.082987
2,-0.3440308130002854$0.055079835734067356,-1.0,-0.39911064873435276$0.05499194371463113,-14.62763
2,-0.2892335369497757$0.054797276050509686,-1.0,-0.3440308130002854$0.055079835734067356,-13.978125
2,-0.23505271672600855$0.054180820223767155,-1.0,-0.2892335369497757$0.054797276050509686,-14.042545
2,-0.18177566914117255$0.05327704758483599,-1.0,-0.23505271672600855$0.054180820223767155,-13.663305
2,-0.12963601585258266$0.05213965328858989,-1.0,-0.18177566914117255$0.05327704758483599,-12.775793
2,-0.0788096717040701$0.050826344148512566,-1.0,-0.12963601585258266$0.05213965328858989,-12.784433
2,-0.029413779086364805$0.0493958926177053,-1.0,-0.0788096717040701$0.050826344148512566,-12.700775
2,0.0184918403843451$0.047905619470709905,-1.0,-0.029413779086364805$0.0493958926177053,-12.469912
2,0.06490130578538061$0.046409465401035514,-1.0,0.0184918403843451$0.047905619470709905,-12.085495
2,0.10985800869277872$0.0449567029073981,-1.0,0.06490130578538061$0.046409465401035514,-11.260431
2,0.153449260871246$0.04359125217846729,-1.0,0.10985800869277872$0.0449567029073981,-10.315083
2,0.19580076793494922$0.04235150706370321,-1.0,0.153449260871246$0.04359125217846729,-9.375696
2,0.23707131717169194$0.04127054923674272,-1.0,0.19580076793494922$0.04235150706370321,-8.382336
2,0.2774479413514339$0.04037662417974195,-1.0,0.23707131717169194$0.04127054923674272,-7.3284802
2,0.31714170471457864$0.03969376336314472,-1.0,0.2774479413514339$0.04037662417974195,-6.516668
2,0.3563841598546458$0.039242455140067155,-1.0,0.31714170471457864$0.03969376336314472,-5.680343
2,0.3954244462400654$0.03904028638541963,-1.0,0.3563841598546458$0.039242455140067155,-4.8645396
2,0.4345269401251548$0.03910249388508938,-1.0,0.3954244462400654$0.03904028638541963,-4.023482
1,0.47296931702963185$0.03844237690447706,-1.0,0.4345269401251548$0.03910249388508938,-3.490415
2,0.5120334313436066$0.039064114313974746,-1.0,0.47296931702963185$0.03844237690447706,-2.6038527
