action,newObservation,reward,observation,qValue
0,-0.38701866071595825$0.007641624362430922,-1.0,-0.3946602850783892$0.009584727095205645,-31.190123
0,-0.3813729643015744$0.005645696414383856,-1.0,-0.38701866071595825$0.007641624362430922,-31.260126
0,-0.3777618889076453$0.003611075393929103,-1.0,-0.3813729643015744$0.005645696414383856,-31.273705
0,-0.3762100282967635$0.001551860610881819,-1.0,-0.3777618889076453$0.003611075393929103,-31.332733
0,-0.3767279136236743$-0.0005178853269108209,-1.0,-0.3762100282967635$0.001551860610881819,-31.407001
0,-0.3793120330086988$-0.0025841193850245302,-1.0,-0.3767279136236743$-0.0005178853269108209,-31.36358
2,-0.381944824750658$-0.0026327917419591675,-1.0,-0.3793120330086988$-0.0025841193850245302,-31.410658
0,-0.3866083315616983$-0.004663506811040321,-1.0,-0.381944824750658$-0.0026327917419591675,-31.20689
0,-0.393270588294506$-0.0066622567328077035,-1.0,-0.3866083315616983$-0.004663506811040321,-30.953436
0,-0.4018855921796581$-0.008615003885152073,-1.0,-0.393270588294506$-0.0066622567328077035,-30.669361
0,-0.41239329518533707$-0.010507703005678968,-1.0,-0.4018855921796581$-0.008615003885152073,-30.446812
0,-0.4247196537121714$-0.01232635852683433,-1.0,-0.41239329518533707$-0.010507703005678968,-30.177174
0,-0.43877677747565963$-0.014057123763488198,-1.0,-0.4247196537121714$-0.01232635852683433,-29.911366
2,-0.452463222826757$-0.01368644535109739,-1.0,-0.43877677747565963$-0.014057123763488198,-29.835495
0,-0.4676791444301754$-0.015215921603418383,-1.0,-0.452463222826757$-0.01368644535109739,-29.73648
0,-0.4843124988476661$-0.01663335441749069,-1.0,-0.4676791444301754$-0.015215921603418383,-29.47892
0,-0.5022398186718563$-0.01792731982419024,-1.0,-0.4843124988476661$-0.01663335441749069,-29.410023
0,-0.521327221074779$-0.01908740240292267,-1.0,-0.5022398186718563$-0.01792731982419024,-29.365055
0,-0.5414316600047657$-0.02010443892998666,-1.0,-0.521327221074779$-0.01908740240292267,-29.344437
0,-0.562402416092079$-0.020970756087313244,-1.0,-0.5414316600047657$-0.02010443892998666,-29.324112
0,-0.5840828017400017$-0.021680385647922715,-1.0,-0.562402416092079$-0.020970756087313244,-29.328323
0,-0.6063120423819769$-0.022229240641975175,-1.0,-0.5840828017400017$-0.021680385647922715,-29.543709
0,-0.6289272801197118$-0.022615237737734863,-1.0,-0.6063120423819769$-0.022229240641975175,-29.475763
0,-0.6517656344990677$-0.02283835437935592,-1.0,-0.6289272801197118$-0.022615237737734863,-29.407003
0,-0.6746662483154222$-0.02290061381635457,-1.0,-0.6517656344990677$-0.02283835437935592,-29.30988
0,-0.6974722448644302$-0.022805996549007928,-1.0,-0.6746662483154222$-0.02290061381635457,-28.970522
0,-0.7200325271487871$-0.022560282284356876,-1.0,-0.6974722448644302$-0.022805996549007928,-28.602942
0,-0.7422033587551305$-0.022170831606343512,-1.0,-0.7200325271487871$-0.022560282284356876,-28.247505
0,-0.7638496794017222$-0.02164632064659166,-1.0,-0.7422033587551305$-0.022170831606343512,-27.883038
0,-0.7848461241036303$-0.020996444701908118,-1.0,-0.7638496794017222$-0.02164632064659166,-27.573042
0,-0.8050777319059449$-0.020231607802314543,-1.0,-0.7848461241036303$-0.020996444701908118,-27.300869
0,-0.824440346643545$-0.019362614737600196,-1.0,-0.8050777319059449$-0.020231607802314543,-27.114136
1,-0.8418407268854408$-0.017400380241895712,-1.0,-0.824440346643545$-0.019362614737600196,-27.234964
0,-0.8582007187259324$-0.01635999184049168,-1.0,-0.8418407268854408$-0.017400380241895712,-27.173847
0,-0.8734519076060047$-0.015251188880072243,-1.0,-0.8582007187259324$-0.01635999184049168,-27.167484
2,-0.8855350867120234$-0.012083179106018782,-1.0,-0.8734519076060047$-0.015251188880072243,-27.429283
0,-0.8964065637522535$-0.010871477040230062,-1.0,-0.8855350867120234$-0.012083179106018782,-27.3438
0,-0.9060295097642147$-0.00962294601196128,-1.0,-0.8964065637522535$-0.010871477040230062,-27.246923
2,-0.9123733195409931$-0.006343809776778378,-1.0,-0.9060295097642147$-0.00962294601196128,-27.173851
2,-0.9154188542241385$-0.003045534683145436,-1.0,-0.9123733195409931$-0.006343809776778378,-27.204002
2,-0.9151572209530368$0.00026163327110169344,-1.0,-0.9154188542241385$-0.003045534683145436,-27.293247
2,-0.9115891761366532$0.0035680448163834554,-1.0,-0.9151572209530368$0.00026163327110169344,-27.441292
2,-0.9047251769872651$0.006863999149388154,-1.0,-0.9115891761366532$0.0035680448163834554,-27.56448
2,-0.8945860792312003$0.010139097756064756,-1.0,-0.9047251769872651$0.006863999149388154,-27.329708
2,-0.8812044519686227$0.01338162726257757,-1.0,-0.8945860792312003$0.010139097756064756,-26.822845
1,-0.8656264508414483$0.015578001127174489,-1.0,-0.8812044519686227$0.01338162726257757,-26.695545
2,-0.8469102600004024$0.018716190841045872,-1.0,-0.8656264508414483$0.015578001127174489,-26.45634
2,-0.8251319475143697$0.02177831248603268,-1.0,-0.8469102600004024$0.018716190841045872,-26.163755
2,-0.8003881907319732$0.02474375678239651,-1.0,-0.8251319475143697$0.02177831248603268,-25.955187
2,-0.7727989843471622$0.027589206384810966,-1.0,-0.8003881907319732$0.02474375678239651,-25.90338
2,-0.7425100749509865$0.030288909396175626,-1.0,-0.7727989843471622$0.027589206384810966,-25.80989
2,-0.7096948320767754$0.032815242874211135,-1.0,-0.7425100749509865$0.030288909396175626,-25.44105
2,-0.6745552515446893$0.035139580532086066,-1.0,-0.7096948320767754$0.032815242874211135,-25.136711
0,-0.6393218022429022$0.03523344930178709,-1.0,-0.6745552515446893$0.035139580532086066,-25.89913
2,-0.6022377600712756$0.0370840421716266,-1.0,-0.6393218022429022$0.03523344930178709,-25.826637
2,-0.5635693813050238$0.038668378766251836,-1.0,-0.6022377600712756$0.0370840421716266,-25.457088
2,-0.5236019408935245$0.03996744041149922,-1.0,-0.5635693813050238$0.038668378766251836,-25.367352
2,-0.48263447674231114$0.040967464151213405,-1.0,-0.5236019408935245$0.03996744041149922,-25.386162
2,-0.44097347207872717$0.041661004663583974,-1.0,-0.48263447674231114$0.040967464151213405,-24.896189
2,-0.3989258307802549$0.04204764129847228,-1.0,-0.44097347207872717$0.041661004663583974,-24.018078
2,-0.3567915879090603$0.0421342428711946,-1.0,-0.3989258307802549$0.04204764129847228,-23.009127
2,-0.3148568336688396$0.04193475424022071,-1.0,-0.3567915879090603$0.0421342428711946,-23.172094
2,-0.27338730676011636$0.041469526908723235,-1.0,-0.3148568336688396$0.04193475424022071,-23.401125
2,-0.2326230368789109$0.04076426988120547,-1.0,-0.27338730676011636$0.041469526908723235,-23.318333
2,-0.19277430001372592$0.039848736865184975,-1.0,-0.2326230368789109$0.04076426988120547,-23.130344
2,-0.1540190145586963$0.03875528545502963,-1.0,-0.19277430001372592$0.039848736865184975,-22.84699
2,-0.11650157255799957$0.03751744200069672,-1.0,-0.1540190145586963$0.03875528545502963,-22.541725
2,-0.08033298662942256$0.03616858592857702,-1.0,-0.11650157255799957$0.03751744200069672,-22.157167
2,-0.04559215078795358$0.03474083584146898,-1.0,-0.08033298662942256$0.03616858592857702,-21.875298
2,-0.012327966632784057$0.033264184155169525,-1.0,-0.04559215078795358$0.03474083584146898,-21.673012
2,0.01943792708857344$0.0317658937213575,-1.0,-0.012327966632784057$0.033264184155169525,-21.308144
2,0.04970807022690555$0.03027014313833211,-1.0,0.01943792708857344$0.0317658937213575,-20.89242
2,0.07850595942763137$0.02879788920072582,-1.0,0.04970807022690555$0.03027014313833211,-20.496536
2,0.1058728645618588$0.027366905134227435,-1.0,0.07850595942763137$0.02879788920072582,-20.148466
2,0.1318648151046692$0.025991950542810394,-1.0,0.1058728645618588$0.027366905134227435,-19.83619
2,0.1565498465127933$0.0246850314081241,-1.0,0.1318648151046692$0.025991950542810394,-19.548792
2,0.18000556054047645$0.023455714027683157,-1.0,0.1565498465127933$0.0246850314081241,-19.276495
2,0.20231702430660334$0.022311463766126884,-1.0,0.18000556054047645$0.023455714027683157,-19.010487
2,0.22357501098135849$0.021257986674755144,-1.0,0.20231702430660334$0.022311463766126884,-18.71185
2,0.24387456959460102$0.020299558613242542,-1.0,0.22357501098135849$0.021257986674755144,-18.405636
2,0.2633139016617518$0.01943933206715076,-1.0,0.24387456959460102$0.020299558613242542,-18.086546
2,0.28199351691762564$0.01867961525587386,-1.0,0.2633139016617518$0.01943933206715076,-17.748661
2,0.3000156383237866$0.018022121406160937,-1.0,0.28199351691762564$0.01867961525587386,-17.386465
1,0.3164838266853799$0.016468188361593285,-1.0,0.3000156383237866$0.018022121406160937,-17.237411
2,0.3324966921055686$0.01601286542018869,-1.0,0.3164838266853799$0.016468188361593285,-17.171412
2,0.34815352595143406$0.015656833845865453,-1.0,0.3324966921055686$0.01601286542018869,-16.750982
2,0.36355443876547455$0.015400912814040463,-1.0,0.34815352595143406$0.015656833845865453,-16.289856
2,0.3788006087017822$0.015246169936307697,-1.0,0.36355443876547455$0.015400912814040463,-15.783369
2,0.39399462560067944$0.0151940168988972,-1.0,0.3788006087017822$0.015246169936307697,-15.226646
0,0.4072409180707376$0.013246292470058173,-1.0,0.39399462560067944$0.0151940168988972,-14.74498
2,0.4206321420413092$0.01339122397057162,-1.0,0.4072409180707376$0.013246292470058173,-15.148277
2,0.43426333903553155$0.013631196994222305,-1.0,0.4206321420413092$0.01339122397057162,-14.501711
2,0.4482325124118515$0.013969173376319978,-1.0,0.43426333903553155$0.013631196994222305,-13.791676
2,0.46264124248611865$0.014408730074267139,-1.0,0.4482325124118515$0.013969173376319978,-13.012398
2,0.47759533501134055$0.014954092525221896,-1.0,0.46264124248611865$0.014408730074267139,-12.156448
2,0.4932054959652835$0.015610160953942947,-1.0,0.47759533501134055$0.014954092525221896,-11.218054
1,0.5085880230438639$0.015382527078580304,-1.0,0.4932054959652835$0.015610160953942947,-10.596682
