action,newObservation,reward,observation,qValue
2,-0.8702871102194413$0.01329289113085531,-1.0,-0.8835800013502966$0.010088062983407142,-27.184345
2,-0.8538381262593516$0.016448983960089647,-1.0,-0.8702871102194413$0.01329289113085531,-26.842651
2,-0.8342980929220563$0.019540033337295322,-1.0,-0.8538381262593516$0.016448983960089647,-26.62571
2,-0.8117508785777109$0.02254721434434533,-1.0,-0.8342980929220563$0.019540033337295322,-26.333988
2,-0.7863018080050513$0.025449070572659514,-1.0,-0.8117508785777109$0.02254721434434533,-26.194656
2,-0.7580801846818708$0.02822162332318058,-1.0,-0.7863018080050513$0.025449070572659514,-26.217152
2,-0.72724144098055$0.030838743701320826,-1.0,-0.7580801846818708$0.02822162332318058,-26.043898
2,-0.6939686276704204$0.03327281331012954,-1.0,-0.72724144098055$0.030838743701320826,-25.625599
2,-0.6584729510970988$0.03549567657332163,-1.0,-0.6939686276704204$0.03327281331012954,-25.422255
2,-0.6209930950350125$0.0374798560620863,-1.0,-0.6584729510970988$0.03549567657332163,-25.508532
2,-0.5817931306015516$0.039199964433461,-1.0,-0.6209930950350125$0.0374798560620863,-25.055004
2,-0.5411589222792841$0.04063420832226744,-1.0,-0.5817931306015516$0.039199964433461,-24.896719
2,-0.4993930737652371$0.04176584851404698,-1.0,-0.5411589222792841$0.04063420832226744,-24.971403
0,-0.4588086085037857$0.04058446526145143,-1.0,-0.4993930737652371$0.04176584851404698,-25.550526
2,-0.41770701556324086$0.04110159294054482,-1.0,-0.4588086085037857$0.04058446526145143,-24.741129
2,-0.37638632013802914$0.0413206954252117,-1.0,-0.41770701556324086$0.04110159294054482,-23.89106
2,-0.3351341754713058$0.04125214466672332,-1.0,-0.37638632013802914$0.0413206954252117,-23.610603
2,-0.29422140173908096$0.04091277373222482,-1.0,-0.3351341754713058$0.04125214466672332,-23.87214
2,-0.253896366703958$0.04032503503512294,-1.0,-0.29422140173908096$0.04091277373222482,-23.826443
2,-0.21438050996884617$0.03951585673511181,-1.0,-0.253896366703958$0.04032503503512294,-23.80088
2,-0.1758651924727559$0.03851531749609029,-1.0,-0.21438050996884617$0.03951585673511181,-23.528248
2,-0.13850992520435404$0.03735526726840186,-1.0,-0.1758651924727559$0.03851531749609029,-23.217909
2,-0.10244191441568418$0.03606801078866987,-1.0,-0.13850992520435404$0.03735526726840186,-22.88208
2,-0.06775676854865458$0.0346851458670296,-1.0,-0.10244191441568418$0.03606801078866987,-22.567034
2,-0.034520151753408196$0.03323661679524638,-1.0,-0.06775676854865458$0.0346851458670296,-22.35825
2,-0.002770140975329606$0.03175001077807859,-1.0,-0.034520151753408196$0.03323661679524638,-22.092396
2,0.02747995613116365$0.030250097106493255,-1.0,-0.002770140975329606$0.03175001077807859,-21.778593
2,0.056238543842151115$0.028758587710987462,-1.0,0.02747995613116365$0.030250097106493255,-21.435764
2,0.0835326284371039$0.027294084594952795,-1.0,0.056238543842151115$0.028758587710987462,-21.100506
2,0.10940480220868362$0.02587217377157972,-1.0,0.0835326284371039$0.027294084594952795,-20.810701
2,0.1339104273698843$0.024505625161200657,-1.0,0.10940480220868362$0.02587217377157972,-20.55553
1,0.1561150889786715$0.022204661608787216,-1.0,0.1339104273698843$0.024505625161200657,-20.54244
2,0.17708895940459823$0.020973870425926758,-1.0,0.1561150889786715$0.022204661608787216,-20.721987
2,0.19690741500773593$0.01981845560313768,-1.0,0.17708895940459823$0.020973870425926758,-20.527254
2,0.21564952402729826$0.018742109019562338,-1.0,0.19690741500773593$0.01981845560313768,-20.339
2,0.2333968161165416$0.017747292089243336,-1.0,0.21564952402729826$0.018742109019562338,-20.15181
2,0.2502323094977368$0.016835493381195176,-1.0,0.2333968161165416$0.017747292089243336,-19.960865
2,0.26623976878457123$0.01600745928683444,-1.0,0.2502323094977368$0.016835493381195176,-19.76183
2,0.28150316594359825$0.015263397159027053,-1.0,0.26623976878457123$0.01600745928683444,-19.550747
2,0.29610631789242314$0.014603151948824897,-1.0,0.28150316594359825$0.015263397159027053,-19.323967
0,0.3081326762656747$0.01202635837325153,-1.0,0.29610631789242314$0.014603151948824897,-19.080982
0,0.31765324656389765$0.009520570298222963,-1.0,0.3081326762656747$0.01202635837325153,-19.949438
0,0.32472563424453$0.0070723876806323485,-1.0,0.31765324656389765$0.009520570298222963,-20.56203
0,0.32939339906880893$0.004667764824278959,-1.0,0.32472563424453$0.0070723876806323485,-20.793537
0,0.3316856380090623$0.002292238940253365,-1.0,0.32939339906880893$0.004667764824278959,-21.021982
0,0.3316167390706548$-6.889893840749967e-05,-1.0,0.3316856380090623$0.002292238940253365,-21.250917
0,0.3291862688446352$-0.002430470226019615,-1.0,0.3316167390706548$-6.889893840749967e-05,-21.465435
0,0.3243789758066817$-0.004807293037953518,-1.0,0.3291862688446352$-0.002430470226019615,-21.75765
0,0.31716490990014934$-0.0072140659065323305,-1.0,0.3243789758066817$-0.004807293037953518,-22.129414
0,0.3074996774841174$-0.009665232416031939,-1.0,0.31716490990014934$-0.0072140659065323305,-22.583021
1,0.2963248699862769$-0.011174807497840522,-1.0,0.3074996774841174$-0.009665232416031939,-23.4882
0,0.28257454124549736$-0.013750328740779517,-1.0,0.2963248699862769$-0.011174807497840522,-23.514698
0,0.2661699834264415$-0.016404557819055882,-1.0,0.28257454124549736$-0.013750328740779517,-23.85331
0,0.24702098852797624$-0.019148994898465242,-1.0,0.2661699834264415$-0.016404557819055882,-23.940388
1,0.22602761513744948$-0.020993373390526763,-1.0,0.24702098852797624$-0.019148994898465242,-24.100498
0,0.20208729979075665$-0.023940315346692838,-1.0,0.22602761513744948$-0.020993373390526763,-23.65067
0,0.17509252513795412$-0.026994774652802533,-1.0,0.20208729979075665$-0.023940315346692838,-23.412645
0,0.14493478852544725$-0.030157736612506873,-1.0,0.17509252513795412$-0.026994774652802533,-23.190735
0,0.11150967074462646$-0.03342511778082079,-1.0,0.14493478852544725$-0.030157736612506873,-22.99396
0,0.07472314033596872$-0.03678653040865775,-1.0,0.11150967074462646$-0.03342511778082079,-22.717625
0,0.034499162231639464$-0.040223978104329254,-1.0,0.07472314033596872$-0.03678653040865775,-22.323696
0,-0.009211438158436343$-0.04371060039007581,-1.0,0.034499162231639464$-0.040223978104329254,-21.758368
0,-0.05642108404008677$-0.04720964588165043,-1.0,-0.009211438158436343$-0.04371060039007581,-21.222105
1,-0.10609500278210923$-0.04967391874202247,-1.0,-0.05642108404008677$-0.04720964588165043,-20.991169
1,-0.15814335527638276$-0.05204835249427354,-1.0,-0.10609500278210923$-0.04967391874202247,-20.776571
2,-0.2114155908456201$-0.05327223556923733,-1.0,-0.15814335527638276$-0.05204835249427354,-20.511986
0,-0.2677016220789729$-0.056286031233352816,-1.0,-0.2114155908456201$-0.05327223556923733,-21.116545
0,-0.3267238434623956$-0.05902222138342264,-1.0,-0.2677016220789729$-0.056286031233352816,-21.351326
0,-0.38813826505341037$-0.06141442159101477,-1.0,-0.3267238434623956$-0.05902222138342264,-21.312359
0,-0.45154090702689054$-0.06340264197348015,-1.0,-0.38813826505341037$-0.06141442159101477,-21.03491
0,-0.5164797836658442$-0.06493887663895369,-1.0,-0.45154090702689054$-0.06340264197348015,-21.384455
0,-0.582472048685487$-0.06599226501964271,-1.0,-0.5164797836658442$-0.06493887663895369,-21.079376
0,-0.649025056236386$-0.066553007550899,-1.0,-0.582472048685487$-0.06599226501964271,-20.832825
0,-0.7156594082837789$-0.06663435204739296,-1.0,-0.649025056236386$-0.066553007550899,-19.668823
0,-0.7819316947052539$-0.06627228642147498,-1.0,-0.7156594082837789$-0.06663435204739296,-18.799086
0,-0.847454693157854$-0.06552299845260011,-1.0,-0.7819316947052539$-0.06627228642147498,-18.754719
1,-0.9109132642376847$-0.06345857107983062,-1.0,-0.847454693157854$-0.06552299845260011,-19.569094
0,-0.9730778916184182$-0.06216462738073349,-1.0,-0.9109132642376847$-0.06345857107983062,-19.211742
0,-1.0338040691605477$-0.0607261775421295,-1.0,-0.9730778916184182$-0.06216462738073349,-19.098833
0,-1.0930322645164923$-0.0592281953559447,-1.0,-1.0338040691605477$-0.0607261775421295,-19.758104
0,-1.150784056893058$-0.05775179237656582,-1.0,-1.0930322645164923$-0.0592281953559447,-20.175829
1,-1.2$0.0,-1.0,-1.150784056893058$-0.05775179237656582,-19.816895
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
1,-1.1824877964416842$0.0070273525545791055,-1.0,-1.1895151489962634$0.004751773006861651,-20.722631
0,-1.174163546480677$0.00832424996100729,-1.0,-1.1824877964416842$0.0070273525545791055,-20.610062
0,-1.16451846857002$0.009645077910656845,-1.0,-1.174163546480677$0.00832424996100729,-20.647806
2,-1.151526645958204$0.012991822611816046,-1.0,-1.16451846857002$0.009645077910656845,-20.7167
2,-1.135156278283577$0.016370367674627073,-1.0,-1.151526645958204$0.012991822611816046,-20.11052
2,-1.1153724450341445$0.019783833249432514,-1.0,-1.135156278283577$0.016370367674627073,-19.359547
2,-1.092140717701832$0.023231727332312276,-1.0,-1.1153724450341445$0.019783833249432514,-18.61516
2,-1.065431679708233$0.026709037993598996,-1.0,-1.092140717701832$0.023231727332312276,-18.176723
2,-1.0352263812207307$0.030205298487502412,-1.0,-1.065431679708233$0.026709037993598996,-17.621777
2,-1.0015226947851952$0.03370368643553549,-1.0,-1.0352263812207307$0.030205298487502412,-17.006441
2,-0.9643424413166712$0.037180253468523966,-1.0,-1.0015226947851952$0.03370368643553549,-16.381453
2,-0.9237390219292214$0.040603419387449796,-1.0,-0.9643424413166712$0.037180253468523966,-15.468241
2,-0.8798051238880117$0.04393389804120976,-1.0,-0.9237390219292214$0.040603419387449796,-14.587284
0,-0.8346798842516993$0.045125239636312466,-1.0,-0.8798051238880117$0.04393389804120976,-14.705967
1,-0.7875457578859438$0.047134126365755466,-1.0,-0.8346798842516993$0.045125239636312466,-14.399084
2,-0.7376325119957184$0.04991324589022536,-1.0,-0.7875457578859438$0.047134126365755466,-13.622438
2,-0.6852220673735696$0.05241044462214885,-1.0,-0.7376325119957184$0.04991324589022536,-13.694342
2,-0.6306463896577646$0.054575677715805,-1.0,-0.6852220673735696$0.05241044462214885,-13.638271
1,-0.5752815839888917$0.05536480566887291,-1.0,-0.6306463896577646$0.054575677715805,-14.668093
1,-0.5195307084606733$0.05575087552821844,-1.0,-0.5752815839888917$0.05536480566887291,-14.87092
2,-0.4628103426786074$0.056720365782065886,-1.0,-0.5195307084606733$0.05575087552821844,-14.539051
0,-0.40754336728333906$0.055266975395268335,-1.0,-0.4628103426786074$0.056720365782065886,-15.298637
2,-0.35212932847216133$0.05541403881117774,-1.0,-0.40754336728333906$0.055266975395268335,-14.622641
2,-0.29694533927764694$0.05518398919451438,-1.0,-0.35212932847216133$0.05541403881117774,-14.005503
2,-0.2423332554852696$0.05461208379237733,-1.0,-0.29694533927764694$0.05518398919451438,-13.8589325
2,-0.18858910121836076$0.05374415426690886,-1.0,-0.2423332554852696$0.05461208379237733,-13.692015
2,-0.13595539076475996$0.052633710453600796,-1.0,-0.18858910121836076$0.05374415426690886,-12.542013
2,-0.08461660355584165$0.05133878720891831,-1.0,-0.13595539076475996$0.052633710453600796,-12.514254
2,-0.03469769831073531$0.04991890524510634,-1.0,-0.08461660355584165$0.05133878720891831,-12.430643
2,0.013734738924584732$0.04843243723532004,-1.0,-0.03469769831073531$0.04991890524510634,-12.29542
2,0.06066929809401311$0.04693455916942838,-1.0,0.013734738924584732$0.04843243723532004,-11.894562
2,0.10614515167013647$0.04547585357612335,-1.0,0.06066929809401311$0.04693455916942838,-11.144888
2,0.1502466892221386$0.044101537552002135,-1.0,0.10614515167013647$0.04547585357612335,-10.182919
2,0.19309791439447382$0.04285122517233522,-1.0,0.1502466892221386$0.044101537552002135,-9.228785
2,0.23485701584953206$0.04175910145505825,-1.0,0.19309791439447382$0.04285122517233522,-8.256914
2,0.2757113936611279$0.04085437781159582,-1.0,0.23485701584953206$0.04175910145505825,-7.287229
2,0.31587330206376163$0.04016190840263371,-1.0,0.2757113936611279$0.04085437781159582,-6.465853
2,0.35557616685321797$0.039702864789456345,-1.0,0.31587330206376163$0.04016190840263371,-5.6199765
2,0.39507155310378494$0.039495386250566984,-1.0,0.35557616685321797$0.039702864789456345,-4.801642
2,0.43462669395011094$0.039555140846325984,-1.0,0.39507155310378494$0.039495386250566984,-3.951305
2,0.4745224394469894$0.039895745496878486,-1.0,0.43462669395011094$0.039555140846325984,-3.1305566
2,0.5150514407289682$0.04052900128197881,-1.0,0.4745224394469894$0.039895745496878486,-2.3543324
