action,newObservation,reward,observation,qValue
0,-0.6501905411063154$-0.011593724129262819,-1.0,-0.6385968169770525$-0.011439201998289883,-30.85689
0,-0.6618574857708809$-0.011666944664565472,-1.0,-0.6501905411063154$-0.011593724129262819,-30.771557
0,-0.6735169678012788$-0.011659482030397917,-1.0,-0.6618574857708809$-0.011666944664565472,-30.69526
0,-0.6850895885060954$-0.011572620704816523,-1.0,-0.6735169678012788$-0.011659482030397917,-30.628395
0,-0.6964978552750444$-0.011408266768948969,-1.0,-0.6850895885060954$-0.011572620704816523,-30.570585
0,-0.7076667491550972$-0.011168893880052837,-1.0,-0.6964978552750444$-0.011408266768948969,-30.53147
0,-0.7185242308991231$-0.010857481744025907,-1.0,-0.7076667491550972$-0.011168893880052837,-30.431118
0,-0.7290016803379652$-0.010477449438842155,-1.0,-0.7185242308991231$-0.010857481744025907,-30.27322
0,-0.7390342664111607$-0.010032586073195427,-1.0,-0.7290016803379652$-0.010477449438842155,-30.13441
0,-0.74856124766697$-0.009526981255809303,-1.0,-0.7390342664111607$-0.010032586073195427,-30.015308
0,-0.7575262053782368$-0.008964957711266769,-1.0,-0.74856124766697$-0.009526981255809303,-29.851055
0,-0.7658772135060117$-0.008351008127774893,-1.0,-0.7575262053782368$-0.008964957711266769,-29.701149
0,-0.7735669514930155$-0.007689737987003785,-1.0,-0.7658772135060117$-0.008351008127774893,-29.586952
2,-0.778552767227804$-0.0049858157347885575,-1.0,-0.7735669514930155$-0.007689737987003785,-29.472198
2,-0.7808074894048759$-0.002254722177071878,-1.0,-0.778552767227804$-0.0049858157347885575,-29.441307
2,-0.7803189572269956$0.0004885321778802798,-1.0,-0.7808074894048759$-0.002254722177071878,-29.540354
2,-0.7770897988327599$0.0032291583942358113,-1.0,-0.7803189572269956$0.0004885321778802798,-29.820042
1,-0.7721374797736096$0.004952319059150304,-1.0,-0.7770897988327599$0.0032291583942358113,-30.16337
2,-0.7644890992679239$0.007648380505685679,-1.0,-0.7721374797736096$0.004952319059150304,-30.166046
1,-0.7551872428401417$0.009301856427782154,-1.0,-0.7644890992679239$0.007648380505685679,-30.275782
2,-0.743284873317766$0.011902369522375703,-1.0,-0.7551872428401417$0.009301856427782154,-30.279545
2,-0.7288515721975539$0.014433301120212145,-1.0,-0.743284873317766$0.011902369522375703,-30.239136
2,-0.7119743266049544$0.01687724559259946,-1.0,-0.7288515721975539$0.014433301120212145,-30.292149
2,-0.6927582740588213$0.01921605254613314,-1.0,-0.7119743266049544$0.01687724559259946,-30.132814
2,-0.6713272838426957$0.021430990216125587,-1.0,-0.6927582740588213$0.01921605254613314,-29.630516
2,-0.6478242451068971$0.023503038735798603,-1.0,-0.6713272838426957$0.021430990216125587,-29.110195
2,-0.6224109328143779$0.025413312292519235,-1.0,-0.6478242451068971$0.023503038735798603,-28.494337
2,-0.5952673355997643$0.027143597214613607,-1.0,-0.6224109328143779$0.025413312292519235,-27.992956
2,-0.5665903559413318$0.028676979658432494,-1.0,-0.5952673355997643$0.027143597214613607,-27.773148
2,-0.5365918326155538$0.02999852332577804,-1.0,-0.5665903559413318$0.028676979658432494,-27.674675
2,-0.5054958860369418$0.031095946578611932,-1.0,-0.5365918326155538$0.02999852332577804,-27.761618
2,-0.4735356443983411$0.03196024163860073,-1.0,-0.5054958860369418$0.031095946578611932,-27.818579
2,-0.44094946625150594$0.0325861781468352,-1.0,-0.4735356443983411$0.03196024163860073,-27.97768
2,-0.40797682600899393$0.03297264024251202,-1.0,-0.44094946625150594$0.0325861781468352,-27.730972
2,-0.37485406574649527$0.03312276026249864,-1.0,-0.40797682600899393$0.03297264024251202,-27.683046
2,-0.3418102342107651$0.03304383153573016,-1.0,-0.37485406574649527$0.03312276026249864,-27.84076
2,-0.3090632294526495$0.03274700475811559,-1.0,-0.3418102342107651$0.03304383153573016,-27.954765
0,-0.2788164357454685$0.03024679370718103,-1.0,-0.3090632294526495$0.03274700475811559,-28.478432
2,-0.249244898567627$0.02957153717784149,-1.0,-0.2788164357454685$0.03024679370718103,-28.940224
1,-0.2215064391632794$0.02773845940434761,-1.0,-0.249244898567627$0.02957153717784149,-29.141008
2,-0.19473601301827942$0.02677042614499998,-1.0,-0.2215064391632794$0.02773845940434761,-29.096123
2,-0.16905095973511214$0.025685053283167274,-1.0,-0.19473601301827942$0.02677042614499998,-29.154488
2,-0.14455123362215913$0.024499726112953004,-1.0,-0.16905095973511214$0.025685053283167274,-29.081032
0,-0.12332009892102021$0.021231134701138927,-1.0,-0.14455123362215913$0.024499726112953004,-29.061962
0,-0.1054198184753172$0.017900280445703,-1.0,-0.12332009892102021$0.021231134701138927,-29.169716
0,-0.09089555159184337$0.014524266883473828,-1.0,-0.1054198184753172$0.017900280445703,-29.12467
1,-0.07877891171746423$0.012116639874379137,-1.0,-0.09089555159184337$0.014524266883473828,-29.083578
0,-0.07009277740095468$0.008686134316509555,-1.0,-0.07877891171746423$0.012116639874379137,-28.763601
0,-0.06485157522379092$0.005241202177163763,-1.0,-0.07009277740095468$0.008686134316509555,-28.60506
0,-0.06306320767551395$0.001788367548276984,-1.0,-0.06485157522379092$0.005241202177163763,-28.646034
0,-0.06473023252612158$-0.0016670248506076304,-1.0,-0.06306320767551395$0.001788367548276984,-28.756193
0,-0.06985026778667885$-0.005120035260557272,-1.0,-0.06473023252612158$-0.0016670248506076304,-28.897343
0,-0.07841561418607414$-0.008565346399395279,-1.0,-0.06985026778667885$-0.005120035260557272,-28.93994
0,-0.09041210267583633$-0.011996488489762185,-1.0,-0.07841561418607414$-0.008565346399395279,-28.710094
2,-0.10381719215982894$-0.013405089483992624,-1.0,-0.09041210267583633$-0.011996488489762185,-28.621767
0,-0.12060200602077428$-0.016784813860945345,-1.0,-0.10381719215982894$-0.013405089483992624,-28.325434
0,-0.1407249675919399$-0.020122961571165606,-1.0,-0.12060200602077428$-0.016784813860945345,-28.023914
0,-0.1641284290184142$-0.023403461426474308,-1.0,-0.1407249675919399$-0.020122961571165606,-27.6855
0,-0.19073490987433572$-0.026606480855921506,-1.0,-0.1641284290184142$-0.023403461426474308,-27.402203
0,-0.22044316369824143$-0.029708253823905722,-1.0,-0.19073490987433572$-0.026606480855921506,-27.154053
0,-0.25312435852256926$-0.03268119482432783,-1.0,-0.22044316369824143$-0.029708253823905722,-26.943615
0,-0.2886187227717866$-0.035494364249217335,-1.0,-0.25312435852256926$-0.03268119482432783,-26.712395
0,-0.3267330576519591$-0.038114334880172504,-1.0,-0.2886187227717866$-0.035494364249217335,-26.59488
0,-0.3672395353398883$-0.0405064776879292,-1.0,-0.3267330576519591$-0.038114334880172504,-26.410284
0,-0.4098761725727517$-0.042636637232863414,-1.0,-0.3672395353398883$-0.0405064776879292,-26.14628
0,-0.4543492793604773$-0.044473106787725564,-1.0,-0.4098761725727517$-0.042636637232863414,-25.45858
0,-0.5003380294624291$-0.04598875010195184,-1.0,-0.4543492793604773$-0.044473106787725564,-25.515919
0,-0.5475010936078475$-0.04716306414541833,-1.0,-0.5003380294624291$-0.04598875010195184,-25.594204
0,-0.5954850439574824$-0.04798395034963491,-1.0,-0.5475010936078475$-0.04716306414541833,-25.455095
0,-0.6439340167597063$-0.048448972802223884,-1.0,-0.5954850439574824$-0.04798395034963491,-25.51889
0,-0.692499951291001$-0.048565934531294666,-1.0,-0.6439340167597063$-0.048448972802223884,-24.635504
0,-0.7408526417697641$-0.04835269047876315,-1.0,-0.692499951291001$-0.048565934531294666,-23.609053
0,-0.788688862633448$-0.047836220863683845,-1.0,-0.7408526417697641$-0.04835269047876315,-23.121475
0,-0.8357399514006392$-0.04705108876719122,-1.0,-0.788688862633448$-0.047836220863683845,-22.84267
0,-0.8817774312193319$-0.046037479818692766,-1.0,-0.8357399514006392$-0.04705108876719122,-22.608627
0,-0.9266164877874824$-0.04483905656815049,-1.0,-0.8817774312193319$-0.046037479818692766,-22.420662
0,-0.9701173410530629$-0.04350085326558056,-1.0,-0.9266164877874824$-0.04483905656815049,-22.13879
0,-1.0121847372938715$-0.04206739624080864,-1.0,-0.9701173410530629$-0.04350085326558056,-21.78182
0,-1.0527659122020625$-0.04058117490819092,-1.0,-1.0121847372938715$-0.04206739624080864,-21.428213
0,-1.0918474359268897$-0.039081523724827316,-1.0,-1.0527659122020625$-0.04058117490819092,-21.297411
0,-1.1294513542743332$-0.03760391834744355,-1.0,-1.0918474359268897$-0.039081523724827316,-21.11276
0,-1.1656310011735567$-0.036179646899223414,-1.0,-1.1294513542743332$-0.03760391834744355,-20.51856
0,-1.2$0.0,-1.0,-1.1656310011735567$-0.036179646899223414,-19.828642
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
2,-1.0951274257358687$0.02152999464659123,-1.0,-1.11665742038246$0.01808407610301914,-19.241074
2,-1.0701232309111885$0.025004194824680217,-1.0,-1.0951274257358687$0.02152999464659123,-18.55598
2,-1.04162494660748$0.028498284303708446,-1.0,-1.0701232309111885$0.025004194824680217,-17.980904
2,-1.0096270116522565$0.03199793495522359,-1.0,-1.04162494660748$0.028498284303708446,-17.284605
0,-0.9761449397789832$0.03348207187327336,-1.0,-1.0096270116522565$0.03199793495522359,-17.562037
2,-0.9392194485117384$0.03692549126724472,-1.0,-0.9761449397789832$0.03348207187327336,-16.42844
2,-0.8989239810619225$0.04029546744981598,-1.0,-0.9392194485117384$0.03692549126724472,-15.529011
2,-0.8553717940433364$0.04355218701858613,-1.0,-0.8989239810619225$0.04029546744981598,-14.64617
0,-0.8107222753996826$0.04464951864365386,-1.0,-0.8553717940433364$0.04355218701858613,-14.844286
2,-0.7631759167158765$0.04754635868380608,-1.0,-0.8107222753996826$0.04464951864365386,-14.448616
2,-0.712983481985904$0.050192434729972535,-1.0,-0.7631759167158765$0.04754635868380608,-13.849499
2,-0.660445854552426$0.05253762743347804,-1.0,-0.712983481985904$0.050192434729972535,-13.788572
2,-0.6059104629960155$0.05453539155641048,-1.0,-0.660445854552426$0.05253762743347804,-13.9114685
2,-0.5497639885757176$0.056146474420297854,-1.0,-0.6059104629960155$0.05453539155641048,-14.206884
2,-0.49242147651934975$0.05734251205636789,-1.0,-0.5497639885757176$0.056146474420297854,-14.220215
2,-0.4343124534229948$0.05810902309635495,-1.0,-0.49242147651934975$0.05734251205636789,-14.161432
2,-0.3758650987295483$0.058447354693446474,-1.0,-0.4343124534229948$0.05810902309635495,-13.820583
2,-0.3174898275752817$0.05837527115426659,-1.0,-0.3758650987295483$0.058447354693446474,-13.393208
2,-0.259563737926806$0.05792608964847571,-1.0,-0.3174898275752817$0.05837527115426659,-12.420982
2,-0.20241723170656142$0.05714650622024456,-1.0,-0.259563737926806$0.05792608964847571,-12.242231
2,-0.14632377382338546$0.056093457883175976,-1.0,-0.20241723170656142$0.05714650622024456,-11.727968
2,-0.09149328928828604$0.05483048453509943,-1.0,-0.14632377382338546$0.056093457883175976,-10.997969
2,-0.038069220522496505$0.053424068765789534,-1.0,-0.09149328928828604$0.05483048453509943,-10.460728
2,0.013871134766569981$0.05194035528906649,-1.0,-0.038069220522496505$0.053424068765789534,-10.035004
2,0.0643136543375617$0.050442519570991724,-1.0,0.013871134766569981$0.05194035528906649,-9.669937
2,0.11330256250332943$0.04898890816576774,-1.0,0.0643136543375617$0.050442519570991724,-9.197813
2,0.16093450705275897$0.047631944549429546,-1.0,0.11330256250332943$0.04898890816576774,-8.418531
2,0.20735220952464434$0.046417702471885376,-1.0,0.16093450705275897$0.047631944549429546,-7.6184125
2,0.2527382075896485$0.045385998065004166,-1.0,0.20735220952464434$0.046417702471885376,-6.8105426
1,0.29630904355586163$0.04357083596621312,-1.0,0.2527382075896485$0.045385998065004166,-6.2637534
2,0.33930426612052755$0.04299522256466591,-1.0,0.29630904355586163$0.04357083596621312,-5.4166646
1,0.3809866303571391$0.04168236423661154,-1.0,0.33930426612052755$0.04299522256466591,-4.844936
2,0.4226317365376231$0.04164510618048399,-1.0,0.3809866303571391$0.04168236423661154,-3.8826346
2,0.46453111646246315$0.04189937992484006,-1.0,0.4226317365376231$0.04164510618048399,-3.0300775
2,0.5069898037781183$0.04245868731565517,-1.0,0.46453111646246315$0.04189937992484006,-2.2306361
