action,newObservation,reward,observation,qValue
0,-0.672769183284984$-0.008212692105299731,-1.0,-0.6645564911796843$-0.008238647617653996,-31.078323
0,-0.6809000674469067$-0.008130884161922612,-1.0,-0.672769183284984$-0.008212692105299731,-31.03363
0,-0.6888944943622863$-0.007994426915379634,-1.0,-0.6809000674469067$-0.008130884161922612,-30.99591
0,-0.6966993909426403$-0.0078048965803539545,-1.0,-0.6888944943622863$-0.007994426915379634,-30.965338
0,-0.7042636021595051$-0.007564211216864828,-1.0,-0.6966993909426403$-0.0078048965803539545,-30.89234
0,-0.7115381992502317$-0.007274597090726584,-1.0,-0.7042636021595051$-0.007564211216864828,-30.844738
2,-0.7164767529221724$-0.004938553671940787,-1.0,-0.7115381992502317$-0.007274597090726584,-30.791656
2,-0.7190481046918152$-0.002571351769642881,-1.0,-0.7164767529221724$-0.004938553671940787,-30.696484
2,-0.7192361496774956$-0.00018804498568041408,-1.0,-0.7190481046918152$-0.002571351769642881,-30.620466
2,-0.7170397133349274$0.002196436342568147,-1.0,-0.7192361496774956$-0.00018804498568041408,-30.605738
2,-0.7124725421687947$0.004567171166132679,-1.0,-0.7170397133349274$0.002196436342568147,-30.682762
2,-0.705563409895249$0.006909132273545683,-1.0,-0.7124725421687947$0.004567171166132679,-30.728558
1,-0.6973563219116138$0.008207087983635203,-1.0,-0.705563409895249$0.006909132273545683,-31.024332
0,-0.6889042735388522$0.008452048372761627,-1.0,-0.6973563219116138$0.008207087983635203,-31.281624
2,-0.6782626303222409$0.010641643216611298,-1.0,-0.6889042735388522$0.008452048372761627,-30.87305
2,-0.6655021840758858$0.012760446246355046,-1.0,-0.6782626303222409$0.010641643216611298,-30.561432
0,-0.6527093185280909$0.012792865547794916,-1.0,-0.6655021840758858$0.012760446246355046,-30.792294
2,-0.6379721553207078$0.01473716320738307,-1.0,-0.6527093185280909$0.012792865547794916,-30.107853
2,-0.6213939246387418$0.016578230681966066,-1.0,-0.6379721553207078$0.01473716320738307,-29.750055
2,-0.6030927072962904$0.01830121734245138,-1.0,-0.6213939246387418$0.016578230681966066,-29.394886
2,-0.5832009207964165$0.019891786499873873,-1.0,-0.6030927072962904$0.01830121734245138,-29.089748
2,-0.5618644963831181$0.021336424413298406,-1.0,-0.5832009207964165$0.019891786499873873,-28.850336
2,-0.5392417089993812$0.022622787383736864,-1.0,-0.5618644963831181$0.021336424413298406,-28.873972
2,-0.515501642673675$0.0237400663257061,-1.0,-0.5392417089993812$0.022622787383736864,-28.918657
2,-0.490822298872715$0.024679343800960044,-1.0,-0.515501642673675$0.0237400663257061,-29.00296
2,-0.4653883827072044$0.025433916165510616,-1.0,-0.490822298872715$0.024679343800960044,-29.130451
2,-0.4393888288857223$0.025999553821482103,-1.0,-0.4653883827072044$0.025433916165510616,-29.507582
2,-0.4130141530281508$0.026374675857571476,-1.0,-0.4393888288857223$0.025999553821482103,-29.454735
2,-0.3864537315762713$0.02656042145187952,-1.0,-0.4130141530281508$0.026374675857571476,-29.397999
2,-0.359893122890755$0.02656060868551629,-1.0,-0.3864537315762713$0.02656042145187952,-29.378069
2,-0.3335115420133492$0.0263815808774058,-1.0,-0.359893122890755$0.02656060868551629,-29.311874
1,-0.3084795920268764$0.02503194998647281,-1.0,-0.3335115420133492$0.0263815808774058,-29.520319
2,-0.2839513523373312$0.024528239689545223,-1.0,-0.3084795920268764$0.02503194998647281,-29.594883
2,-0.2600695853868488$0.023881766950482372,-1.0,-0.2839513523373312$0.024528239689545223,-29.665783
2,-0.2369647352078952$0.02310485017895362,-1.0,-0.2600695853868488$0.023881766950482372,-29.67453
2,-0.21475433177756653$0.022210403430328693,-1.0,-0.2369647352078952$0.02310485017895362,-29.680387
0,-0.1955427849370682$0.019211546840498323,-1.0,-0.21475433177756653$0.022210403430328693,-29.729542
0,-0.17941326760770354$0.01612951732936465,-1.0,-0.1955427849370682$0.019211546840498323,-29.873352
0,-0.16643028111059144$0.012982986497112095,-1.0,-0.17941326760770354$0.01612951732936465,-29.739342
0,-0.15664210043600427$0.009788180674587161,-1.0,-0.16643028111059144$0.012982986497112095,-29.57972
0,-0.1500829239186693$0.006559176517334974,-1.0,-0.15664210043600427$0.009788180674587161,-29.41843
0,-0.1467745945697116$0.003308329348957698,-1.0,-0.1500829239186693$0.006559176517334974,-29.360111
0,-0.1467277994795971$4.679509011448627e-05,-1.0,-0.1467745945697116$0.003308329348957698,-29.449291
0,-0.1499426882179122$-0.003214888738315097,-1.0,-0.1467277994795971$4.679509011448627e-05,-29.562363
0,-0.15640888164370886$-0.006466193425796664,-1.0,-0.1499426882179122$-0.003214888738315097,-29.499062
0,-0.16610487072813337$-0.009695989084424499,-1.0,-0.15640888164370886$-0.006466193425796664,-29.286137
2,-0.17699683314522954$-0.010891962417096177,-1.0,-0.16610487072813337$-0.009695989084424499,-29.156673
0,-0.19104456035448114$-0.014047727209251595,-1.0,-0.17699683314522954$-0.010891962417096177,-28.922241
0,-0.2081928020874459$-0.017148241732964753,-1.0,-0.19104456035448114$-0.014047727209251595,-28.659857
0,-0.2283690681223439$-0.020176266034897992,-1.0,-0.2081928020874459$-0.017148241732964753,-28.420757
0,-0.25148121220057246$-0.02311214407822854,-1.0,-0.2283690681223439$-0.020176266034897992,-28.227505
0,-0.27741498802875314$-0.025933775828180662,-1.0,-0.25148121220057246$-0.02311214407822854,-28.085152
0,-0.3060318074354246$-0.02861681940667143,-1.0,-0.27741498802875314$-0.025933775828180662,-27.97881
0,-0.33716696269720947$-0.03113515526178491,-1.0,-0.3060318074354246$-0.02861681940667143,-27.899021
0,-0.37062859076641547$-0.033461628069205974,-1.0,-0.33716696269720947$-0.03113515526178491,-27.728937
0,-0.4061976479439576$-0.035569057177542086,-1.0,-0.37062859076641547$-0.033461628069205974,-27.305773
0,-0.443629122049614$-0.03743147410565646,-1.0,-0.4061976479439576$-0.035569057177542086,-26.533478
0,-0.48265463164392175$-0.03902550959430772,-1.0,-0.443629122049614$-0.03743147410565646,-26.421362
0,-0.5229864507035735$-0.040331819059651726,-1.0,-0.48265463164392175$-0.03902550959430772,-26.43164
0,-0.5643228621973528$-0.04133641149377932,-1.0,-0.5229864507035735$-0.040331819059651726,-26.488293
0,-0.6063546022875443$-0.042031740090191505,-1.0,-0.5643228621973528$-0.04133641149377932,-26.446922
0,-0.6487720300559754$-0.04241742776843107,-1.0,-0.6063546022875443$-0.042031740090191505,-26.505053
0,-0.6912725675159828$-0.04250053746000737,-1.0,-0.6487720300559754$-0.04241742776843107,-25.651402
0,-0.733567917843548$-0.042295350327565304,-1.0,-0.6912725675159828$-0.04250053746000737,-24.804674
0,-0.7753905932869286$-0.04182267544338056,-1.0,-0.733567917843548$-0.042295350327565304,-24.32057
1,-0.8154993635999745$-0.04010877031304591,-1.0,-0.7753905932869286$-0.04182267544338056,-24.244862
0,-0.8546881510587094$-0.039188787458734935,-1.0,-0.8154993635999745$-0.04010877031304591,-23.940372
0,-0.8927824017710182$-0.03809425071230879,-1.0,-0.8546881510587094$-0.039188787458734935,-23.777882
2,-0.9276401350573041$-0.03485773328628594,-1.0,-0.8927824017710182$-0.03809425071230879,-23.953115
0,-0.9611569590154561$-0.03351682395815197,-1.0,-0.9276401350573041$-0.03485773328628594,-23.58294
0,-0.9932566051536189$-0.03209964613816281,-1.0,-0.9611569590154561$-0.03351682395815197,-23.352257
0,-1.0238889132115667$-0.03063230805794772,-1.0,-0.9932566051536189$-0.03209964613816281,-23.148157
0,-1.053027330821253$-0.029138417609686336,-1.0,-1.0238889132115667$-0.03063230805794772,-22.944155
0,-1.0806661307674112$-0.027638799946158338,-1.0,-1.053027330821253$-0.029138417609686336,-22.735296
0,-1.1068175217708285$-0.02615139100341715,-1.0,-1.0806661307674112$-0.027638799946158338,-22.29108
0,-1.1315087948670923$-0.024691273096263944,-1.0,-1.1068175217708285$-0.02615139100341715,-21.840248
0,-1.1547796118721556$-0.023270817005063255,-1.0,-1.1315087948670923$-0.024691273096263944,-21.39707
1,-1.1756795089202223$-0.020899897048066714,-1.0,-1.1547796118721556$-0.023270817005063255,-21.060686
0,-1.1952628287462628$-0.019583319826040512,-1.0,-1.1756795089202223$-0.020899897048066714,-20.466816
0,-1.2$0.0,-1.0,-1.1952628287462628$-0.019583319826040512,-19.836748
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
1,-1.1094544271775002$0.01913688607527698,-1.0,-1.1285913132527772$0.016711047115200297,-19.651627
2,-1.0868610185794347$0.022593408598065516,-1.0,-1.1094544271775002$0.01913688607527698,-19.041388
2,-1.0607852875037649$0.026075731075669958,-1.0,-1.0868610185794347$0.022593408598065516,-18.403276
2,-1.031211633189504$0.029573654314260893,-1.0,-1.0607852875037649$0.026075731075669958,-17.766657
1,-0.999140853256983$0.03207077993252107,-1.0,-1.031211633189504$0.029573654314260893,-17.674782
2,-0.9635960096238095$0.03554484363317341,-1.0,-0.999140853256983$0.03207077993252107,-16.634714
1,-0.9256293833887761$0.037966626235033434,-1.0,-0.9635960096238095$0.03554484363317341,-16.578518
2,-0.884327184159556$0.04130219922922003,-1.0,-0.9256293833887761$0.037966626235033434,-15.268221
2,-0.8398175207824722$0.04450966337708383,-1.0,-0.884327184159556$0.04130219922922003,-14.409258
2,-0.7922762745914482$0.047541246191023914,-1.0,-0.8398175207824722$0.04450966337708383,-13.85685
2,-0.7419311636656548$0.050345110925793427,-1.0,-0.7922762745914482$0.047541246191023914,-13.527077
2,-0.6890631602538532$0.05286800341180165,-1.0,-0.7419311636656548$0.050345110925793427,-13.580713
2,-0.6340045140375918$0.05505864621626134,-1.0,-0.6890631602538532$0.05286800341180165,-13.568743
2,-0.5771328820081074$0.05687163202948445,-1.0,-0.6340045140375918$0.05505864621626134,-13.975702
2,-0.5188614679694843$0.05827141403862315,-1.0,-0.5771328820081074$0.05687163202948445,-14.0910015
2,-0.459625582542045$0.059235885427439315,-1.0,-0.5188614679694843$0.05827141403862315,-13.934786
2,-0.39986655606645616$0.05975902647558886,-1.0,-0.459625582542045$0.059235885427439315,-13.450123
2,-0.3400143567166561$0.05985219934980006,-1.0,-0.39986655606645616$0.05975902647558886,-13.250677
2,-0.2804704804927209$0.05954387622393522,-1.0,-0.3400143567166561$0.05985219934980006,-12.576133
2,-0.22159263212167493$0.05887784837104595,-1.0,-0.2804704804927209$0.05954387622393522,-11.477324
2,-0.1636824182926149$0.05791021382906004,-1.0,-0.22159263212167493$0.05887784837104595,-11.203839
1,-0.1079768032375477$0.0557056150550672,-1.0,-0.1636824182926149$0.05791021382906004,-11.088049
2,-0.05364116746712668$0.05433563577042102,-1.0,-0.1079768032375477$0.0557056150550672,-10.4576235
2,-0.0007732310258768763$0.052867936441249805,-1.0,-0.05364116746712668$0.05433563577042102,-9.981583
2,0.05059471214158988$0.051367943167466755,-1.0,-0.0007732310258768763$0.052867936441249805,-9.595158
2,0.10049139809314975$0.049896685951559876,-1.0,0.05059471214158988$0.051367943167466755,-9.228447
2,0.14900083455222576$0.048509436459076016,-1.0,0.10049139809314975$0.049896685951559876,-8.492411
2,0.1962559038544276$0.04725506930220182,-1.0,0.14900083455222576$0.048509436459076016,-7.6789336
2,0.24243190904344009$0.04617600518901248,-1.0,0.1962559038544276$0.04725506930220182,-6.8612294
2,0.2877404765503385$0.045308567506898406,-1.0,0.24243190904344009$0.04617600518901248,-6.0240264
2,0.3324240621809466$0.04468358563060807,-1.0,0.2877404765503385$0.045308567506898406,-5.1880774
2,0.37675115863977143$0.0443270964588248,-1.0,0.3324240621809466$0.04468358563060807,-4.34493
2,0.4210121787298087$0.04426102009003726,-1.0,0.37675115863977143$0.0443270964588248,-3.4484735
2,0.4655158877044859$0.044503708974677196,-1.0,0.4210121787298087$0.04426102009003726,-2.598679
2,0.5105861761098928$0.04507028840540692,-1.0,0.4655158877044859$0.044503708974677196,-1.7289195
