action,newObservation,reward,observation,qValue
0,-0.7828942013428359$-0.011318992611678128,-1.0,-0.7715752087311578$-0.012011953519012098,-29.063839
0,-0.7934587560167006$-0.010564554673864626,-1.0,-0.7828942013428359$-0.011318992611678128,-28.975132
0,-0.8032133169889842$-0.009754560972283683,-1.0,-0.7934587560167006$-0.010564554673864626,-28.880613
0,-0.8121082010002809$-0.008894884011296667,-1.0,-0.8032133169889842$-0.009754560972283683,-28.762203
0,-0.8200994904651947$-0.007991289464913781,-1.0,-0.8121082010002809$-0.008894884011296667,-28.664215
0,-0.8271488841924549$-0.007049393727260163,-1.0,-0.8200994904651947$-0.007991289464913781,-28.58701
2,-0.8312235211512233$-0.004074636958768403,-1.0,-0.8271488841924549$-0.007049393727260163,-28.487766
2,-0.8323048091054481$-0.001081287954224777,-1.0,-0.8312235211512233$-0.004074636958768403,-28.588722
2,-0.8303878641210908$0.001916944984357329,-1.0,-0.8323048091054481$-0.001081287954224777,-28.81756
2,-0.825481358978587$0.00490650514250374,-1.0,-0.8303878641210908$0.001916944984357329,-29.069248
2,-0.8176077910964286$0.007873567882158445,-1.0,-0.825481358978587$0.00490650514250374,-29.248335
2,-0.8068041511403775$0.010803639956051088,-1.0,-0.8176077910964286$0.007873567882158445,-29.38171
2,-0.7931229436847369$0.013681207455640589,-1.0,-0.8068041511403775$0.010803639956051088,-29.352962
2,-0.7766334807774155$0.016489462907321444,-1.0,-0.7931229436847369$0.013681207455640589,-29.312675
2,-0.7574233383715686$0.019210142405846883,-1.0,-0.7766334807774155$0.016489462907321444,-29.300148
2,-0.735599835650008$0.021823502721560674,-1.0,-0.7574233383715686$0.019210142405846883,-29.197933
2,-0.7112913708092183$0.02430846484078962,-1.0,-0.735599835650008$0.021823502721560674,-29.006874
2,-0.6846484275996462$0.02664294320957213,-1.0,-0.7112913708092183$0.02430846484078962,-28.806728
0,-0.6578440594164956$0.026804368183150608,-1.0,-0.6846484275996462$0.02664294320957213,-28.912762
2,-0.6290598493137178$0.02878421010277776,-1.0,-0.6578440594164956$0.026804368183150608,-27.969318
2,-0.5984978108707417$0.03056203844297607,-1.0,-0.6290598493137178$0.02878421010277776,-27.434202
0,-0.5683787446966719$0.0301190661740698,-1.0,-0.5984978108707417$0.03056203844297607,-27.940472
0,-0.53892483803512$0.029453906661551947,-1.0,-0.5683787446966719$0.0301190661740698,-28.123802
2,-0.5083560264000109$0.030568811635109164,-1.0,-0.53892483803512$0.029453906661551947,-27.823284
2,-0.47690149554593475$0.0314545308540761,-1.0,-0.5083560264000109$0.030568811635109164,-27.923656
1,-0.4457960498309793$0.03110544571495545,-1.0,-0.47690149554593475$0.0314545308540761,-28.333344
2,-0.41426884066793185$0.03152720916304748,-1.0,-0.4457960498309793$0.03110544571495545,-28.37762
2,-0.3825469831178324$0.03172185755009943,-1.0,-0.41426884066793185$0.03152720916304748,-28.296192
2,-0.35085172446425816$0.03169525865357426,-1.0,-0.3825469831178324$0.03172185755009943,-28.309963
2,-0.31939484833383275$0.03145687613042542,-1.0,-0.35085172446425816$0.03169525865357426,-28.385235
0,-0.2903754878173012$0.029019360516531534,-1.0,-0.31939484833383275$0.03145687613042542,-28.922298
2,-0.26196604017500147$0.02840944764229974,-1.0,-0.2903754878173012$0.029019360516531534,-29.093035
2,-0.23432347545708396$0.027642564717917515,-1.0,-0.26196604017500147$0.02840944764229974,-29.161232
2,-0.20758822377573452$0.026735251681349447,-1.0,-0.23432347545708396$0.027642564717917515,-29.148407
2,-0.18188364453703526$0.025704579238699274,-1.0,-0.20758822377573452$0.026735251681349447,-29.192848
2,-0.15731603943303527$0.024567605104000002,-1.0,-0.18188364453703526$0.025704579238699274,-29.177513
0,-0.13597514513120934$0.021340894301825935,-1.0,-0.15731603943303527$0.024567605104000002,-29.14167
0,-0.11792911530305106$0.018046029828158287,-1.0,-0.13597514513120934$0.021340894301825935,-29.274464
0,-0.1032282537403324$0.01470086156271866,-1.0,-0.11792911530305106$0.018046029828158287,-29.237911
0,-0.09190846639980596$0.011319787340526433,-1.0,-0.1032282537403324$0.01470086156271866,-29.046024
0,-0.08399424897052668$0.007914217429279287,-1.0,-0.09190846639980596$0.011319787340526433,-28.864655
0,-0.07950108148639981$0.004493167484126875,-1.0,-0.08399424897052668$0.007914217429279287,-28.719566
0,-0.0784371456757965$0.0010639358106033152,-1.0,-0.07950108148639981$0.004493167484126875,-28.804379
0,-0.0808043143108007$-0.002367168635004202,-1.0,-0.0784371456757965$0.0010639358106033152,-28.92015
0,-0.08659838690788013$-0.00579407259707943,-1.0,-0.0808043143108007$-0.002367168635004202,-29.066677
0,-0.09580856605009436$-0.009210179142214229,-1.0,-0.08659838690788013$-0.00579407259707943,-29.029312
0,-0.10841618725952847$-0.012607621209434107,-1.0,-0.09580856605009436$-0.009210179142214229,-28.723244
0,-0.1243927367919165$-0.015976549532388033,-1.0,-0.10841618725952847$-0.012607621209434107,-28.429201
0,-0.143697219696549$-0.01930448290463251,-1.0,-0.1243927367919165$-0.015976549532388033,-28.1536
1,-0.16527297791955278$-0.02157575822300379,-1.0,-0.143697219696549$-0.01930448290463251,-28.035788
0,-0.19004768463092517$-0.024774706711372385,-1.0,-0.16527297791955278$-0.02157575822300379,-27.667492
0,-0.2179269507675045$-0.027879266136579355,-1.0,-0.19004768463092517$-0.024774706711372385,-27.40604
0,-0.2487906918881957$-0.030863741120691186,-1.0,-0.2179269507675045$-0.027879266136579355,-27.181358
0,-0.2824898254641763$-0.033699133575980575,-1.0,-0.2487906918881957$-0.030863741120691186,-27.04742
0,-0.3188436644490086$-0.036353838984832326,-1.0,-0.2824898254641763$-0.033699133575980575,-26.837717
0,-0.35763839921010326$-0.03879473476109468,-1.0,-0.3188436644490086$-0.036353838984832326,-26.69672
0,-0.39862704642040353$-0.04098864721030025,-1.0,-0.35763839921010326$-0.03879473476109468,-26.406988
2,-0.43953117765350996$-0.04090413123310644,-1.0,-0.39862704642040353$-0.04098864721030025,-26.136078
0,-0.48205915306561165$-0.04252797541210168,-1.0,-0.43953117765350996$-0.04090413123310644,-25.918056
0,-0.5258978698918609$-0.043838716826249256,-1.0,-0.48205915306561165$-0.04252797541210168,-25.955612
0,-0.5707193436476252$-0.04482147375576433,-1.0,-0.5258978698918609$-0.043838716826249256,-25.980396
0,-0.6161885889881797$-0.04546924534055456,-1.0,-0.5707193436476252$-0.04482147375576433,-25.922026
0,-0.6619723061507418$-0.04578371716256201,-1.0,-0.6161885889881797$-0.04546924534055456,-25.778769
0,-0.7077477726061852$-0.04577546645544343,-1.0,-0.6619723061507418$-0.04578371716256201,-24.746851
0,-0.7532113096070328$-0.045463537000847584,-1.0,-0.7077477726061852$-0.04577546645544343,-23.946423
0,-0.7980857459639201$-0.044874436356887336,-1.0,-0.7532113096070328$-0.045463537000847584,-23.518013
0,-0.8421264259378907$-0.0440406799739706,-1.0,-0.7980857459639201$-0.044874436356887336,-23.273817
0,-0.8851254801135219$-0.042999054175631234,-1.0,-0.8421264259378907$-0.0440406799739706,-23.066177
0,-0.9269142660737273$-0.041788785960205375,-1.0,-0.8851254801135219$-0.042999054175631234,-22.901857
0,-0.9673640592749628$-0.040449793201235526,-1.0,-0.9269142660737273$-0.041788785960205375,-22.565872
0,-1.0063852109964897$-0.039021151721526905,-1.0,-0.9673640592749628$-0.040449793201235526,-22.25222
0,-1.0439250778508937$-0.03753986685440407,-1.0,-1.0063852109964897$-0.039021151721526905,-21.9383
0,-1.0799650651815005$-0.036039987330606656,-1.0,-1.0439250778508937$-0.03753986685440407,-21.694265
1,-1.1135171220252351$-0.03355205684373474,-1.0,-1.0799650651815005$-0.036039987330606656,-21.573519
0,-1.145618496573059$-0.03210137454782386,-1.0,-1.1135171220252351$-0.03355205684373474,-20.78983
0,-1.1763280568900434$-0.030709560316984533,-1.0,-1.145618496573059$-0.03210137454782386,-20.230633
0,-1.2$0.0,-1.0,-1.1763280568900434$-0.030709560316984533,-19.615528
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
2,-0.8941196040745522$0.0422692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.011013
2,-0.8486093488169726$0.04551025525757954,-1.0,-0.8941196040745522$0.0422692743346385,-14.149939
2,-0.8000297943398718$0.04857955447710077,-1.0,-0.8486093488169726$0.04551025525757954,-13.654171
2,-0.7486066046439354$0.05142318969593638,-1.0,-0.8000297943398718$0.04857955447710077,-13.368271
1,-0.695621125815183$0.05298547882875234,-1.0,-0.7486066046439354$0.05142318969593638,-13.748352
2,-0.6404019889492404$0.055219136865942646,-1.0,-0.695621125815183$0.05298547882875234,-13.4878235
2,-0.5833246456248917$0.0570773433243487,-1.0,-0.6404019889492404$0.055219136865942646,-13.911537
2,-0.5248017512759433$0.05852289434894846,-1.0,-0.5833246456248917$0.0570773433243487,-14.056421
2,-0.46526983462899746$0.05953191664694583,-1.0,-0.5248017512759433$0.05852289434894846,-13.995029
2,-0.4051731558864171$0.06009667874258036,-1.0,-0.46526983462899746$0.05953191664694583,-13.370018
2,-0.3449461020136051$0.06022705387281203,-1.0,-0.4051731558864171$0.06009667874258036,-13.142239
2,-0.28499571054213446$0.05995039147147062,-1.0,-0.3449461020136051$0.06022705387281203,-12.566701
2,-0.22568588962012615$0.059309820922008316,-1.0,-0.28499571054213446$0.05995039147147062,-11.28006
1,-0.16832461736695226$0.05736127225317388,-1.0,-0.22568588962012615$0.059309820922008316,-11.505547
2,-0.11215131292546629$0.05617330444148596,-1.0,-0.16832461736695226$0.05736127225317388,-11.013451
2,-0.05733783673734099$0.0548134761881253,-1.0,-0.11215131292546629$0.05617330444148596,-10.374996
2,-0.003987465846371878$0.05335037089096911,-1.0,-0.05733783673734099$0.0548134761881253,-9.877672
2,0.047863083916157796$0.051850549762529674,-1.0,-0.003987465846371878$0.05335037089096911,-9.481445
2,0.09823936176972514$0.050376277853567346,-1.0,0.047863083916157796$0.051850549762529674,-9.123531
2,0.14722342945295866$0.04898406768323351,-1.0,0.09823936176972514$0.050376277853567346,-8.422085
2,0.19494739973680644$0.04772397028384779,-1.0,0.14722342945295866$0.04898406768323351,-7.5983996
2,0.2415868719881416$0.046639472251335176,-1.0,0.19494739973680644$0.04772397028384779,-6.770843
2,0.28735469887808485$0.04576782688994324,-1.0,0.2415868719881416$0.046639472251335176,-5.92382
2,0.3324953462201814$0.04514064734209656,-1.0,0.28735469887808485$0.04576782688994324,-5.085872
2,0.37727995350775506$0.044784607287573684,-1.0,0.3324953462201814$0.04514064734209656,-4.233089
2,0.42200207305921644$0.04472211955146137,-1.0,0.37727995350775506$0.044784607287573684,-3.332955
2,0.4669739602022118$0.044971887142995375,-1.0,0.42200207305921644$0.04472211955146137,-2.4794822
2,0.5125232008356833$0.045549240633471454,-1.0,0.4669739602022118$0.044971887142995375,-1.5995831
