action,newObservation,reward,observation,qValue
0,-0.7364531318166986$-0.012261559676737269,-1.0,-0.7241915721399613$-0.012676833046805948,-29.852707
0,-0.7482245858217185$-0.011771454005019845,-1.0,-0.7364531318166986$-0.012261559676737269,-29.685234
0,-0.7594359885129957$-0.011211402691277204,-1.0,-0.7482245858217185$-0.011771454005019845,-29.540056
1,-0.7690225295127692$-0.009586540999773498,-1.0,-0.7594359885129957$-0.011211402691277204,-29.546246
0,-0.7779302463261158$-0.008907716813346636,-1.0,-0.7690225295127692$-0.009586540999773498,-29.425306
0,-0.7861102411118568$-0.008179994785740888,-1.0,-0.7779302463261158$-0.008907716813346636,-29.312155
0,-0.7935186966187427$-0.007408455506886003,-1.0,-0.7861102411118568$-0.008179994785740888,-29.216858
2,-0.798116848349433$-0.0045981517306902305,-1.0,-0.7935186966187427$-0.007408455506886003,-29.10662
2,-0.7998810851561069$-0.0017642368066739544,-1.0,-0.798116848349433$-0.0045981517306902305,-29.102882
2,-0.798802440210712$0.0010786449453948624,-1.0,-0.7998810851561069$-0.0017642368066739544,-29.275558
0,-0.7968863896672254$0.0019160505434866343,-1.0,-0.798802440210712$0.0010786449453948624,-29.915277
2,-0.792142708496502$0.004743681170723275,-1.0,-0.7968863896672254$0.0019160505434866343,-29.648254
2,-0.7845958563110872$0.007546852185414875,-1.0,-0.792142708496502$0.004743681170723275,-29.79492
2,-0.774285497165031$0.010310359146056207,-1.0,-0.7845958563110872$0.007546852185414875,-29.883583
1,-0.7622672762389641$0.012018220926067018,-1.0,-0.774285497165031$0.010310359146056207,-29.918903
2,-0.7476081144807751$0.014659161758188936,-1.0,-0.7622672762389641$0.012018220926067018,-30.06781
2,-0.7303925169417792$0.017215597538995948,-1.0,-0.7476081144807751$0.014659161758188936,-30.181358
2,-0.7107235559319485$0.01966896100983069,-1.0,-0.7303925169417792$0.017215597538995948,-30.11347
2,-0.6887237196387779$0.02199983629317065,-1.0,-0.7107235559319485$0.01966896100983069,-29.723026
2,-0.6645354796995303$0.024188239939247572,-1.0,-0.6887237196387779$0.02199983629317065,-29.213665
2,-0.6383214279548782$0.02621405174465212,-1.0,-0.6645354796995303$0.024188239939247572,-28.525528
1,-0.6112638423474888$0.0270575856073895,-1.0,-0.6383214279548782$0.02621405174465212,-28.309414
2,-0.5825563219253413$0.028707520422147463,-1.0,-0.6112638423474888$0.0270575856073895,-27.709698
0,-0.5544089218318458$0.028147400093495548,-1.0,-0.5825563219253413$0.028707520422147463,-28.274574
2,-0.5250307745297912$0.029378147302054604,-1.0,-0.5544089218318458$0.028147400093495548,-27.857256
2,-0.49464188726878583$0.03038888726100535,-1.0,-0.5250307745297912$0.029378147302054604,-27.99
2,-0.4634699036189041$0.031171983649881708,-1.0,-0.49464188726878583$0.03038888726100535,-28.066767
2,-0.4317464447932442$0.03172345882565991,-1.0,-0.4634699036189041$0.031171983649881708,-28.232864
1,-0.4007031933634373$0.031043251429806906,-1.0,-0.4317464447932442$0.03172345882565991,-28.356955
2,-0.3695609187799572$0.031142274583480043,-1.0,-0.4007031933634373$0.031043251429806906,-28.450565
0,-0.3405332466565839$0.02902767212337329,-1.0,-0.3695609187799572$0.031142274583480043,-28.877464
2,-0.3118105798604138$0.028722666796170127,-1.0,-0.3405332466565839$0.02902767212337329,-28.927818
2,-0.28357159054867415$0.028238989311739612,-1.0,-0.3118105798604138$0.028722666796170127,-29.12476
2,-0.2559812161954513$0.027590374353222848,-1.0,-0.28357159054867415$0.028238989311739612,-29.194145
2,-0.22918919346576067$0.026792022729690616,-1.0,-0.2559812161954513$0.027590374353222848,-29.233484
2,-0.2033291508795428$0.025860042586217845,-1.0,-0.22918919346576067$0.026792022729690616,-29.227388
2,-0.17851824630771496$0.02481090457182785,-1.0,-0.2033291508795428$0.025860042586217845,-29.290829
2,-0.15485730590651856$0.023660940401196408,-1.0,-0.17851824630771496$0.02481090457182785,-29.262192
0,-0.13443139911921695$0.020425906787301606,-1.0,-0.15485730590651856$0.023660940401196408,-29.201979
0,-0.11730492527665987$0.017126473842557086,-1.0,-0.13443139911921695$0.020425906787301606,-29.335743
0,-0.1035252374810351$0.013779687795624763,-1.0,-0.11730492527665987$0.017126473842557086,-29.21898
1,-0.09212594415045916$0.01139929333057594,-1.0,-0.1035252374810351$0.013779687795624763,-29.173841
0,-0.08413177616493382$0.007994167985525335,-1.0,-0.09212594415045916$0.01139929333057594,-28.868477
0,-0.07955840075168365$0.004573375413250173,-1.0,-0.08413177616493382$0.007994167985525335,-28.717876
0,-0.0784141554141114$0.00114424533757225,-1.0,-0.07955840075168365$0.004573375413250173,-28.801956
0,-0.08070105471699526$-0.002286899302883863,-1.0,-0.0784141554141114$0.00114424533757225,-28.917007
0,-0.08641504376817792$-0.0057139890511826545,-1.0,-0.08070105471699526$-0.002286899302883863,-29.06282
1,-0.09454549223145933$-0.008130448463281413,-1.0,-0.08641504376817792$-0.0057139890511826545,-29.222977
0,-0.10607605100768244$-0.01153055877622311,-1.0,-0.09454549223145933$-0.008130448463281413,-28.829304
0,-0.12098108801282066$-0.014905037005138214,-1.0,-0.10607605100768244$-0.01153055877622311,-28.530037
0,-0.1392232648563348$-0.01824217684351414,-1.0,-0.12098108801282066$-0.014905037005138214,-28.248938
0,-0.1607505332651101$-0.021527268408775314,-1.0,-0.1392232648563348$-0.01824217684351414,-27.94471
0,-0.18549268400728997$-0.024742150742179867,-1.0,-0.1607505332651101$-0.021527268408775314,-27.640041
0,-0.21335763640592234$-0.027864952398632375,-1.0,-0.18549268400728997$-0.024742150742179867,-27.376099
0,-0.24422771934130466$-0.030870082935382313,-1.0,-0.21335763640592234$-0.027864952398632375,-27.148746
0,-0.2779562582904384$-0.03372853894913377,-1.0,-0.24422771934130466$-0.030870082935382313,-27.005524
0,-0.3143648368052718$-0.03640857851483337,-1.0,-0.2779562582904384$-0.03372853894913377,-26.7721
0,-0.3532416308405181$-0.03887679403524627,-1.0,-0.3143648368052718$-0.03640857851483337,-26.671986
0,-0.3943412050129509$-0.041099574172432846,-1.0,-0.3532416308405181$-0.03887679403524627,-26.374947
0,-0.4373860977722068$-0.04304489275925596,-1.0,-0.3943412050129509$-0.041099574172432846,-25.80854
0,-0.48207040083912733$-0.044684303066920485,-1.0,-0.4373860977722068$-0.04304489275925596,-25.597717
0,-0.5280653616159062$-0.04599496077677891,-1.0,-0.48207040083912733$-0.044684303066920485,-25.664722
0,-0.5750268240000331$-0.046961462384126886,-1.0,-0.5280653616159062$-0.04599496077677891,-25.607439
0,-0.6226041044166499$-0.04757728041661679,-1.0,-0.5750268240000331$-0.046961462384126886,-25.601297
0,-0.6704497144378575$-0.04784561002120753,-1.0,-0.6226041044166499$-0.04757728041661679,-25.243717
0,-0.718229225555014$-0.047779511117156524,-1.0,-0.6704497144378575$-0.04784561002120753,-24.200945
0,-0.765630549801791$-0.047401324246777066,-1.0,-0.718229225555014$-0.047779511117156524,-23.416927
2,-0.8103719868159481$-0.0447414370141571,-1.0,-0.765630549801791$-0.047401324246777066,-23.502438
0,-0.8542182961672297$-0.04384630935128148,-1.0,-0.8103719868159481$-0.0447414370141571,-23.199081
0,-0.8969719947483722$-0.04275369858114253,-1.0,-0.8542182961672297$-0.04384630935128148,-23.003334
0,-0.9384753119085566$-0.041503317160184454,-1.0,-0.8969719947483722$-0.04275369858114253,-22.806458
0,-0.9786104352231181$-0.04013512331456144,-1.0,-0.9384753119085566$-0.041503317160184454,-22.460087
0,-1.0172982942493196$-0.038687859026201546,-1.0,-0.9786104352231181$-0.04013512331456144,-22.147938
0,-1.0544962036469125$-0.03719790939759291,-1.0,-1.0172982942493196$-0.038687859026201546,-21.841076
0,-1.090194712311748$-0.03569850866483536,-1.0,-1.0544962036469125$-0.03719790939759291,-21.60889
0,-1.1244139906575263$-0.034219278345778356,-1.0,-1.090194712311748$-0.03569850866483536,-21.153238
1,-1.156200046344937$-0.03178605568741044,-1.0,-1.1244139906575263$-0.034219278345778356,-20.821766
0,-1.1866185825083704$-0.030418536163433568,-1.0,-1.156200046344937$-0.03178605568741044,-20.01865
1,-1.2$0.0,-1.0,-1.1866185825083704$-0.030418536163433568,-19.542162
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
0,-0.9095210762262674$0.039262660987796225,-1.0,-0.9487837372140636$0.03787083119370117,-16.254887
2,-0.8669686425903722$0.042552433635895184,-1.0,-0.9095210762262674$0.039262660987796225,-14.935106
2,-0.8212728204327586$0.04569582215761363,-1.0,-0.8669686425903722$0.042552433635895184,-14.085266
2,-0.7726295723655878$0.048643248067170755,-1.0,-0.8212728204327586$0.04569582215761363,-13.801874
2,-0.7212875532583705$0.05134201910721742,-1.0,-0.7726295723655878$0.048643248067170755,-13.399824
2,-0.6675482682907353$0.05373928496763517,-1.0,-0.7212875532583705$0.05134201910721742,-13.486902
2,-0.6117626075917577$0.05578566069897756,-1.0,-0.6675482682907353$0.05373928496763517,-13.762651
2,-0.5543234006905479$0.0574392069012098,-1.0,-0.6117626075917577$0.05578566069897756,-14.086773
2,-0.4956540852589758$0.05866931543157203,-1.0,-0.5543234006905479$0.0574392069012098,-14.101913
2,-0.43619410959180926$0.05945997566716657,-1.0,-0.4956540852589758$0.05866931543157203,-13.734289
2,-0.37638218268855517$0.0598119269032541,-1.0,-0.43619410959180926$0.05945997566716657,-13.337223
2,-0.31663883459726017$0.05974334809129498,-1.0,-0.37638218268855517$0.0598119269032541,-13.005959
0,-0.2593498640173315$0.05728897057992867,-1.0,-0.31663883459726017$0.05974334809129498,-12.52429
2,-0.20284160310420773$0.05650826091312376,-1.0,-0.2593498640173315$0.05728897057992867,-12.599209
2,-0.1473845727271526$0.055457030377055114,-1.0,-0.20284160310420773$0.05650826091312376,-11.938005
2,-0.09318712288013162$0.05419744984702099,-1.0,-0.1473845727271526$0.055457030377055114,-11.219444
2,-0.04039261444338171$0.05279450843674991,-1.0,-0.09318712288013162$0.05419744984702099,-10.701946
2,0.010920226630886841$0.05131284107426855,-1.0,-0.04039261444338171$0.05279450843674991,-10.294178
2,0.060734409162854754$0.04981418253196791,-1.0,0.010920226630886841$0.05131284107426855,-10.175234
2,0.10908997453897729$0.04835556537612254,-1.0,0.060734409162854754$0.04981418253196791,-9.609179
2,0.15607823121741538$0.04698825667843808,-1.0,0.10908997453897729$0.04835556537612254,-8.685427
2,0.20183557194181642$0.04575734072440105,-1.0,0.15607823121741538$0.04698825667843808,-7.9035935
2,0.24653737818795107$0.04470180624613465,-1.0,0.20183557194181642$0.04575734072440105,-7.116056
2,0.29039235934370944$0.04385498115575838,-1.0,0.24653737818795107$0.04470180624613465,-6.308417
2,0.33363752443461836$0.043245165090908894,-1.0,0.29039235934370944$0.04385498115575838,-5.47973
2,0.37653385408293016$0.042896329648311776,-1.0,0.33363752443461836$0.043245165090908894,-4.664923
1,0.41836263341620983$0.04182877933327968,-1.0,0.37653385408293016$0.042896329648311776,-3.9883084
0,0.45841518784243285$0.040052554426223005,-1.0,0.41836263341620983$0.04182877933327968,-3.5006385
2,0.4989819751922392$0.04056678734980634,-1.0,0.45841518784243285$0.040052554426223005,-2.62291
2,0.5403643043146406$0.041382329122401335,-1.0,0.4989819751922392$0.04056678734980634,-1.8080697
