action,newObservation,reward,observation,qValue
0,-0.3865837508162027$0.003401247910124557,-1.0,-0.3899849987263273$0.005376730713145116,-31.321354
0,-0.3851814218300224$0.0014023289861803036,-1.0,-0.3865837508162027$0.003401247910124557,-31.364258
0,-0.3857876443013138$-0.0006062224712914026,-1.0,-0.3851814218300224$0.0014023289861803036,-31.394804
2,-0.38639825629607666$-0.0006106119947628464,-1.0,-0.3857876443013138$-0.0006062224712914026,-31.439001
0,-0.3890090623864589$-0.0026108060903822137,-1.0,-0.38639825629607666$-0.0006106119947628464,-31.28548
0,-0.39360208641552186$-0.004593024029062949,-1.0,-0.3890090623864589$-0.0026108060903822137,-31.089804
0,-0.40014555851580946$-0.006543472100287632,-1.0,-0.39360208641552186$-0.004593024029062949,-30.861282
0,-0.40859390741925544$-0.008448348903445953,-1.0,-0.40014555851580946$-0.006543472100287632,-30.6055
0,-0.41888778237565916$-0.010293874956403737,-1.0,-0.40859390741925544$-0.008448348903445953,-30.424946
0,-0.43095413731978893$-0.012066354944129803,-1.0,-0.41888778237565916$-0.010293874956403737,-30.184484
2,-0.442706415858301$-0.01175227853851205,-1.0,-0.43095413731978893$-0.012066354944129803,-30.116566
0,-0.4560594496974423$-0.013353033839141246,-1.0,-0.442706415858301$-0.01175227853851205,-29.929338
0,-0.47091556963531284$-0.014856119937870536,-1.0,-0.4560594496974423$-0.013353033839141246,-29.811203
0,-0.48716517065913234$-0.016249601023819525,-1.0,-0.47091556963531284$-0.014856119937870536,-29.545145
0,-0.5046874799696642$-0.01752230931053189,-1.0,-0.48716517065913234$-0.016249601023819525,-29.476744
0,-0.5233515479216194$-0.018664067951955153,-1.0,-0.5046874799696642$-0.01752230931053189,-29.43179
0,-0.5430174700809797$-0.01966592215936025,-1.0,-0.5233515479216194$-0.018664067951955153,-29.410706
0,-0.5635378343960014$-0.020520364315021647,-1.0,-0.5430174700809797$-0.01966592215936025,-29.39244
0,-0.5847593719699392$-0.021221537573937868,-1.0,-0.5635378343960014$-0.020520364315021647,-29.39565
0,-0.606524774499899$-0.021765402529959805,-1.0,-0.5847593719699392$-0.021221537573937868,-29.608551
0,-0.628674627628224$-0.022149853128324924,-1.0,-0.606524774499899$-0.021765402529959805,-29.537663
0,-0.6510493986997727$-0.022374771071548748,-1.0,-0.628674627628224$-0.022149853128324924,-29.472626
0,-0.6734914109227808$-0.022442012223008016,-1.0,-0.6510493986997727$-0.022374771071548748,-29.375843
0,-0.695846734438487$-0.02235532351570628,-1.0,-0.6734914109227808$-0.022442012223008016,-29.079117
0,-0.7179669284982275$-0.022120194059740483,-1.0,-0.695846734438487$-0.02235532351570628,-28.714897
0,-0.7397105774191225$-0.021743648920894944,-1.0,-0.7179669284982275$-0.022120194059740483,-28.362728
0,-0.760944575312123$-0.02123399789300046,-1.0,-0.7397105774191225$-0.021743648920894944,-28.00436
0,-0.7815451294478517$-0.020600554135728748,-1.0,-0.760944575312123$-0.02123399789300046,-27.695751
0,-0.8013984680706977$-0.019853338622846037,-1.0,-0.7815451294478517$-0.020600554135728748,-27.428
0,-0.8204012540467354$-0.01900278597603768,-1.0,-0.8013984680706977$-0.019853338622846037,-27.207413
0,-0.8384607197034536$-0.01805946565671823,-1.0,-0.8204012540467354$-0.01900278597603768,-27.146328
0,-0.8554945496889004$-0.01703382998544681,-1.0,-0.8384607197034536$-0.01805946565671823,-27.108536
0,-0.8714305471318894$-0.01593599744298897,-1.0,-0.8554945496889004$-0.01703382998544681,-27.093277
0,-0.8862061236883552$-0.014775576556465771,-1.0,-0.8714305471318894$-0.01593599744298897,-27.099737
0,-0.8997676563954748$-0.013561532707119685,-1.0,-0.8862061236883552$-0.014775576556465771,-27.087399
0,-0.9120697540389121$-0.01230209764343729,-1.0,-0.8997676563954748$-0.013561532707119685,-27.010899
0,-0.9230744735168805$-0.011004719477968428,-1.0,-0.9120697540389121$-0.01230209764343729,-26.893755
0,-0.93275052304865$-0.009676049531769456,-1.0,-0.9230744735168805$-0.011004719477968428,-26.773682
2,-0.939072484587524$-0.006321961538873964,-1.0,-0.93275052304865$-0.009676049531769456,-26.699547
2,-0.9420248210123562$-0.0029523364248321706,-1.0,-0.939072484587524$-0.006321961538873964,-26.733337
0,-0.943600568168943$-0.0015757471565867663,-1.0,-0.9420248210123562$-0.0029523364248321706,-27.046446
2,-0.9417960853600998$0.0018044828088431986,-1.0,-0.943600568168943$-0.0015757471565867663,-26.85348
2,-0.9366155461832115$0.005180539176888329,-1.0,-0.9417960853600998$0.0018044828088431986,-26.794909
2,-0.9280713192118794$0.008544226971332168,-1.0,-0.9366155461832115$0.005180539176888329,-26.723576
2,-0.9161850496777678$0.011886269534111529,-1.0,-0.9280713192118794$0.008544226971332168,-26.24848
2,-0.9009894052166888$0.015195644461078987,-1.0,-0.9161850496777678$0.011886269534111529,-25.80988
2,-0.8825304189725323$0.018458986244156542,-1.0,-0.9009894052166888$0.015195644461078987,-25.47884
2,-0.8608703261304033$0.021660092842129008,-1.0,-0.8825304189725323$0.018458986244156542,-25.105503
2,-0.8360907443090145$0.02477958182138873,-1.0,-0.8608703261304033$0.021660092842129008,-24.800896
2,-0.8082959953647422$0.027794748944272352,-1.0,-0.8360907443090145$0.02477958182138873,-24.668386
2,-0.77761631008311$0.030679685281632087,-1.0,-0.8082959953647422$0.027794748944272352,-24.59322
2,-0.7442106053172517$0.0334057047658584,-1.0,-0.77761631008311$0.030679685281632087,-24.092163
2,-0.7082684859500612$0.03594211936719051,-1.0,-0.7442106053172517$0.0334057047658584,-23.763742
2,-0.6700111143286039$0.03825737162145725,-1.0,-0.7082684859500612$0.03594211936719051,-23.707575
2,-0.6296906201314377$0.040320494197166226,-1.0,-0.6700111143286039$0.03825737162145725,-23.573719
2,-0.5875878030114808$0.042102817119956865,-1.0,-0.6296906201314377$0.040320494197166226,-23.139788
2,-0.5440080103629379$0.04357979264854297,-1.0,-0.5875878030114808$0.042102817119956865,-23.07098
2,-0.4992752440742198$0.044732766288718105,-1.0,-0.5440080103629379$0.04357979264854297,-23.18307
2,-0.4537247424204103$0.045550501653809555,-1.0,-0.4992752440742198$0.044732766288718105,-22.339844
2,-0.4076944664831787$0.0460302759372316,-1.0,-0.4537247424204103$0.045550501653809555,-21.762829
2,-0.36151606179316387$0.04617840469001481,-1.0,-0.4076944664831787$0.0460302759372316,-20.540094
2,-0.31550593759180456$0.04601012420135931,-1.0,-0.36151606179316387$0.04617840469001481,-20.236849
2,-0.26995709344591007$0.04554884414589448,-1.0,-0.31550593759180456$0.04601012420135931,-20.792065
2,-0.2251322284431153$0.04482486500279474,-1.0,-0.26995709344591007$0.04554884414589448,-20.788458
2,-0.18125851094560888$0.04387371749750643,-1.0,-0.2251322284431153$0.04482486500279474,-20.514645
2,-0.13852419703684232$0.04273431390876656,-1.0,-0.18125851094560888$0.04387371749750643,-20.027416
2,-0.0970770963968807$0.04144710063996162,-1.0,-0.13852419703684232$0.04273431390876656,-19.591806
2,-0.05702472340525427$0.04005237299162643,-1.0,-0.0970770963968807$0.04144710063996162,-19.29305
2,-0.018435856582877302$0.038588866822376965,-1.0,-0.05702472340525427$0.04005237299162643,-19.01957
1,0.01765683292399716$0.03609268950687446,-1.0,-0.018435856582877302$0.038588866822376965,-18.913233
2,0.05225302895302691$0.03459619602902975,-1.0,0.01765683292399716$0.03609268950687446,-18.457802
2,0.08537987889639187$0.03312684994336496,-1.0,0.05225302895302691$0.03459619602902975,-17.881815
2,0.11708829084165279$0.03170841194526091,-1.0,0.08537987889639187$0.03312684994336496,-17.35141
2,0.14744935718817562$0.030361066346522823,-1.0,0.11708829084165279$0.03170841194526091,-16.850677
2,0.17655105095058102$0.029101693762405394,-1.0,0.14744935718817562$0.030361066346522823,-16.364948
1,0.20349528880946172$0.026944237858880702,-1.0,0.17655105095058102$0.029101693762405394,-16.237196
2,0.22939110270823226$0.02589581389877054,-1.0,0.20349528880946172$0.026944237858880702,-16.00737
2,0.2543558978947483$0.024964795186515988,-1.0,0.22939110270823226$0.02589581389877054,-15.534647
2,0.2785138950725918$0.02415799717784353,-1.0,0.2543558978947483$0.024964795186515988,-15.026501
2,0.3019949521633162$0.023481057090724407,-1.0,0.2785138950725918$0.02415799717784353,-14.459469
2,0.3249337323425875$0.022938780179271333,-1.0,0.3019949521633162$0.023481057090724407,-13.848143
2,0.347469181041723$0.022535448699135496,-1.0,0.3249337323425875$0.022938780179271333,-13.1841545
2,0.36974427344891414$0.022275092407191138,-1.0,0.347469181041723$0.022535448699135496,-12.459221
2,0.3919059944870418$0.02216172103812766,-1.0,0.36974427344891414$0.022275092407191138,-11.665064
2,0.4141055142795315$0.022199519792489738,-1.0,0.3919059944870418$0.02216172103812766,-10.793213
0,0.434498522907623$0.020393008628091434,-1.0,0.4141055142795315$0.022199519792489738,-10.2134
2,0.45523120899235003$0.020732686084727038,-1.0,0.434498522907623$0.020393008628091434,-9.987768
2,0.47645472580653747$0.02122351681418745,-1.0,0.45523120899235003$0.020732686084727038,-8.922031
2,0.498325839850038$0.021871114043500516,-1.0,0.47645472580653747$0.02122351681418745,-7.7507787
2,0.5210075884248083$0.022681748574770372,-1.0,0.498325839850038$0.021871114043500516,-6.515391
