action,newObservation,reward,observation,qValue
0,-0.6398755965027185$-0.00467355684873651,-1.0,-0.635202039653982$-0.004495030672959764,-31.499418
0,-0.6446946559970018$-0.004819059494283246,-1.0,-0.6398755965027185$-0.00467355684873651,-31.52019
0,-0.6496253424490503$-0.004930686452048505,-1.0,-0.6446946559970018$-0.004819059494283246,-31.544079
0,-0.6546331877200277$-0.005007845270977301,-1.0,-0.6496253424490503$-0.004930686452048505,-31.530743
0,-0.6596833910126917$-0.00505020329266407,-1.0,-0.6546331877200277$-0.005007845270977301,-31.471869
0,-0.6647410760875115$-0.005057685074819835,-1.0,-0.6596833910126917$-0.00505020329266407,-31.41395
2,-0.6677715433661605$-0.003030467278648979,-1.0,-0.6647410760875115$-0.005057685074819835,-31.343569
2,-0.6687541143208237$-0.0009825709546631709,-1.0,-0.6677715433661605$-0.003030467278648979,-31.277506
2,-0.6676821028462522$0.0010720114745715265,-1.0,-0.6687541143208237$-0.0009825709546631709,-31.25291
2,-0.6645628041170317$0.003119298729220404,-1.0,-0.6676821028462522$0.0010720114745715265,-31.256702
2,-0.6594175066992396$0.005145297417792176,-1.0,-0.6645628041170317$0.003119298729220404,-31.162481
2,-0.6522815216246499$0.0071359850745896704,-1.0,-0.6594175066992396$0.005145297417792176,-31.09508
1,-0.6442042104609463$0.008077311163703603,-1.0,-0.6522815216246499$0.0071359850745896704,-31.130472
0,-0.6362419654848288$0.00796224497611756,-1.0,-0.6442042104609463$0.008077311163703603,-31.154236
2,-0.6264508843314712$0.00979108115335758,-1.0,-0.6362419654848288$0.00796224497611756,-30.665592
2,-0.6149005945281231$0.011550289803348122,-1.0,-0.6264508843314712$0.00979108115335758,-30.354439
2,-0.601674071328423$0.013226523199700056,-1.0,-0.6149005945281231$0.011550289803348122,-30.04183
2,-0.5868673229286909$0.014806748399732013,-1.0,-0.601674071328423$0.013226523199700056,-29.744936
2,-0.5705889044514019$0.016278418477289093,-1.0,-0.5868673229286909$0.014806748399732013,-29.609573
2,-0.5529592261213964$0.01762967833000555,-1.0,-0.5705889044514019$0.016278418477289093,-29.56928
0,-0.5361096290369127$0.016849597084483588,-1.0,-0.5529592261213964$0.01762967833000555,-29.925026
2,-0.5181662225800288$0.01794340645688392,-1.0,-0.5361096290369127$0.016849597084483588,-29.882196
2,-0.49926355846710524$0.018902664112923514,-1.0,-0.5181662225800288$0.01794340645688392,-29.905807
2,-0.479543246397801$0.01972031206930426,-1.0,-0.49926355846710524$0.018902664112923514,-29.933332
2,-0.4591523896844622$0.020390856713338786,-1.0,-0.479543246397801$0.01972031206930426,-29.85131
1,-0.43924187522872804$0.019910514455734135,-1.0,-0.4591523896844622$0.020390856713338786,-30.148191
1,-0.41995730584453383$0.019284569384194185,-1.0,-0.43924187522872804$0.019910514455734135,-30.361086
0,-0.4024375835902113$0.017519722254322537,-1.0,-0.41995730584453383$0.019284569384194185,-30.554539
0,-0.38680669222824443$0.015630891361966888,-1.0,-0.4024375835902113$0.017519722254322537,-30.665657
2,-0.37117318678270883$0.015633505445535625,-1.0,-0.38680669222824443$0.015630891361966888,-30.804466
0,-0.35764344709616336$0.01352973968654548,-1.0,-0.37117318678270883$0.015633505445535625,-30.73031
2,-0.3443075865957764$0.013335860500386912,-1.0,-0.35764344709616336$0.01352973968654548,-30.803242
2,-0.3312525035218928$0.013055083073883655,-1.0,-0.3443075865957764$0.013335860500386912,-30.730219
2,-0.3185612819932236$0.01269122152866918,-1.0,-0.3312525035218928$0.013055083073883655,-30.64759
0,-0.30831268643950077$0.010248595553722819,-1.0,-0.3185612819932236$0.01269122152866918,-30.620628
2,-0.2985688010316327$0.009743885407868073,-1.0,-0.30831268643950077$0.010248595553722819,-30.545778
1,-0.29038733441941145$0.008181466612221272,-1.0,-0.2985688010316327$0.009743885407868073,-30.49712
2,-0.2828157127056544$0.007571621713757007,-1.0,-0.29038733441941145$0.008181466612221272,-30.410717
0,-0.2778969634528619$0.004918749252792502,-1.0,-0.2828157127056544$0.007571621713757007,-30.355492
0,-0.2756585830642493$0.0022383803886126172,-1.0,-0.2778969634528619$0.004918749252792502,-30.466637
0,-0.27611296357558246$-0.0004543805113331567,-1.0,-0.2756585830642493$0.0022383803886126172,-30.476858
0,-0.2792575956195766$-0.003144632043994137,-1.0,-0.27611296357558246$-0.0004543805113331567,-30.41484
0,-0.2850750267834351$-0.005817431163858511,-1.0,-0.2792575956195766$-0.003144632043994137,-30.216953
1,-0.2925325795823729$-0.007457552798937769,-1.0,-0.2850750267834351$-0.005817431163858511,-30.051132
0,-0.3025876344315826$-0.010055054849209717,-1.0,-0.2925325795823729$-0.007457552798937769,-29.85487
0,-0.31518146530192886$-0.012593830870346245,-1.0,-0.3025876344315826$-0.010055054849209717,-29.65725
0,-0.33023855007485065$-0.015057084772921779,-1.0,-0.31518146530192886$-0.012593830870346245,-29.512684
0,-0.34766586339263783$-0.01742731331778716,-1.0,-0.33023855007485065$-0.015057084772921779,-29.430107
1,-0.3663522588412551$-0.018686395448617294,-1.0,-0.34766586339263783$-0.01742731331778716,-29.524141
0,-0.3871747456079464$-0.0208224867666913,-1.0,-0.3663522588412551$-0.018686395448617294,-29.278732
0,-0.40999208647712904$-0.02281734086918261,-1.0,-0.3871747456079464$-0.0208224867666913,-28.96711
0,-0.4346450776019376$-0.02465299112480856,-1.0,-0.40999208647712904$-0.02281734086918261,-28.53735
1,-0.45995733108019954$-0.025312253478261916,-1.0,-0.4346450776019376$-0.02465299112480856,-28.226759
0,-0.4867440008425425$-0.026786669762342962,-1.0,-0.45995733108019954$-0.025312253478261916,-28.150911
0,-0.5148065185970704$-0.028062517754527908,-1.0,-0.4867440008425425$-0.026786669762342962,-28.106655
1,-0.5429349706330328$-0.02812845203596241,-1.0,-0.5148065185970704$-0.028062517754527908,-28.265862
0,-0.571918482525324$-0.02898351189229115,-1.0,-0.5429349706330328$-0.02812845203596241,-28.250105
0,-0.601540864469212$-0.02962238194388802,-1.0,-0.571918482525324$-0.02898351189229115,-28.433094
0,-0.6315839930310139$-0.030043128561801927,-1.0,-0.601540864469212$-0.02962238194388802,-28.45501
0,-0.6618313242551918$-0.030247331224177863,-1.0,-0.6315839930310139$-0.030043128561801927,-28.242847
0,-0.6920713724222355$-0.030240048167043756,-1.0,-0.6618313242551918$-0.030247331224177863,-27.710642
0,-0.7221009879951645$-0.030029615572929037,-1.0,-0.6920713724222355$-0.030240048167043756,-27.289295
0,-0.7517282829346595$-0.02962729493949503,-1.0,-0.7221009879951645$-0.030029615572929037,-26.83215
0,-0.7807750794914972$-0.029046796556837656,-1.0,-0.7517282829346595$-0.02962729493949503,-26.4216
0,-0.8090787959318978$-0.02830371644040062,-1.0,-0.7807750794914972$-0.029046796556837656,-26.03308
0,-0.836493724552082$-0.027414928620184194,-1.0,-0.8090787959318978$-0.02830371644040062,-25.86354
0,-0.8628916988205935$-0.026397974268511454,-1.0,-0.836493724552082$-0.027414928620184194,-25.724682
0,-0.888162183274177$-0.025270484453583503,-1.0,-0.8628916988205935$-0.026397974268511454,-25.615147
0,-0.9122118488582516$-0.0240496655840746,-1.0,-0.888162183274177$-0.025270484453583503,-25.50824
2,-0.9329637161999236$-0.020751867341671983,-1.0,-0.9122118488582516$-0.0240496655840746,-25.707245
0,-0.9523609577680704$-0.01939724156814682,-1.0,-0.9329637161999236$-0.020751867341671983,-25.603592
0,-0.9703587009205507$-0.017997743152480216,-1.0,-0.9523609577680704$-0.01939724156814682,-25.555769
0,-0.9869225728151987$-0.016563871894648002,-1.0,-0.9703587009205507$-0.017997743152480216,-25.505924
0,-1.002027205534206$-0.015104632719007367,-1.0,-0.9869225728151987$-0.016563871894648002,-25.277958
0,-1.0156547572002406$-0.013627551666034361,-1.0,-1.002027205534206$-0.015104632719007367,-25.081446
0,-1.0277934936796547$-0.012138736479413997,-1.0,-1.0156547572002406$-0.013627551666034361,-24.8393
1,-1.0374364647843497$-0.009642971104694992,-1.0,-1.0277934936796547$-0.012138736479413997,-24.633738
2,-1.0435805076990403$-0.006144042914690532,-1.0,-1.0374364647843497$-0.009642971104694992,-24.41156
2,-1.0462246977960779$-0.0026441900970375445,-1.0,-1.0435805076990403$-0.006144042914690532,-24.147964
2,-1.0453688985406$0.0008557992554779508,-1.0,-1.0462246977960779$-0.0026441900970375445,-23.976732
2,-1.0410131369046962$0.004355761635903767,-1.0,-1.0453688985406$0.0008557992554779508,-23.910557
2,-1.0331578055349764$0.00785533136971976,-1.0,-1.0410131369046962$0.004355761635903767,-23.889786
2,-1.0218046913750998$0.011353114159876691,-1.0,-1.0331578055349764$0.00785533136971976,-23.58603
2,-1.0069588276778578$0.014845863697241987,-1.0,-1.0218046913750998$0.011353114159876691,-23.187492
2,-0.9886311573633728$0.018327670314485036,-1.0,-1.0069588276778578$0.014845863697241987,-22.846788
2,-0.9668419756363078$0.02178918172706499,-1.0,-0.9886311573633728$0.018327670314485036,-22.319836
2,-0.9416250842629406$0.0252168913733672,-1.0,-0.9668419756363078$0.02178918172706499,-21.40664
2,-0.9130325356446994$0.02859254861824108,-1.0,-0.9416250842629406$0.0252168913733672,-20.623697
1,-0.8821397707485615$0.030892764896137948,-1.0,-0.9130325356446994$0.02859254861824108,-20.614597
2,-0.8480472899674452$0.03409248078111641,-1.0,-0.8821397707485615$0.030892764896137948,-20.116688
2,-0.8108878783677469$0.03715941159969831,-1.0,-0.8480472899674452$0.03409248078111641,-19.355368
2,-0.770830817910912$0.040057060456834895,-1.0,-0.8108878783677469$0.03715941159969831,-18.686375
2,-0.7280849087602481$0.04274590915066386,-1.0,-0.770830817910912$0.040057060456834895,-17.99645
0,-0.6848997528624884$0.0431851558977597,-1.0,-0.7280849087602481$0.04274590915066386,-18.41831
2,-0.6395515031389081$0.04534824972358034,-1.0,-0.6848997528624884$0.0431851558977597,-18.993422
2,-0.592351040771099$0.047200462367809115,-1.0,-0.6395515031389081$0.04534824972358034,-18.622746
2,-0.5436385847076206$0.04871245606347844,-1.0,-0.592351040771099$0.047200462367809115,-18.667078
2,-0.4937759205979552$0.04986266410966541,-1.0,-0.5436385847076206$0.04871245606347844,-18.379019
2,-0.4431366296192683$0.050639290978686934,-1.0,-0.4937759205979552$0.04986266410966541,-17.953014
2,-0.3920949613839729$0.05104166823529543,-1.0,-0.4431366296192683$0.050639290978686934,-17.45215
2,-0.34101418616402634$0.05108077521994654,-1.0,-0.3920949613839729$0.05104166823529543,-16.331219
1,-0.29123533830486337$0.049778847859162985,-1.0,-0.34101418616402634$0.05108077521994654,-16.665623
0,-0.24406146422342237$0.047173874081441,-1.0,-0.29123533830486337$0.049778847859162985,-18.434767
2,-0.19774687994331863$0.04631458428010374,-1.0,-0.24406146422342237$0.047173874081441,-19.418781
2,-0.15250512904672694$0.04524175089659169,-1.0,-0.19774687994331863$0.04631458428010374,-18.984116
2,-0.10850626007455223$0.04399886897217471,-1.0,-0.15250512904672694$0.04524175089659169,-18.353922
1,-0.06687610347191977$0.04163015660263245,-1.0,-0.10850626007455223$0.04399886897217471,-18.3929
2,-0.02669580076525542$0.04018030270666435,-1.0,-0.06687610347191977$0.04163015660263245,-18.351543
1,0.010992515146990067$0.03768831591224549,-1.0,-0.02669580076525542$0.04018030270666435,-18.320536
2,0.047182190334171606$0.03618967518718154,-1.0,0.010992515146990067$0.03768831591224549,-17.810669
2,0.08189686802454225$0.03471467769037065,-1.0,0.047182190334171606$0.03618967518718154,-17.169426
2,0.1151866217567773$0.033289753732235035,-1.0,0.08189686802454225$0.03471467769037065,-16.576038
2,0.14712416058763073$0.031937538830853436,-1.0,0.1151866217567773$0.033289753732235035,-16.013075
2,0.1778012838757027$0.03067712328807199,-1.0,0.14712416058763073$0.031937538830853436,-15.464378
2,0.20732570387620913$0.029524420000506417,-1.0,0.1778012838757027$0.03067712328807199,-14.915049
2,0.2358183036384017$0.028492599762192577,-1.0,0.20732570387620913$0.029524420000506417,-14.351362
2,0.2634108574178937$0.027592553779492046,-1.0,0.2358183036384017$0.028492599762192577,-13.760658
2,0.29024421097699377$0.026833353559100034,-1.0,0.2634108574178937$0.027592553779492046,-13.131079
2,0.3164668985318811$0.02622268755488732,-1.0,0.29024421097699377$0.026833353559100034,-12.451532
2,0.34223415991559597$0.025767261383714896,-1.0,0.3164668985318811$0.02622268755488732,-11.698967
2,0.3677073137951813$0.02547315387958532,-1.0,0.34223415991559597$0.025767261383714896,-10.866854
2,0.3930534386289788$0.0253461248337975,-1.0,0.3677073137951813$0.02547315387958532,-9.956644
2,0.41844531079536157$0.025391872166382758,-1.0,0.3930534386289788$0.0253461248337975,-8.958046
2,0.4440615475124591$0.025616236717097524,-1.0,0.41844531079536157$0.025391872166382758,-7.8605657
2,0.47008689954460126$0.026025352032142172,-1.0,0.4440615475124591$0.025616236717097524,-6.653402
0,0.4947126341505701$0.02462573460596883,-1.0,0.47008689954460126$0.026025352032142172,-5.900109
2,0.5201219937510729$0.025409359600502848,-1.0,0.4947126341505701$0.02462573460596883,-5.185388
