action,newObservation,reward,observation,qValue
0,-0.7182797223387157$-0.032284911903348694,-1.0,-0.685994810435367$-0.03245526941108628,-26.949085
0,-0.7501861314074986$-0.0319064090687828,-1.0,-0.7182797223387157$-0.032284911903348694,-26.469198
0,-0.7815210204854203$-0.031334889077921736,-1.0,-0.7501861314074986$-0.0319064090687828,-26.017864
0,-0.8121088233814489$-0.030587802896028613,-1.0,-0.7815210204854203$-0.031334889077921736,-25.682446
0,-0.8417930287052147$-0.02968420532376582,-1.0,-0.8121088233814489$-0.030587802896028613,-25.490831
0,-0.8704370523601648$-0.028644023654950165,-1.0,-0.8417930287052147$-0.02968420532376582,-25.331661
0,-0.8979244141889619$-0.02748736182879712,-1.0,-0.8704370523601648$-0.028644023654950165,-25.203312
0,-0.9241582924131283$-0.026233878224166497,-1.0,-0.8979244141889619$-0.02748736182879712,-25.054935
0,-0.9490605556162274$-0.024902263203099073,-1.0,-0.9241582924131283$-0.026233878224166497,-24.904573
0,-0.9725703857544192$-0.02350983013819188,-1.0,-0.9490605556162274$-0.024902263203099073,-24.78284
0,-0.9946426082862504$-0.02207222253183118,-1.0,-0.9725703857544192$-0.02350983013819188,-24.687944
0,-1.0152458392514567$-0.020603230965206228,-1.0,-0.9946426082862504$-0.02207222253183118,-24.591225
0,-1.0343605466841104$-0.019114707432653685,-1.0,-1.0152458392514567$-0.020603230965206228,-24.498634
0,-1.051977107760357$-0.017616561076246682,-1.0,-1.0343605466841104$-0.019114707432653685,-24.148378
0,-1.0680939258290112$-0.0161168180686542,-1.0,-1.051977107760357$-0.017616561076246682,-23.755636
0,-1.0827156546969114$-0.014621728867900313,-1.0,-1.0680939258290112$-0.0161168180686542,-23.478453
0,-1.0958515624182035$-0.01313590772129197,-1.0,-1.0827156546969114$-0.014621728867900313,-23.237333
1,-1.1065140540359606$-0.010662491617757015,-1.0,-1.0958515624182035$-0.01313590772129197,-22.946136
2,-1.1137160238465826$-0.007201969810622058,-1.0,-1.1065140540359606$-0.010662491617757015,-22.613913
2,-1.1174676066427045$-0.0037515827961219273,-1.0,-1.1137160238465826$-0.007201969810622058,-22.321526
2,-1.1177745351723913$-0.00030692852968675945,-1.0,-1.1174676066427045$-0.0037515827961219273,-22.118332
2,-1.1146372921629435$0.003137243009447795,-1.0,-1.1177745351723913$-0.00030692852968675945,-22.13876
2,-1.1080510411934816$0.006586250969461863,-1.0,-1.1146372921629435$0.003137243009447795,-22.21875
2,-1.0980063350530256$0.010044706140456133,-1.0,-1.1080510411934816$0.006586250969461863,-22.217403
2,-1.0844906149667985$0.013515720086227104,-1.0,-1.0980063350530256$0.010044706140456133,-22.02974
1,-1.0684905247589684$0.01600009020783013,-1.0,-1.0844906149667985$0.013515720086227104,-22.089071
0,-1.0509955334625702$0.017494991296398105,-1.0,-1.0684905247589684$0.01600009020783013,-21.877821
2,-1.0300007044419461$0.020994829020624155,-1.0,-1.0509955334625702$0.017494991296398105,-21.180042
2,-1.0055092016632736$0.024491502778672423,-1.0,-1.0300007044419461$0.020994829020624155,-20.095907
2,-0.9775372249965679$0.02797197666670573,-1.0,-1.0055092016632736$0.024491502778672423,-19.021236
2,-0.946119641249886$0.03141758374668195,-1.0,-0.9775372249965679$0.02797197666670573,-18.037115
2,-0.9113161178449445$0.03480352340494156,-1.0,-0.946119641249886$0.03141758374668195,-17.398228
2,-0.8732174512369483$0.038098666607996184,-1.0,-0.9113161178449445$0.03480352340494156,-16.643393
2,-0.8319516510033402$0.04126580023360805,-1.0,-0.8732174512369483$0.038098666607996184,-16.075144
2,-0.7876892106569556$0.04426244034638463,-1.0,-0.8319516510033402$0.04126580023360805,-15.58032
2,-0.7406468950949272$0.04704231556202838,-1.0,-0.7876892106569556$0.04426244034638463,-14.96822
2,-0.691089336996579$0.0495575580983482,-1.0,-0.7406468950949272$0.04704231556202838,-14.627731
2,-0.639327795951017$0.051761541045562055,-1.0,-0.691089336996579$0.0495575580983482,-14.213797
2,-0.5857156197648419$0.05361217618617511,-1.0,-0.639327795951017$0.051761541045562055,-14.152737
2,-0.5306402589468604$0.05507536081798142,-1.0,-0.5857156197648419$0.05361217618617511,-14.368647
2,-0.4745120909314376$0.05612816801542282,-1.0,-0.5306402589468604$0.05507536081798142,-14.681469
2,-0.4177507439049289$0.05676134702650872,-1.0,-0.4745120909314376$0.05612816801542282,-14.554523
2,-0.36076998283436373$0.05698076107056516,-1.0,-0.4177507439049289$0.05676134702650872,-14.28726
2,-0.3039624463422953$0.05680753649206843,-1.0,-0.36076998283436373$0.05698076107056516,-13.683336
2,-0.24768554634037154$0.05627690000192377,-1.0,-0.3039624463422953$0.05680753649206843,-13.026852
2,-0.19224965648201808$0.05543588985835346,-1.0,-0.24768554634037154$0.05627690000192377,-12.961121
2,-0.13790936629609735$0.05434029018592075,-1.0,-0.19224965648201808$0.05543588985835346,-12.076181
2,-0.08485814710485279$0.053051219191244565,-1.0,-0.13790936629609735$0.05434029018592075,-11.426081
2,-0.03322635429682782$0.05163179280802497,-1.0,-0.08485814710485279$0.053051219191244565,-11.071363
2,0.016917848125490596$0.050144202422318415,-1.0,-0.03322635429682782$0.05163179280802497,-10.972745
2,0.06556526975951688$0.04864742163402628,-1.0,0.016917848125490596$0.050144202422318415,-10.773897
2,0.11276089722357752$0.04719562746406064,-1.0,0.06556526975951688$0.04864742163402628,-10.0564785
2,0.15859820974952127$0.045837312525943745,-1.0,0.11276089722357752$0.04719562746406064,-9.025425
2,0.2032131997094919$0.044614989959970625,-1.0,0.15859820974952127$0.045837312525943745,-8.142216
2,0.24677855360310913$0.04356535389361724,-1.0,0.2032131997094919$0.044614989959970625,-7.3801036
2,0.2894983020339595$0.04271974843085037,-1.0,0.24677855360310913$0.04356535389361724,-6.59845
2,0.33160310995666026$0.04210480792270079,-1.0,0.2894983020339595$0.04271974843085037,-5.765082
2,0.37334626086466294$0.041743150908002694,-1.0,0.33160310995666026$0.04210480792270079,-4.917175
0,0.41300029292836793$0.03965403206370502,-1.0,0.37334626086466294$0.041743150908002694,-4.5255075
0,0.45083997230450473$0.03783967937613679,-1.0,0.41300029292836793$0.03965403206370502,-3.995439
2,0.48913828354924377$0.03829831124473906,-1.0,0.45083997230450473$0.03783967937613679,-3.0974145
2,0.5281786012381829$0.03904031768893919,-1.0,0.48913828354924377$0.03829831124473906,-2.3322244
