action,newObservation,reward,observation,qValue
2,-0.5584381388972206$0.016952805589986474,-1.0,-0.5753909444872071$0.015565925386815872,-29.628284
2,-0.5402245135555747$0.01821362534164593,-1.0,-0.5584381388972206$0.016952805589986474,-29.61382
2,-0.5208862468733868$0.0193382666821878,-1.0,-0.5402245135555747$0.01821362534164593,-29.617006
2,-0.5005683239321059$0.020317922941280826,-1.0,-0.5208862468733868$0.0193382666821878,-29.651169
2,-0.4794229919879715$0.021145331944134416,-1.0,-0.5005683239321059$0.020317922941280826,-29.719553
2,-0.45760800942060936$0.02181498256736215,-1.0,-0.4794229919879715$0.021145331944134416,-29.714087
2,-0.4352847309564914$0.02232327846411795,-1.0,-0.45760800942060936$0.02181498256736215,-30.004017
1,-0.4136160860463645$0.021668644910126884,-1.0,-0.4352847309564914$0.02232327846411795,-30.136889
1,-0.39275742588300605$0.02085866016335845,-1.0,-0.4136160860463645$0.021668644910126884,-30.307158
0,-0.3738550700134246$0.018902355869581455,-1.0,-0.39275742588300605$0.02085866016335845,-30.411018
1,-0.35603839681113647$0.017816673202288132,-1.0,-0.3738550700134246$0.018902355869581455,-30.509176
1,-0.33942616543667276$0.01661223137446371,-1.0,-0.35603839681113647$0.017816673202288132,-30.482143
2,-0.3231260142674946$0.01630015116917814,-1.0,-0.33942616543667276$0.01661223137446371,-30.462412
2,-0.30724039426180694$0.015885620005687644,-1.0,-0.3231260142674946$0.01630015116917814,-30.483559
2,-0.29186589896648246$0.015374495295324463,-1.0,-0.30724039426180694$0.015885620005687644,-30.542864
0,-0.2790927486344675$0.012773150332014965,-1.0,-0.29186589896648246$0.015374495295324463,-30.449358
0,-0.26899331601879933$0.010099432615668159,-1.0,-0.2790927486344675$0.012773150332014965,-30.356949
0,-0.26162309007852824$0.00737022594027111,-1.0,-0.26899331601879933$0.010099432615668159,-30.285967
0,-0.25702156580378616$0.004601524274742069,-1.0,-0.26162309007852824$0.00737022594027111,-30.252977
0,-0.2552129642526933$0.0018086015510928337,-1.0,-0.25702156580378616$0.004601524274742069,-30.41963
0,-0.25620671208501367$-0.0009937478323203538,-1.0,-0.2552129642526933$0.0018086015510928337,-30.368006
0,-0.2599976363113941$-0.0037909242263804554,-1.0,-0.25620671208501367$-0.0009937478323203538,-30.289362
0,-0.2665658568502622$-0.006568220538868089,-1.0,-0.2599976363113941$-0.0037909242263804554,-30.076263
0,-0.27587638645685447$-0.009310529606592281,-1.0,-0.2665658568502622$-0.006568220538868089,-29.803764
0,-0.28787847451197157$-0.012002088055117106,-1.0,-0.27587638645685447$-0.009310529606592281,-29.562012
0,-0.302504757777443$-0.014626283265471444,-1.0,-0.28787847451197157$-0.012002088055117106,-29.359661
0,-0.31967030689754267$-0.017165549120099655,-1.0,-0.302504757777443$-0.014626283265471444,-29.188658
0,-0.3392716808947383$-0.019601373997195644,-1.0,-0.31967030689754267$-0.017165549120099655,-29.06467
0,-0.3611861211922903$-0.02191444029755202,-1.0,-0.3392716808947383$-0.019601373997195644,-29.048384
0,-0.38527102914057987$-0.024084907948289547,-1.0,-0.3611861211922903$-0.02191444029755202,-28.873066
0,-0.41136387356988396$-0.02609284442930412,-1.0,-0.38527102914057987$-0.024084907948289547,-28.632467
1,-0.43828266458266485$-0.02691879101278088,-1.0,-0.41136387356988396$-0.02609284442930412,-28.058773
1,-0.4658343630008252$-0.027551698418160332,-1.0,-0.43828266458266485$-0.02691879101278088,-27.967985
0,-0.49481712939592676$-0.028982766395101577,-1.0,-0.4658343630008252$-0.027551698418160332,-27.88268
0,-0.5250154900124168$-0.030198360616490047,-1.0,-0.49481712939592676$-0.028982766395101577,-27.85696
0,-0.5562032253027898$-0.031187735290373046,-1.0,-0.5250154900124168$-0.030198360616490047,-27.867327
0,-0.5881468169607458$-0.031943591657955996,-1.0,-0.5562032253027898$-0.031187735290373046,-27.956778
0,-0.6206093181728128$-0.03246250121206711,-1.0,-0.5881468169607458$-0.031943591657955996,-28.0321
0,-0.6533544678255944$-0.0327451496527815,-1.0,-0.6206093181728128$-0.03246250121206711,-27.974457
0,-0.6861508414142443$-0.03279637358865001,-1.0,-0.6533544678255944$-0.0327451496527815,-27.293743
2,-0.7167758235444226$-0.030624982130178224,-1.0,-0.6861508414142443$-0.03279637358865001,-27.123829
2,-0.7450317264348412$-0.028255902890418537,-1.0,-0.7167758235444226$-0.030624982130178224,-27.064354
0,-0.7727463612343379$-0.027714634799496707,-1.0,-0.7450317264348412$-0.028255902890418537,-26.787945
0,-0.7997615824664025$-0.027015221232064526,-1.0,-0.7727463612343379$-0.027714634799496707,-26.383507
0,-0.8259345276980531$-0.02617294523165062,-1.0,-0.7997615824664025$-0.027015221232064526,-26.149324
0,-0.8511383143719341$-0.02520378667388105,-1.0,-0.8259345276980531$-0.02617294523165062,-26.015825
0,-0.8752622181714763$-0.02412390379954218,-1.0,-0.8511383143719341$-0.02520378667388105,-25.91097
0,-0.8982113833284633$-0.022949165156987025,-1.0,-0.8752622181714763$-0.02412390379954218,-25.833456
0,-0.9199061337816072$-0.0216947504531439,-1.0,-0.8982113833284633$-0.022949165156987025,-25.723284
0,-0.9402809647188888$-0.020374830937281492,-1.0,-0.9199061337816072$-0.0216947504531439,-25.631199
0,-0.9592832974010274$-0.019002332682138596,-1.0,-0.9402809647188888$-0.020374830937281492,-25.565712
0,-0.9768720775319071$-0.017588780130879684,-1.0,-0.9592832974010274$-0.019002332682138596,-25.51995
0,-0.9930162904030179$-0.01614421287111079,-1.0,-0.9768720775319071$-0.017588780130879684,-25.408878
0,-1.0076934562269333$-0.014677165823915447,-1.0,-0.9930162904030179$-0.01614421287111079,-25.18759
0,-1.0208881579639588$-0.01319470173702558,-1.0,-1.0076934562269333$-0.014677165823915447,-24.988892
0,-1.032590642731196$-0.011702484767237023,-1.0,-1.0208881579639588$-0.01319470173702558,-24.728455
0,-1.042795527434323$-0.010204884703127023,-1.0,-1.032590642731196$-0.011702484767237023,-24.505154
2,-1.0495006301346803$-0.0067051027003573035,-1.0,-1.042795527434323$-0.010204884703127023,-24.27739
2,-1.052705792506742$-0.0032051623720616156,-1.0,-1.0495006301346803$-0.0067051027003573035,-24.004478
0,-1.0544112962041627$-0.0017055036974206873,-1.0,-1.052705792506742$-0.0032051623720616156,-23.9676
2,-1.052617385307552$0.0017939108966107814,-1.0,-1.0544112962041627$-0.0017055036974206873,-23.729322
2,-1.047323804867931$0.005293580439621019,-1.0,-1.052617385307552$0.0017939108966107814,-23.695538
2,-1.0385302246076349$0.00879358026029614,-1.0,-1.047323804867931$0.005293580439621019,-23.6697
2,-1.0262374894284134$0.012292735179221486,-1.0,-1.0385302246076349$0.00879358026029614,-23.27382
2,-1.0104496950180506$0.01578779441036291,-1.0,-1.0262374894284134$0.012292735179221486,-22.903292
1,-0.9921770772828541$0.018272617735196523,-1.0,-1.0104496950180506$0.01578779441036291,-23.02481
2,-0.9704384388856039$0.02173863839725024,-1.0,-0.9921770772828541$0.018272617735196523,-22.233822
2,-0.9452657926609189$0.02517264622468491,-1.0,-0.9704384388856039$0.02173863839725024,-21.274029
2,-0.9167091268484362$0.028556665812482715,-1.0,-0.9452657926609189$0.02517264622468491,-20.4856
2,-0.8848415835676564$0.031867543280779835,-1.0,-0.9167091268484362$0.028556665812482715,-19.876307
2,-0.8497647678252502$0.03507681574240619,-1.0,-0.8848415835676564$0.031867543280779835,-19.350403
2,-0.811613802650043$0.03815096517520725,-1.0,-0.8497647678252502$0.03507681574240619,-18.604385
2,-0.7705616486797218$0.041052153970321296,-1.0,-0.811613802650043$0.03815096517520725,-17.969349
2,-0.7268221350526739$0.04373951362704784,-1.0,-0.7705616486797218$0.041052153970321296,-17.251217
2,-0.6806511289023465$0.04617100615032748,-1.0,-0.7268221350526739$0.04373951362704784,-17.12174
2,-0.6323453288022318$0.0483058001001146,-1.0,-0.6806511289023465$0.04617100615032748,-16.634949
2,-0.5822383204407724$0.05010700836145943,-1.0,-0.6323453288022318$0.0483058001001146,-16.402754
2,-0.5306937804098103$0.05154454003096211,-1.0,-0.5822383204407724$0.05010700836145943,-16.67486
2,-0.47809603186067706$0.05259774854913323,-1.0,-0.5306937804098103$0.05154454003096211,-16.299753
2,-0.42483849497573617$0.05325753688494088,-1.0,-0.47809603186067706$0.05259774854913323,-16.277893
1,-0.3723108708996555$0.05252762407608068,-1.0,-0.42483849497573617$0.05325753688494088,-16.003748
2,-0.31987935019601504$0.052431520703640426,-1.0,-0.3723108708996555$0.05252762407608068,-15.197933
2,-0.26788237062838643$0.051996979567628596,-1.0,-0.31987935019601504$0.052431520703640426,-15.2515545
2,-0.216620605569836$0.05126176505855043,-1.0,-0.26788237062838643$0.051996979567628596,-15.500893
2,-0.16634925905527867$0.05027134651455734,-1.0,-0.216620605569836$0.05126176505855043,-15.3232
2,-0.1172730092504765$0.04907624980480217,-1.0,-0.16634925905527867$0.05027134651455734,-14.962774
2,-0.06954362799176633$0.047729381258710166,-1.0,-0.1172730092504765$0.04907624980480217,-14.905191
1,-0.024260035242494815$0.04528359274927152,-1.0,-0.06954362799176633$0.047729381258710166,-15.021502
2,0.01953017576436175$0.043790211006856566,-1.0,-0.024260035242494815$0.04528359274927152,-14.818602
2,0.06182467660617163$0.04229450084180988,-1.0,0.01953017576436175$0.043790211006856566,-14.366201
2,0.10266205508783999$0.04083737848166836,-1.0,0.06182467660617163$0.04229450084180988,-13.544764
2,0.14211706862940582$0.03945501354156584,-1.0,0.10266205508783999$0.04083737848166836,-12.604792
2,0.18029588024300233$0.03817881161359651,-1.0,0.14211706862940582$0.03945501354156584,-11.683758
2,0.21733156191789785$0.03703568167489551,-1.0,0.18029588024300233$0.03817881161359651,-10.766174
2,0.253380055945467$0.0360484940275691,-1.0,0.21733156191789785$0.03703568167489551,-9.835386
2,0.2886167013755551$0.03523664543008816,-1.0,0.253380055945467$0.0360484940275691,-8.875612
2,0.3232333646277396$0.03461666325218449,-1.0,0.2886167013755551$0.03523664543008816,-7.871822
2,0.3574361606449112$0.034202796017171584,-1.0,0.3232333646277396$0.03461666325218449,-6.809542
2,0.3914437117870876$0.03400755114217639,-1.0,0.3574361606449112$0.034202796017171584,-5.7676015
2,0.42548586257443044$0.034042150787342844,-1.0,0.3914437117870876$0.03400755114217639,-4.9986997
2,0.4598027456349445$0.03431688306051408,-1.0,0.42548586257443044$0.034042150787342844,-4.2282023
2,0.4946440741385998$0.03484132850365531,-1.0,0.4598027456349445$0.03431688306051408,-3.4711232
2,0.5302685153708115$0.0356244412322117,-1.0,0.4946440741385998$0.03484132850365531,-2.7586875
