action,newObservation,reward,observation,qValue
1,-0.07193603176557029$-0.002700211316087306,-1.0,-0.06923582044948298$-0.00025394569971369995,-29.07091
0,-0.07807825225710929$-0.006142220491539003,-1.0,-0.07193603176557029$-0.002700211316087306,-28.999537
0,-0.08765220334385439$-0.009573951086745094,-1.0,-0.07807825225710929$-0.006142220491539003,-28.959597
0,-0.10064021860169103$-0.012988015257836641,-1.0,-0.08765220334385439$-0.009573951086745094,-28.648056
0,-0.11701515169651604$-0.016374933094825003,-1.0,-0.10064021860169103$-0.012988015257836641,-28.354044
0,-0.13673761907958767$-0.019722467383071634,-1.0,-0.11701515169651604$-0.016374933094825003,-28.058268
0,-0.1597526763505588$-0.023015057270971126,-1.0,-0.13673761907958767$-0.019722467383071634,-27.711521
1,-0.184986076884845$-0.025233400534286212,-1.0,-0.1597526763505588$-0.023015057270971126,-27.633833
2,-0.21134428354314413$-0.02635820665829914,-1.0,-0.184986076884845$-0.025233400534286212,-27.513851
0,-0.24071660272924467$-0.029372319186100542,-1.0,-0.21134428354314413$-0.02635820665829914,-27.345053
0,-0.2729648880212598$-0.03224828529201514,-1.0,-0.24071660272924467$-0.029372319186100542,-27.177399
0,-0.30792074569358857$-0.03495585767232876,-1.0,-0.2729648880212598$-0.03224828529201514,-26.977873
0,-0.34538365995160364$-0.03746291425801506,-1.0,-0.30792074569358857$-0.03495585767232876,-26.888515
0,-0.3851204139857931$-0.0397367540341895,-1.0,-0.34538365995160364$-0.03746291425801506,-26.590578
0,-0.4268661381336001$-0.04174572414780697,-1.0,-0.3851204139857931$-0.0397367540341895,-26.12598
0,-0.4703272169510142$-0.0434610788174141,-1.0,-0.4268661381336001$-0.04174572414780697,-25.70734
0,-0.5151861338857107$-0.04485891693469644,-1.0,-0.4703272169510142$-0.0434610788174141,-25.761957
2,-0.5591081389353946$-0.04392200504968386,-1.0,-0.5151861338857107$-0.04485891693469644,-26.256638
0,-0.6037643271850198$-0.04465618824962522,-1.0,-0.5591081389353946$-0.04392200504968386,-26.016138
0,-0.6488250528928459$-0.04506072570782606,-1.0,-0.6037643271850198$-0.04465618824962522,-26.078533
0,-0.6939685183434525$-0.045143465450606705,-1.0,-0.6488250528928459$-0.04506072570782606,-25.15986
0,-0.7388891212460315$-0.04492060290257893,-1.0,-0.6939685183434525$-0.045143465450606705,-24.226368
2,-0.7813049885091651$-0.04241586726313366,-1.0,-0.7388891212460315$-0.04492060290257893,-24.117529
0,-0.8229749288879282$-0.0416699403787632,-1.0,-0.7813049885091651$-0.04241586726313366,-23.820906
0,-0.8636894638405899$-0.04071453495266161,-1.0,-0.8229749288879282$-0.0416699403787632,-23.617771
0,-0.9032733728436865$-0.0395839090030966,-1.0,-0.8636894638405899$-0.04071453495266161,-23.456964
0,-0.9415867183367355$-0.03831334549304904,-1.0,-0.9032733728436865$-0.0395839090030966,-23.195148
0,-0.978524496218341$-0.03693777788160552,-1.0,-0.9415867183367355$-0.03831334549304904,-22.892616
0,-1.0140151415810208$-0.03549064536267981,-1.0,-0.978524496218341$-0.03693777788160552,-22.62193
0,-1.0480181637812533$-0.03400302220023258,-1.0,-1.0140151415810208$-0.03549064536267981,-22.348564
0,-1.0805211935572885$-0.03250302977603516,-1.0,-1.0480181637812533$-0.03400302220023258,-22.136147
0,-1.111536705665058$-0.031015512107769542,-1.0,-1.0805211935572885$-0.03250302977603516,-21.680262
0,-1.1410986430464154$-0.02956193738135737,-1.0,-1.111536705665058$-0.031015512107769542,-21.112675
0,-1.1692591220911785$-0.028160479044763077,-1.0,-1.1410986430464154$-0.02956193738135737,-20.531792
0,-1.1960853505775288$-0.026826228486350363,-1.0,-1.1692591220911785$-0.028160479044763077,-19.902475
0,-1.2$0.0,-1.0,-1.1960853505775288$-0.026826228486350363,-19.30286
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
2,-1.1665778232950863$0.010620843660242092,-1.0,-1.1771986669553285$0.0073085741921008395,-20.776651
0,-1.1546156042640405$0.011962219031045763,-1.0,-1.1665778232950863$0.010620843660242092,-20.504595
2,-1.139282075423162$0.015333528840878526,-1.0,-1.1546156042640405$0.011962219031045763,-20.389416
2,-1.1205433364880406$0.018738738935121513,-1.0,-1.139282075423162$0.015333528840878526,-19.629398
2,-1.0983648743116907$0.022178462176349813,-1.0,-1.1205433364880406$0.018738738935121513,-18.87145
2,-1.0727158079148087$0.02564906639688202,-1.0,-1.0983648743116907$0.022178462176349813,-18.354053
2,-1.0435740637318531$0.029141744182955655,-1.0,-1.0727158079148087$0.02564906639688202,-17.803333
2,-1.0109324672561337$0.03264159647571934,-1.0,-1.0435740637318531$0.029141744182955655,-17.191385
2,-0.9748056517008898$0.03612681555524385,-1.0,-1.0109324672561337$0.03264159647571934,-16.568996
2,-0.9352375613892508$0.039568090311638986,-1.0,-0.9748056517008898$0.03612681555524385,-15.782272
2,-0.8923091694846035$0.042928391904647346,-1.0,-0.9352375613892508$0.039568090311638986,-14.850473
2,-0.8461458483998336$0.04616332108476985,-1.0,-0.8923091694846035$0.042928391904647346,-13.98926
2,-0.7969236523108748$0.04922219608895879,-1.0,-0.8461458483998336$0.04616332108476985,-13.608484
2,-0.7448736349178322$0.05205001739304263,-1.0,-0.7969236523108748$0.04922219608895879,-13.259319
2,-0.6902832831564459$0.05459035176138626,-1.0,-0.7448736349178322$0.05205001739304263,-13.245522
2,-0.6334942501238516$0.056789033032594353,-1.0,-0.6902832831564459$0.05459035176138626,-13.456856
2,-0.574895851201523$0.05859839892232864,-1.0,-0.6334942501238516$0.056789033032594353,-13.845905
2,-0.5149142409693873$0.05998161023213566,-1.0,-0.574895851201523$0.05859839892232864,-13.938522
2,-0.4539977573784965$0.06091648359089081,-1.0,-0.5149142409693873$0.05998161023213566,-13.718164
2,-0.39259949654073406$0.06139826083776247,-1.0,-0.4539977573784965$0.06091648359089081,-12.920708
2,-0.3311586342763477$0.06144086226438637,-1.0,-0.39259949654073406$0.06139826083776247,-12.691345
2,-0.2700822235288717$0.06107641074747597,-1.0,-0.3311586342763477$0.06144086226438637,-11.93395
0,-0.2117291121604823$0.058353111368389374,-1.0,-0.2700822235288717$0.06107641074747597,-11.080185
2,-0.1543884021884897$0.05734070997199257,-1.0,-0.2117291121604823$0.058353111368389374,-11.388922
2,-0.09828429927611493$0.05610410291237478,-1.0,-0.1543884021884897$0.05734070997199257,-10.756031
2,-0.04357230861482028$0.054711990661294646,-1.0,-0.09828429927611493$0.05610410291237478,-10.155754
2,0.009661010294392418$0.0532333189092127,-1.0,-0.04357230861482028$0.054711990661294646,-9.679113
2,0.06139537915020333$0.05173436885581091,-1.0,0.009661010294392418$0.0532333189092127,-9.290314
2,0.11167203392533023$0.050276654775126904,-1.0,0.06139537915020333$0.05173436885581091,-8.887432
2,0.16058767616110042$0.048915642235770176,-1.0,0.11167203392533023$0.050276654775126904,-8.122747
2,0.2082878698597398$0.04770019369863938,-1.0,0.16058767616110042$0.048915642235770176,-7.2926
2,0.2549604562743159$0.04667258641457609,-1.0,0.2082878698597398$0.04770019369863938,-6.4539943
2,0.30082938141679305$0.04586892514247717,-1.0,0.2549604562743159$0.04667258641457609,-5.5913587
2,0.34614915901980614$0.04531977760301311,-1.0,0.30082938141679305$0.04586892514247717,-4.76177
2,0.3912000402504103$0.04505088123060414,-1.0,0.34614915901980614$0.04531977760301311,-3.8861785
2,0.43628383560655115$0.0450837953561409,-1.0,0.3912000402504103$0.04505088123060414,-2.9838576
2,0.4817202321650425$0.045436396558491375,-1.0,0.43628383560655115$0.0450837953561409,-2.138183
2,0.5278433652758902$0.04612313311084762,-1.0,0.4817202321650425$0.045436396558491375,-1.2272267
