action,newObservation,reward,observation,qValue
0,-0.9717261056391745$-0.038712912191865186,-1.0,-0.9330131934473093$-0.040067662634259656,-22.742634
2,-1.0070028238692879$-0.03527671823011344,-1.0,-0.9717261056391745$-0.038712912191865186,-22.89952
0,-1.0407976957675609$-0.033794871898273106,-1.0,-1.0070028238692879$-0.03527671823011344,-22.47804
0,-1.0730930284308617$-0.0322953326633008,-1.0,-1.0407976957675609$-0.033794871898273106,-22.252998
0,-1.1038959012779082$-0.03080287284704636,-1.0,-1.0730930284308617$-0.0322953326633008,-21.886341
0,-1.1332348524208697$-0.02933895114296166,-1.0,-1.1038959012779082$-0.03080287284704636,-21.324
0,-1.1611566194434642$-0.027921767022594433,-1.0,-1.1332348524208697$-0.02933895114296166,-20.780954
0,-1.1877230690129068$-0.026566449569442575,-1.0,-1.1611566194434642$-0.027921767022594433,-20.160257
0,-1.2$0.0,-1.0,-1.1877230690129068$-0.026566449569442575,-19.570528
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
2,-1.1444132169255323$0.014290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.62768
0,-1.1287277941917189$0.01568542273381349,-1.0,-1.1444132169255323$0.014290993699939579,-20.02755
0,-1.1116167801704238$0.01711101402129518,-1.0,-1.1287277941917189$0.01568542273381349,-20.105713
2,-1.0910523066934132$0.0205644734770105,-1.0,-1.1116167801704238$0.01711101402129518,-19.768879
1,-1.0680094384706245$0.023042868222788792,-1.0,-1.0910523066934132$0.0205644734770105,-19.408508
2,-1.0414714414299528$0.026537997040671644,-1.0,-1.0680094384706245$0.023042868222788792,-18.519508
2,-1.0114338132489573$0.030037628180995576,-1.0,-1.0414714414299528$0.026537997040671644,-17.7827
2,-0.9779105605255884$0.033523252723368924,-1.0,-1.0114338132489573$0.030037628180995576,-17.079716
0,-0.9429411213560104$0.03496943916957807,-1.0,-0.9779105605255884$0.033523252723368924,-17.397081
2,-0.9045929693774917$0.038348151978518714,-1.0,-0.9429411213560104$0.03496943916957807,-16.247614
2,-0.8629701299931245$0.0416228393843672,-1.0,-0.9045929693774917$0.038348151978518714,-15.340971
2,-0.8182194919286359$0.044750638064488674,-1.0,-0.8629701299931245$0.0416228393843672,-14.562117
2,-0.7705358691211681$0.04768362280746769,-1.0,-0.8182194919286359$0.044750638064488674,-14.182514
2,-0.720165029326564$0.050370839794604064,-1.0,-0.7705358691211681$0.04768362280746769,-13.636219
0,-0.6694039128167413$0.05076111650982269,-1.0,-0.720165029326564$0.050370839794604064,-14.37145
2,-0.6165837972208981$0.05282011559584326,-1.0,-0.6694039128167413$0.05076111650982269,-13.9397335
2,-0.5620753034818535$0.054508493739044483,-1.0,-0.6165837972208981$0.05282011559584326,-14.25293
0,-0.5082788761829322$0.053796427298921326,-1.0,-0.5620753034818535$0.054508493739044483,-15.5209255
2,-0.4535973076837362$0.05468156849919605,-1.0,-0.5082788761829322$0.053796427298921326,-14.970818
2,-0.398436899701644$0.05516040798209219,-1.0,-0.4535973076837362$0.05468156849919605,-15.022154
2,-0.3431933026349153$0.05524359706672867,-1.0,-0.398436899701644$0.05516040798209219,-14.571178
2,-0.2882376529283393$0.054955649706576036,-1.0,-0.3431933026349153$0.05524359706672867,-13.895361
2,-0.23390414960844122$0.054333503319898085,-1.0,-0.2882376529283393$0.054955649706576036,-13.957323
2,-0.18047999097994213$0.05342415862849909,-1.0,-0.23390414960844122$0.054333503319898085,-13.5694065
2,-0.12819825097760684$0.05228174000233529,-1.0,-0.18047999097994213$0.05342415862849909,-12.635597
2,-0.07723388735228634$0.0509643636253205,-1.0,-0.12819825097760684$0.05228174000233529,-12.6542635
2,-0.027702716338943202$0.04953117101334314,-1.0,-0.07723388735228634$0.0509643636253205,-12.553221
2,0.02033708341169374$0.04803979975063694,-1.0,-0.027702716338943202$0.04953117101334314,-12.342176
2,0.06688153468498942$0.046544451273295685,-1.0,0.02033708341169374$0.04803979975063694,-11.954816
2,0.11197614018034008$0.045094605495350666,-1.0,0.06688153468498942$0.046544451273295685,-11.1139965
2,0.1557104840091863$0.04373434382884621,-1.0,0.11197614018034008$0.045094605495350666,-10.161861
2,0.19821266847731514$0.04250218446812883,-1.0,0.1557104840091863$0.04373434382884621,-9.214296
2,0.23964397458119568$0.04143130610388054,-1.0,0.19821266847731514$0.04250218446812883,-8.225204
2,0.28019400675184136$0.04055003217064567,-1.0,0.23964397458119568$0.04143130610388054,-7.234266
2,0.32007646563389675$0.03988245888205539,-1.0,0.28019400675184136$0.04055003217064567,-6.415753
2,0.3595255943885114$0.039449128754614655,-1.0,0.32007646563389675$0.03988245888205539,-5.571834
2,0.39879326538412746$0.03926767099561606,-1.0,0.3595255943885114$0.039449128754614655,-4.7576156
1,0.4371466125195278$0.038353347135400326,-1.0,0.39879326538412746$0.03926767099561606,-4.2296224
2,0.4758588131140458$0.038712200594518034,-1.0,0.4371466125195278$0.038353347135400326,-3.2678103
2,0.5152141867839929$0.039355373669947055,-1.0,0.4758588131140458$0.038712200594518034,-2.510303
