action,newObservation,reward,observation,qValue
0,-0.20660559637448928$-0.0385003401812125,-1.0,-0.16810525619327676$-0.03531157691674752,-25.529633
1,-0.24714089879311074$-0.04053530241862145,-1.0,-0.20660559637448928$-0.0385003401812125,-25.309378
1,-0.2895199724735538$-0.04237907368044309,-1.0,-0.24714089879311074$-0.04053530241862145,-25.323648
0,-0.3345138625915317$-0.04499389011797789,-1.0,-0.2895199724735538$-0.04237907368044309,-25.362951
0,-0.381851049660223$-0.04733718706869129,-1.0,-0.3345138625915317$-0.04499389011797789,-25.184551
0,-0.4312195925138083$-0.049368542853585315,-1.0,-0.381851049660223$-0.04733718706869129,-24.69736
0,-0.48227214423311265$-0.051052551719304326,-1.0,-0.4312195925138083$-0.049368542853585315,-24.591187
0,-0.534633852257399$-0.05236170802428632,-1.0,-0.48227214423311265$-0.051052551719304326,-24.711445
0,-0.5879128123233652$-0.05327896006596626,-1.0,-0.534633852257399$-0.05236170802428632,-24.517593
0,-0.6417124042941346$-0.053799591970769375,-1.0,-0.5879128123233652$-0.05327896006596626,-24.607252
0,-0.6956445655800721$-0.05393216128593759,-1.0,-0.6417124042941346$-0.053799591970769375,-23.647385
0,-0.7493429159284233$-0.05369835034835108,-1.0,-0.6956445655800721$-0.05393216128593759,-22.565506
0,-0.8024746697149887$-0.05313175378656542,-1.0,-0.7493429159284233$-0.05369835034835108,-22.14746
0,-0.8547504535182134$-0.05227578380322476,-1.0,-0.8024746697149887$-0.05313175378656542,-21.866985
0,-0.9059314455041964$-0.05118099198598289,-1.0,-0.8547504535182134$-0.05227578380322476,-21.651262
0,-0.9558336036054593$-0.04990215810126296,-1.0,-0.9059314455041964$-0.05118099198598289,-21.424685
0,-1.0043290831866531$-0.04849547958119384,-1.0,-0.9558336036054593$-0.04990215810126296,-21.060728
0,-1.0513452084761823$-0.04701612528952908,-1.0,-1.0043290831866531$-0.04849547958119384,-20.692091
0,-1.0968615272976496$-0.045516318821467276,-1.0,-1.0513452084761823$-0.04701612528952908,-20.886131
0,-1.1409055430694581$-0.044044015771808435,-1.0,-1.0968615272976496$-0.045516318821467276,-20.877338
0,-1.1835476983055058$-0.04264215523604758,-1.0,-1.1409055430694581$-0.044044015771808435,-20.30886
0,-1.2$0.0,-1.0,-1.1835476983055058$-0.04264215523604758,-19.468115
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
2,-0.8941196040745522$0.0422692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.011013
2,-0.8486093488169726$0.04551025525757954,-1.0,-0.8941196040745522$0.0422692743346385,-14.149939
1,-0.8010297943398719$0.04757955447710077,-1.0,-0.8486093488169726$0.04551025525757954,-14.28886
2,-0.7506015474683807$0.05042824687149122,-1.0,-0.8010297943398719$0.04757955447710077,-13.532988
2,-0.697599358739517$0.05300218872886374,-1.0,-0.7506015474683807$0.05042824687149122,-13.51412
2,-0.6423506292663353$0.055248729473181615,-1.0,-0.697599358739517$0.05300218872886374,-13.464478
2,-0.5852299813848613$0.05712064788147404,-1.0,-0.6423506292663353$0.055248729473181615,-13.893492
2,-0.5266497285905528$0.058580252794308424,-1.0,-0.5852299813848613$0.05712064788147404,-14.046036
2,-0.46704659396829246$0.05960313462226034,-1.0,-0.5266497285905528$0.058580252794308424,-14.01573
2,-0.4068655689334587$0.06018102503483374,-1.0,-0.46704659396829246$0.05960313462226034,-13.352236
2,-0.3465422571941202$0.060323311739338546,-1.0,-0.4068655689334587$0.06018102503483374,-13.110438
2,-0.2864853006941124$0.06005695650000779,-1.0,-0.3465422571941202$0.060323311739338546,-12.561061
2,-0.2270604684744283$0.0594248322196841,-1.0,-0.2864853006941124$0.06005695650000779,-11.230456
2,-0.16857770954674087$0.058482758927687416,-1.0,-0.2270604684744283$0.0594248322196841,-10.996397
2,-0.11128199948448793$0.05729571006225294,-1.0,-0.16857770954674087$0.058482758927687416,-10.663373
2,-0.055348262124320355$0.055933737360167574,-1.0,-0.11128199948448793$0.05729571006225294,-9.986492
2,-0.0008801402851625409$0.054468121839157814,-1.0,-0.055348262124320355$0.055933737360167574,-9.462311
2,0.05208799026876808$0.05296813055393062,-1.0,-0.0008801402851625409$0.054468121839157814,-9.038588
0,0.10158658179856583$0.04949859152979775,-1.0,0.05208799026876808$0.05296813055393062,-9.260025
2,0.1497003756487238$0.048113793850157974,-1.0,0.10158658179856583$0.04949859152979775,-8.569534
2,0.19656207520555768$0.04686169955683388,-1.0,0.1497003756487238$0.048113793850157974,-7.764999
2,0.2423459867373183$0.04578391153176062,-1.0,0.19656207520555768$0.04686169955683388,-6.9562335
2,0.287262032206853$0.04491604546953466,-1.0,0.2423459867373183$0.04578391153176062,-6.128184
2,0.33155037055598835$0.0442883383491354,-1.0,0.287262032206853$0.04491604546953466,-5.293409
2,0.37547672018120304$0.04392634962521472,-1.0,0.33155037055598835$0.0442883383491354,-4.4597116
2,0.4193283555844919$0.043851635403288854,-1.0,0.37547672018120304$0.04392634962521472,-3.5699716
2,0.4634106542758763$0.044082298691384435,-1.0,0.4193283555844919$0.043851635403288854,-2.719273
2,0.5080439909902235$0.04463333671434712,-1.0,0.4634106542758763$0.044082298691384435,-1.8598762
