action,newObservation,reward,observation,qValue
0,-0.5803979953059609$0.027575742155897563,-1.0,-0.6079737374618585$0.027949665938761446,-28.285461
2,-0.5513983174939282$0.02899967781203273,-1.0,-0.5803979953059609$0.027575742155897563,-27.778526
2,-0.5211903847274004$0.030207932766527733,-1.0,-0.5513983174939282$0.02899967781203273,-27.756062
0,-0.492000514735248$0.02918986999215248,-1.0,-0.5211903847274004$0.030207932766527733,-28.43795
2,-0.4620472769295331$0.029953237805714874,-1.0,-0.492000514735248$0.02918986999215248,-28.365776
2,-0.43155305640920705$0.030494220520326062,-1.0,-0.4620472769295331$0.029953237805714874,-28.523842
2,-0.40074043886449173$0.030812617544715322,-1.0,-0.43155305640920705$0.030494220520326062,-28.557472
2,-0.36982853759055345$0.030911901273938284,-1.0,-0.40074043886449173$0.030812617544715322,-28.49968
2,-0.33902944180126093$0.03079909578929251,-1.0,-0.36982853759055345$0.030911901273938284,-28.4852
2,-0.3085449579882673$0.03048448381299365,-1.0,-0.33902944180126093$0.03079909578929251,-28.613163
2,-0.2785637927942653$0.02998116519400201,-1.0,-0.3085449579882673$0.03048448381299365,-28.837051
1,-0.2502592901150243$0.028304502679241016,-1.0,-0.2785637927942653$0.02998116519400201,-29.140928
1,-0.2237826834882429$0.026476606626781397,-1.0,-0.2502592901150243$0.028304502679241016,-29.269838
2,-0.19826353644518654$0.025519147043056346,-1.0,-0.2237826834882429$0.026476606626781397,-29.251902
2,-0.17381505401709121$0.024448482428095338,-1.0,-0.19826353644518654$0.025519147043056346,-29.32379
0,-0.15253432209247392$0.021280731924617293,-1.0,-0.17381505401709121$0.024448482428095338,-29.263416
0,-0.13449637536994433$0.018037946722529587,-1.0,-0.15253432209247392$0.021280731924617293,-29.387165
0,-0.119757670298817$0.014738705071127334,-1.0,-0.13449637536994433$0.018037946722529587,-29.383797
1,-0.10735934691735853$0.012398323381458467,-1.0,-0.119757670298817$0.014738705071127334,-29.336702
0,-0.09833247275315486$0.00902687416420367,-1.0,-0.10735934691735853$0.012398323381458467,-29.030289
0,-0.09269760582128289$0.005634866931871967,-1.0,-0.09833247275315486$0.00902687416420367,-28.870016
0,-0.09046669076644415$0.0022309150548387503,-1.0,-0.09269760582128289$0.005634866931871967,-28.88068
0,-0.09164426698310327$-0.0011775762166591165,-1.0,-0.09046669076644415$0.0022309150548387503,-28.985096
1,-0.09522795180764135$-0.003583684824538086,-1.0,-0.09164426698310327$-0.0011775762166591165,-29.296381
0,-0.10221030952524891$-0.006982357717607569,-1.0,-0.09522795180764135$-0.003583684824538086,-29.141056
0,-0.11257605706156262$-0.010365747536313717,-1.0,-0.10221030952524891$-0.006982357717607569,-28.983494
0,-0.1263005792418452$-0.013724522180282583,-1.0,-0.11257605706156262$-0.010365747536313717,-28.680607
0,-0.1433477800305895$-0.017047200788744308,-1.0,-0.1263005792418452$-0.013724522180282583,-28.395702
0,-0.16366735002333976$-0.020319569992750242,-1.0,-0.1433477800305895$-0.017047200788744308,-28.129818
0,-0.1871915720786094$-0.023524222055269634,-1.0,-0.16366735002333976$-0.020319569992750242,-27.831705
0,-0.2138318381172459$-0.026640266038636496,-1.0,-0.1871915720786094$-0.023524222055269634,-27.55998
0,-0.24347510852312018$-0.02964327040587427,-1.0,-0.2138318381172459$-0.026640266038636496,-27.324293
0,-0.27598060567460575$-0.03250549715148556,-1.0,-0.24347510852312018$-0.02964327040587427,-27.168344
0,-0.31117708564448804$-0.035196479969882274,-1.0,-0.27598060567460575$-0.03250549715148556,-26.966797
0,-0.3488610644513009$-0.03768397880681283,-1.0,-0.31117708564448804$-0.035196479969882274,-26.875702
0,-0.3887963731458798$-0.03993530869457891,-1.0,-0.3488610644513009$-0.03768397880681283,-26.565912
0,-0.43071536647554376$-0.04191899332966395,-1.0,-0.3887963731458798$-0.03993530869457891,-26.053066
0,-0.47432200528242163$-0.04360663880687787,-1.0,-0.43071536647554376$-0.04191899332966395,-25.71026
0,-0.5192968752308746$-0.044974869948453025,-1.0,-0.47432200528242163$-0.04360663880687787,-25.765383
1,-0.5643040085364507$-0.04500713330557599,-1.0,-0.5192968752308746$-0.044974869948453025,-26.088419
0,-0.610006610787404$-0.045702602250953316,-1.0,-0.5643040085364507$-0.04500713330557599,-25.866013
0,-0.6560683878432894$-0.0460617770558853,-1.0,-0.610006610787404$-0.045702602250953316,-25.834173
0,-0.7021625888535111$-0.04609420101022172,-1.0,-0.6560683878432894$-0.0460617770558853,-24.821339
0,-0.7479807005101178$-0.045818111656606646,-1.0,-0.7021625888535111$-0.04609420101022172,-23.940428
0,-0.7932401905748275$-0.04525949006470975,-1.0,-0.7479807005101178$-0.045818111656606646,-23.497812
0,-0.8376908180795681$-0.0444506275047406,-1.0,-0.7932401905748275$-0.04525949006470975,-23.245918
0,-0.881119199484119$-0.043428381404550874,-1.0,-0.8376908180795681$-0.0444506275047406,-23.032074
0,-0.9233515125030584$-0.04223231301893937,-1.0,-0.881119199484119$-0.043428381404550874,-22.861084
0,-0.9642544004308373$-0.04090288792777902,-1.0,-0.9233515125030584$-0.04223231301893937,-22.545818
0,-1.0037342849686475$-0.03947988453781004,-1.0,-0.9642544004308373$-0.04090288792777902,-22.227257
0,-1.041735391288539$-0.03800110631989143,-1.0,-1.0037342849686475$-0.03947988453781004,-21.908182
0,-1.078236833246817$-0.03650144195827815,-1.0,-1.041735391288539$-0.03800110631989143,-21.65583
0,-1.1132491060421685$-0.03501227279535153,-1.0,-1.078236833246817$-0.03650144195827815,-21.340801
0,-1.1468103000362626$-0.03356119399409399,-1.0,-1.1132491060421685$-0.03501227279535153,-20.788025
0,-1.178982296115401$-0.032171996079138496,-1.0,-1.1468103000362626$-0.03356119399409399,-20.206408
0,-1.2$0.0,-1.0,-1.178982296115401$-0.032171996079138496,-19.562
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
2,-1.0951274257358687$0.02152999464659123,-1.0,-1.11665742038246$0.01808407610301914,-19.241074
2,-1.0701232309111885$0.025004194824680217,-1.0,-1.0951274257358687$0.02152999464659123,-18.55598
2,-1.04162494660748$0.028498284303708446,-1.0,-1.0701232309111885$0.025004194824680217,-17.980904
2,-1.0096270116522565$0.03199793495522359,-1.0,-1.04162494660748$0.028498284303708446,-17.284605
2,-0.9741449397789832$0.03548207187327336,-1.0,-1.0096270116522565$0.03199793495522359,-16.66397
2,-0.9352226656838394$0.03892227409514382,-1.0,-0.9741449397789832$0.03548207187327336,-15.934792
2,-0.8929401268202383$0.04228253886360116,-1.0,-0.9352226656838394$0.03892227409514382,-15.005682
2,-0.8474205421806581$0.04551958463958014,-1.0,-0.8929401268202383$0.04228253886360116,-14.145277
2,-0.798836674639216$0.048583867541442095,-1.0,-0.8474205421806581$0.04551958463958014,-13.643169
2,-0.7474152273995651$0.05142144723965089,-1.0,-0.798836674639216$0.048583867541442095,-13.365906
2,-0.6934384767334774$0.05397675066608781,-1.0,-0.7474152273995651$0.05142144723965089,-13.360193
0,-0.6392423323409165$0.05419614439256083,-1.0,-0.6934384767334774$0.05397675066608781,-14.151516
2,-0.5831961555679412$0.05604617677297533,-1.0,-0.6392423323409165$0.05419614439256083,-14.000093
2,-0.5257053760509984$0.05749077951694276,-1.0,-0.5831961555679412$0.05604617677297533,-14.142084
2,-0.46719879713583196$0.05850657891516648,-1.0,-0.5257053760509984$0.05749077951694276,-14.137743
2,-0.40811320262943873$0.05908559450639322,-1.0,-0.46719879713583196$0.05850657891516648,-13.723801
2,-0.34887652612388453$0.05923667650555422,-1.0,-0.40811320262943873$0.05908559450639322,-13.499523
2,-0.2898910791138811$0.05898544701000338,-1.0,-0.34887652612388453$0.05923667650555422,-12.902527
2,-0.2315183227712917$0.05837275634258944,-1.0,-0.2898910791138811$0.05898544701000338,-11.85398
2,-0.17406641297254435$0.05745190979874734,-1.0,-0.2315183227712917$0.05837275634258944,-11.603313
2,-0.11778131398318008$0.05628509898936428,-1.0,-0.17406641297254435$0.05745190979874734,-11.093513
2,-0.06284176707536115$0.05493954690781892,-1.0,-0.11778131398318008$0.05628509898936428,-10.436174
2,-0.009357924360535147$0.05348384271482601,-1.0,-0.06284176707536115$0.05493954690781892,-9.927223
2,0.042626903460507244$0.05198482782104239,-1.0,-0.009357924360535147$0.05348384271482601,-9.526148
2,0.09313214528390518$0.05050524182339793,-1.0,0.042626903460507244$0.05198482782104239,-9.16567
2,0.1422343319532756$0.04910218666937041,-1.0,0.09313214528390518$0.05050524182339793,-8.5121765
2,0.19006068054360953$0.04782634859033394,-1.0,0.1422343319532756$0.04910218666937041,-7.6884627
2,0.2367825223196568$0.04672184177604727,-1.0,0.19006068054360953$0.04782634859033394,-6.862517
2,0.28260902590993553$0.045826503590278754,-1.0,0.2367825223196568$0.04672184177604727,-6.0187154
2,0.32778149434911646$0.045172468439180914,-1.0,0.28260902590993553$0.045826503590278754,-5.1772847
2,0.3725683581576366$0.04478686380852013,-1.0,0.32778149434911646$0.045172468439180914,-4.3302684
2,0.4172608545645442$0.04469249640690761,-1.0,0.3725683581576366$0.04478686380852013,-3.429994
2,0.4621692753794785$0.044908420814934284,-1.0,0.4172608545645442$0.04469249640690761,-2.572969
2,0.5076195783730872$0.04545030299360869,-1.0,0.4621692753794785$0.044908420814934284,-1.7016425
