action,newObservation,reward,observation,qValue
0,-0.26145067246500403$0.003577243456950416,-1.0,-0.26502791592195446$0.006327805904708605,-30.343956
0,-0.2606430443356728$0.000807628129331244,-1.0,-0.26145067246500403$0.003577243456950416,-30.435894
0,-0.2626093049474962$-0.0019662606118233854,-1.0,-0.2606430443356728$0.000807628129331244,-30.367779
0,-0.2673390320640304$-0.004729727116534262,-1.0,-0.2626093049474962$-0.0019662606118233854,-30.278694
0,-0.27480690497244525$-0.0074678729084148455,-1.0,-0.2673390320640304$-0.004729727116534262,-30.001453
0,-0.28497223379166187$-0.010165328819216632,-1.0,-0.27480690497244525$-0.0074678729084148455,-29.74464
0,-0.29777826601633317$-0.012806032224671327,-1.0,-0.28497223379166187$-0.010165328819216632,-29.529655
0,-0.31315134112656756$-0.015373075110234401,-1.0,-0.29777826601633317$-0.012806032224671327,-29.336765
0,-0.3309999883491681$-0.017848647222600534,-1.0,-0.31315134112656756$-0.015373075110234401,-29.18445
0,-0.35121408393822856$-0.020214095589060475,-1.0,-0.3309999883491681$-0.017848647222600534,-29.134525
0,-0.37366420047897625$-0.022450116540747706,-1.0,-0.35121408393822856$-0.020214095589060475,-29.042253
0,-0.3982012889967275$-0.02453708851775129,-1.0,-0.37366420047897625$-0.022450116540747706,-28.852644
0,-0.4246568321678481$-0.02645554317112056,-1.0,-0.3982012889967275$-0.02453708851775129,-28.426094
0,-0.45284359114615386$-0.02818675897830574,-1.0,-0.4246568321678481$-0.02645554317112056,-27.789614
0,-0.48255703798492955$-0.029713446838775685,-1.0,-0.45284359114615386$-0.02818675897830574,-27.721972
0,-0.5135775207135136$-0.031020482728584015,-1.0,-0.48255703798492955$-0.029713446838775685,-27.687569
0,-0.5456731515323573$-0.03209563081884373,-1.0,-0.5135775207135136$-0.031020482728584015,-27.690344
0,-0.5786033455142069$-0.03293019398184965,-1.0,-0.5456731515323573$-0.03209563081884373,-27.730621
0,-0.6121228748597519$-0.03351952934554503,-1.0,-0.5786033455142069$-0.03293019398184965,-27.836355
0,-0.6459862503414758$-0.03386337548172391,-1.0,-0.6121228748597519$-0.03351952934554503,-27.875645
0,-0.6799522047477097$-0.03396595440623383,-1.0,-0.6459862503414758$-0.03386337548172391,-27.246643
2,-0.7117880384848725$-0.03183583373716282,-1.0,-0.6799522047477097$-0.03396595440623383,-26.957115
0,-0.7432862454089304$-0.031498206924057914,-1.0,-0.7117880384848725$-0.03183583373716282,-26.661423
0,-0.7742535125996667$-0.030967267190736246,-1.0,-0.7432862454089304$-0.031498206924057914,-26.206324
0,-0.8045130932016437$-0.030259580601976973,-1.0,-0.7742535125996667$-0.030967267190736246,-25.80943
0,-0.8339064959650174$-0.029393402763373738,-1.0,-0.8045130932016437$-0.030259580601976973,-25.615479
0,-0.8622944699876377$-0.028387974022620326,-1.0,-0.8339064959650174$-0.029393402763373738,-25.453587
0,-0.8895573099690943$-0.027262839981456576,-1.0,-0.8622944699876377$-0.028387974022620326,-25.32256
0,-0.9155945456216477$-0.026037235652553285,-1.0,-0.8895573099690943$-0.027262839981456576,-25.19534
0,-0.9403241061755562$-0.024729560553908528,-1.0,-0.9155945456216477$-0.026037235652553285,-25.043367
0,-0.9636810664824961$-0.02335696030693995,-1.0,-0.9403241061755562$-0.024729560553908528,-24.920301
0,-0.985616085943611$-0.021935019461114966,-1.0,-0.9636810664824961$-0.02335696030693995,-24.824423
2,-1.0040936473146398$-0.018477561371028798,-1.0,-0.985616085943611$-0.021935019461114966,-25.105635
0,-1.0210920814744018$-0.016998434159761988,-1.0,-1.0040936473146398$-0.018477561371028798,-24.854767
0,-1.0365981785412155$-0.015506097066813704,-1.0,-1.0210920814744018$-0.016998434159761988,-24.556572
2,-1.0486055394019191$-0.012007360860703751,-1.0,-1.0365981785412155$-0.015506097066813704,-24.355968
2,-1.057112922564936$-0.008507383163016937,-1.0,-1.0486055394019191$-0.012007360860703751,-24.111015
2,-1.062121411685531$-0.005008489120594941,-1.0,-1.057112922564936$-0.008507383163016937,-23.850857
2,-1.0636324060057463$-0.001510994320215221,-1.0,-1.062121411685531$-0.005008489120594941,-23.615942
2,-1.0616464383855333$0.0019859676202129296,-1.0,-1.0636324060057463$-0.001510994320215221,-23.47531
2,-1.0561628190639307$0.005483619321602568,-1.0,-1.0616464383855333$0.0019859676202129296,-23.451056
2,-1.047180103918135$0.008982715145795838,-1.0,-1.0561628190639307$0.005483619321602568,-23.421627
2,-1.0346973887757638$0.012482715142371252,-1.0,-1.047180103918135$0.008982715145795838,-23.01366
2,-1.018716431285579$0.0159809574901848,-1.0,-1.0346973887757638$0.012482715142371252,-22.673004
2,-0.999244593954493$0.01947183733108593,-1.0,-1.018716431285579$0.0159809574901848,-22.35424
2,-0.976298581258459$0.022946012696034065,-1.0,-0.999244593954493$0.01947183733108593,-21.31323
2,-0.9499089056596979$0.026389675598761195,-1.0,-0.976298581258459$0.022946012696034065,-20.339172
2,-0.9201249584636144$0.029783947196083464,-1.0,-0.9499089056596979$0.026389675598761195,-19.599768
2,-0.8870204806469565$0.03310447781665788,-1.0,-0.9201249584636144$0.029783947196083464,-19.039639
2,-0.8506991290923864$0.03632135155457001,-1.0,-0.8870204806469565$0.03310447781665788,-18.428896
2,-0.8112997240693283$0.039399405023058116,-1.0,-0.8506991290923864$0.03632135155457001,-17.703495
2,-0.7690006607359354$0.04229906333339284,-1.0,-0.8112997240693283$0.039399405023058116,-17.114822
2,-0.7240228947517922$0.04497776598414326,-1.0,-0.7690006607359354$0.04229906333339284,-16.377302
2,-0.676630898422672$0.04739199632912019,-1.0,-0.7240228947517922$0.04497776598414326,-16.244259
2,-0.627131056532211$0.04949984189046099,-1.0,-0.676630898422672$0.04739199632912019,-15.742159
1,-0.5768671472029712$0.050263909329239846,-1.0,-0.627131056532211$0.04949984189046099,-16.31835
2,-0.5252054233546881$0.051661723848283006,-1.0,-0.5768671472029712$0.050263909329239846,-16.5805
2,-0.4725316496948889$0.05267377365979922,-1.0,-0.5252054233546881$0.051661723848283006,-16.306278
2,-0.41923938301252595$0.053292266682363,-1.0,-0.4725316496948889$0.05267377365979922,-16.24437
1,-0.3667170879266258$0.052522295085900166,-1.0,-0.41923938301252595$0.053292266682363,-15.931259
2,-0.3143284461128327$0.052388641813793047,-1.0,-0.3667170879266258$0.052522295085900166,-15.163889
2,-0.2624082407147613$0.05192020539807143,-1.0,-0.3143284461128327$0.052388641813793047,-15.276495
2,-0.2112525703923469$0.05115567032241443,-1.0,-0.2624082407147613$0.05192020539807143,-15.489552
2,-0.16111142000206743$0.05014115039027947,-1.0,-0.2112525703923469$0.05115567032241443,-15.304321
2,-0.1121838953700635$0.048927524632003935,-1.0,-0.16111142000206743$0.05014115039027947,-14.949432
2,-0.06461611830391162$0.04756777706615189,-1.0,-0.1121838953700635$0.048927524632003935,-14.88698
2,-0.01850151666076845$0.04611460164314317,-1.0,-0.06461611830391162$0.04756777706615189,-14.52026
0,0.024116934937660935$0.042618451598429384,-1.0,-0.01850151666076845$0.04611460164314317,-14.808817
1,0.06424192698096748$0.04012499204330655,-1.0,0.024116934937660935$0.042618451598429384,-15.214745
2,0.10291320452504277$0.038671277544075296,-1.0,0.06424192698096748$0.04012499204330655,-14.384218
2,0.14020268880631298$0.03728948428127021,-1.0,0.10291320452504277$0.038671277544075296,-13.523848
2,0.17621007102237274$0.03600738221605975,-1.0,0.14020268880631298$0.03728948428127021,-12.685644
2,0.211058706403898$0.03484863538152526,-1.0,0.17621007102237274$0.03600738221605975,-11.890633
2,0.24489196118068715$0.03383325477678915,-1.0,0.211058706403898$0.03484863538152526,-11.108276
2,0.27787009580055894$0.0329781346198718,-1.0,0.24489196118068715$0.03383325477678915,-10.285152
2,0.310167712362164$0.03229761656160508,-1.0,0.27787009580055894$0.0329781346198718,-9.404787
2,0.3419717524689869$0.03180404010682291,-1.0,0.310167712362164$0.03229761656160508,-8.451572
2,0.37348000161074413$0.031508249141757184,-1.0,0.3419717524689869$0.03180404010682291,-7.4105515
2,0.4049000348635752$0.031420033252831055,-1.0,0.37348000161074413$0.031508249141757184,-6.2671924
2,0.43644852305370513$0.031548488190129974,-1.0,0.4049000348635752$0.031420033252831055,-5.1519732
2,0.4683508055475852$0.03190228249388005,-1.0,0.43644852305370513$0.031548488190129974,-4.4209514
2,0.5008406228112082$0.03248981726362307,-1.0,0.4683508055475852$0.03190228249388005,-3.699551
