action,newObservation,reward,observation,qValue
0,-0.7280897854093581$-0.02953107835908503,-1.0,-0.698558707050273$-0.029783850819663026,-27.269056
0,-0.7571815871156244$-0.029091801706266317,-1.0,-0.7280897854093581$-0.02953107835908503,-26.826693
0,-0.7856614139692073$-0.028479826853582857,-1.0,-0.7571815871156244$-0.029091801706266317,-26.433651
0,-0.8133720783242706$-0.027710664355063263,-1.0,-0.7856614139692073$-0.028479826853582857,-26.069614
0,-0.8401730171317406$-0.026800938807470014,-1.0,-0.8133720783242706$-0.027710664355063263,-25.909874
0,-0.8659408204714307$-0.025767803339690105,-1.0,-0.8401730171317406$-0.026800938807470014,-25.780254
2,-0.8885692133146582$-0.022628392843227495,-1.0,-0.8659408204714307$-0.025767803339690105,-25.99152
0,-0.9099753871012841$-0.021406173786625918,-1.0,-0.8885692133146582$-0.022628392843227495,-25.894278
1,-0.9290904227123056$-0.01911503561102143,-1.0,-0.9099753871012841$-0.021406173786625918,-26.013224
0,-0.9468607529413816$-0.017770330229076085,-1.0,-0.9290904227123056$-0.01911503561102143,-25.89558
0,-0.9632434896468174$-0.01638273670543573,-1.0,-0.9468607529413816$-0.017770330229076085,-25.867123
2,-0.9762051012768578$-0.012961611630040362,-1.0,-0.9632434896468174$-0.01638273670543573,-25.99508
0,-0.987723198100199$-0.011518096823341291,-1.0,-0.9762051012768578$-0.012961611630040362,-25.695168
0,-0.9977809829525118$-0.010057784852312741,-1.0,-0.987723198100199$-0.011518096823341291,-25.601694
0,-1.006366189994594$-0.008585207042082004,-1.0,-0.9977809829525118$-0.010057784852312741,-25.454296
2,-1.011470129596547$-0.005103939601952941,-1.0,-1.006366189994594$-0.008585207042082004,-25.24812
2,-1.0130884155037254$-0.0016182859071784826,-1.0,-1.011470129596547$-0.005103939601952941,-25.045076
2,-1.0112197786168855$0.001868636886839888,-1.0,-1.0130884155037254$-0.0016182859071784826,-24.878351
2,-1.0058656896000895$0.005354089016795925,-1.0,-1.0112197786168855$0.001868636886839888,-24.817667
2,-0.9970307946034995$0.008834894996589984,-1.0,-1.0058656896000895$0.005354089016795925,-24.73237
2,-0.98472415911984$0.012306635483659525,-1.0,-0.9970307946034995$0.008834894996589984,-24.291424
2,-0.968961303162718$0.01576285595712202,-1.0,-0.98472415911984$0.012306635483659525,-23.926353
2,-0.9497669919131575$0.01919431124956055,-1.0,-0.968961303162718$0.01576285595712202,-23.59853
2,-0.9271787155399461$0.02258827637321137,-1.0,-0.9497669919131575$0.01919431124956055,-23.069397
2,-0.9012507468761491$0.025927968663797003,-1.0,-0.9271787155399461$0.02258827637321137,-22.625927
2,-0.872058604697212$0.029192142178937164,-1.0,-0.9012507468761491$0.025927968663797003,-22.032372
2,-0.8397036751655889$0.03235492953162317,-1.0,-0.872058604697212$0.029192142178937164,-21.556541
2,-0.8043176605368654$0.03538601462872344,-1.0,-0.8397036751655889$0.03235492953162317,-20.889807
2,-0.7660664437230266$0.038251216813838834,-1.0,-0.8043176605368654$0.03538601462872344,-20.177137
2,-0.7251528964749285$0.04091354724809808,-1.0,-0.7660664437230266$0.038251216813838834,-19.516802
2,-0.6818181383858308$0.04333475808909775,-1.0,-0.7251528964749285$0.04091354724809808,-19.289892
2,-0.6363407943944279$0.04547734399140288,-1.0,-0.6818181383858308$0.04333475808909775,-18.966387
2,-0.5890339149663235$0.04730687942810439,-1.0,-0.6363407943944279$0.04547734399140288,-18.623177
2,-0.5402394179210013$0.04879449704532221,-1.0,-0.5890339149663235$0.04730687942810439,-18.704689
2,-0.4903201678915353$0.04991925002946597,-1.0,-0.5402394179210013$0.04879449704532221,-18.335587
2,-0.43965009300862673$0.05067007488290859,-1.0,-0.4903201678915353$0.04991925002946597,-17.980911
2,-0.38860299861394354$0.0510470943946832,-1.0,-0.43965009300862673$0.05067007488290859,-17.358294
2,-0.33754092200972974$0.051062076604213816,-1.0,-0.38860299861394354$0.0510470943946832,-16.257378
2,-0.2868029400375622$0.05073798197216758,-1.0,-0.33754092200972974$0.051062076604213816,-16.160305
2,-0.2366952770463159$0.050107662991246284,-1.0,-0.2868029400375622$0.05073798197216758,-16.769684
2,-0.1874833788689751$0.04921189817734082,-1.0,-0.2366952770463159$0.050107662991246284,-16.753185
2,-0.1393863584177849$0.04809702045119017,-1.0,-0.1874833788689751$0.04921189817734082,-16.461996
0,-0.09457393308901096$0.04481242532877395,-1.0,-0.1393863584177849$0.04809702045119017,-16.818504
2,-0.05116155837092141$0.04341237471808956,-1.0,-0.09457393308901096$0.04481242532877395,-17.05186
2,-0.009219794483708701$0.041941763887212706,-1.0,-0.05116155837092141$0.04341237471808956,-16.67224
1,0.030222925644404132$0.03944272012811283,-1.0,-0.009219794483708701$0.041941763887212706,-16.824312
2,0.06817591476854248$0.03795298912413835,-1.0,0.030222925644404132$0.03944272012811283,-15.990833
1,0.10368101136495925$0.03550509659641677,-1.0,0.06817591476854248$0.03795298912413835,-15.729099
2,0.1378060707979928$0.034125059433033574,-1.0,0.10368101136495925$0.03550509659641677,-15.208618
2,0.170641747890453$0.03283567709246019,-1.0,0.1378060707979928$0.034125059433033574,-14.58477
2,0.20229791740633704$0.03165616951588404,-1.0,0.170641747890453$0.03283567709246019,-13.962158
2,0.23290052809981104$0.030602610693473996,-1.0,0.20229791740633704$0.03165616951588404,-13.325058
2,0.2625889437815553$0.02968841568174426,-1.0,0.23290052809981104$0.030602610693473996,-12.658892
2,0.2915137847184409$0.028924840936885615,-1.0,0.2625889437815553$0.02968841568174426,-11.950073
2,0.31983525360190124$0.028321468883460307,-1.0,0.2915137847184409$0.028924840936885615,-11.185768
2,0.34772191050388873$0.027886656901987508,-1.0,0.31983525360190124$0.028321468883460307,-10.353746
2,0.37534984844356667$0.027627937939677927,-1.0,0.34772191050388873$0.027886656901987508,-9.442137
2,0.4029022131113649$0.027552364667798278,-1.0,0.37534984844356667$0.027627937939677927,-8.425022
2,0.4305690047927767$0.027666791681411812,-1.0,0.4029022131113649$0.027552364667798278,-7.304418
2,0.4585470956921075$0.02797809089933081,-1.0,0.4305690047927767$0.027666791681411812,-6.0723796
2,0.4870403900064693$0.028493294314361824,-1.0,0.4585470956921075$0.02797809089933081,-4.8084083
2,0.5162600457829639$0.029219655776494585,-1.0,0.4870403900064693$0.028493294314361824,-3.9778018
