action,newObservation,reward,observation,qValue
2,-0.558764193652788$0.02191706746171296,-1.0,-0.5806812611145009$0.020491038233504327,-28.776272
1,-0.5365838744986298$0.02218031915415819,-1.0,-0.558764193652788$0.02191706746171296,-29.056238
2,-0.5133061917322055$0.02327768276642429,-1.0,-0.5365838744986298$0.02218031915415819,-29.019388
2,-0.48910569107871754$0.024200500653487948,-1.0,-0.5133061917322055$0.02327768276642429,-29.101759
2,-0.4641634271182146$0.02494226396050294,-1.0,-0.48910569107871754$0.024200500653487948,-29.212376
2,-0.4386645699848426$0.025498857133372004,-1.0,-0.4641634271182146$0.02494226396050294,-29.579624
2,-0.41279584885967835$0.02586872112516425,-1.0,-0.4386645699848426$0.025498857133372004,-29.55579
2,-0.3867429299699823$0.02605291888969606,-1.0,-0.41279584885967835$0.02586872112516425,-29.499878
2,-0.3606878354894255$0.026055094480556738,-1.0,-0.3867429299699823$0.02605291888969606,-29.475704
2,-0.33480650959975483$0.025881325889670685,-1.0,-0.3606878354894255$0.026055094480556738,-29.415539
2,-0.30926662905027485$0.02553988054947998,-1.0,-0.33480650959975483$0.025881325889670685,-29.479542
2,-0.2842257389715211$0.025040890078753767,-1.0,-0.30926662905027485$0.02553988054947998,-29.530092
2,-0.25982977249894096$0.024395966472580143,-1.0,-0.2842257389715211$0.025040890078753767,-29.60053
2,-0.23621198752083325$0.023617784978107705,-1.0,-0.25982977249894096$0.024395966472580143,-29.614574
2,-0.21349232828242118$0.022719659238412064,-1.0,-0.23621198752083325$0.023617784978107705,-29.617746
0,-0.19377719607769534$0.01971513220472585,-1.0,-0.21349232828242118$0.022719659238412064,-29.682344
0,-0.1771513942887893$0.016625801788906047,-1.0,-0.19377719607769534$0.01971513220472585,-29.857729
0,-0.16368077005134404$0.013470624237445257,-1.0,-0.1771513942887893$0.016625801788906047,-29.712254
0,-0.15341475041707173$0.010266019634272325,-1.0,-0.16368077005134404$0.013470624237445257,-29.56601
0,-0.1463885908725928$0.007026159544478949,-1.0,-0.15341475041707173$0.010266019634272325,-29.400127
1,-0.14162519802491227$0.004763392847680518,-1.0,-0.1463885908725928$0.007026159544478949,-29.429607
0,-0.14013953022986242$0.0014856677950498636,-1.0,-0.14162519802491227$0.004763392847680518,-29.35008
0,-0.1419361578737955$-0.0017966276439330786,-1.0,-0.14013953022986242$0.0014856677950498636,-29.456549
0,-0.14700954822966317$-0.005073390355867668,-1.0,-0.1419361578737955$-0.0017966276439330786,-29.484491
0,-0.15534372119619422$-0.00833417296653106,-1.0,-0.14700954822966317$-0.005073390355867668,-29.387232
0,-0.16691129089578546$-0.011567569699591235,-1.0,-0.15534372119619422$-0.00833417296653106,-29.087702
0,-0.18167193681611202$-0.014760645920326554,-1.0,-0.16691129089578546$-0.011567569699591235,-28.805874
0,-0.1995703804720666$-0.017898443655954596,-1.0,-0.18167193681611202$-0.014760645920326554,-28.542904
0,-0.22053398081177397$-0.020963600339707383,-1.0,-0.1995703804720666$-0.017898443655954596,-28.306717
0,-0.24447010375240114$-0.02393612294062717,-1.0,-0.22053398081177397$-0.020963600339707383,-28.113714
0,-0.2712634662941829$-0.026793362541781784,-1.0,-0.24447010375240114$-0.02393612294062717,-27.950916
0,-0.3007736992089158$-0.029510232914732853,-1.0,-0.2712634662941829$-0.026793362541781784,-27.83246
0,-0.3328334074166812$-0.03205970820776544,-1.0,-0.3007736992089158$-0.029510232914732853,-27.7281
0,-0.36724702491743516$-0.034413617500753946,-1.0,-0.3328334074166812$-0.03205970820776544,-27.53061
2,-0.4017907518583733$-0.034543726940938164,-1.0,-0.36724702491743516$-0.034413617500753946,-27.446228
0,-0.43822784229274053$-0.036437090434367214,-1.0,-0.4017907518583733$-0.034543726940938164,-26.743382
0,-0.47629823789677334$-0.0380703956040328,-1.0,-0.43822784229274053$-0.036437090434367214,-26.52434
0,-0.5157221981731087$-0.039423960276335344,-1.0,-0.47629823789677334$-0.0380703956040328,-26.523811
0,-0.5562052272827874$-0.040483029109678714,-1.0,-0.5157221981731087$-0.039423960276335344,-26.56884
0,-0.5974440978169732$-0.04123887053418576,-1.0,-0.5562052272827874$-0.040483029109678714,-26.548243
0,-0.6391336475736328$-0.04168954975665965,-1.0,-0.5974440978169732$-0.04123887053418576,-26.597376
1,-0.6799739315656285$-0.040840283991995664,-1.0,-0.6391336475736328$-0.04168954975665965,-26.29194
0,-0.7206839495396049$-0.040710017973976394,-1.0,-0.6799739315656285$-0.040840283991995664,-25.27013
0,-0.7610004578928562$-0.04031650835325126,-1.0,-0.7206839495396049$-0.040710017973976394,-24.8296
2,-0.79868320522492$-0.03768274733206383,-1.0,-0.7610004578928562$-0.04031650835325126,-24.695389
0,-0.835529153482944$-0.03684594825802399,-1.0,-0.79868320522492$-0.03768274733206383,-24.482826
0,-0.8713624302009476$-0.035833276718003584,-1.0,-0.835529153482944$-0.03684594825802399,-24.319538
0,-0.9060355431522613$-0.03467311295131366,-1.0,-0.8713624302009476$-0.035833276718003584,-24.115688
1,-0.938429501272769$-0.032393958120507674,-1.0,-0.9060355431522613$-0.03467311295131366,-24.164927
0,-0.9694553756578579$-0.031025874385088806,-1.0,-0.938429501272769$-0.032393958120507674,-23.8096
0,-0.9990489356615114$-0.02959356000365351,-1.0,-0.9694553756578579$-0.031025874385088806,-23.614843
0,-1.0271685311028973$-0.028119595441385908,-1.0,-0.9990489356615114$-0.02959356000365351,-23.446224
0,-1.0537926382551106$-0.026624107152213347,-1.0,-1.0271685311028973$-0.028119595441385908,-23.249596
0,-1.0789172347120615$-0.02512459645695097,-1.0,-1.0537926382551106$-0.026624107152213347,-23.036926
2,-1.1005531416863141$-0.02163590697425271,-1.0,-1.0789172347120615$-0.02512459645695097,-23.037355
0,-1.1207210070524063$-0.02016786536609227,-1.0,-1.1005531416863141$-0.02163590697425271,-22.513664
0,-1.139449440369751$-0.01872843331734469,-1.0,-1.1207210070524063$-0.02016786536609227,-22.074894
0,-1.1567730062659414$-0.017323565896190225,-1.0,-1.139449440369751$-0.01872843331734469,-21.58989
0,-1.1727304364406748$-0.015957430174733313,-1.0,-1.1567730062659414$-0.017323565896190225,-21.06312
0,-1.1873630643918216$-0.014632627951146905,-1.0,-1.1727304364406748$-0.015957430174733313,-20.5468
0,-1.2$0.0,-1.0,-1.1873630643918216$-0.014632627951146905,-20.0754
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
2,-1.1885249399105031$0.006745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.640043
1,-1.1795010292697368$0.00902391064076628,-1.0,-1.1885249399105031$0.006745265803210866,-20.543707
0,-1.1691714693046666$0.01032955996507013,-1.0,-1.1795010292697368$0.00902391064076628,-20.44205
0,-1.1575074234775333$0.011664045827133422,-1.0,-1.1691714693046666$0.01032955996507013,-20.511072
2,-1.1424790259030604$0.015028397574473027,-1.0,-1.1575074234775333$0.011664045827133422,-20.408863
2,-1.1240520685925672$0.018426957310493132,-1.0,-1.1424790259030604$0.015028397574473027,-19.646162
2,-1.1021912668741587$0.021860801718408436,-1.0,-1.1240520685925672$0.018426957310493132,-18.890219
2,-1.0768644115262131$0.025326855347945616,-1.0,-1.1021912668741587$0.021860801718408436,-18.360128
2,-1.0480474510234428$0.028816960502770488,-1.0,-1.0768644115262131$0.025326855347945616,-17.863686
0,-1.0177304986468771$0.03031695237656559,-1.0,-1.0480474510234428$0.028816960502770488,-18.01435
2,-0.9839233083662953$0.03380719028058186,-1.0,-1.0177304986468771$0.03031695237656559,-16.961912
2,-0.946661023838242$0.0372622845280533,-1.0,-0.9839233083662953$0.03380719028058186,-16.318678
2,-0.9060115903407321$0.04064943349750997,-1.0,-0.946661023838242$0.0372622845280533,-15.418934
2,-0.8620830758422463$0.04392851449848581,-1.0,-0.9060115903407321$0.04064943349750997,-14.55411
2,-0.8150302627835327$0.047052813058713554,-1.0,-0.8620830758422463$0.04392851449848581,-13.780064
2,-0.7650597220665396$0.0499705407169931,-1.0,-0.8150302627835327$0.047052813058713554,-13.6384735
2,-0.7124324979194117$0.05262722414712798,-1.0,-0.7650597220665396$0.0499705407169931,-13.344433
2,-0.6574635660703855$0.05496893184902623,-1.0,-0.7124324979194117$0.05262722414712798,-13.317934
1,-0.6015174183212257$0.05594614774915976,-1.0,-0.6574635660703855$0.05496893184902623,-14.354929
2,-0.5439921882522165$0.05752523006900917,-1.0,-0.6015174183212257$0.05594614774915976,-14.1048355
2,-0.48531410298667527$0.05867808526554125,-1.0,-0.5439921882522165$0.05752523006900917,-14.120548
2,-0.42592252189425917$0.05939158109241608,-1.0,-0.48531410298667527$0.05867808526554125,-13.730139
2,-0.3662530738040391$0.05966944809022005,-1.0,-0.42592252189425917$0.05939158109241608,-13.372162
2,-0.3067203796212912$0.059532694182747904,-1.0,-0.3662530738040391$0.05966944809022005,-12.947927
2,-0.24770191530463723$0.05901846431665394,-1.0,-0.3067203796212912$0.059532694182747904,-11.841708
2,-0.18952437807214642$0.05817753723249081,-1.0,-0.24770191530463723$0.05901846431665394,-11.520195
2,-0.13245351609059247$0.05707086198155395,-1.0,-0.18952437807214642$0.05817753723249081,-11.156811
2,-0.0766878681974075$0.05576564789318498,-1.0,-0.13245351609059247$0.05707086198155395,-10.43115
2,-0.02235635003576867$0.05433151816163883,-1.0,-0.0766878681974075$0.05576564789318498,-9.891029
1,0.02948078884029734$0.05183713887606601,-1.0,-0.02235635003576867$0.05433151816163883,-9.722754
2,0.07982769890988417$0.05034691006958684,-1.0,0.02948078884029734$0.05183713887606601,-9.440645
2,0.1287459571936057$0.048918258283721525,-1.0,0.07982769890988417$0.05034691006958684,-8.875565
2,0.1763483834054997$0.047602426211893985,-1.0,0.1287459571936057$0.048918258283721525,-8.062969
2,0.22279258615360417$0.046444202748104485,-1.0,0.1763483834054997$0.047602426211893985,-7.2528577
2,0.26827471884339965$0.04548213268979548,-1.0,0.22279258615360417$0.046444202748104485,-6.4297605
2,0.3130237565890282$0.044749037745628543,-1.0,0.26827471884339965$0.04548213268979548,-5.579189
2,0.3572964498991864$0.04427269331015818,-1.0,0.3130237565890282$0.044749037745628543,-4.760671
0,0.3993729781229159$0.042076528223729474,-1.0,0.3572964498991864$0.04427269331015818,-4.3459573
2,0.441539230499021$0.0421662523761051,-1.0,0.3993729781229159$0.042076528223729474,-3.4101977
2,0.4840962338897724$0.04255700339075142,-1.0,0.441539230499021$0.0421662523761051,-2.607431
0,0.5253576612008608$0.04126142731108845,-1.0,0.4840962338897724$0.04255700339075142,-2.1007943
