action,newObservation,reward,observation,qValue
0,-0.7775020974488442$-0.01247655923316731,-1.0,-0.765025538215677$-0.013133050650257078,-28.993229
0,-0.7892532569772148$-0.011751159528370527,-1.0,-0.7775020974488442$-0.01247655923316731,-28.877272
0,-0.8002163235104414$-0.010963066533226568,-1.0,-0.7892532569772148$-0.011751159528370527,-28.786192
0,-0.8103348102538472$-0.010118486743405892,-1.0,-0.8002163235104414$-0.010963066533226568,-28.719418
0,-0.8195583511939797$-0.009223540940132474,-1.0,-0.8103348102538472$-0.010118486743405892,-28.59695
0,-0.8278425550208042$-0.008284203826824536,-1.0,-0.8195583511939797$-0.009223540940132474,-28.495636
0,-0.8351488159978081$-0.007306260977003978,-1.0,-0.8278425550208042$-0.008284203826824536,-28.42232
2,-0.8394440988138387$-0.004295282816030659,-1.0,-0.8351488159978081$-0.007306260977003978,-28.355595
2,-0.8407094322494981$-0.001265333435659407,-1.0,-0.8394440988138387$-0.004295282816030659,-28.451208
2,-0.8389392917666576$0.0017701404828405045,-1.0,-0.8407094322494981$-0.001265333435659407,-28.662508
2,-0.8341414140949557$0.0047978776717019,-1.0,-0.8389392917666576$0.0017701404828405045,-28.952415
2,-0.8263370561695931$0.007804357925362658,-1.0,-0.8341414140949557$0.0047978776717019,-29.133
2,-0.8155616811218039$0.010775375047789127,-1.0,-0.8263370561695931$0.007804357925362658,-29.254522
2,-0.8018660239150622$0.013695657206741749,-1.0,-0.8155616811218039$0.010775375047789127,-29.148071
2,-0.7853174581263326$0.0165485657887297,-1.0,-0.8018660239150622$0.013695657206741749,-29.064407
2,-0.7660015534407792$0.019315904685553317,-1.0,-0.7853174581263326$0.0165485657887297,-29.05704
2,-0.744023681853424$0.021977871587355195,-1.0,-0.7660015534407792$0.019315904685553317,-28.926952
2,-0.719510501837335$0.024513180016089084,-1.0,-0.744023681853424$0.021977871587355195,-28.753572
2,-0.692611127657536$0.026899374179799096,-1.0,-0.719510501837335$0.024513180016089084,-28.563005
0,-0.6654977804405922$0.0271133472169438,-1.0,-0.692611127657536$0.026899374179799096,-28.794247
2,-0.6363520440017366$0.029145736438855506,-1.0,-0.6654977804405922$0.0271133472169438,-27.985073
2,-0.6053766925347155$0.030975351467021156,-1.0,-0.6363520440017366$0.029145736438855506,-27.415924
2,-0.5727941408292175$0.032582551705497974,-1.0,-0.6053766925347155$0.030975351467021156,-27.141655
2,-0.5388439618721076$0.033950178957109944,-1.0,-0.5727941408292175$0.032582551705497974,-26.949347
2,-0.5037794838750083$0.0350644779970993,-1.0,-0.5388439618721076$0.033950178957109944,-26.737896
2,-0.46786356299889925$0.035915920876109016,-1.0,-0.5037794838750083$0.0350644779970993,-26.78812
2,-0.43136371115105393$0.03649985184784532,-1.0,-0.46786356299889925$0.035915920876109016,-26.400099
2,-0.39454682845924216$0.03681688269181176,-1.0,-0.43136371115105393$0.03649985184784532,-26.142487
0,-0.35967383649971174$0.0348729919595304,-1.0,-0.39454682845924216$0.03681688269181176,-26.795055
2,-0.32498132235452404$0.034692514145187724,-1.0,-0.35967383649971174$0.0348729919595304,-27.250332
2,-0.29069184428742545$0.034289478067098596,-1.0,-0.32498132235452404$0.034692514145187724,-27.342443
1,-0.2580104631444503$0.03268138114297515,-1.0,-0.29069184428742545$0.034289478067098596,-27.753534
2,-0.22611682812946768$0.03189363501498262,-1.0,-0.2580104631444503$0.03268138114297515,-28.007551
2,-0.19516971527533733$0.030947112854130352,-1.0,-0.22611682812946768$0.03189363501498262,-27.887669
2,-0.16530617949077492$0.029863535784562415,-1.0,-0.19516971527533733$0.030947112854130352,-27.746002
2,-0.13664147371578708$0.028664705774987826,-1.0,-0.16530617949077492$0.029863535784562415,-27.553667
2,-0.10926964530738142$0.027371828408405664,-1.0,-0.13664147371578708$0.028664705774987826,-27.512234
2,-0.08326469207682184$0.026004953230559583,-1.0,-0.10926964530738142$0.027371828408405664,-27.556599
2,-0.05868214721506976$0.02458254486175208,-1.0,-0.08326469207682184$0.026004953230559583,-27.570826
2,-0.035560961867754565$0.023121185347315193,-1.0,-0.05868214721506976$0.02458254486175208,-27.447802
0,-0.01592556346069783$0.019635398407056734,-1.0,-0.035560961867754565$0.023121185347315193,-27.282764
0,0.00021268766883855011$0.01613825112953638,-1.0,-0.01592556346069783$0.019635398407056734,-27.841164
0,0.012850939307280413$0.012638251638441863,-1.0,0.00021268766883855011$0.01613825112953638,-28.004688
1,0.022991048615326398$0.010140109308045984,-1.0,0.012850939307280413$0.012638251638441863,-28.146427
0,0.029637102184821233$0.006646053569494837,-1.0,0.022991048615326398$0.010140109308045984,-27.791424
2,0.034793030771936226$0.005155928587114991,-1.0,0.029637102184821233$0.006646053569494837,-28.01645
0,0.03646256574250306$0.0016695349705668373,-1.0,0.034793030771936226$0.005155928587114991,-27.758022
0,0.03464704289010466$-0.0018155228523984023,-1.0,0.03646256574250306$0.0016695349705668373,-27.84378
0,0.029345012581413067$-0.005302030308691592,-1.0,0.03464704289010466$-0.0018155228523984023,-27.965965
0,0.02055266372739445$-0.00879234885401862,-1.0,0.029345012581413067$-0.005302030308691592,-28.135887
0,0.00826506550289334$-0.012287598224501109,-1.0,0.02055266372739445$-0.00879234885401862,-28.097862
0,-0.007521764258767626$-0.015786829761660966,-1.0,0.00826506550289334$-0.012287598224501109,-27.632502
2,-0.024807957556888548$-0.017286193298120922,-1.0,-0.007521764258767626$-0.015786829761660966,-27.450703
0,-0.04558723040917737$-0.020779272852288824,-1.0,-0.024807957556888548$-0.017286193298120922,-27.14314
1,-0.06884315997921245$-0.02325592957003508,-1.0,-0.04558723040917737$-0.020779272852288824,-27.026749
0,-0.09554596076822516$-0.026702800789012722,-1.0,-0.06884315997921245$-0.02325592957003508,-26.622644
0,-0.12564676121430554$-0.030100800446080378,-1.0,-0.09554596076822516$-0.026702800789012722,-26.362001
0,-0.159072049655937$-0.03342528844163146,-1.0,-0.12564676121430554$-0.030100800446080378,-26.148962
0,-0.1957180306188863$-0.0366459809629493,-1.0,-0.159072049655937$-0.03342528844163146,-25.868532
0,-0.23544531324272644$-0.039727282623840135,-1.0,-0.1957180306188863$-0.0366459809629493,-25.426912
0,-0.2780744587121771$-0.04262914546945068,-1.0,-0.23544531324272644$-0.039727282623840135,-25.122791
0,-0.32338298715351355$-0.0453085284413364,-1.0,-0.2780744587121771$-0.04262914546945068,-25.16552
0,-0.3711044572166207$-0.047721470063107174,-1.0,-0.32338298715351355$-0.0453085284413364,-25.031748
0,-0.42093015552647595$-0.0498256983098552,-1.0,-0.3711044572166207$-0.047721470063107174,-24.636631
0,-0.47251375119856953$-0.051583595672093564,-1.0,-0.42093015552647595$-0.0498256983098552,-24.42701
0,-0.5254789865140146$-0.052965235315445065,-1.0,-0.47251375119856953$-0.051583595672093564,-24.542227
0,-0.5794301203223694$-0.0539511338083548,-1.0,-0.5254789865140146$-0.052965235315445065,-24.358904
0,-0.6339644741840119$-0.054534353861642494,-1.0,-0.5794301203223694$-0.0539511338083548,-24.442616
0,-0.6886861262151153$-0.054721652031103366,-1.0,-0.6339644741840119$-0.054534353861642494,-23.623741
0,-0.7432196226652522$-0.054533496450136935,-1.0,-0.6886861262151153$-0.054721652031103366,-22.552513
0,-0.7972225744355813$-0.05400295177032907,-1.0,-0.7432196226652522$-0.054533496450136935,-22.02319
0,-0.8503961761128083$-0.05317360167722695,-1.0,-0.7972225744355813$-0.05400295177032907,-21.76714
0,-0.9024929883607488$-0.05209681224794048,-1.0,-0.8503961761128083$-0.05317360167722695,-21.54369
0,-0.9533216926413461$-0.05082870428059741,-1.0,-0.9024929883607488$-0.05209681224794048,-21.317966
0,-1.002748885982289$-0.04942719334094295,-1.0,-0.9533216926413461$-0.05082870428059741,-20.962246
0,-1.05069827285162$-0.04794938686933113,-1.0,-1.002748885982289$-0.04942719334094295,-20.618893
0,-1.0971477975890203$-0.04644952473740013,-1.0,-1.05069827285162$-0.04794938686933113,-20.82531
0,-1.1421253388959698$-0.04497754130694952,-1.0,-1.0971477975890203$-0.04644952473740013,-20.827597
0,-1.1857035738548771$-0.04357823495890724,-1.0,-1.1421253388959698$-0.04497754130694952,-20.285503
0,-1.2$0.0,-1.0,-1.1857035738548771$-0.04357823495890724,-19.424696
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
1,-0.9876545684077648$0.033411954299488754,-1.0,-1.0210665227072535$0.030919632211056737,-17.468243
2,-0.9507823935412902$0.036872174866474594,-1.0,-0.9876545684077648$0.033411954299488754,-16.389088
2,-0.9105140702712978$0.0402683232699924,-1.0,-0.9507823935412902$0.036872174866474594,-15.517839
1,-0.8679529952145834$0.042561075056714436,-1.0,-0.9105140702712978$0.0402683232699924,-15.340273
2,-0.8222447409565252$0.04570825425805809,-1.0,-0.8679529952145834$0.042561075056714436,-14.081339
2,-0.7735844981745376$0.04866024278198761,-1.0,-0.8222447409565252$0.04570825425805809,-13.792477
2,-0.7222202368437951$0.05136426133074248,-1.0,-0.7735844981745376$0.04866024278198761,-13.394684
2,-0.6684529145552807$0.053767322288514385,-1.0,-0.7222202368437951$0.05136426133074248,-13.477127
2,-0.612633058441759$0.05581985611352173,-1.0,-0.6684529145552807$0.053767322288514385,-13.750814
2,-0.5551533570009285$0.05747970144083045,-1.0,-0.612633058441759$0.05581985611352173,-14.080645
2,-0.4964373495008492$0.05871600750007927,-1.0,-0.5551533570009285$0.05747970144083045,-14.096626
2,-0.4369248273420976$0.059512522158751614,-1.0,-0.4964373495008492$0.05871600750007927,-13.72402
2,-0.37705505933933664$0.05986976800276094,-1.0,-0.4369248273420976$0.059512522158751614,-13.317747
2,-0.31724930562992865$0.05980575370940799,-1.0,-0.37705505933933664$0.05986976800276094,-12.995907
2,-0.2578942029677853$0.05935510266214336,-1.0,-0.31724930562992865$0.05980575370940799,-12.026652
2,-0.19932745583957065$0.058566747128214657,-1.0,-0.2578942029677853$0.05935510266214336,-11.426615
2,-0.14182689164942344$0.05750056419014721,-1.0,-0.19932745583957065$0.058566747128214657,-11.215033
2,-0.08560342854788676$0.05622346310153668,-1.0,-0.14182689164942344$0.05750056419014721,-10.456194
2,-0.0307979781316383$0.05480545041624846,-1.0,-0.08560342854788676$0.05622346310153668,-9.894516
2,0.02251813549459785$0.05331611362623615,-1.0,-0.0307979781316383$0.05480545041624846,-9.429382
2,0.07433995144903892$0.05182181595444107,-1.0,0.02251813549459785$0.05331611362623615,-9.042894
2,0.12472368245647641$0.050383731007437496,-1.0,0.07433995144903892$0.05182181595444107,-8.580521
2,0.17378038615204117$0.04905670369556475,-1.0,0.12472368245647641$0.050383731007437496,-7.77883
2,0.2216692098365979$0.047888823684556735,-1.0,0.17378038615204117$0.04905670369556475,-6.93642
1,0.26759075332803756$0.04592154349143966,-1.0,0.2216692098365979$0.047888823684556735,-6.327801
2,0.3127755084768089$0.045184755148771356,-1.0,0.26759075332803756$0.04592154349143966,-5.4884057
2,0.3574824170593571$0.04470690858254822,-1.0,0.3127755084768089$0.045184755148771356,-4.6610847
2,0.40199438548324695$0.04451196842388981,-1.0,0.3574824170593571$0.04470690858254822,-3.7819295
2,0.44661441699156595$0.04462003150831898,-1.0,0.40199438548324695$0.04451196842388981,-2.892651
2,0.49166218500550835$0.0450477680139424,-1.0,0.44661441699156595$0.04462003150831898,-2.0502458
2,0.537470794874759$0.045808609869250706,-1.0,0.49166218500550835$0.0450477680139424,-1.1299577
